userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RR16;10;Trajectory;0,0;4;0;1288;619;False;False;None;0;0;0;0;0;
RR16;10;Trajectory;0,1;4;0;1449;640;False;False;None;4,503452;0;0;0;0;
RR16;10;Trajectory;0,2;4;0;1445;640;False;False;None;4,610461;0;0;0;0;
RR16;10;Trajectory;0,3;4;0;1445;640;False;False;None;4,610461;0;0;0;0;
RR16;10;Trajectory;0,4;4;0;1445;640;False;False;None;4,610461;0;0;0;0;
RR16;10;Trajectory;0,5;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;0,6;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;0,7;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;0,8;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;0,9;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;1,0;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;1,1;4;0;1445;640;False;False;MainView;4,610461;0;0;0;0;
RR16;10;Trajectory;1,2;4;0;1407;640;False;False;MainView;5,252516;0;0;0;0;
RR16;10;Trajectory;1,3;4;0;1039;748;False;False;MainView;12,52311;0;0;0;0;
RR16;10;Trajectory;1,4;4;0;574;1004;False;False;MainView;28,28729;0;0;0;0;
RR16;10;Trajectory;1,5;4;0;378;1144;False;False;MainView;35,59872;0;0;0;0;
RR16;10;Trajectory;1,6;4;0;273;1266;False;False;MainView;40,68;0;0;0;0;
RR16;10;Trajectory;1,7;4;0;206;1298;False;False;MainView;42,17323;0;0;0;0;
RR16;10;Trajectory;1,8;4;0;87;1322;False;False;MainView;46,30183;0;0;0;0;
RR16;10;Trajectory;1,9;4;0;90;1322;False;False;MainView;46,38209;1;0;0;0;
RR16;10;Trajectory;2,0;4;0;300;1256;False;False;MainView;52,28878;1;0;0;0;
RR16;10;Trajectory;2,1;4;0;759;1141;False;False;MainView;64,95047;1;0;0;0;
RR16;10;Trajectory;2,2;4;0;801;1116;False;True;MainView;66,06618;1;0;0;0;
RR16;10;Trajectory;2,3;4;0;801;1116;False;True;MainView;66,33102;1;0;0;0;
RR16;10;Trajectory;2,4;4;0;815;1099;False;True;MainView;66,92772;1;0;0;0;
RR16;10;Trajectory;2,5;4;0;836;1078;False;True;MainView;67,59651;1;0;0;0;
RR16;10;Trajectory;2,6;4;0;920;1011;False;True;MainView;70,63501;1;0;0;0;
RR16;10;Trajectory;2,7;4;0;1137;910;False;True;MainView;77,04934;1;0;0;0;
RR16;10;Trajectory;2,8;4;0;1284;871;False;True;SecondaryView;80,94319;1;0;0;0;
RR16;10;Trajectory;2,9;4;0;1287;871;False;True;SecondaryView;81,21071;1;0;0;0;
RR16;10;Trajectory;3,0;4;0;1287;871;False;True;SecondaryView;81,21071;1;0;0;0;
RR16;10;Trajectory;3,1;4;0;1200;895;False;True;None;82,26479;1;0;0;0;
RR16;10;Trajectory;3,2;4;0;871;979;False;True;None;92,71814;1;0;0;0;
