UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,2;0,04312298;199,214;194,166;194,166;603,6921;(-0.02, -0.44, 0.04);1,395831;False;False;1;0,4881929;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,3;0,07755897;199,1365;194,166;194,166;603,6146;(-0.04, -0.44, 0.11);2,27643;False;False;1;0,4874742;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,4;0,09352729;199,043;194,166;194,166;603,5211;(-0.07, -0.44, 0.19);3,358696;False;False;1;0,486187;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,5;0,1195568;198,9234;194,166;194,166;603,4018;(-0.10, -0.44, 0.28);4,252382;False;False;1;0,4840801;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,6;0,1733788;198,7501;194,166;194,166;603,2285;(-0.15, -0.44, 0.43);5,530297;False;False;1;0,4812833;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,7;0,1800499;198,5701;194,166;194,166;603,0487;(-0.20, -0.44, 0.58);6,575849;False;False;1;0,4768054;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,8;0,250206;198,32;194,166;194,166;602,799;(-0.27, -0.44, 0.78);7,895623;False;False;1;0,4700935;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;0,9;0,2970374;198,0232;194,166;194,166;602,5025;(-0.36, -0.44, 1.03);9,325288;False;False;1;0,4610588;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,0;0,2944736;197,729;194,166;194,166;602,2086;(-0.44, -0.44, 1.27);10,62752;False;False;1;0,4500813;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,1;0,3929494;197,3365;193,5946;193,5946;601,8166;(-0.56, -0.44, 1.59);12,23827;False;False;1;0,432932;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,2;0,4484738;196,8888;193,0231;193,0231;601,3695;(-0.70, -0.44, 1.96);13,99107;False;False;1;0,4093898;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,3;0,432047;196,4577;192,4517;192,4517;600,9391;(-0.84, -0.44, 2.31);15,49666;False;False;1;0,3835439;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,4;0,5567809;195,9024;191,8804;191,8804;600,3848;(-1.02, -0.44, 2.77);17,17687;False;False;1;0,3461347;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,5;0,6115524;195,2925;191,309;191,309;599,7759;(-1.21, -0.44, 3.27);18,81685;False;False;1;0,3057152;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,6;0,6668468;194,627;190,7375;190,7375;599,1116;(-1.42, -0.44, 3.81);19,99706;False;False;1;0,2671784;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,7;0,6155806;194,0126;189,5947;189,5947;598,498;(-1.61, -0.44, 4.31);21,89097;False;False;1;0,2339049;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,8;0,7692591;193,2447;189,0233;189,0233;597,7313;(-1.85, -0.44, 4.94);23,57212;False;False;1;0,193844;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,6;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;1,9;0,8252974;192,4208;188,4519;188,4519;596,9086;(-2.10, -0.44, 5.62);24,99493;False;False;1;0,1521207;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,0;0,8794091;191,5428;187,3091;187,3091;596,0317;(-2.37, -0.44, 6.34);26,38841;False;False;1;0,1081448;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,2;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,1;0,795612;190,7486;186,1664;186,1664;595,2387;(-2.62, -0.44, 6.99);28,18953;False;False;1;0,06996164;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,2;0,9758602;189,7744;185,5949;185,5949;594,2657;(-2.92, -0.44, 7.79);29,49276;False;False;1;0,03295845;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,3;1,025198;188,7507;184,452;184,452;593,2433;(-3.23, -0.44, 8.63);30,76598;False;False;1;0,04564672;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,4;0,9173782;187,834;183,3089;183,3089;592,3275;(-3.49, -0.44, 9.39);32,41913;False;False;1;0,0686961;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,5;1,115312;186,7189;182,1661;182,1661;591,2131;(-3.80, -0.44, 10.32);33,64532;False;False;1;0,08313775;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,6;1,161949;185,5572;181,0232;181,0232;590,0519;(-4.12, -0.44, 11.28);34,87429;False;False;1;0,09602008;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,7;1,034093;184,5233;179,8803;179,8803;589,0187;(-4.41, -0.44, 12.14);36,50191;False;False;1;0,1101177;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,8;1,25031;183,2734;178,7374;178,7374;587,7696;(-4.75, -0.44, 13.18);37,70498;False;False;1;0,1306893;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;2,9;1,295975;181,9779;177,5944;177,5944;586,4749;(-5.11, -0.44, 14.25);38,88955;False;False;1;0,1549031;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,0;1,147;180,8311;175,8802;175,8802;585,3285;(-5.43, -0.44, 15.21);40,42502;False;False;1;0,1673701;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,1;1,37975;179,4514;174,7373;174,7373;583,9496;(-5.80, -0.44, 16.36);41,37377;False;False;1;0,1742251;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,2;1,217583;178,2339;173,0228;173,0228;582,7323;(-6.12, -0.44, 17.37);42,91084;False;False;1;0,1796689;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,3;1,461993;176,772;171,3086;171,3086;581,2709;(-6.51, -0.44, 18.59);44,22804;False;False;1;0,1877756;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,4;1,506182;175,2659;170,1657;170,1657;579,7654;(-6.91, -0.44, 19.84);45,34523;False;False;1;0,1985036;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,5;1,548086;173,718;168,4513;168,4513;578,2183;(-7.33, -0.44, 21.13);46,63294;False;False;1;0,2114208;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,2;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,6;1,360386;172,3577;166,7368;166,7368;576,8582;(-7.69, -0.44, 22.27);47,88448;False;False;1;0,217979;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,7;1,626452;170,7312;165,5938;165,5938;575,2325;(-8.12, -0.44, 23.63);48,95685;False;False;1;0,2255837;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,8;1,666909;169,0644;163,8795;163,8795;573,566;(-8.56, -0.44, 25.02);50,20049;False;False;1;0,2339568;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;3,9;1,461743;167,6027;162,1653;162,1653;572,1049;(-8.95, -0.44, 26.23);51,41721;False;False;1;0,2420315;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,0;1,49068;166,1121;160,451;160,451;570,6145;(-9.33, -0.44, 27.48);52,43595;False;False;1;0,2409326;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,1;1,776967;164,3351;158,737;158,737;568,8378;(-9.79, -0.44, 28.97);53,64791;False;False;1;0,2359672;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,2;1,816559;162,5185;157,0228;157,0228;567,0215;(-10.26, -0.44, 30.49);54,67916;False;False;1;0,2298752;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3657,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,3;1,58902;160,9295;155,3087;155,3087;565,4327;(-10.67, -0.44, 31.81);55,86267;False;False;1;0,2249097;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,4;1,890758;159,0387;153,0232;153,0232;563,5424;(-11.15, -0.44, 33.40);57,05387;False;False;1;0,2189447;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3660,5;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,5;1,929304;157,1095;151,309;151,309;561,6135;(-11.65, -0.44, 35.01);58,21637;False;False;1;0,213242;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3662,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,6;1,968793;155,1407;149,5949;149,5949;559,6451;(-12.16, -0.44, 36.65);59,06061;False;False;1;0,2078874;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3664,3;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,7;1,717479;153,4232;147,3094;147,3094;557,9279;(-12.60, -0.44, 38.09);60,36999;False;False;1;0,2038116;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3666,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,8;2,039074;151,3841;145,5952;145,5952;555,8892;(-13.13, -0.44, 39.80);61,51156;False;False;1;0,1988254;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3668,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;4,9;2,077291;149,3068;143,8811;143,8811;553,8122;(-13.67, -0.44, 41.53);62,32198;False;False;1;0,1940174;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3670,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,0;1,810181;147,4967;141,5957;141,5957;552,0023;(-14.14, -0.44, 43.04);63,60563;False;False;1;0,1898534;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3672,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,1;2,146116;145,3506;139,31;139,31;549,8566;(-14.69, -0.44, 44.84);64,69229;False;False;1;0,1850559;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3673,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,2;2,183451;143,1671;137,5959;137,5959;547,6736;(-15.25, -0.44, 46.66);65,62998;False;False;1;0,1804688;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3676,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,3;1,899272;141,2678;135,3101;135,3101;545,7746;(-15.75, -0.44, 48.25);66,73536;False;False;1;0,1765028;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3678,2;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,4;2,249547;139,0183;133,0246;133,0246;543,5257;(-16.33, -0.44, 50.13);67,78784;False;False;1;0,1721073;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3680,1;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,5;2,28565;136,7327;131,3105;131,3105;541,2405;(-16.92, -0.44, 52.04);68,70064;False;False;1;0,1677318;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,6;2,32038;134,4123;129,025;129,025;538,9205;(-17.52, -0.44, 53.98);69,60433;False;False;1;0,1626371;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,7;2,016427;132,3959;126,1678;126,1678;536,9045;(-18.04, -0.44, 55.67);70,79662;False;False;1;0,1590915;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3686,6;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,8;2,384979;130,0109;124,4534;124,4534;534,52;(-18.66, -0.44, 57.66);71,68097;False;False;1;0,1549017;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3689,0;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;5,9;2,418642;127,5923;122,1677;122,1677;532,1018;(-19.28, -0.44, 59.68);72,72545;False;False;1;0,1509833;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3691,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,0;2,100267;125,492;119,3106;119,3106;530,0019;(-19.83, -0.44, 61.44);73,71219;False;False;1;0,1478545;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3693,8;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,1;2,481394;123,0106;117,5965;117,5965;527,521;(-20.47, -0.44, 63.51);74,5696;False;False;1;0,1446222;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,2;2,514442;120,4962;114,7394;114,7394;525,007;(-21.12, -0.44, 65.61);75,55385;False;False;1;0,141245;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3698,4;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,3;2,181153;118,315;112,4535;112,4535;522,826;(-21.68, -0.44, 67.44);76,42551;False;False;1;0,1394856;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3700,9;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,4;2,204805;116,1102;110,1679;110,1679;520,6219;(-22.25, -0.44, 69.28);77,36626;False;False;1;0,1384753;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;3702,7;20;0,00;0,00;False;False;3;Right;
SD28;7;Trajectory;3;6,5;2,602261;113,508;107,311;107,311;518,02;(-22.92, -0.44, 71.46);78,34921;False;False;1;0,1382795;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;3705,2;20;0,00;0,00;False;False;3;Right;
