userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SD28;7;Trajectory;0,0;3;0;1272;657;False;False;None;0;0;0;0;0;
SD28;7;Trajectory;0,1;3;0;762;930;False;False;None;15,11786;0;0;0;0;
SD28;7;Trajectory;0,2;3;0;755;933;False;False;None;15,72139;0;0;0;0;
SD28;7;Trajectory;0,3;3;0;755;933;False;False;None;15,72139;0;0;0;0;
SD28;7;Trajectory;0,4;3;0;748;937;False;False;None;15,8284;0;0;0;0;
SD28;7;Trajectory;0,5;3;0;660;947;False;False;None;18,33756;0;0;0;0;
SD28;7;Trajectory;0,6;3;0;300;996;False;False;None;28,08055;0;0;0;0;
SD28;7;Trajectory;0,7;3;0;163;1052;False;False;None;32,17747;0;0;0;0;
SD28;7;Trajectory;0,8;3;0;198;1080;False;False;None;33,4351;0;0;0;0;
SD28;7;Trajectory;0,9;3;0;177;1126;False;False;None;34,94852;0;0;0;0;
SD28;7;Trajectory;1,0;3;0;121;1213;False;False;None;37,87223;0;0;0;0;
SD28;7;Trajectory;1,1;3;0;135;1297;False;False;None;40,19597;0;0;0;0;
SD28;7;Trajectory;1,2;3;0;142;1332;False;False;None;41,17966;0;0;0;0;
SD28;7;Trajectory;1,3;3;0;159;1332;False;False;None;41,63446;1;0;0;0;
SD28;7;Trajectory;1,4;3;0;471;1179;False;False;None;50,95927;1;0;0;0;
SD28;7;Trajectory;1,5;3;0;688;1109;False;False;None;57,13967;1;0;0;0;
SD28;7;Trajectory;1,6;3;0;660;1122;False;True;None;57,37126;1;0;0;0;
SD28;7;Trajectory;1,7;3;0;475;1182;False;True;None;63,62678;1;0;0;0;
SD28;7;Trajectory;1,8;3;0;265;1224;False;True;None;69,51161;1;0;0;0;
SD28;7;Trajectory;1,9;3;0;233;1294;False;True;None;71,11706;1;0;0;0;
SD28;7;Trajectory;2,0;3;0;202;1353;False;True;None;73,42047;1;0;0;0;
SD28;7;Trajectory;2,1;3;0;208;1347;False;True;None;73,68018;1;0;0;0;
SD28;7;Trajectory;2,2;3;0;202;1284;False;True;None;75,49315;1;0;0;0;
SD28;7;Trajectory;2,3;3;0;202;1280;False;True;None;75,78742;1;0;0;0;
SD28;7;Trajectory;2,4;3;0;250;1256;False;True;None;77,23024;2;0;0;0;
SD28;7;Trajectory;2,5;3;0;786;1200;False;True;RequestList;88,67504;2;0;0;0;
SD28;7;Trajectory;2,6;3;0;1381;1154;False;True;MainView;105,5773;2;0;0;0;
SD28;7;Trajectory;2,7;3;0;1783;1091;False;True;MainView;118,5497;2;0;0;0;
SD28;7;Trajectory;2,8;3;0;2105;979;False;True;MainView;126,4033;2;0;0;0;
SD28;7;Trajectory;2,9;3;0;2333;878;False;True;MainView;133,5041;2;0;0;0;
SD28;7;Trajectory;3,0;3;0;2375;857;True;False;MainView;135,6367;2;0;0;0;
SD28;7;Trajectory;3,1;3;0;2372;846;True;False;MainView;135,9474;2;0;0;0;
SD28;7;Trajectory;3,2;3;0;2368;846;True;False;MainView;136,0544;2;0;0;0;
SD28;7;Trajectory;3,3;3;0;2368;846;True;False;MainView;136,0544;2;0;0;0;
SD28;7;Trajectory;3,4;3;0;2347;843;True;False;MainView;136,3219;2;0;0;0;
SD28;7;Trajectory;3,5;3;0;2295;773;True;False;MainView;137,9278;2;0;0;0;
SD28;7;Trajectory;3,6;3;0;1969;598;True;False;MainView;149,5683;2;0;0;0;
SD28;7;Trajectory;3,7;3;0;1787;597;True;False;MainView;154,2538;2;0;0;0;
SD28;7;Trajectory;3,8;3;0;1630;604;True;False;MainView;157,3674;2;0;0;0;
SD28;7;Trajectory;3,9;3;0;1325;671;True;False;MainView;167,1388;2;0;0;0;
SD28;7;Trajectory;4,0;3;0;1339;919;True;False;MainView;174,012;2;0;0;0;
SD28;7;Trajectory;4,1;3;0;1391;1080;True;False;None;178,5905;2;0;0;0;
SD28;7;Trajectory;4,2;3;0;1339;1112;True;False;None;180,3409;2;0;0;0;
SD28;7;Trajectory;4,3;3;0;1304;1171;True;False;None;182,3008;2;0;0;0;
SD28;7;Trajectory;4,4;3;0;1283;1213;True;False;None;183,6344;2;0;0;0;
SD28;7;Trajectory;4,5;3;0;1238;1189;True;False;None;185,0228;2;0;0;0;
SD28;7;Trajectory;4,6;3;0;1217;1175;True;False;None;185,7397;2;0;0;0;
SD28;7;Trajectory;4,7;3;0;1220;1175;True;False;None;185,8199;3;0;0;0;
SD28;7;Trajectory;4,8;3;0;1220;1175;True;False;MainView;185,8199;3;0;0;0;
SD28;7;Trajectory;4,9;3;0;1220;1175;True;False;MainView;185,8199;3;0;0;0;
SD28;7;Trajectory;5,0;3;0;1262;1185;True;False;MainView;186,9969;3;0;0;0;
SD28;7;Trajectory;5,1;3;0;1265;1185;True;False;MainView;187,0772;3;0;0;0;
SD28;7;Trajectory;5,2;3;0;1265;1185;True;False;MainView;187,0772;4;0;0;0;
SD28;7;Trajectory;5,3;3;0;1265;1185;True;False;MainView;187,0772;4;0;0;0;
SD28;7;Trajectory;5,4;3;0;1269;1185;True;False;MainView;187,1842;4;0;0;0;
SD28;7;Trajectory;5,5;3;0;1339;1105;True;False;MainView;189,2475;4;0;0;0;
SD28;7;Trajectory;5,6;3;0;1465;997;True;False;MainView;194,033;4;0;0;0;
SD28;7;Trajectory;5,7;3;0;1517;909;True;False;MainView;197,3256;4;0;0;0;
SD28;7;Trajectory;5,8;3;0;1528;843;True;False;MainView;198,8814;4;0;0;0;
SD28;7;Trajectory;5,9;3;0;1528;752;True;False;MainView;201,2088;4;0;1;0;
SD28;7;Trajectory;6,0;3;0;1518;751;True;False;MainView;201,9911;4;0;1;0;
SD28;7;Trajectory;6,1;3;0;1493;758;True;False;MainView;202,7048;4;0;1;0;
SD28;7;Trajectory;6,2;3;0;1493;758;True;False;MainView;202,7048;4;0;1;0;
SD28;7;Trajectory;6,3;3;0;1493;758;True;False;MainView;202,7048;5;0;1;0;
SD28;7;Trajectory;6,4;3;0;1493;786;True;False;MainView;203,4539;5;0;1;0;
SD28;7;Trajectory;6,5;3;0;1483;863;True;False;MainView;205,5654;5;0;1;0;
SD28;7;Trajectory;6,6;3;0;1479;919;True;False;MainView;207,0919;5;0;1;0;
SD28;7;Trajectory;6,7;3;0;1479;954;True;False;MainView;208,0283;5;0;1;0;
SD28;7;Trajectory;6,8;3;0;1476;961;True;False;MainView;208,2423;5;0;1;0;
SD28;7;Trajectory;6,9;3;0;1476;961;True;False;MainView;208,2423;5;0;1;0;
SD28;7;Trajectory;7,0;3;0;1482;906;True;False;MainView;209,2674;5;0;1;0;
SD28;7;Trajectory;7,1;3;0;1493;808;True;False;MainView;212,4288;5;0;1;0;
SD28;7;Trajectory;7,2;3;0;1507;794;True;False;MainView;212,9612;5;0;1;0;
SD28;7;Trajectory;7,3;3;0;1507;794;True;False;MainView;212,9612;5;0;1;0;
SD28;7;Trajectory;7,4;3;0;1490;776;True;False;MainView;213,52;5;0;2;0;
SD28;7;Trajectory;7,5;3;0;1490;773;True;False;MainView;213,734;5;0;2;0;
SD28;7;Trajectory;7,6;3;0;1490;773;True;False;MainView;213,734;5;1;2;0;
SD28;7;Trajectory;7,7;3;0;1490;776;True;False;MainView;213,8143;5;1;2;0;
SD28;7;Trajectory;7,8;3;0;1490;814;True;False;MainView;214,8309;5;1;2;0;
SD28;7;Trajectory;7,9;3;0;1490;856;True;False;MainView;215,687;5;1;2;0;
SD28;7;Trajectory;8,0;3;0;1493;951;True;False;MainView;218,503;5;1;2;0;
SD28;7;Trajectory;8,1;3;0;1493;989;True;False;MainView;219,5196;5;1;2;0;
SD28;7;Trajectory;8,2;3;0;1496;1035;True;False;MainView;220,4677;5;1;2;0;
SD28;7;Trajectory;8,3;3;0;1503;1112;True;False;MainView;222,8476;5;1;2;0;
SD28;7;Trajectory;8,4;3;0;1507;1175;True;False;MainView;224,5536;5;1;2;0;
SD28;7;Trajectory;8,5;3;0;1507;1220;True;False;None;225,6772;5;1;2;0;
SD28;7;Trajectory;8,6;3;0;1507;1227;True;False;None;225,9448;5;1;2;0;
SD28;7;Trajectory;8,7;3;0;1507;1227;True;False;None;225,9448;5;1;2;0;
SD28;7;Trajectory;8,8;3;0;1504;1203;True;False;None;226,2123;5;1;2;0;
SD28;7;Trajectory;8,9;3;0;1476;1025;True;False;MainView;230,8604;5;1;2;0;
SD28;7;Trajectory;9,0;3;0;1472;937;True;False;MainView;233,7939;5;1;2;0;
SD28;7;Trajectory;9,1;3;0;1475;874;True;False;MainView;235,3038;5;1;2;0;
SD28;7;Trajectory;9,2;3;0;1482;860;True;False;MainView;235,9129;5;1;2;0;
SD28;7;Trajectory;9,3;3;0;1486;863;True;False;MainView;235,9932;5;1;2;0;
SD28;7;Trajectory;9,4;3;0;1486;867;True;False;MainView;236,2072;5;1;2;0;
SD28;7;Trajectory;9,5;3;0;1486;867;True;False;MainView;236,2072;5;1;2;0;
SD28;7;Trajectory;9,6;3;0;1489;888;True;False;MainView;236,7958;5;1;2;0;
SD28;7;Trajectory;9,7;3;0;1500;916;True;False;MainView;237,65;5;1;3;0;
SD28;7;Trajectory;9,8;3;0;1503;961;True;False;MainView;238,8656;5;1;3;0;
SD28;7;Trajectory;9,9;3;0;1500;961;True;False;MainView;238,9459;5;1;3;0;
SD28;7;Trajectory;10,0;3;0;1490;961;True;False;MainView;239,1331;5;1;3;0;
SD28;7;Trajectory;10,1;3;0;1479;961;True;False;MainView;239,5077;5;1;3;0;
SD28;7;Trajectory;10,2;3;0;1479;961;True;False;MainView;239,5077;5;1;3;0;
SD28;7;Trajectory;10,3;3;0;1479;961;True;False;MainView;239,5077;5;2;3;0;
SD28;7;Trajectory;10,4;3;0;1479;989;True;False;MainView;240,2568;5;2;3;0;
SD28;7;Trajectory;10,5;3;0;1476;1063;True;False;MainView;242,2529;5;2;3;0;
SD28;7;Trajectory;10,6;3;0;1479;1101;True;False;MainView;243,3027;5;2;3;0;
SD28;7;Trajectory;10,7;3;0;1479;1143;True;False;None;244,4263;5;2;3;0;
SD28;7;Trajectory;10,8;3;0;1479;1178;True;False;None;245,3627;5;2;3;0;
SD28;7;Trajectory;10,9;3;0;1479;1206;True;False;None;246,0315;5;2;3;0;
SD28;7;Trajectory;11,0;3;0;1479;1213;True;False;None;246,299;5;2;3;0;
SD28;7;Trajectory;11,1;3;0;1489;1189;True;False;None;247,0018;5;2;3;0;
SD28;7;Trajectory;11,2;3;0;1724;1098;True;False;None;253,8549;5;2;3;0;
SD28;7;Trajectory;11,3;3;0;2063;1074;True;False;MainView;262,9556;5;2;3;0;
SD28;7;Trajectory;11,4;3;0;2182;1056;True;False;SecondaryView;266,192;5;2;3;0;
SD28;7;Trajectory;11,5;3;0;2221;1039;True;False;SecondaryView;267,4256;5;2;3;0;
SD28;7;Trajectory;11,6;3;0;2252;993;True;False;MainView;268,9307;5;2;3;0;
SD28;7;Trajectory;11,7;3;0;2252;993;True;False;MainView;268,9307;6;2;3;0;
SD28;7;Trajectory;11,8;3;0;2162;996;True;False;None;270,5894;6;2;3;0;
SD28;7;Trajectory;11,9;3;0;1822;1070;True;False;None;280,6764;6;2;3;0;
