userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;3;Waypoint;0,0;1;0;1435;619;False;False;None;0;0;0;0;0;
AZ04;3;Waypoint;0,1;1;0;1236;713;False;False;None;5,887749;0;0;0;0;
AZ04;3;Waypoint;0,2;1;0;1239;717;False;False;None;5,887749;0;0;0;0;
AZ04;3;Waypoint;0,3;1;0;1243;724;False;False;None;6,412516;0;0;0;0;
AZ04;3;Waypoint;0,4;1;0;1243;741;False;False;None;6,867304;0;0;0;0;
AZ04;3;Waypoint;0,5;1;0;1166;797;False;False;RequestList;7,082988;0;0;0;0;
AZ04;3;Waypoint;0,6;1;0;592;1074;False;False;MainView;24,11018;0;0;0;0;
AZ04;3;Waypoint;0,7;1;0;417;1203;False;False;MainView;31,84591;0;0;0;0;
AZ04;3;Waypoint;0,8;1;0;291;1256;False;False;MainView;35,3564;0;0;0;0;
AZ04;3;Waypoint;0,9;1;0;186;1270;False;False;MainView;38,90245;0;0;0;0;
AZ04;3;Waypoint;1,0;1;0;186;1270;False;False;MainView;38,98271;0;0;0;0;
AZ04;3;Waypoint;1,1;1;0;186;1270;False;False;MainView;38,98271;1;0;0;0;
AZ04;3;Waypoint;1,2;1;0;444;1123;False;False;MainView;44,48847;1;0;0;0;
AZ04;3;Waypoint;1,3;1;0;966;945;False;False;MainView;59,77989;1;0;0;0;
AZ04;3;Waypoint;1,4;1;0;1092;955;False;False;MainView;65,48232;1;0;0;0;
AZ04;3;Waypoint;1,5;1;0;1106;983;False;False;MainView;66,46186;1;0;0;0;
AZ04;3;Waypoint;1,6;1;0;1106;983;False;True;MainView;66,56887;1;0;0;0;
AZ04;3;Waypoint;1,7;1;0;1103;969;False;True;MainView;66,97665;1;0;0;0;
AZ04;3;Waypoint;1,8;1;0;1103;969;False;True;MainView;66,97665;1;0;0;0;
AZ04;3;Waypoint;1,9;1;0;1207;959;False;True;MainView;69,85867;1;0;0;0;
AZ04;3;Waypoint;2,0;1;0;1382;979;False;True;MainView;74,62791;1;0;0;0;
AZ04;3;Waypoint;2,1;1;0;1732;1035;False;True;MainView;84,35227;1;0;0;0;
AZ04;3;Waypoint;2,2;1;0;1470;1161;False;True;MainView;92,25187;1;0;0;0;
AZ04;3;Waypoint;2,3;1;0;1215;1249;False;True;MainView;99,48126;1;0;0;0;
AZ04;3;Waypoint;2,4;1;0;1284;1242;False;True;MainView;101,3427;1;0;0;0;
AZ04;3;Waypoint;2,5;1;0;1491;1211;False;True;MainView;106,9872;1;0;0;0;
AZ04;3;Waypoint;2,6;1;0;1771;1172;False;True;MainView;114,5575;1;0;0;0;
AZ04;3;Waypoint;2,7;1;0;1827;1165;False;True;SecondaryView;116,089;1;0;0;0;
AZ04;3;Waypoint;2,8;1;0;1904;1172;False;True;SecondaryView;118,1939;1;0;0;0;
AZ04;3;Waypoint;2,9;1;0;1946;1172;False;True;SecondaryView;119,3175;1;0;0;0;
AZ04;3;Waypoint;3,0;1;0;1984;1172;False;True;SecondaryView;120,3341;1;0;0;0;
AZ04;3;Waypoint;3,1;1;0;1984;1172;False;True;SecondaryView;120,3341;2;0;0;0;
AZ04;3;Waypoint;3,2;1;0;1991;1169;False;True;SecondaryView;120,5546;2;0;0;0;
AZ04;3;Waypoint;3,3;1;0;2103;1120;False;True;SecondaryView;123,8784;2;0;0;0;
AZ04;3;Waypoint;3,4;1;0;2131;1116;False;True;SecondaryView;124,6424;2;0;0;0;
AZ04;3;Waypoint;3,5;1;0;2135;1116;False;True;SecondaryView;124,7494;2;0;0;0;
AZ04;3;Waypoint;3,6;1;0;2145;1116;False;True;SecondaryView;125,017;2;0;0;0;
AZ04;3;Waypoint;3,7;1;0;2156;1102;False;True;SecondaryView;125,5537;2;0;0;0;
AZ04;3;Waypoint;3,8;1;0;2166;1085;False;True;SecondaryView;126,1755;2;0;0;0;
AZ04;3;Waypoint;3,9;1;0;2173;1085;False;True;SecondaryView;126,3627;2;0;0;0;
AZ04;3;Waypoint;4,0;1;0;2173;1085;False;True;SecondaryView;126,3627;2;0;0;0;
AZ04;3;Waypoint;4,1;1;0;2173;1085;False;True;SecondaryView;126,3627;2;0;0;0;
AZ04;3;Waypoint;4,2;1;0;2187;1098;False;True;SecondaryView;126,931;2;0;0;0;
AZ04;3;Waypoint;4,3;1;0;2191;1112;False;True;SecondaryView;127,4125;2;0;0;0;
AZ04;3;Waypoint;4,4;1;0;2191;1116;False;True;SecondaryView;127,5195;2;0;0;0;
AZ04;3;Waypoint;4,5;1;0;2191;1116;False;True;SecondaryView;127,5195;2;0;0;0;
AZ04;3;Waypoint;4,6;1;0;2198;1119;False;True;SecondaryView;127,7871;2;0;0;0;
AZ04;3;Waypoint;4,7;1;0;2198;1119;False;True;SecondaryView;127,7871;2;0;0;0;
AZ04;3;Waypoint;4,8;1;0;2198;1123;False;True;SecondaryView;127,8941;2;0;0;0;
AZ04;3;Waypoint;4,9;1;0;2208;1123;False;True;SecondaryView;128,1616;2;0;0;0;
AZ04;3;Waypoint;5,0;1;0;2215;1126;False;True;SecondaryView;128,3821;2;0;0;0;
AZ04;3;Waypoint;5,1;1;0;2215;1126;False;True;SecondaryView;128,3821;2;0;0;0;
AZ04;3;Waypoint;5,2;1;0;2215;1126;False;True;SecondaryView;128,3821;2;1;0;0;
AZ04;3;Waypoint;5,3;1;0;2215;1126;False;True;SecondaryView;128,3821;2;1;0;0;
AZ04;3;Waypoint;5,4;1;0;2215;1126;False;True;SecondaryView;128,3821;2;1;0;0;
AZ04;3;Waypoint;5,5;1;0;2215;1085;False;True;SecondaryView;129,479;2;1;0;0;
AZ04;3;Waypoint;5,6;1;0;2212;1074;False;True;SecondaryView;129,8;2;1;0;0;
AZ04;3;Waypoint;5,7;1;0;2212;1074;False;True;SecondaryView;129,8;2;1;0;0;
AZ04;3;Waypoint;5,8;1;0;2212;1053;False;True;SecondaryView;130,3618;2;1;0;0;
AZ04;3;Waypoint;5,9;1;0;2209;1046;False;True;MainView;130,6293;2;1;0;0;
AZ04;3;Waypoint;6,0;1;0;2205;1036;False;True;MainView;130,9412;2;1;0;0;
AZ04;3;Waypoint;6,1;1;0;2205;1032;False;True;SecondaryView;131,0482;2;1;0;0;
AZ04;3;Waypoint;6,2;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,3;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,4;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,5;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,6;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,7;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,8;1;0;2202;1029;False;True;SecondaryView;131,2087;2;1;0;0;
AZ04;3;Waypoint;6,9;1;0;2198;1029;False;True;SecondaryView;131,3158;2;1;0;0;
AZ04;3;Waypoint;7,0;1;0;2198;1029;False;True;SecondaryView;131,3158;2;1;0;0;
AZ04;3;Waypoint;7,1;1;0;2198;1029;False;True;SecondaryView;131,3158;2;1;0;0;
AZ04;3;Waypoint;7,2;1;0;2198;1029;False;True;SecondaryView;131,3158;2;2;0;0;
AZ04;3;Waypoint;7,3;1;0;2198;1029;False;True;SecondaryView;131,3158;2;2;0;0;
AZ04;3;Waypoint;7,4;1;0;2198;1029;False;True;MainView;131,3158;2;2;0;0;
AZ04;3;Waypoint;7,5;1;0;2198;1029;False;True;MainView;131,3158;2;2;0;0;
AZ04;3;Waypoint;7,6;1;0;2198;1022;False;True;MainView;131,503;2;2;0;0;
AZ04;3;Waypoint;7,7;1;0;2198;1022;False;True;MainView;131,503;2;2;0;0;
AZ04;3;Waypoint;7,8;1;0;2198;1022;False;True;MainView;131,503;2;2;0;0;
AZ04;3;Waypoint;7,9;1;0;2205;1032;False;True;MainView;131,8573;2;2;0;0;
AZ04;3;Waypoint;8,0;1;0;2205;1042;False;True;MainView;132,1248;2;2;0;0;
AZ04;3;Waypoint;8,1;1;0;2205;1042;False;True;MainView;132,1248;2;2;0;0;
AZ04;3;Waypoint;8,2;1;0;2205;1042;False;True;MainView;132,1248;2;2;0;0;
AZ04;3;Waypoint;8,3;1;0;2205;1042;False;True;SecondaryView;132,1248;2;2;0;0;
AZ04;3;Waypoint;8,4;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;8,5;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;8,6;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;8,7;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;8,8;1;0;2205;1042;False;True;MainView;132,1248;2;3;0;0;
AZ04;3;Waypoint;8,9;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,0;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,1;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,2;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,3;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,4;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,5;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,6;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,7;1;0;2205;1042;False;True;SecondaryView;132,1248;2;3;0;0;
AZ04;3;Waypoint;9,8;1;0;2205;1042;False;True;SecondaryView;132,1248;2;4;0;0;
AZ04;3;Waypoint;9,9;1;0;2205;1042;False;True;SecondaryView;132,1248;2;4;0;0;
AZ04;3;Waypoint;10,0;1;0;2205;1042;False;True;SecondaryView;132,1248;2;4;0;0;
AZ04;3;Waypoint;10,1;1;0;2205;1042;False;True;SecondaryView;132,1248;2;4;0;0;
AZ04;3;Waypoint;10,2;1;0;2205;1042;False;True;SecondaryView;132,1248;2;4;0;0;
AZ04;3;Waypoint;10,3;1;0;2208;1032;False;True;SecondaryView;132,4256;2;4;0;0;
AZ04;3;Waypoint;10,4;1;0;2212;1032;False;True;SecondaryView;132,5326;2;4;0;0;
AZ04;3;Waypoint;10,5;1;0;2212;1032;False;True;SecondaryView;132,5326;2;4;0;0;
AZ04;3;Waypoint;10,6;1;0;2212;1032;False;True;SecondaryView;132,5326;2;4;0;0;
AZ04;3;Waypoint;10,7;1;0;2212;1032;False;True;SecondaryView;132,5326;2;5;0;0;
AZ04;3;Waypoint;10,8;1;0;2212;1025;False;True;SecondaryView;132,7199;2;5;0;0;
AZ04;3;Waypoint;10,9;1;0;2215;1011;False;True;SecondaryView;133,0677;2;5;0;0;
AZ04;3;Waypoint;11,0;1;0;2215;997;False;True;SecondaryView;133,5492;2;5;0;0;
AZ04;3;Waypoint;11,1;1;0;2212;987;False;True;SecondaryView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,2;1;0;2212;987;False;True;SecondaryView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,3;1;0;2212;987;False;True;SecondaryView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,4;1;0;2212;987;False;True;MainView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,5;1;0;2212;987;False;True;MainView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,6;1;0;2212;987;False;True;MainView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,7;1;0;2212;987;False;True;MainView;133,897;2;5;0;0;
AZ04;3;Waypoint;11,8;1;0;2212;987;False;True;MainView;133,897;2;6;0;0;
AZ04;3;Waypoint;11,9;1;0;2212;987;False;True;SecondaryView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,0;1;0;2212;987;False;True;SecondaryView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,1;1;0;2212;987;False;True;MainView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,2;1;0;2212;987;False;True;MainView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,3;1;0;2212;987;False;True;MainView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,4;1;0;2212;987;False;True;MainView;133,897;2;6;0;0;
AZ04;3;Waypoint;12,5;1;0;2205;973;False;True;MainView;134,2688;2;6;0;0;
AZ04;3;Waypoint;12,6;1;0;2202;973;False;True;MainView;134,4294;2;6;0;0;
AZ04;3;Waypoint;12,7;1;0;2202;973;False;True;MainView;134,4294;2;6;0;0;
AZ04;3;Waypoint;12,8;1;0;2202;969;False;True;SecondaryView;134,5364;2;6;0;0;
AZ04;3;Waypoint;12,9;1;0;2202;969;False;True;SecondaryView;134,5364;2;6;0;0;
AZ04;3;Waypoint;13,0;1;0;2202;969;False;True;SecondaryView;134,5364;2;6;0;0;
AZ04;3;Waypoint;13,1;1;0;2202;969;False;True;SecondaryView;134,5364;2;6;0;0;
AZ04;3;Waypoint;13,2;1;0;2202;969;False;True;SecondaryView;134,5364;2;7;0;0;
AZ04;3;Waypoint;13,3;1;0;2202;969;False;True;MainView;134,5364;2;7;0;0;
AZ04;3;Waypoint;13,4;1;0;2202;966;False;True;SecondaryView;134,6166;2;7;0;0;
AZ04;3;Waypoint;13,5;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;13,6;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;13,7;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;13,8;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;13,9;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;14,0;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;14,1;1;0;2202;962;False;True;SecondaryView;134,7236;2;7;0;0;
AZ04;3;Waypoint;14,2;1;0;2198;962;False;True;SecondaryView;134,8307;2;7;0;0;
AZ04;3;Waypoint;14,3;1;0;2198;962;False;True;SecondaryView;134,8307;2;7;0;0;
AZ04;3;Waypoint;14,4;1;0;2198;962;False;True;SecondaryView;134,8307;2;7;0;0;
AZ04;3;Waypoint;14,5;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;14,6;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;14,7;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;14,8;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;14,9;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;15,0;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;15,1;1;0;2198;962;False;True;SecondaryView;134,8307;2;8;0;0;
AZ04;3;Waypoint;15,2;1;0;2195;959;False;True;MainView;134,9912;2;8;0;0;
AZ04;3;Waypoint;15,3;1;0;2195;959;False;True;MainView;134,9912;2;8;0;0;
AZ04;3;Waypoint;15,4;1;0;2195;959;False;True;SecondaryView;134,9912;2;8;0;0;
AZ04;3;Waypoint;15,5;1;0;2195;959;False;True;SecondaryView;134,9912;2;8;0;0;
AZ04;3;Waypoint;15,6;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;15,7;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;15,8;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;15,9;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;16,0;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;16,1;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;16,2;1;0;2195;959;False;True;MainView;134,9912;2;9;0;0;
AZ04;3;Waypoint;16,3;1;0;2195;955;False;True;MainView;135,0982;2;9;0;0;
AZ04;3;Waypoint;16,4;1;0;2195;952;False;True;MainView;135,1785;2;9;0;0;
AZ04;3;Waypoint;16,5;1;0;2195;952;False;True;MainView;135,1785;2;9;0;0;
AZ04;3;Waypoint;16,6;1;0;2195;952;False;True;MainView;135,1785;2;9;0;0;
AZ04;3;Waypoint;16,7;1;0;2195;952;False;True;MainView;135,1785;2;9;0;0;
AZ04;3;Waypoint;16,8;1;0;2195;952;False;True;MainView;135,1785;2;9;0;0;
AZ04;3;Waypoint;16,9;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,0;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,1;1;0;2198;952;False;True;SecondaryView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,2;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,3;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,4;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,5;1;0;2198;952;False;True;MainView;135,2587;2;9;0;0;
AZ04;3;Waypoint;17,6;1;0;2195;948;False;True;MainView;135,446;2;9;0;0;
AZ04;3;Waypoint;17,7;1;0;2195;948;False;True;MainView;135,446;2;9;0;0;
AZ04;3;Waypoint;17,8;1;0;2195;948;False;True;MainView;135,446;2;9;0;0;
AZ04;3;Waypoint;17,9;1;0;2195;948;False;True;MainView;135,446;2;10;0;0;
AZ04;3;Waypoint;18,0;1;0;2195;945;False;True;SecondaryView;135,5262;2;10;0;0;
AZ04;3;Waypoint;18,1;1;0;2195;945;False;True;MainView;135,5262;2;10;0;0;
AZ04;3;Waypoint;18,2;1;0;2195;945;False;True;MainView;135,5262;2;10;0;0;
AZ04;3;Waypoint;18,3;1;0;2195;945;False;True;MainView;135,5262;2;10;0;0;
AZ04;3;Waypoint;18,4;1;0;2195;945;False;True;MainView;135,5262;2;10;0;0;
