userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RZ22;7;Trajectory;0,0;3;0;1346;639;False;False;None;0;0;0;0;0;
RZ22;7;Trajectory;0,1;3;0;1328;646;False;False;None;0,5166722;0;0;0;0;
RZ22;7;Trajectory;0,2;3;0;1328;646;False;False;None;0,5166722;0;0;0;0;
RZ22;7;Trajectory;0,3;3;0;1328;646;False;False;None;0,5166722;0;0;0;0;
RZ22;7;Trajectory;0,4;3;0;1335;650;False;False;None;0,732356;0;0;0;0;
RZ22;7;Trajectory;0,5;3;0;1426;660;False;False;MainView;2,160974;0;0;0;0;
RZ22;7;Trajectory;0,6;3;0;1472;657;False;False;MainView;4,505527;0;0;0;0;
RZ22;7;Trajectory;0,7;3;0;1475;633;False;False;MainView;5,147581;0;0;0;0;
RZ22;7;Trajectory;0,8;3;0;1430;605;False;False;MainView;6,230496;0;0;0;0;
RZ22;7;Trajectory;0,9;3;0;1283;566;False;False;MainView;10,82849;0;0;0;0;
RZ22;7;Trajectory;1,0;3;0;1227;528;False;False;MainView;12,68633;0;0;0;0;
RZ22;7;Trajectory;1,1;3;0;1227;528;False;False;MainView;12,68633;0;0;0;0;
RZ22;7;Trajectory;1,2;3;0;1328;521;False;False;MainView;15,40067;0;0;0;0;
RZ22;7;Trajectory;1,3;3;0;1322;496;False;False;MainView;16,42784;0;0;0;0;
RZ22;7;Trajectory;1,4;3;0;716;755;False;False;MainView;30,93347;0;0;0;0;
RZ22;7;Trajectory;1,5;3;0;548;891;False;False;MainView;40,85181;0;0;0;0;
RZ22;7;Trajectory;1,6;3;0;331;1017;False;False;MainView;46,7753;0;0;0;0;
RZ22;7;Trajectory;1,7;3;0;282;1150;False;False;MainView;50,51656;0;0;0;0;
RZ22;7;Trajectory;1,8;3;0;202;1287;False;False;MainView;55,73164;0;0;0;0;
RZ22;7;Trajectory;1,9;3;0;163;1343;False;False;MainView;57,35541;0;0;0;0;
RZ22;7;Trajectory;2,0;3;0;153;1357;False;False;MainView;58,07077;1;0;0;0;
RZ22;7;Trajectory;2,1;3;0;341;1249;False;False;MainView;63,95126;1;0;0;0;
RZ22;7;Trajectory;2,2;3;0;576;1196;False;False;MainView;70,22599;1;0;0;0;
RZ22;7;Trajectory;2,3;3;0;475;1224;False;False;MainView;71,62782;1;0;0;0;
RZ22;7;Trajectory;2,4;3;0;198;1304;False;False;MainView;81,10795;1;0;0;0;
RZ22;7;Trajectory;2,5;3;0;198;1304;False;False;MainView;81,10795;1;0;0;0;
RZ22;7;Trajectory;2,6;3;0;198;1304;False;False;MainView;81,10795;2;0;0;0;
RZ22;7;Trajectory;2,7;3;0;317;1228;False;False;MainView;83,67141;2;0;0;0;
RZ22;7;Trajectory;2,8;3;0;716;1077;False;False;MainView;95,06826;2;0;0;0;
RZ22;7;Trajectory;2,9;3;0;768;1032;False;True;MainView;97,75043;2;0;0;0;
RZ22;7;Trajectory;3,0;3;0;835;972;False;True;MainView;100,856;2;0;0;0;
RZ22;7;Trajectory;3,1;3;0;1195;864;False;True;MainView;110,7189;2;0;0;0;
RZ22;7;Trajectory;3,2;3;0;1189;853;False;True;MainView;111,3774;2;0;0;0;
RZ22;7;Trajectory;3,3;3;0;1189;853;False;True;MainView;111,3774;2;0;0;0;
RZ22;7;Trajectory;3,4;3;0;1178;843;False;True;RequestList;111,645;2;0;0;0;
RZ22;7;Trajectory;3,5;3;0;1115;804;False;True;MainView;113,784;2;0;0;0;
RZ22;7;Trajectory;3,6;3;0;1108;787;False;True;MainView;114,3163;2;0;0;0;
RZ22;7;Trajectory;3,7;3;0;1021;773;False;True;MainView;116,4097;2;0;0;0;
RZ22;7;Trajectory;3,8;3;0;1017;766;False;True;MainView;116,9205;2;0;0;0;
RZ22;7;Trajectory;3,9;3;0;1052;776;False;True;MainView;117,9176;2;0;0;0;
RZ22;7;Trajectory;4,0;3;0;1101;797;False;True;MainView;119,3728;2;0;0;0;
RZ22;7;Trajectory;4,1;3;0;1108;769;False;True;MainView;120,1826;2;0;0;0;
RZ22;7;Trajectory;4,2;3;0;1108;755;False;True;MainView;120,5571;2;0;0;0;
RZ22;7;Trajectory;4,3;3;0;1101;772;False;True;MainView;120,8782;2;0;0;0;
RZ22;7;Trajectory;4,4;3;0;1087;842;False;True;MainView;123,2112;2;0;0;0;
RZ22;7;Trajectory;4,5;3;0;1077;822;False;True;MainView;124,021;2;0;0;0;
RZ22;7;Trajectory;4,6;3;0;1195;787;False;True;MainView;126,0568;2;0;0;0;
RZ22;7;Trajectory;4,7;3;0;1626;846;False;True;SecondaryView;139,4669;2;0;0;0;
RZ22;7;Trajectory;4,8;3;0;1846;822;False;True;SecondaryView;145,5252;2;0;0;0;
RZ22;7;Trajectory;4,9;3;0;1906;821;False;True;None;147,2215;2;0;0;0;
RZ22;7;Trajectory;5,0;3;0;1962;860;False;True;None;150,0787;2;0;0;0;
RZ22;7;Trajectory;5,1;3;0;2056;902;False;True;None;152,8926;2;0;0;0;
RZ22;7;Trajectory;5,2;3;0;2123;898;False;True;None;154,812;2;0;0;0;
RZ22;7;Trajectory;5,3;3;0;2130;947;False;True;None;156,2031;2;0;0;0;
RZ22;7;Trajectory;5,4;3;0;2140;986;False;True;None;157,3124;2;0;0;0;
RZ22;7;Trajectory;5,5;3;0;2161;864;False;True;None;159,9922;2;0;0;0;
RZ22;7;Trajectory;5,6;3;0;2161;839;False;True;None;162,2177;2;0;0;0;
RZ22;7;Trajectory;5,7;3;0;2175;916;False;True;None;164,3269;2;0;0;0;
RZ22;7;Trajectory;5,8;3;0;2189;933;False;True;None;164,95;2;0;0;0;
RZ22;7;Trajectory;5,9;3;0;2196;909;False;True;None;165,6563;2;0;0;0;
RZ22;7;Trajectory;6,0;3;0;2196;930;False;True;None;166,3787;2;0;0;0;
RZ22;7;Trajectory;6,1;3;0;2196;944;False;True;None;166,7532;2;0;0;0;
RZ22;7;Trajectory;6,2;3;0;2196;930;False;True;None;167,0207;2;0;0;0;
RZ22;7;Trajectory;6,3;3;0;2193;927;False;True;None;167,2883;2;0;0;0;
RZ22;7;Trajectory;6,4;3;0;2193;933;False;True;None;167,4488;2;0;0;0;
RZ22;7;Trajectory;6,5;3;0;2190;927;False;True;None;167,6896;2;0;0;0;
RZ22;7;Trajectory;6,6;3;0;2190;937;False;True;None;167,9571;2;0;0;0;
RZ22;7;Trajectory;6,7;3;0;2193;927;False;True;None;168,1176;2;0;0;0;
RZ22;7;Trajectory;6,8;3;0;2193;944;False;True;None;168,5724;2;0;0;0;
RZ22;7;Trajectory;6,9;3;0;2203;1000;False;True;None;170,3472;2;0;0;0;
RZ22;7;Trajectory;7,0;3;0;2210;1014;False;True;None;170,8304;2;0;0;0;
RZ22;7;Trajectory;7,1;3;0;2214;902;False;True;None;172,983;3;0;0;0;
RZ22;7;Trajectory;7,2;3;0;2197;685;False;True;None;179,6668;3;0;0;0;
RZ22;7;Trajectory;7,3;3;0;2190;573;False;True;None;182,4862;3;0;0;0;
RZ22;7;Trajectory;7,4;3;0;2193;597;False;True;None;182,834;3;0;0;0;
RZ22;7;Trajectory;7,5;3;0;2207;744;False;True;None;187,367;3;0;0;0;
RZ22;7;Trajectory;7,6;3;0;2197;738;False;True;None;187,8015;3;0;0;0;
RZ22;7;Trajectory;7,7;3;0;2193;734;False;True;None;188,2192;3;0;0;0;
RZ22;7;Trajectory;7,8;3;0;2193;734;False;True;None;188,2192;3;0;0;0;
RZ22;7;Trajectory;7,9;3;0;2193;734;False;True;None;188,2192;3;0;0;0;
RZ22;7;Trajectory;8,0;3;0;2193;734;False;True;None;188,2192;3;0;0;0;
RZ22;7;Trajectory;8,1;3;0;2193;731;False;True;None;188,2995;3;0;0;0;
RZ22;7;Trajectory;8,2;3;0;2196;713;False;True;None;188,8143;3;0;0;0;
RZ22;7;Trajectory;8,3;3;0;2196;706;False;True;None;189,0016;3;0;0;0;
RZ22;7;Trajectory;8,4;3;0;2196;706;False;True;None;189,0016;3;0;0;0;
RZ22;7;Trajectory;8,5;3;0;2196;716;False;True;None;189,2691;3;0;0;0;
RZ22;7;Trajectory;8,6;3;0;2196;720;False;True;SecondaryView;189,3761;3;0;0;0;
RZ22;7;Trajectory;8,7;3;0;2196;720;False;True;None;189,3761;3;1;0;0;
RZ22;7;Trajectory;8,8;3;0;2196;730;False;True;None;189,6436;3;1;0;0;
RZ22;7;Trajectory;8,9;3;0;2200;748;False;True;None;190,1695;3;1;0;0;
RZ22;7;Trajectory;9,0;3;0;2200;755;False;True;None;190,3568;3;1;0;0;
RZ22;7;Trajectory;9,1;3;0;2200;758;False;True;None;190,437;3;1;0;0;
RZ22;7;Trajectory;9,2;3;0;2200;765;False;True;None;190,6243;3;1;0;0;
RZ22;7;Trajectory;9,3;3;0;2203;772;False;True;None;190,8918;3;1;0;0;
RZ22;7;Trajectory;9,4;3;0;2203;786;False;True;None;191,2664;3;1;0;0;
RZ22;7;Trajectory;9,5;3;0;2207;797;False;True;None;191,6142;3;1;0;0;
RZ22;7;Trajectory;9,6;3;0;2207;807;False;True;None;191,8817;3;1;0;0;
RZ22;7;Trajectory;9,7;3;0;2207;821;False;True;None;192,2562;3;1;0;0;
RZ22;7;Trajectory;9,8;3;0;2204;828;False;True;None;192,5238;3;1;0;0;
RZ22;7;Trajectory;9,9;3;0;2204;832;False;True;None;192,6308;3;1;0;0;
RZ22;7;Trajectory;10,0;3;0;2204;832;False;True;None;192,6308;3;1;0;0;
RZ22;7;Trajectory;10,1;3;0;2204;832;False;True;None;192,6308;3;1;0;0;
RZ22;7;Trajectory;10,2;3;0;2204;839;False;True;None;192,8181;3;1;0;0;
RZ22;7;Trajectory;10,3;3;0;2204;849;False;True;None;193,0053;3;1;0;0;
RZ22;7;Trajectory;10,4;3;0;2207;853;False;True;None;193,2729;3;1;0;0;
RZ22;7;Trajectory;10,5;3;0;2207;856;False;True;None;193,3531;3;1;0;0;
RZ22;7;Trajectory;10,6;3;0;2210;863;False;True;None;193,5736;3;1;0;0;
RZ22;7;Trajectory;10,7;3;0;2210;867;False;True;None;193,6806;3;1;0;0;
RZ22;7;Trajectory;10,8;3;0;2210;870;False;True;None;193,7609;3;1;0;0;
RZ22;7;Trajectory;10,9;3;0;2210;874;False;True;None;193,8679;3;1;0;0;
RZ22;7;Trajectory;11,0;3;0;2221;895;False;True;SecondaryView;194,3762;3;1;0;0;
RZ22;7;Trajectory;11,1;3;0;2238;975;False;True;SecondaryView;196,8015;3;1;0;0;
RZ22;7;Trajectory;11,2;3;0;2252;1017;False;True;None;198,0008;3;1;0;0;
RZ22;7;Trajectory;11,3;3;0;2252;1000;False;True;None;198,2683;4;1;0;0;
RZ22;7;Trajectory;11,4;3;0;2256;913;False;True;None;200,798;4;1;0;0;
RZ22;7;Trajectory;11,5;3;0;2256;829;False;True;None;202,7777;4;1;0;0;
RZ22;7;Trajectory;11,6;3;0;2256;759;False;True;None;204,7306;4;1;0;0;
RZ22;7;Trajectory;11,7;3;0;2249;717;False;True;None;205,973;4;1;0;0;
RZ22;7;Trajectory;11,8;3;0;2246;720;False;True;None;206,1067;4;1;0;0;
RZ22;7;Trajectory;11,9;3;0;2235;758;False;True;None;207,1396;4;1;0;0;
RZ22;7;Trajectory;12,0;3;0;2221;779;False;True;None;207,9361;4;1;0;0;
RZ22;7;Trajectory;12,1;3;0;2214;797;False;True;None;208,6381;4;1;0;0;
RZ22;7;Trajectory;12,2;3;0;2211;807;False;True;None;208,8521;4;1;0;0;
RZ22;7;Trajectory;12,3;3;0;2211;807;False;True;None;208,9324;4;1;0;0;
RZ22;7;Trajectory;12,4;3;0;2211;807;False;True;None;208,9324;4;1;0;0;
RZ22;7;Trajectory;12,5;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;12,6;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;12,7;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;12,8;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;12,9;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;13,0;3;0;2211;807;False;True;None;208,9324;4;2;0;0;
RZ22;7;Trajectory;13,1;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,2;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,3;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,4;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,5;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,6;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
RZ22;7;Trajectory;13,7;3;0;2211;814;False;True;None;209,1197;4;2;0;0;
