UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,2;0,0380821;201,9729;196,9147;196,9147;599,6721;(-0.01, -0.44, 0.04);1,420033;False;False;1;0,2368143;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,3;0,06891067;201,904;196,9147;196,9147;599,6031;(-0.03, -0.44, 0.09);2,190939;False;False;1;0,2356089;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,4;0,08400013;201,82;196,9147;196,9147;599,5192;(-0.06, -0.44, 0.16);3,145494;False;False;1;0,2340344;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,5;0,1504834;201,6696;196,9147;196,9147;599,369;(-0.10, -0.44, 0.29);3,874139;False;False;1;0,231389;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,6;0,1433172;201,5263;196,9147;196,9147;599,2257;(-0.14, -0.44, 0.41);5,256568;False;False;1;0,2283862;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,7;0,2031824;201,3232;196,9147;196,9147;599,0226;(-0.19, -0.44, 0.58);6,263273;False;False;1;0,224534;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,8;0,24515;201,0782;196,9147;196,9147;598,7779;(-0.27, -0.44, 0.78);7,531608;False;False;1;0,2169612;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;0,9;0,2455992;200,8328;196,9147;196,9147;598,5327;(-0.34, -0.44, 0.98);8,892033;False;False;1;0,2090177;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,0;0,3307462;200,5023;196,9147;196,9147;598,2023;(-0.43, -0.44, 1.25);10,13123;False;False;1;0,1989134;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,1;0,3816703;200,1208;196,3433;196,3433;597,821;(-0.54, -0.44, 1.57);11,67679;False;False;1;0,1901461;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,2;0,370624;199,7503;195,7718;195,7718;597,4506;(-0.65, -0.44, 1.88);13,32984;False;False;1;0,1846359;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,3;0,4846888;199,2656;195,7718;195,7718;596,9661;(-0.78, -0.44, 2.28);14,78324;False;False;1;0,1794214;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,4;0,5409361;198,7248;194,629;194,629;596,4256;(-0.93, -0.44, 2.73);16,47101;False;False;1;0,171508;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,5;0,508047;198,2169;194,0576;194,0576;595,9178;(-1.07, -0.44, 3.15);18,14522;False;False;1;0,1652168;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,6;0,6442823;197,5727;193,4862;193,4862;595,2737;(-1.25, -0.44, 3.69);19,56827;False;False;1;0,1587028;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,7;0,6994026;196,8735;192,9148;192,9148;594,5748;(-1.44, -0.44, 4.27);21,21773;False;False;1;0,1487512;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,8;0,6428015;196,2308;191,7719;191,7719;593,9323;(-1.62, -0.44, 4.80);22,85297;False;False;1;0,1409682;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;1,9;0,8001906;195,4307;191,2005;191,2005;593,1324;(-1.84, -0.44, 5.47);24,24112;False;False;1;0,1325517;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,9;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,0;0,8543402;194,5766;190,629;190,629;592,2786;(-2.07, -0.44, 6.17);25,85554;False;False;1;0,1214774;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,7;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,1;0,7744018;193,8023;189,4861;189,4861;591,5048;(-2.29, -0.44, 6.82);27,45267;False;False;1;0,112359;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,6;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,2;0,952611;192,8499;188,3433;188,3433;590,5526;(-2.55, -0.44, 7.61);28,81478;False;False;1;0,1005325;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,3;1,005905;191,8442;187,2004;187,2004;589,5472;(-2.82, -0.44, 8.44);30,39879;False;False;1;0,08917033;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,4;1,058181;190,7862;186,6289;186,6289;588,4896;(-3.12, -0.44, 9.32);31,73341;False;False;1;0,07543583;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,5;0,9480228;189,8384;185,4861;185,4861;587,5421;(-3.38, -0.44, 10.11);33,29456;False;False;1;0,06458632;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,2;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,6;1,153342;188,6853;184,3433;184,3433;586,3893;(-3.70, -0.44, 11.07);34,82932;False;False;1;0,05147687;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,3;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,7;1,205134;187,4804;183,2005;183,2005;585,1848;(-4.03, -0.44, 12.07);36,14359;False;False;1;0,03937491;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,4;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,8;1,072652;186,4079;181,4862;181,4862;584,1127;(-4.32, -0.44, 12.96);37,6535;False;False;1;0,03220513;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,5;20;0,00;0,00;False;False;3;Left;
RZ22;7;Trajectory;1;2,9;1,296633;185,1116;180,3434;180,3434;582,8168;(-4.68, -0.44, 14.04);39,11162;False;False;1;0,02953023;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,7;20;0,02;0,00;True;False;3;Left;
RZ22;7;Trajectory;1;3,0;1,150276;183,9615;178,6292;178,6292;581,6671;(-5.00, -0.44, 14.99);40,55825;False;False;1;0,03563253;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,0;20;0,12;0,00;True;False;3;Left;
RZ22;7;Trajectory;1;3,1;1,38577;182,5761;178,0578;178,0578;580,282;(-5.38, -0.44, 16.14);41,59324;False;False;1;0,05098846;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,1;20;0,21;0,00;True;False;3;Left;
RZ22;7;Trajectory;1;3,2;1,224943;181,3514;176,3436;176,3436;579,0578;(-5.72, -0.44, 17.16);43,17116;False;False;1;0,06646427;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,3;20;0,32;0,00;True;False;3;Left;
RZ22;7;Trajectory;1;3,3;1,471908;179,8798;174,6294;174,6294;577,5866;(-6.12, -0.44, 18.38);44,53526;False;False;1;0,08775913;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1502,7;20;0,42;0,00;True;False;3;Left;
