UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,2;0,04691884;201,9571;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,239216;False;False;1;0,2361945;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,3;0,06544891;201,8917;196,9147;196,9147;599,5909;(-0.03, -0.44, 0.11);2,51833;False;False;1;0,2357585;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,4;0,1035863;201,7881;196,9147;196,9147;599,4874;(-0.06, -0.44, 0.19);3,280193;False;False;1;0,2342081;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,5;0,1334087;201,6548;196,9147;196,9147;599,3541;(-0.10, -0.44, 0.30);3,744684;False;False;1;0,2323084;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,6;0,1384871;201,5163;196,9147;196,9147;599,2157;(-0.14, -0.44, 0.42);5,044832;False;False;1;0,229321;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,7;0,1918219;201,3246;196,9147;196,9147;599,024;(-0.19, -0.44, 0.58);5,900827;False;False;1;0,2257324;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,8;0,2275836;201,0971;196,9147;196,9147;598,7967;(-0.26, -0.44, 0.76);6,824757;False;False;1;0,2190337;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;0,9;0,2256413;200,8717;196,9147;196,9147;598,5714;(-0.33, -0.44, 0.95);8,149202;False;False;1;0,2123906;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,0;0,3010325;200,5709;196,9147;196,9147;598,2709;(-0.41, -0.44, 1.20);9,217921;False;False;1;0,2019369;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,1;0,2932102;200,2778;196,9147;196,9147;597,9778;(-0.50, -0.44, 1.44);10,54881;False;False;1;0,1954438;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,2;0,4446962;199,8332;196,3433;196,3433;597,5335;(-0.62, -0.44, 1.81);11,77395;False;False;1;0,1886108;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1483,9;20;0,02;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,3;0,3760953;199,4572;196,3433;196,3433;597,1576;(-0.72, -0.44, 2.12);11,77395;False;False;1;0,1835671;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1483,9;20;0,02;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,4;0,4842021;198,9731;195,2004;195,2004;596,6736;(-0.86, -0.44, 2.52);14,31543;False;False;1;0,1776304;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,3;20;0,21;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,5;0,455637;198,5175;194,629;194,629;596,2183;(-0.98, -0.44, 2.90);16,28938;False;False;1;0,172226;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,2;20;0,33;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,6;0,5813031;197,9363;194,0576;194,0576;595,6373;(-1.14, -0.44, 3.38);17,20294;False;False;1;0,1654079;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,7;20;0,41;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,7;0,6358094;197,3006;193,4862;193,4862;595,0018;(-1.32, -0.44, 3.91);19,0837;False;False;1;0,1578176;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,2;20;0,52;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,8;0,5890457;196,7117;192,3433;192,3433;594,413;(-1.48, -0.44, 4.40);20,73378;False;False;1;0,1508197;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1486,8;20;0,63;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;1,9;0,7381159;195,9737;191,7719;191,7719;593,6754;(-1.68, -0.44, 5.02);22,13969;False;False;1;0,1421828;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,4;20;0,71;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,0;0,792159;195,1817;191,2005;191,2005;592,8836;(-1.90, -0.44, 5.67);23,76797;False;False;1;0,1326679;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,1;20;0,82;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,1;0,7217926;194,4601;190,0575;190,0575;592,162;(-2.10, -0.44, 6.27);25,38156;False;False;1;0,1240198;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,0;20;0,93;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,2;0,8919728;193,5682;189,4861;189,4861;591,2706;(-2.35, -0.44, 7.01);26,75465;False;False;1;0,1135319;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1489,6;20;1,01;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,3;0,9447364;192,6237;188,3433;188,3433;590,3264;(-2.61, -0.44, 7.80);28,34978;False;False;1;0,1021312;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1490,5;20;1,12;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,4;0,851981;191,7719;187,2004;187,2004;589,4748;(-2.84, -0.44, 8.51);29,92734;False;False;1;0,09197559;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1491,5;20;1,23;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,5;1,042764;190,7293;186,0575;186,0575;588,4326;(-3.13, -0.44, 9.37);31,27077;False;False;1;0,07963516;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1492,2;20;1,31;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,6;1,094071;189,6355;184,9147;184,9147;587,3392;(-3.43, -0.44, 10.28);32,83138;False;False;1;0,06656609;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1493,4;20;1,42;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,7;0,9792576;188,6564;183,7719;183,7719;586,3604;(-3.70, -0.44, 11.09);34,60649;False;False;1;0,0557288;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1494,5;20;1,53;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,8;1,190179;187,4664;182,6291;182,6291;585,1708;(-4.03, -0.44, 12.08);35,68941;False;False;1;0,04361932;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1495,5;20;1,61;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;2,9;1,23959;186,2271;181,4862;181,4862;583,9318;(-4.37, -0.44, 13.11);37,20382;False;False;1;0,03279899;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1496,6;20;1,72;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;3,0;1,102431;185,1249;180,3434;180,3434;582,83;(-4.67, -0.44, 14.03);38,89501;False;False;1;0,02881064;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1497,9;20;1,83;0,00;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;3,1;1,331441;183,7937;179,2005;179,2005;581,4992;(-5.04, -0.44, 15.13);39,93421;False;False;1;0,03487144;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,0;20;1,83;0,02;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;3,2;1,178753;182,6152;177,4864;177,4864;580,3212;(-5.36, -0.44, 16.11);41,56541;False;False;1;0,04603056;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1499,0;20;1,83;0,13;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;3,3;1,418572;181,197;175,7722;175,7722;578,9033;(-5.75, -0.44, 17.29);42,96061;False;False;1;0,06255078;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1600,3;20;1,83;0,24;True;False;2;Left;
CT19;5;InteractivePathPlanning;1;3,4;1,465026;179,7323;174,6294;174,6294;577,4391;(-6.16, -0.44, 18.51);44,13592;False;False;1;0,08332799;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1683,2;20;1,83;0,33;True;False;2;Left;
