UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;4;Trajectory;2;1,5;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;1,6;0,02310558;199,2603;194,166;194,166;603,7383;(0.00, -0.44, 0.01);0,2755797;False;False;1;0,4899092;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;1,7;0,03137439;199,229;194,166;194,166;603,707;(-0.01, -0.44, 0.03);1,336401;False;False;1;0,4891276;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;1,8;0,0800306;199,1489;194,166;194,166;603,6271;(-0.04, -0.44, 0.10);2,049938;False;False;1;0,4880231;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;1,9;0,08823388;199,0607;194,166;194,166;603,5389;(-0.06, -0.44, 0.17);2,9954;False;False;1;0,4867716;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,0;0,1129386;198,9478;194,166;194,166;603,4261;(-0.09, -0.44, 0.26);4,035315;False;False;1;0,4853022;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,1;0,165797;198,7821;194,166;194,166;603,2607;(-0.14, -0.44, 0.40);5,124031;False;False;1;0,4814824;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,2;0,2042192;198,5779;194,166;194,166;603,0565;(-0.20, -0.44, 0.57);6,125978;False;False;1;0,4774249;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,3;0,2084772;198,3696;194,166;194,166;602,8483;(-0.26, -0.44, 0.74);7,556253;False;False;1;0,4711024;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,4;0,3280227;198,0418;194,166;194,166;602,5211;(-0.35, -0.44, 1.01);8,700851;False;False;1;0,4605274;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,5;0,2358578;197,8061;194,166;194,166;602,2856;(-0.42, -0.44, 1.21);10,10598;False;False;1;0,452311;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,6;0,3723554;197,4342;193,5946;193,5946;601,9142;(-0.53, -0.44, 1.51);11,58934;False;False;1;0,4354126;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,7;0,4234259;197,0114;193,0231;193,0231;601,4921;(-0.66, -0.44, 1.86);12,93801;False;False;1;0,4149165;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,8;0,4786228;196,5339;193,0231;193,0231;601,0153;(-0.82, -0.44, 2.25);14,34489;False;False;1;0,3855738;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;2,9;0,5340424;196,0012;192,4517;192,4517;600,4836;(-0.99, -0.44, 2.69);16,02814;False;False;1;0,3510795;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;3,0;0,5895804;195,4132;191,8804;191,8804;599,8965;(-1.17, -0.44, 3.17);17,68319;False;False;1;0,311574;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;3,1;0,4541449;194,96;190,7375;190,7375;599,444;(-1.32, -0.44, 3.54);19,32979;False;False;1;0,2862161;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;3,2;0,786228;194,1752;190,1661;190,1661;598,6603;(-1.56, -0.44, 4.18);20,75334;False;False;1;0,243546;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;2;Right;
CK21;4;Trajectory;2;3,3;0,6371788;193,5391;189,5947;189,5947;598,0253;(-1.76, -0.44, 4.70);22,66073;False;False;1;0,2112387;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;2;Right;
