userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;1;Trajectory;0,0;1;0;1340;664;False;False;None;0;0;0;0;0;
AZ04;1;Trajectory;0,1;1;0;1340;664;False;False;None;0;0;0;0;0;
AZ04;1;Trajectory;0,2;1;0;1340;664;False;False;None;0;0;0;0;0;
AZ04;1;Trajectory;0,3;1;0;1340;664;False;False;None;0;0;0;0;0;
AZ04;1;Trajectory;0,4;1;0;1340;664;False;False;None;0;0;0;0;0;
AZ04;1;Trajectory;0,5;1;0;1340;664;False;False;RequestList;0;0;0;0;0;
AZ04;1;Trajectory;0,6;1;0;1330;664;False;False;MainView;0,2675227;0;0;0;0;
AZ04;1;Trajectory;0,7;1;0;931;867;False;False;MainView;9,567664;0;0;0;0;
AZ04;1;Trajectory;0,8;1;0;700;930;False;False;MainView;18,75383;0;0;0;0;
AZ04;1;Trajectory;0,9;1;0;700;930;False;False;MainView;18,75383;0;0;0;0;
AZ04;1;Trajectory;1,0;1;0;672;1007;False;False;MainView;20,35912;0;0;0;0;
AZ04;1;Trajectory;1,1;1;0;479;1189;False;False;MainView;27,5295;0;0;0;0;
AZ04;1;Trajectory;1,2;1;0;301;1259;False;False;MainView;33,67707;0;0;0;0;
AZ04;1;Trajectory;1,3;1;0;182;1301;False;False;MainView;36,80128;0;0;0;0;
AZ04;1;Trajectory;1,4;1;0;161;1315;False;False;MainView;37,79752;0;0;0;0;
AZ04;1;Trajectory;1,5;1;0;339;1228;False;False;MainView;43,21551;1;0;0;0;
AZ04;1;Trajectory;1,6;1;0;839;1099;False;False;MainView;56,06054;1;0;0;0;
AZ04;1;Trajectory;1,7;1;0;860;1092;False;False;MainView;57,63127;1;0;0;0;
AZ04;1;Trajectory;1,8;1;0;860;1092;False;True;MainView;57,63127;1;0;0;0;
AZ04;1;Trajectory;1,9;1;0;860;1092;False;True;MainView;57,63127;1;0;0;0;
AZ04;1;Trajectory;2,0;1;0;860;1092;False;True;MainView;57,63127;1;0;0;0;
AZ04;1;Trajectory;2,1;1;0;860;1092;False;True;MainView;57,63127;1;0;0;0;
AZ04;1;Trajectory;2,2;1;0;874;1071;False;True;MainView;58,32743;1;0;0;0;
AZ04;1;Trajectory;2,3;1;0;1238;938;False;True;MainView;68,88234;1;0;0;0;
AZ04;1;Trajectory;2,4;1;0;1557;913;False;True;SecondaryView;77,44753;1;0;0;0;
AZ04;1;Trajectory;2,5;1;0;1760;955;False;True;SecondaryView;83,02813;1;0;0;0;
AZ04;1;Trajectory;2,6;1;0;1963;993;False;True;SecondaryView;88,55685;1;0;0;0;
AZ04;1;Trajectory;2,7;1;0;1753;1018;False;True;SecondaryView;94,24862;1;0;0;0;
AZ04;1;Trajectory;2,8;1;0;1746;1098;False;True;MainView;97,54985;1;0;0;0;
AZ04;1;Trajectory;2,9;1;0;1837;1140;False;True;SecondaryView;100,3089;1;0;0;0;
AZ04;1;Trajectory;3,0;1;0;1903;1175;False;True;SecondaryView;102,4244;1;0;0;0;
AZ04;1;Trajectory;3,1;1;0;2008;1200;False;True;SecondaryView;105,3336;1;0;0;0;
AZ04;1;Trajectory;3,2;1;0;2026;1186;False;True;SecondaryView;106,1111;1;0;0;0;
AZ04;1;Trajectory;3,3;1;0;2030;1179;False;True;SecondaryView;106,6579;1;0;0;0;
AZ04;1;Trajectory;3,4;1;0;1998;1172;False;True;SecondaryView;107,5531;1;0;0;0;
AZ04;1;Trajectory;3,5;1;0;1991;1172;False;True;SecondaryView;107,7404;1;0;0;0;
AZ04;1;Trajectory;3,6;1;0;1991;1172;False;True;SecondaryView;107,7404;2;0;0;0;
AZ04;1;Trajectory;3,7;1;0;2001;1127;False;True;SecondaryView;108,987;2;0;0;0;
AZ04;1;Trajectory;3,8;1;0;2068;994;False;True;SecondaryView;112,9741;2;0;0;0;
AZ04;1;Trajectory;3,9;1;0;2071;966;False;True;SecondaryView;113,7397;2;0;0;0;
AZ04;1;Trajectory;4,0;1;0;2078;966;False;True;SecondaryView;113,9269;2;0;0;0;
AZ04;1;Trajectory;4,1;1;0;2120;962;False;True;SecondaryView;115,104;2;0;0;0;
AZ04;1;Trajectory;4,2;1;0;2141;965;False;True;SecondaryView;115,6823;2;0;0;0;
AZ04;1;Trajectory;4,3;1;0;2141;965;False;True;SecondaryView;115,6823;2;0;0;0;
AZ04;1;Trajectory;4,4;1;0;2145;965;False;True;SecondaryView;115,7893;2;0;0;0;
AZ04;1;Trajectory;4,5;1;0;2166;962;False;True;SecondaryView;116,3779;2;0;0;0;
AZ04;1;Trajectory;4,6;1;0;2176;962;False;True;SecondaryView;116,6454;2;0;0;0;
AZ04;1;Trajectory;4,7;1;0;2180;965;False;True;SecondaryView;116,7791;2;0;0;0;
AZ04;1;Trajectory;4,8;1;0;2187;983;False;True;SecondaryView;117,3158;2;0;0;0;
AZ04;1;Trajectory;4,9;1;0;2194;993;False;True;SecondaryView;117,6701;2;0;0;0;
AZ04;1;Trajectory;5,0;1;0;2201;1004;False;True;SecondaryView;118,0731;2;0;0;0;
AZ04;1;Trajectory;5,1;1;0;2198;1011;False;True;SecondaryView;118,4541;2;0;0;0;
AZ04;1;Trajectory;5,2;1;0;2194;1001;False;True;SecondaryView;118,8286;2;0;0;0;
AZ04;1;Trajectory;5,3;1;0;2184;1001;False;True;SecondaryView;119,0961;2;0;0;0;
AZ04;1;Trajectory;5,4;1;0;2163;1001;False;True;SecondaryView;119,6579;2;0;0;0;
AZ04;1;Trajectory;5,5;1;0;2163;1001;False;True;MainView;119,6579;2;0;0;0;
AZ04;1;Trajectory;5,6;1;0;2180;1021;False;True;SecondaryView;120,3729;2;0;0;0;
AZ04;1;Trajectory;5,7;1;0;2197;1049;False;True;SecondaryView;121,2797;2;0;0;0;
