UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,5970502;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,2;0,03983829;201,9652;196,9153;196,9153;599,6627;(-0.02, -0.44, 0.05);1,637007;False;False;1;0,2355854;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,3;0,07843979;201,8868;196,9153;196,9153;599,5844;(-0.04, -0.44, 0.11);2,661548;False;False;1;0,2347435;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,4;0,1148805;201,772;196,9153;196,9153;599,4694;(-0.07, -0.44, 0.21);3,601092;False;False;1;0,2338611;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,5;0,153218;201,6188;196,9153;196,9153;599,3165;(-0.11, -0.44, 0.33);4,425642;False;False;1;0,2314884;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,6;0,1638519;201,455;196,9153;196,9153;599,1527;(-0.16, -0.44, 0.47);6,01123;False;False;1;0,2281258;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,7;0,2319777;201,2231;196,9153;196,9153;598,9208;(-0.22, -0.44, 0.66);7,152682;False;False;1;0,2224047;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,8;0,2786283;200,9447;196,9153;196,9153;598,6428;(-0.30, -0.44, 0.89);8,574079;False;False;1;0,2145965;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
MS18;12;Waypoint;2;0,9;0,329017;200,616;196,9153;196,9153;598,3141;(-0.40, -0.44, 1.16);9,86307;False;False;1;0,2029742;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
