UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;12;Waypoint;4;1,0;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,1;0,02309031;199,2631;194,1665;194,1665;603,7379;(-0.01, -0.44, 0.01);0,3303986;False;False;1;0,4896553;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,2;0,03890499;199,2243;194,1665;194,1665;603,699;(-0.02, -0.44, 0.04);1,299989;False;False;1;0,4874673;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,3;0,05995525;199,1644;194,1665;194,1665;603,6392;(-0.03, -0.44, 0.09);2,358432;False;False;1;0,486736;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,4;0,1019104;199,0625;194,1665;194,1665;603,5375;(-0.06, -0.44, 0.17);3,219033;False;False;1;0,4849663;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,5;0,1364969;198,926;194,1665;194,1665;603,4011;(-0.10, -0.44, 0.29);4,250982;False;False;1;0,4830807;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,6;0,1469144;198,7792;194,1665;194,1665;603,2542;(-0.14, -0.44, 0.41);5,382607;False;False;1;0,479752;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,7;0,2085472;198,5707;194,1665;194,1665;603,046;(-0.20, -0.44, 0.58);6,435418;False;False;1;0,4750665;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,8;0,2526023;198,3183;194,1665;194,1665;602,7939;(-0.27, -0.44, 0.79);7,769248;False;False;1;0,4674914;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
MS18;12;Waypoint;4;1,9;0,2540265;198,0644;194,1665;194,1665;602,5401;(-0.35, -0.44, 1.00);9,204279;False;False;1;0,4590407;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
