UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,2;0,03966356;201,9654;196,9153;196,9153;599,663;(-0.02, -0.44, 0.05);1,612847;False;False;1;0,2352708;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,3;0,07588058;201,8896;196,9153;196,9153;599,587;(-0.04, -0.44, 0.11);2,601024;False;False;1;0,2341231;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,4;0,1109092;201,7787;196,9153;196,9153;599,4762;(-0.07, -0.44, 0.20);3,315485;False;False;1;0,2329507;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,5;0,1458496;201,6329;196,9153;196,9153;599,3304;(-0.11, -0.44, 0.32);4,217012;False;False;1;0,2312601;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,6;0,1543686;201,4785;196,9153;196,9153;599,1763;(-0.15, -0.44, 0.45);5,660063;False;False;1;0,2278651;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,7;0,2175472;201,2611;196,9153;196,9153;598,9588;(-0.21, -0.44, 0.63);6,7089;False;False;1;0,2226498;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,8;0,2612342;201;196,9153;196,9153;598,6979;(-0.29, -0.44, 0.84);8,026586;False;False;1;0,2160867;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;0,9;0,2608297;200,7394;196,9153;196,9153;598,4376;(-0.36, -0.44, 1.06);9,434907;False;False;1;0,2074117;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;1,0;0,3500775;200,3896;196,9153;196,9153;598,0878;(-0.47, -0.44, 1.35);10,71422;False;False;1;0,1962564;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;1,1;0,4030083;199,9867;196,3438;196,3438;597,6852;(-0.58, -0.44, 1.68);12,315;False;False;1;0,1891231;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;1,2;0,3895498;199,5972;195,7724;195,7724;597,296;(-0.69, -0.44, 2.01);14,0006;False;False;1;0,1833522;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,5;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;1,3;0,5066798;199,0907;195,2009;195,2009;596,7894;(-0.83, -0.44, 2.43);15,4519;False;False;1;0,1773049;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,9;20;0,00;0,00;False;False;4;Left;
FF23;12;Waypoint;2;1,4;0,5636342;198,5271;194,6294;194,6294;596,2261;(-0.98, -0.44, 2.89);17,13458;False;False;1;0,1700271;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,4;20;0,00;0,00;False;False;4;Left;
