UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;12;Waypoint;3;1,8;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;1,9;0,02294657;199,2616;194,166;194,166;603,7397;(0.00, -0.44, 0.00);0,4136795;False;False;1;0,4905056;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,0;0,03504758;199,2267;194,166;194,166;603,7049;(-0.01, -0.44, 0.03);1,383141;False;False;1;0,4885206;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,1;0,06626601;199,1605;194,166;194,166;603,6387;(-0.03, -0.44, 0.09);2,277804;False;False;1;0,4874078;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,2;0,09930694;199,0612;194,166;194,166;603,5394;(-0.06, -0.44, 0.17);2,96341;False;False;1;0,4863945;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,3;0,1121893;198,949;194,166;194,166;603,4273;(-0.09, -0.44, 0.26);4,147951;False;False;1;0,4844921;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,4;0,1651291;198,7839;194,166;194,166;603,2624;(-0.14, -0.44, 0.40);5,289562;False;False;1;0,481731;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,5;0,2065186;198,5775;194,166;194,166;603,0562;(-0.20, -0.44, 0.57);6,169502;False;False;1;0,4769425;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,6;0,2117762;198,3658;194,166;194,166;602,8445;(-0.26, -0.44, 0.75);7,690629;False;False;1;0,4712351;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,7;0,2905841;198,0754;194,166;194,166;602,5545;(-0.34, -0.44, 0.99);9,13488;False;False;1;0,463107;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,8;0,3411471;197,7346;194,166;194,166;602,2142;(-0.44, -0.44, 1.27);10,4538;False;False;1;0,4493471;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;2,9;0,394688;197,3404;193,5946;193,5946;601,8204;(-0.56, -0.44, 1.59);11,13827;False;False;1;0,4329517;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;3,0;0,3822457;196,9588;193,0231;193,0231;601,4395;(-0.68, -0.44, 1.90);13,75726;False;False;1;0,4130574;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;4;Right;
FF23;12;Waypoint;3;3,1;0,5000687;196,4598;192,4517;192,4517;600,9413;(-0.84, -0.44, 2.31);15,00057;False;False;1;0,3820044;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;4;Right;
