userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;12;Waypoint;0,0;4;0;1264;621;False;False;None;0;0;0;0;0;
FF23;12;Waypoint;0,1;4;0;1240;597;False;False;None;0,9080022;0;0;0;0;
FF23;12;Waypoint;0,2;4;0;1240;597;False;False;None;0,9080022;0;0;0;0;
FF23;12;Waypoint;0,3;4;0;1240;597;False;False;None;0,9080022;0;0;0;0;
FF23;12;Waypoint;0,4;4;0;1240;597;False;False;None;0,9080022;0;0;0;0;
FF23;12;Waypoint;0,5;4;0;1233;594;False;False;MainView;1,021502;0;0;0;0;
FF23;12;Waypoint;0,6;4;0;1230;590;False;False;MainView;1,315777;0;0;0;0;
FF23;12;Waypoint;0,7;4;0;1230;590;False;False;MainView;1,315777;0;0;0;0;
FF23;12;Waypoint;0,8;4;0;1226;590;False;False;SecondaryView;1,422786;0;0;0;0;
FF23;12;Waypoint;0,9;4;0;1226;590;False;False;MainView;1,422786;0;0;0;0;
FF23;12;Waypoint;1,0;4;0;1223;587;False;False;MainView;1,536287;0;0;0;0;
FF23;12;Waypoint;1,1;4;0;1223;587;False;False;MainView;1,536287;0;0;0;0;
FF23;12;Waypoint;1,2;4;0;1223;587;False;False;RequestList;1,536287;0;0;0;0;
FF23;12;Waypoint;1,3;4;0;1216;583;False;False;RequestList;1,777057;0;0;0;0;
FF23;12;Waypoint;1,4;4;0;1216;583;False;False;RequestList;1,777057;0;0;0;0;
FF23;12;Waypoint;1,5;4;0;1216;583;False;False;RequestList;1,777057;0;0;0;0;
FF23;12;Waypoint;1,6;4;0;1195;576;False;False;MainView;2,04458;0;0;0;0;
FF23;12;Waypoint;1,7;4;0;911;558;False;False;MainView;8,032988;0;0;0;0;
FF23;12;Waypoint;1,8;4;0;313;852;False;False;MainView;28,20313;0;0;0;0;
FF23;12;Waypoint;1,9;4;0;267;1181;False;False;MainView;36,42652;0;0;0;0;
FF23;12;Waypoint;2,0;4;0;267;1202;False;False;MainView;37,73738;0;0;0;0;
FF23;12;Waypoint;2,1;4;0;302;1262;False;False;MainView;39,59929;0;0;0;0;
FF23;12;Waypoint;2,2;4;0;281;1283;False;False;RequestList;40,40915;0;0;0;0;
FF23;12;Waypoint;2,3;4;0;211;1293;False;False;RequestList;42,36572;0;0;0;0;
FF23;12;Waypoint;2,4;4;0;169;1307;False;False;RequestList;43,47904;0;0;0;0;
FF23;12;Waypoint;2,5;4;0;162;1311;False;False;RequestList;44,12212;0;0;0;0;
FF23;12;Waypoint;2,6;4;0;162;1304;False;False;MainView;44,12212;1;0;0;0;
FF23;12;Waypoint;2,7;4;0;459;1031;False;False;MainView;52,90193;1;0;0;0;
FF23;12;Waypoint;2,8;4;0;851;874;False;False;MainView;66,51128;1;0;0;0;
FF23;12;Waypoint;2,9;4;0;900;863;False;True;MainView;67,84238;1;0;0;0;
FF23;12;Waypoint;3,0;4;0;894;860;False;True;MainView;68,19016;1;0;0;0;
FF23;12;Waypoint;3,1;4;0;894;856;False;True;MainView;68,29716;1;0;0;0;
FF23;12;Waypoint;3,2;4;0;925;919;False;True;MainView;70,24309;1;0;0;0;
FF23;12;Waypoint;3,3;4;0;1047;979;False;True;MainView;75,15974;1;0;0;0;
FF23;12;Waypoint;3,4;4;0;1145;947;False;True;SecondaryView;77,85709;1;0;0;0;
FF23;12;Waypoint;3,5;4;0;1352;923;False;True;SecondaryView;84,00781;1;0;0;0;
FF23;12;Waypoint;3,6;4;0;1569;758;False;True;SecondaryView;91,42714;1;0;0;0;
FF23;12;Waypoint;3,7;4;0;1520;814;False;True;SecondaryView;92,8419;1;0;0;0;
FF23;12;Waypoint;3,8;4;0;1523;835;False;True;SecondaryView;94,4473;1;0;0;0;
FF23;12;Waypoint;3,9;4;0;1586;818;False;True;MainView;96,24777;1;0;0;0;
FF23;12;Waypoint;4,0;4;0;1604;790;False;True;Instructions;97,13124;1;0;0;0;
FF23;12;Waypoint;4,1;4;0;1618;769;False;True;Instructions;97,95953;1;0;0;0;
