UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;12;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,1;0,008111937;199,2612;194,166;194,166;603,7392;(0.00, -0.44, 0.00);0,3686847;False;False;1;0,4901555;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,2;0,03727108;199,2241;194,166;194,166;603,7023;(-0.02, -0.44, 0.04);1,289338;False;False;1;0,4885123;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,3;0,07054477;199,1535;194,166;194,166;603,6318;(-0.03, -0.44, 0.09);2,411824;False;False;1;0,4876648;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,4;0,1038949;199,0497;194,166;194,166;603,5278;(-0.06, -0.44, 0.18);3,144176;False;False;1;0,4861123;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,5;0,1381303;198,9116;194,166;194,166;603,39;(-0.10, -0.44, 0.29);3,698821;False;False;1;0,4836736;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,6;0,1733382;198,7383;194,166;194,166;603,2168;(-0.15, -0.44, 0.44);5,197153;False;False;1;0,4799824;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,7;0,1469535;198,5914;194,166;194,166;603,0699;(-0.19, -0.44, 0.56);6,335171;False;False;1;0,4773628;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,8;0,2777393;198,3138;194,166;194,166;602,7925;(-0.27, -0.44, 0.79);7,373992;False;False;1;0,4696686;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
EH29;12;Waypoint;3;0,9;0,244276;198,0697;194,166;194,166;602,549;(-0.34, -0.44, 0.99);8,656444;False;False;1;0,4617578;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
