userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EH29;12;Waypoint;0,0;4;0;1208;569;False;False;None;0;0;0;0;0;
EH29;12;Waypoint;0,1;4;0;1160;610;False;False;None;2,374434;0;0;0;0;
EH29;12;Waypoint;0,2;4;0;1176;556;False;False;None;3,940449;0;0;0;0;
EH29;12;Waypoint;0,3;4;0;1177;556;False;False;None;3,967201;0;0;0;0;
EH29;12;Waypoint;0,4;4;0;930;657;False;False;None;8,560841;0;0;0;0;
EH29;12;Waypoint;0,5;4;0;559;894;False;False;MainView;20,45664;0;0;0;0;
EH29;12;Waypoint;0,6;4;0;87;1103;False;False;MainView;35,02923;0;0;0;0;
EH29;12;Waypoint;0,7;4;0;43;1067;False;False;RequestList;38,59236;0;0;0;0;
EH29;12;Waypoint;0,8;4;0;38;1150;False;False;RequestList;40,50211;0;0;0;0;
EH29;12;Waypoint;0,9;4;0;63;1152;False;False;MainView;41,56426;0;0;0;0;
EH29;12;Waypoint;1,0;4;0;82;1153;False;False;MainView;42,07256;0;0;0;0;
EH29;12;Waypoint;1,1;4;0;95;1155;False;False;MainView;42,46449;1;0;0;0;
EH29;12;Waypoint;1,2;4;0;719;1060;False;False;MainView;53,82467;1;0;0;0;
EH29;12;Waypoint;1,3;4;0;1196;916;False;False;MainView;71,23605;1;0;0;0;
EH29;12;Waypoint;1,4;4;0;661;980;False;True;MainView;74,39756;1;0;0;0;
EH29;12;Waypoint;1,5;4;0;661;980;False;True;MainView;74,39756;1;0;0;0;
EH29;12;Waypoint;1,6;4;0;324;1045;False;True;MainView;97,46359;1;0;0;0;
EH29;12;Waypoint;1,7;4;0;215;1092;False;True;MainView;102,7375;1;0;0;0;
EH29;12;Waypoint;1,8;4;0;203;1110;False;True;MainView;103,5316;1;0;0;0;
EH29;12;Waypoint;1,9;4;0;158;1140;False;True;RequestList;104,6723;1;0;0;0;
EH29;12;Waypoint;2,0;4;0;123;1179;False;True;RequestList;106,2556;1;0;0;0;
EH29;12;Waypoint;2,1;4;0;185;1164;False;True;RequestList;106,9707;2;0;0;0;
EH29;12;Waypoint;2,2;4;0;948;1018;False;True;RequestList;120,8302;2;0;0;0;
EH29;12;Waypoint;2,3;4;0;1724;925;False;True;MainView;149,8457;2;0;0;0;
EH29;12;Waypoint;2,4;4;0;2148;844;False;True;MainView;161,4017;2;0;0;0;
EH29;12;Waypoint;2,5;4;0;2303;812;False;True;SecondaryView;165,6443;2;0;0;0;
EH29;12;Waypoint;2,6;4;0;2185;818;True;False;SecondaryView;165,8443;2;0;0;0;
EH29;12;Waypoint;2,7;4;0;2044;823;True;False;SecondaryView;169,0016;2;0;0;0;
EH29;12;Waypoint;2,8;4;0;1819;896;True;False;MainView;179,1048;2;0;0;0;
EH29;12;Waypoint;2,9;4;0;1749;943;True;False;MainView;181,2663;2;0;1;0;
EH29;12;Waypoint;3,0;4;0;1732;993;True;False;MainView;183,2202;2;0;1;0;
EH29;12;Waypoint;3,1;4;0;1533;1036;True;False;SecondaryView;187,4923;2;0;1;0;
EH29;12;Waypoint;3,2;4;0;1381;1041;True;False;SecondaryView;192,8484;2;0;1;0;
EH29;12;Waypoint;3,3;4;0;1001;1125;True;False;MainView;201,8825;2;0;1;0;
EH29;12;Waypoint;3,4;4;0;995;1126;True;False;MainView;203,3749;2;0;1;0;
EH29;12;Waypoint;3,5;4;0;1065;1083;True;False;MainView;205,6322;2;0;1;0;
EH29;12;Waypoint;3,6;4;0;1128;1059;True;False;MainView;207,1809;2;0;1;0;
EH29;12;Waypoint;3,7;4;0;1132;1059;True;False;MainView;207,4805;2;0;1;0;
EH29;12;Waypoint;3,8;4;0;1145;1059;True;False;MainView;207,9085;2;0;1;0;
EH29;12;Waypoint;3,9;4;0;1148;1060;True;False;MainView;207,9951;2;0;1;0;
EH29;12;Waypoint;4,0;4;0;1149;1060;True;False;MainView;208,0218;3;0;1;0;
EH29;12;Waypoint;4,1;4;0;1202;1035;True;False;MainView;208,4515;3;0;1;0;
EH29;12;Waypoint;4,2;4;0;1630;864;True;False;MainView;219,6561;3;0;1;0;
EH29;12;Waypoint;4,3;4;0;1658;783;True;False;MainView;223,8645;3;0;1;0;
EH29;12;Waypoint;4,4;4;0;1495;729;True;False;MainView;227,5446;3;0;1;0;
EH29;12;Waypoint;4,5;4;0;1267;799;True;False;MainView;233,8826;3;0;2;0;
EH29;12;Waypoint;4,6;4;0;1260;812;True;False;Instructions;236,0359;3;0;2;0;
EH29;12;Waypoint;4,7;4;0;1278;812;True;False;Instructions;236,5442;3;0;2;0;
EH29;12;Waypoint;4,8;4;0;1324;822;True;False;Instructions;237,8154;3;0;2;0;
EH29;12;Waypoint;4,9;4;0;1357;888;True;False;Instructions;239,0078;3;0;2;0;
EH29;12;Waypoint;5,0;4;0;1361;912;True;False;Instructions;240,509;3;0;2;0;
EH29;12;Waypoint;5,1;4;0;1354;928;True;False;Instructions;240,6554;3;0;2;0;
EH29;12;Waypoint;5,2;4;0;1350;963;True;False;Instructions;241,9262;3;0;2;0;
EH29;12;Waypoint;5,3;4;0;1354;981;True;False;Instructions;242,4202;3;0;2;0;
EH29;12;Waypoint;5,4;4;0;1354;981;True;False;None;242,4202;3;0;2;0;
EH29;12;Waypoint;5,5;4;0;1354;981;True;False;None;242,4202;3;0;2;0;
EH29;12;Waypoint;5,6;4;0;1354;981;True;False;None;242,4202;3;1;2;0;
EH29;12;Waypoint;5,7;4;0;1355;982;True;False;None;242,458;3;1;2;0;
EH29;12;Waypoint;5,8;4;0;1355;982;True;False;None;242,458;3;1;2;0;
EH29;12;Waypoint;5,9;4;0;1355;982;True;False;None;242,458;3;1;2;0;
EH29;12;Waypoint;6,0;4;0;1355;982;True;False;None;242,458;3;1;2;0;
EH29;12;Waypoint;6,1;4;0;1355;982;True;False;None;242,458;3;2;2;0;
EH29;12;Waypoint;6,2;4;0;1355;982;True;False;None;242,458;3;2;2;0;
EH29;12;Waypoint;6,3;4;0;1355;982;True;False;None;242,458;3;2;2;0;
EH29;12;Waypoint;6,4;4;0;1355;982;True;False;None;242,458;3;2;2;0;
EH29;12;Waypoint;6,5;4;0;1355;982;True;False;None;242,458;3;3;2;0;
EH29;12;Waypoint;6,6;4;0;1355;983;True;False;None;242,4848;3;3;2;0;
EH29;12;Waypoint;6,7;4;0;1352;983;True;False;None;242,565;3;3;2;0;
EH29;12;Waypoint;6,8;4;0;1352;983;True;False;None;242,565;3;3;2;0;
EH29;12;Waypoint;6,9;4;0;1352;983;True;False;None;242,565;3;4;2;0;
EH29;12;Waypoint;7,0;4;0;1352;983;True;False;None;242,565;3;4;2;0;
EH29;12;Waypoint;7,1;4;0;1352;983;True;False;None;242,565;3;4;2;0;
EH29;12;Waypoint;7,2;4;0;1352;983;True;False;None;242,565;3;4;2;0;
EH29;12;Waypoint;7,3;4;0;1352;983;True;False;None;242,565;3;5;2;0;
EH29;12;Waypoint;7,4;4;0;1352;984;True;False;None;242,5918;3;6;2;0;
EH29;12;Waypoint;7,5;4;0;1352;984;True;False;None;242,5918;3;6;2;0;
EH29;12;Waypoint;7,6;4;0;1352;984;True;False;None;242,5918;3;7;2;0;
EH29;12;Waypoint;7,7;4;0;1352;984;True;False;None;242,5918;3;7;2;0;
EH29;12;Waypoint;7,8;4;0;1352;984;True;False;None;242,5918;3;7;2;0;
EH29;12;Waypoint;7,9;4;0;1352;984;True;False;None;242,5918;3;7;2;0;
EH29;12;Waypoint;8,0;4;0;1352;984;True;False;None;242,5918;3;7;2;0;
EH29;12;Waypoint;8,1;4;0;1356;981;True;False;None;242,7429;3;7;2;0;
EH29;12;Waypoint;8,2;4;0;1356;981;True;False;None;242,7429;3;7;2;0;
EH29;12;Waypoint;8,3;4;0;1356;981;True;False;None;242,7429;3;8;2;0;
EH29;12;Waypoint;8,4;4;0;1357;981;True;False;None;242,7697;3;8;2;0;
EH29;12;Waypoint;8,5;4;0;1360;981;True;False;None;242,8499;3;8;2;0;
EH29;12;Waypoint;8,6;4;0;1360;981;True;False;None;242,8499;3;8;2;0;
EH29;12;Waypoint;8,7;4;0;1360;981;True;False;None;242,8499;3;9;2;0;
EH29;12;Waypoint;8,8;4;0;1360;981;True;False;None;242,8499;3;9;2;0;
EH29;12;Waypoint;8,9;4;0;1360;981;True;False;None;242,8499;3;9;2;0;
EH29;12;Waypoint;9,0;4;0;1360;981;True;False;None;242,8499;3;10;2;0;
EH29;12;Waypoint;9,1;4;0;1360;981;True;False;None;242,8499;3;10;2;0;
EH29;12;Waypoint;9,2;4;0;1360;981;True;False;None;242,8499;3;10;2;0;
EH29;12;Waypoint;9,3;4;0;1360;981;True;False;None;242,8499;3;11;2;0;
EH29;12;Waypoint;9,4;4;0;1360;981;True;False;None;242,8499;3;11;2;0;
EH29;12;Waypoint;9,5;4;0;1360;981;True;False;None;242,8499;3;12;2;0;
EH29;12;Waypoint;9,6;4;0;1360;981;True;False;None;242,8499;3;12;2;0;
EH29;12;Waypoint;9,7;4;0;1360;981;True;False;None;242,8499;3;12;2;0;
EH29;12;Waypoint;9,8;4;0;1406;977;True;False;None;242,9034;3;12;2;0;
EH29;12;Waypoint;9,9;4;0;1689;968;True;False;None;251,6616;3;12;2;0;
EH29;12;Waypoint;10,0;4;0;2122;930;True;False;None;262,1832;3;12;2;0;
EH29;12;Waypoint;10,1;4;0;2128;924;True;False;Instructions;263,5264;3;12;2;0;
EH29;12;Waypoint;10,2;4;0;2037;887;True;False;SecondaryView;266,0025;3;12;2;0;
EH29;12;Waypoint;10,3;4;0;2025;887;True;False;SecondaryView;266,405;3;12;2;0;
EH29;12;Waypoint;10,4;4;0;2020;888;True;False;SecondaryView;266,6458;3;12;2;0;
EH29;12;Waypoint;10,5;4;0;1886;910;True;False;SecondaryView;268,0475;4;12;2;0;
EH29;12;Waypoint;10,6;4;0;1610;906;True;False;SecondaryView;276,87;4;12;2;0;
EH29;12;Waypoint;10,7;4;0;1566;904;True;False;MainView;278,5609;4;12;2;0;
EH29;12;Waypoint;10,8;4;0;1437;940;True;False;MainView;279,1659;4;12;2;0;
EH29;12;Waypoint;10,9;4;0;1113;1038;True;False;Instructions;289;4;12;2;0;
EH29;12;Waypoint;11,0;4;0;1096;1046;True;False;None;292,1092;4;12;2;0;
EH29;12;Waypoint;11,1;4;0;1098;1056;True;False;None;292,3689;4;12;2;0;
EH29;12;Waypoint;11,2;4;0;1141;1065;True;False;None;292,8701;4;12;2;0;
EH29;12;Waypoint;11,3;4;0;1155;1067;True;False;None;294,0847;4;12;2;0;
EH29;12;Waypoint;11,4;4;0;1155;1067;True;False;None;294,0847;4;12;2;0;
EH29;12;Waypoint;11,5;4;0;1155;1067;True;False;None;294,0847;5;12;2;0;
EH29;12;Waypoint;11,6;4;0;1429;1011;True;False;None;297,7422;5;12;2;0;
EH29;12;Waypoint;11,7;4;0;1497;995;True;False;None;303,4993;5;12;2;0;
