UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;4;Trajectory;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,2;0,03406426;199,2282;194,166;194,166;603,7064;(-0.01, -0.44, 0.03);1,317114;False;False;1;0,4886491;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,3;0,06758862;199,1606;194,166;194,166;603,6387;(-0.03, -0.44, 0.09);2,200086;False;False;1;0,4880147;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,4;0,08417469;199,0765;194,166;194,166;603,5547;(-0.06, -0.44, 0.16);3,155823;False;False;1;0,4866473;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,5;0,1291737;198,9473;194,166;194,166;603,4256;(-0.09, -0.44, 0.27);4,019803;False;False;1;0,4846996;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,6;0,1647342;198,7826;194,166;194,166;603,2612;(-0.14, -0.44, 0.40);5,255605;False;False;1;0,4814909;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,7;0,1717546;198,611;194,166;194,166;603,0897;(-0.19, -0.44, 0.54);6,271248;False;False;1;0,4773628;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,8;0,2396996;198,3714;194,166;194,166;602,8501;(-0.26, -0.44, 0.74);7,556318;False;False;1;0,4712351;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;0,9;0,2847181;198,0868;194,166;194,166;602,5658;(-0.34, -0.44, 0.98);8,948874;False;False;1;0,4631558;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,0;0,2830803;197,804;194,166;194,166;602,2833;(-0.42, -0.44, 1.21);10,22419;False;False;1;0,452988;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,1;0,3785502;197,4259;193,5946;193,5946;601,9058;(-0.54, -0.44, 1.52);11,80139;False;False;1;0,4367845;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,2;0,4335654;196,993;193,0231;193,0231;601,4735;(-0.67, -0.44, 1.88);13,51467;False;False;1;0,4149357;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,3;0,4926249;196,5014;193,0231;193,0231;600,9828;(-0.82, -0.44, 2.28);14,7766;False;False;1;0,3857221;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,4;0,4675605;196,0351;191,8804;191,8804;600,5173;(-0.97, -0.44, 2.66);16,73143;False;False;1;0,3546427;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,5;0,5967923;195,4398;191,309;191,309;599,9232;(-1.16, -0.44, 3.15);18,37409;False;False;1;0,3160987;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,6;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,6;0,6519962;194,7891;190,7375;190,7375;599,2734;(-1.37, -0.44, 3.68);19,55193;False;False;1;0,2799119;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,2;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,7;0,6025962;194,1875;190,1661;190,1661;598,6725;(-1.55, -0.44, 4.17);21,44185;False;False;1;0,2484961;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,8;0,7538446;193,4349;189,0233;189,0233;597,9211;(-1.78, -0.44, 4.79);23,10416;False;False;1;0,210487;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;1,9;0,8098836;192,6263;188,4519;188,4519;597,1136;(-2.03, -0.44, 5.45);24,29412;False;False;1;0,1705741;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,2;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,0;0,7373864;191,8901;187,3091;187,3091;596,3784;(-2.26, -0.44, 6.06);26,16989;False;False;1;0,1351475;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,8;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,1;0,9108118;190,9807;186,7377;186,7377;595,4702;(-2.54, -0.44, 6.81);27,53372;False;False;1;0,09146041;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,2;0,8212985;190,1608;185,5949;185,5949;594,6513;(-2.79, -0.44, 7.48);29,10115;False;False;1;0,05500138;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,5;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,3;1,00607;189,1563;184,452;184,452;593,6481;(-3.09, -0.44, 8.30);30,60339;False;False;1;0,03027062;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,4;1,054647;188,103;183,3089;183,3089;592,5961;(-3.41, -0.44, 9.17);32,05537;False;False;1;0,05695694;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,5;0,942517;187,161;182,7375;182,7375;591,655;(-3.68, -0.44, 9.95);33,29077;False;False;1;0,07831873;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,5;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,6;1,143814;186,0174;181,0232;181,0232;590,5118;(-3.99, -0.44, 10.90);34,71375;False;False;1;0,09217838;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,4;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,7;1,190534;184,8271;179,8803;179,8803;589,3222;(-4.32, -0.44, 11.89);36,13655;False;False;1;0,10648;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,5;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,8;1,058534;183,7688;178,7374;178,7374;588,2647;(-4.61, -0.44, 12.77);37,3445;False;False;1;0,1221733;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,7;20;0,00;0,00;False;False;2;Right;
FF23;4;Trajectory;2;2,9;1,278149;182,4911;177,5944;177,5944;586,9877;(-4.97, -0.44, 13.83);38,731;False;False;1;0,1444041;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,8;20;0,00;0,00;False;False;2;Right;
