userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;4;Trajectory;0,0;2;0;1333;635;False;False;None;0;0;0;0;0;
FF23;4;Trajectory;0,1;2;0;1264;614;False;False;None;1,929505;0;0;0;0;
FF23;4;Trajectory;0,2;2;0;1264;614;False;False;None;1,929505;0;0;0;0;
FF23;4;Trajectory;0,3;2;0;1264;614;False;False;None;1,929505;0;0;0;0;
FF23;4;Trajectory;0,4;2;0;1264;614;False;False;None;1,929505;0;0;0;0;
FF23;4;Trajectory;0,5;2;0;1264;614;False;False;MainView;1,929505;0;0;0;0;
FF23;4;Trajectory;0,6;2;0;1264;614;False;False;MainView;1,929505;0;0;0;0;
FF23;4;Trajectory;0,7;2;0;1264;614;False;False;MainView;1,929505;0;0;0;0;
FF23;4;Trajectory;0,8;2;0;1264;614;False;False;SecondaryView;1,929505;0;0;0;0;
FF23;4;Trajectory;0,9;2;0;1190;648;False;False;SecondaryView;4,114479;0;0;0;0;
FF23;4;Trajectory;1,0;2;0;550;788;False;False;MainView;21,71827;0;0;0;0;
FF23;4;Trajectory;1,1;2;0;308;1068;False;False;RequestList;32,26525;0;0;0;0;
FF23;4;Trajectory;1,2;2;0;339;1138;False;False;RequestList;34,38726;0;0;0;0;
FF23;4;Trajectory;1,3;2;0;301;1212;False;False;RequestList;36,73157;0;0;0;0;
FF23;4;Trajectory;1,4;2;0;189;1222;False;False;RequestList;40,24539;0;0;0;0;
FF23;4;Trajectory;1,5;2;0;56;1282;False;False;RequestList;44,35914;0;0;0;0;
FF23;4;Trajectory;1,6;2;0;56;1306;False;False;None;44,92094;0;0;0;0;
FF23;4;Trajectory;1,7;2;0;56;1317;False;False;None;45,29548;0;0;0;0;
FF23;4;Trajectory;1,8;2;0;80;1310;False;False;None;45,98174;1;0;0;0;
FF23;4;Trajectory;1,9;2;0;458;1139;False;False;RequestList;54,80222;1;0;0;0;
FF23;4;Trajectory;2,0;2;0;756;1062;False;False;None;65,38244;1;0;0;0;
FF23;4;Trajectory;2,1;2;0;732;1062;False;True;RequestList;66,39902;1;0;0;0;
FF23;4;Trajectory;2,2;2;0;658;1058;False;True;MainView;68,39754;1;0;0;0;
FF23;4;Trajectory;2,3;2;0;634;1055;False;True;MainView;69,07284;1;0;0;0;
FF23;4;Trajectory;2,4;2;0;616;960;False;True;MainView;71,83174;1;0;0;0;
FF23;4;Trajectory;2,5;2;0;889;708;False;True;MainView;82,09728;1;0;0;0;
FF23;4;Trajectory;2,6;2;0;1246;701;False;True;SecondaryView;91,69443;1;0;0;0;
FF23;4;Trajectory;2,7;2;0;1515;918;False;True;SecondaryView;101,1402;1;0;0;0;
FF23;4;Trajectory;2,8;2;0;1585;1093;False;True;SecondaryView;106,3022;1;0;0;0;
FF23;4;Trajectory;2,9;2;0;1558;1135;False;True;SecondaryView;107,7492;1;0;0;0;
FF23;4;Trajectory;3,0;2;0;1662;1132;False;True;SecondaryView;110,5479;1;0;0;0;
FF23;4;Trajectory;3,1;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,2;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,3;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,4;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,5;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,6;2;0;1998;1170;False;True;SecondaryView;119,619;1;0;0;0;
FF23;4;Trajectory;3,7;2;0;1995;1170;False;True;SecondaryView;119,6993;2;0;0;0;
FF23;4;Trajectory;3,8;2;0;1992;1170;False;True;SecondaryView;119,7795;2;0;0;0;
