UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,2;0,04055585;199,2217;194,166;194,166;603,7;(-0.02, -0.44, 0.04);1,073336;False;False;1;0,4885371;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,3;0,06824871;199,1535;194,166;194,166;603,6318;(-0.04, -0.44, 0.09);2,054324;False;False;1;0,4876027;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,4;0,08554244;199,068;194,166;194,166;603,5461;(-0.06, -0.44, 0.17);3,065394;False;False;1;0,4865767;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,5;0,1076888;198,9603;194,166;194,166;603,4386;(-0.09, -0.44, 0.25);3,73178;False;False;1;0,4849565;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,6;0,1558215;198,8045;194,166;194,166;603,283;(-0.13, -0.44, 0.38);4,957529;False;False;1;0,4821555;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,7;0,1905921;198,614;194,166;194,166;603,0926;(-0.19, -0.44, 0.54);5,710069;False;False;1;0,4776368;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,8;0,2277393;198,3864;194,166;194,166;602,8652;(-0.25, -0.44, 0.73);6,835501;False;False;1;0,4723276;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;0,9;0,2270962;198,1594;194,166;194,166;602,6384;(-0.32, -0.44, 0.92);8,212426;False;False;1;0,4657354;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,0;0,3049176;197,8547;194,166;194,166;602,334;(-0.41, -0.44, 1.17);9,129958;False;False;1;0,4550984;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,1;0,2969752;197,5581;194,166;194,166;602,0379;(-0.50, -0.44, 1.41);10,69524;False;False;1;0,4428621;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,2;0,3910682;197,1675;193,5946;193,5946;601,6476;(-0.61, -0.44, 1.73);11,94498;False;False;1;0,4251948;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,3;0,4427848;196,7256;193,0231;193,0231;601,2066;(-0.75, -0.44, 2.10);13,51255;False;False;1;0,3996122;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,4;0,4963921;196,2304;192,4517;192,4517;600,7121;(-0.91, -0.44, 2.50);14,89249;False;False;1;0,3692926;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,5;0,5516981;195,6804;191,8804;191,8804;600,1634;(-1.09, -0.44, 2.95);16,07904;False;False;1;0,3288987;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,6;0,517095;195,1651;191,309;191,309;599,649;(-1.26, -0.44, 3.37);16,31785;False;False;1;0,2888432;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,7;0,6540574;194,5137;190,7375;190,7375;598,999;(-1.48, -0.44, 3.90);19,381;False;False;1;0,2351165;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,8;0,6057393;193,9099;189,5947;189,5947;598,3965;(-1.68, -0.44, 4.39);21,5618;False;False;1;0,1905285;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;1,9;0,7580143;193,1543;189,0233;189,0233;597,6421;(-1.92, -0.44, 5.00);22,74947;False;False;1;0,1365618;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;2,0;0,8118107;192,3447;188,4519;188,4519;596,834;(-2.18, -0.44, 5.67);24,36319;False;False;1;0,08471572;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,3;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;2,1;0,7375655;191,6091;187,3091;187,3091;596,0997;(-2.42, -0.44, 6.27);26,14106;False;False;1;0,04268386;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,3;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;2,2;0,7745342;190,836;186,1664;186,1664;595,3276;(-2.66, -0.44, 6.90);27,43589;False;False;1;0,03151698;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,0;20;0,00;0,00;False;False;3;Right;
EH29;7;Trajectory;3;2,3;0,9501234;189,8868;185,5949;185,5949;594,3793;(-2.94, -0.44, 7.68);28,94831;False;False;1;0,05474103;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3630,8;20;0,00;0,00;False;False;3;Right;
