userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EH29;7;Trajectory;0,0;3;0;1212;573;False;False;None;0;0;0;0;0;
EH29;7;Trajectory;0,1;3;0;1150;565;False;False;None;1,828471;0;0;0;0;
EH29;7;Trajectory;0,2;3;0;1150;565;False;False;None;1,828471;0;0;0;0;
EH29;7;Trajectory;0,3;3;0;1150;565;False;False;None;1,828471;0;0;0;0;
EH29;7;Trajectory;0,4;3;0;1150;565;False;False;None;1,828471;0;0;0;0;
EH29;7;Trajectory;0,5;3;0;996;715;False;False;RequestList;7,587768;0;0;0;0;
EH29;7;Trajectory;0,6;3;0;612;1057;False;False;MainView;21,58824;0;0;0;0;
EH29;7;Trajectory;0,7;3;0;393;1083;False;False;RequestList;26,19886;0;0;0;0;
EH29;7;Trajectory;0,8;3;0;65;1097;False;False;RequestList;34,62461;0;0;0;0;
EH29;7;Trajectory;0,9;3;0;45;1149;False;False;RequestList;38,01537;0;0;0;0;
EH29;7;Trajectory;1,0;3;0;42;1174;False;False;RequestList;38,65568;0;0;0;0;
EH29;7;Trajectory;1,1;3;0;51;1175;False;False;RequestList;38,99556;0;0;0;0;
EH29;7;Trajectory;1,2;3;0;77;1180;False;False;RequestList;39,71119;1;0;0;0;
EH29;7;Trajectory;1,3;3;0;655;1107;False;False;RequestList;53,66535;1;0;0;0;
EH29;7;Trajectory;1,4;3;0;793;1029;False;False;RequestList;59,67006;1;0;0;0;
EH29;7;Trajectory;1,5;3;0;717;1047;False;True;MainView;59,67006;1;0;0;0;
EH29;7;Trajectory;1,6;3;0;441;1112;False;True;MainView;61,75948;1;0;0;0;
EH29;7;Trajectory;1,7;3;0;151;1135;False;True;MainView;76,08069;1;0;0;0;
EH29;7;Trajectory;1,8;3;0;146;1132;False;True;MainView;77,30978;1;0;0;0;
EH29;7;Trajectory;1,9;3;0;132;1153;False;True;RequestList;77,7871;1;0;0;0;
EH29;7;Trajectory;2,0;3;0;137;1178;False;True;RequestList;78,77122;1;0;0;0;
EH29;7;Trajectory;2,1;3;0;285;1135;False;True;RequestList;82,9003;2;0;0;0;
EH29;7;Trajectory;2,2;3;0;1233;987;False;True;MainView;108,5752;2;0;0;0;
EH29;7;Trajectory;2,3;3;0;1765;926;False;True;MainView;122,902;2;0;0;0;
EH29;7;Trajectory;2,4;3;0;1787;919;False;True;SecondaryView;123,2506;2;0;0;0;
EH29;7;Trajectory;2,5;3;0;2058;906;False;True;SecondaryView;127,5664;2;0;0;0;
EH29;7;Trajectory;2,6;3;0;2143;903;False;True;SecondaryView;133,0577;2;0;0;0;
EH29;7;Trajectory;2,7;3;0;2147;903;True;False;SecondaryView;133,1647;2;0;0;0;
EH29;7;Trajectory;2,8;3;0;2161;901;True;False;SecondaryView;133,1647;2;0;0;0;
EH29;7;Trajectory;2,9;3;0;2168;883;True;False;SecondaryView;133,8108;2;0;0;0;
EH29;7;Trajectory;3,0;3;0;1963;752;True;False;SecondaryView;140,6426;2;0;0;0;
EH29;7;Trajectory;3,1;3;0;1441;777;True;False;SecondaryView;148,8311;2;0;0;0;
EH29;7;Trajectory;3,2;3;0;1013;1071;True;False;MainView;168,4622;2;0;0;0;
EH29;7;Trajectory;3,3;3;0;1047;1122;True;False;MainView;171,035;2;0;0;0;
EH29;7;Trajectory;3,4;3;0;1066;1141;True;False;MainView;171,7435;2;0;0;0;
EH29;7;Trajectory;3,5;3;0;1121;1106;True;False;MainView;173,5072;2;0;0;0;
EH29;7;Trajectory;3,6;3;0;1134;1080;True;False;MainView;174,3533;2;0;0;0;
EH29;7;Trajectory;3,7;3;0;1168;1053;True;False;MainView;175,5148;2;0;0;0;
EH29;7;Trajectory;3,8;3;0;1168;1053;True;False;MainView;175,5148;2;0;0;0;
EH29;7;Trajectory;3,9;3;0;1168;1053;True;False;MainView;175,5148;3;0;0;0;
EH29;7;Trajectory;4,0;3;0;1168;1053;True;False;MainView;175,5148;3;0;0;0;
EH29;7;Trajectory;4,1;3;0;1221;1027;True;False;MainView;177,095;3;0;0;0;
EH29;7;Trajectory;4,2;3;0;1300;938;True;False;MainView;180,2943;3;0;0;0;
EH29;7;Trajectory;4,3;3;0;1361;860;True;False;MainView;182,9705;3;0;0;0;
EH29;7;Trajectory;4,4;3;0;1349;938;True;False;MainView;184,8232;3;0;0;0;
EH29;7;Trajectory;4,5;3;0;1346;897;True;False;MainView;186,2071;3;0;0;0;
EH29;7;Trajectory;4,6;3;0;1406;679;True;False;Instructions;192,0335;3;0;0;0;
EH29;7;Trajectory;4,7;3;0;1406;679;True;False;None;192,2873;3;0;0;0;
EH29;7;Trajectory;4,8;3;0;1406;679;True;False;None;192,2873;3;0;0;0;
EH29;7;Trajectory;4,9;3;0;1406;677;True;False;None;192,3408;3;0;0;0;
EH29;7;Trajectory;5,0;3;0;1404;668;True;False;None;192,5919;3;0;0;0;
EH29;7;Trajectory;5,1;3;0;1397;661;True;False;None;192,8604;3;0;1;0;
EH29;7;Trajectory;5,2;3;0;1398;660;True;False;Instructions;192,8872;3;0;1;0;
EH29;7;Trajectory;5,3;3;0;1389;658;True;False;MainView;192,9518;3;0;1;0;
EH29;7;Trajectory;5,4;3;0;1346;665;True;False;MainView;194,3435;3;0;1;0;
EH29;7;Trajectory;5,5;3;0;1349;674;True;False;MainView;194,3702;3;0;1;0;
EH29;7;Trajectory;5,6;3;0;1361;698;True;False;MainView;195,1963;3;0;1;0;
EH29;7;Trajectory;5,7;3;0;1362;699;True;False;MainView;195,3595;4;0;1;0;
EH29;7;Trajectory;5,8;3;0;1362;735;True;False;MainView;196,3493;4;0;1;0;
EH29;7;Trajectory;5,9;3;0;1371;870;True;False;MainView;199,9702;4;0;1;0;
EH29;7;Trajectory;6,0;3;0;1372;942;True;False;MainView;201,8971;4;0;1;0;
EH29;7;Trajectory;6,1;3;0;1371;1053;True;False;MainView;204,0645;4;0;1;0;
EH29;7;Trajectory;6,2;3;0;1370;1078;True;False;MainView;205,5369;4;0;1;0;
EH29;7;Trajectory;6,3;3;0;1369;1078;True;False;MainView;205,5637;4;0;1;0;
EH29;7;Trajectory;6,4;3;0;1358;1044;True;False;MainView;206,3021;4;0;1;0;
EH29;7;Trajectory;6,5;3;0;1372;996;True;False;MainView;207,6608;4;0;1;0;
EH29;7;Trajectory;6,6;3;0;1334;810;True;False;MainView;211,1139;4;0;1;0;
EH29;7;Trajectory;6,7;3;0;1289;623;True;False;MainView;217,8858;4;0;1;0;
EH29;7;Trajectory;6,8;3;0;1297;615;True;False;Instructions;218,3952;4;0;1;0;
EH29;7;Trajectory;6,9;3;0;1332;652;True;False;Instructions;220,0114;4;0;1;0;
EH29;7;Trajectory;7,0;3;0;1351;686;True;False;None;221,0173;4;0;1;0;
EH29;7;Trajectory;7,1;3;0;1351;686;True;False;None;221,0551;4;0;1;0;
EH29;7;Trajectory;7,2;3;0;1351;686;True;False;None;221,0551;4;1;1;0;
EH29;7;Trajectory;7,3;3;0;1353;721;True;False;None;221,9942;4;1;1;0;
EH29;7;Trajectory;7,4;3;0;1365;903;True;False;Instructions;226,874;4;1;1;0;
EH29;7;Trajectory;7,5;3;0;1366;984;True;False;Instructions;229,0415;4;1;1;0;
EH29;7;Trajectory;7,6;3;0;1362;1054;True;False;Instructions;230,3797;4;1;1;0;
EH29;7;Trajectory;7,7;3;0;1362;1125;True;False;Instructions;232,6597;4;1;1;0;
EH29;7;Trajectory;7,8;3;0;1362;1134;True;False;Instructions;233,061;4;1;1;0;
EH29;7;Trajectory;7,9;3;0;1362;1134;True;False;Instructions;233,061;4;1;1;0;
EH29;7;Trajectory;8,0;3;0;1396;1058;True;False;Instructions;233,9004;4;1;1;0;
EH29;7;Trajectory;8,1;3;0;1719;815;True;False;Instructions;246,2448;4;1;1;0;
EH29;7;Trajectory;8,2;3;0;1843;764;True;False;Instructions;249,944;4;1;1;0;
EH29;7;Trajectory;8,3;3;0;1631;908;True;False;MainView;257,1405;4;1;1;0;
EH29;7;Trajectory;8,4;3;0;1432;935;True;False;SecondaryView;262,7943;4;1;1;0;
EH29;7;Trajectory;8,5;3;0;1409;897;True;False;SecondaryView;263,789;4;1;1;0;
EH29;7;Trajectory;8,6;3;0;1409;897;True;False;MainView;263,998;4;1;1;0;
EH29;7;Trajectory;8,7;3;0;1397;919;True;False;MainView;264,4945;4;1;1;0;
EH29;7;Trajectory;8,8;3;0;1351;998;True;False;MainView;267,1819;4;1;1;0;
EH29;7;Trajectory;8,9;3;0;1081;1053;True;False;MainView;274,8709;4;1;1;0;
EH29;7;Trajectory;9,0;3;0;1063;1044;True;False;MainView;275,4093;4;1;1;0;
EH29;7;Trajectory;9,1;3;0;1077;1061;True;False;MainView;275,7462;4;1;1;0;
EH29;7;Trajectory;9,2;3;0;1130;1078;True;False;MainView;277,294;4;1;1;0;
EH29;7;Trajectory;9,3;3;0;1150;1083;True;False;MainView;278,0458;4;1;1;0;
EH29;7;Trajectory;9,4;3;0;1164;1085;True;False;MainView;278,4843;4;1;1;0;
EH29;7;Trajectory;9,5;3;0;1165;1085;True;False;MainView;278,5111;5;1;1;0;
EH29;7;Trajectory;9,6;3;0;1166;1085;True;False;MainView;278,5378;5;1;1;0;
EH29;7;Trajectory;9,7;3;0;1166;1079;True;False;MainView;278,6983;5;1;1;0;
EH29;7;Trajectory;9,8;3;0;1156;1058;True;False;MainView;279,3312;5;1;1;0;
EH29;7;Trajectory;9,9;3;0;1238;971;True;False;MainView;282,5629;5;1;1;0;
EH29;7;Trajectory;10,0;3;0;1339;679;True;False;Instructions;289,2604;5;1;1;0;
EH29;7;Trajectory;10,1;3;0;1351;647;True;False;Instructions;292,1525;5;1;1;0;
EH29;7;Trajectory;10,2;3;0;1364;667;True;False;Instructions;293,1499;5;1;1;0;
EH29;7;Trajectory;10,3;3;0;1371;679;True;False;Instructions;293,2842;5;1;1;0;
EH29;7;Trajectory;10,4;3;0;1385;702;True;False;Instructions;294,2466;5;1;2;0;
EH29;7;Trajectory;10,5;3;0;1384;700;True;False;None;294,3064;5;1;2;0;
EH29;7;Trajectory;10,6;3;0;1382;698;True;False;None;294,3821;5;1;2;0;
EH29;7;Trajectory;10,7;3;0;1357;677;True;False;None;294,9193;5;1;2;0;
EH29;7;Trajectory;10,8;3;0;1355;675;True;False;None;295,3354;5;1;2;0;
EH29;7;Trajectory;10,9;3;0;1354;683;True;False;None;295,4157;5;2;2;0;
EH29;7;Trajectory;11,0;3;0;1354;787;True;False;Instructions;296,8897;5;2;2;0;
EH29;7;Trajectory;11,1;3;0;1354;958;True;False;None;302,2134;5;2;2;0;
EH29;7;Trajectory;11,2;3;0;1355;1020;True;False;None;304,5682;5;2;2;0;
EH29;7;Trajectory;11,3;3;0;1353;1074;True;False;None;306,0149;5;2;2;0;
EH29;7;Trajectory;11,4;3;0;1353;1093;True;False;None;306,5232;5;2;2;0;
EH29;7;Trajectory;11,5;3;0;1708;993;True;False;None;311,6905;5;2;2;0;
EH29;7;Trajectory;11,6;3;0;2085;906;True;False;None;326,7634;5;2;2;0;
EH29;7;Trajectory;11,7;3;0;2112;906;True;False;Instructions;327,5043;5;2;2;0;
EH29;7;Trajectory;11,8;3;0;2138;913;True;False;Instructions;328,1951;5;2;2;0;
EH29;7;Trajectory;11,9;3;0;2014;908;True;False;SecondaryView;331,5559;5;2;2;0;
EH29;7;Trajectory;12,0;3;0;2000;905;True;False;SecondaryView;331,939;5;2;2;0;
EH29;7;Trajectory;12,1;3;0;1870;891;True;False;SecondaryView;332,8;6;2;2;0;
EH29;7;Trajectory;12,2;3;0;1384;842;True;False;SecondaryView;346,4884;6;2;2;0;
EH29;7;Trajectory;12,3;3;0;1035;796;True;False;Instructions;356,1885;6;2;2;0;
EH29;7;Trajectory;12,4;3;0;788;776;True;False;Instructions;361,8509;6;2;2;0;
EH29;7;Trajectory;12,5;3;0;743;771;True;False;Instructions;366,0927;6;2;2;0;
EH29;7;Trajectory;12,6;3;0;807;767;True;False;Instructions;367,8096;6;2;2;0;
EH29;7;Trajectory;12,7;3;0;1045;719;True;False;None;373,0055;6;2;2;0;
EH29;7;Trajectory;12,8;3;0;1191;689;True;False;None;378,1327;6;2;3;0;
EH29;7;Trajectory;12,9;3;0;1307;788;True;False;None;380,5953;6;2;3;0;
EH29;7;Trajectory;13,0;3;0;1353;873;True;False;None;384,7735;6;2;3;0;
EH29;7;Trajectory;13,1;3;0;1368;919;True;False;None;386,2735;6;2;3;0;
EH29;7;Trajectory;13,2;3;0;1372;922;True;False;None;386,6007;6;2;3;0;
EH29;7;Trajectory;13,3;3;0;1358;913;True;False;None;386,711;6;2;3;0;
EH29;7;Trajectory;13,4;3;0;1348;901;True;False;None;387,4716;6;2;3;0;
EH29;7;Trajectory;13,5;3;0;1348;903;True;False;None;387,4984;6;3;3;0;
EH29;7;Trajectory;13,6;3;0;1349;934;True;False;None;388,0334;6;3;3;0;
EH29;7;Trajectory;13,7;3;0;1347;1022;True;False;Instructions;389,9338;6;3;3;0;
EH29;7;Trajectory;13,8;3;0;1337;1153;True;False;Instructions;394,018;6;3;3;0;
