UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,2;0,04692034;201,9571;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,570004;False;False;1;0,2366408;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,3;0,06491821;201,8922;196,9147;196,9147;599,5915;(-0.03, -0.44, 0.10);2,476553;False;False;1;0,2355517;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,4;0,1059482;201,7863;196,9147;196,9147;599,4855;(-0.06, -0.44, 0.19);3,347078;False;False;1;0,2348415;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,5;0,1378426;201,6485;196,9147;196,9147;599,3478;(-0.10, -0.44, 0.31);3,993922;False;False;1;0,2328448;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,6;0,1448597;201,5037;196,9147;196,9147;599,2031;(-0.14, -0.44, 0.43);5,302799;False;False;1;0,2300221;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,7;0,2035563;201,3002;196,9147;196,9147;598,9996;(-0.20, -0.44, 0.60);6,264531;False;False;1;0,2263491;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,8;0,2433161;201,057;196,9147;196,9147;598,7567;(-0.27, -0.44, 0.80);7,479155;False;False;1;0,2189868;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;0,9;0,2427746;200,8145;196,9147;196,9147;598,5143;(-0.34, -0.44, 1.00);8,78889;False;False;1;0,2111392;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;1,0;0,326422;200,4883;196,9147;196,9147;598,1883;(-0.44, -0.44, 1.27);9,984859;False;False;1;0,2001009;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;1,1;0,3751136;200,1133;196,3433;196,3433;597,8135;(-0.54, -0.44, 1.58);11,47243;False;False;1;0,1919785;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;1,2;0,3633008;199,7501;195,7718;195,7718;597,4504;(-0.64, -0.44, 1.88);13,07299;False;False;1;0,1864981;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;1;Left;
MS01;3;Waypoint;1;1,3;0,4759741;199,2743;195,7718;195,7718;596,9747;(-0.78, -0.44, 2.27);14,51418;False;False;1;0,1802703;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;1;Left;
