UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,1;0,01347544;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,2369151;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,2;0,04707372;201,9577;196,9147;196,9147;599,6569;(-0.02, -0.44, 0.05);1,582099;False;False;1;0,2362361;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,3;0,06606558;201,8917;196,9147;196,9147;599,5909;(-0.03, -0.44, 0.11);2,408126;False;False;1;0,2356419;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,4;0,09105737;201,8006;196,9147;196,9147;599,4999;(-0.06, -0.44, 0.18);3,440381;False;False;1;0,2348173;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,5;0,1626606;201,638;196,9147;196,9147;599,3373;(-0.11, -0.44, 0.32);4,181209;False;False;1;0,2317035;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,6;0,1538599;201,4842;196,9147;196,9147;599,1837;(-0.15, -0.44, 0.44);5,63724;False;False;1;0,2286319;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,7;0,2166198;201,2677;196,9147;196,9147;598,9672;(-0.21, -0.44, 0.62);6,677243;False;False;1;0,2240546;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,8;0,2598456;201,008;196,9147;196,9147;598,7076;(-0.29, -0.44, 0.84);7,784986;False;False;1;0,2159036;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;0,9;0,3049846;200,7033;196,9147;196,9147;598,4031;(-0.37, -0.44, 1.09);9,148614;False;False;1;0,2063122;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,0;0,2472788;200,4562;196,9147;196,9147;598,1563;(-0.45, -0.44, 1.29);10,59889;False;False;1;0,1981052;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,1;0,3900796;200,0662;196,3433;196,3433;597,7665;(-0.56, -0.44, 1.62);12,1471;False;False;1;0,1921081;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,2;0,5121055;199,5542;195,7718;195,7718;597,2546;(-0.70, -0.44, 2.04);13,55706;False;False;1;0,1850381;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,3;0,3572125;199,1971;195,2004;195,2004;596,8976;(-0.80, -0.44, 2.34);15,25077;False;False;1;0,179791;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,4;0,5483738;198,6488;194,629;194,629;596,3495;(-0.95, -0.44, 2.79);16,93115;False;False;1;0,1745622;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;2;Left;
CK21;6;Waypoint;1;1,5;0,6950141;197,9539;194,0576;194,0576;595,6548;(-1.14, -0.44, 3.37);18,12348;False;False;1;0,1663867;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,02;0,00;True;False;2;Left;
CK21;6;Waypoint;1;1,6;0,5688857;197,3851;193,4862;193,4862;595,0861;(-1.29, -0.44, 3.84);18,36112;False;False;1;0,1596113;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,13;0,00;True;False;2;Left;
CK21;6;Waypoint;1;1,7;0,7136087;196,6717;192,9148;192,9148;594,373;(-1.49, -0.44, 4.44);21,42118;False;False;1;0,1505913;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,7;20;0,24;0,00;True;False;2;Left;
CK21;6;Waypoint;1;1,8;0,6549339;196,0168;191,7719;191,7719;593,7184;(-1.67, -0.44, 4.98);23,28157;False;False;1;0,1429485;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,4;20;0,35;0,00;True;False;2;Left;
CK21;6;Waypoint;1;1,9;0,6948158;195,3222;191,2005;191,2005;593,024;(-1.86, -0.44, 5.56);24,66136;False;False;1;0,134862;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,1;20;0,45;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,0;0,9875301;194,3348;190,0575;190,0575;592,037;(-2.13, -0.44, 6.38);26,04012;False;False;1;0,1233749;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,8;20;0,53;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,1;0,7860485;193,5489;188,9147;188,9147;591,2513;(-2.35, -0.44, 7.03);27,85601;False;False;1;0,1140308;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,7;20;0,65;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,2;0,9662472;192,5828;188,3433;188,3433;590,2855;(-2.62, -0.44, 7.83);29,21519;False;False;1;0,1040419;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,6;20;0,74;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,3;0,8698706;191,7131;187,2004;187,2004;589,416;(-2.86, -0.44, 8.56);30,56005;False;False;1;0,09376757;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,6;20;0,84;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,4;1,063411;190,6499;186,0575;186,0575;588,3532;(-3.15, -0.44, 9.44);32,348;False;False;1;0,08151966;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,3;20;0,95;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,5;1,114827;189,5353;184,9147;184,9147;587,2391;(-3.45, -0.44, 10.36);33,44691;False;False;1;0,06768887;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,5;20;1,03;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,6;1,166423;188,3691;183,7719;183,7719;586,0732;(-3.78, -0.44, 11.33);34,98432;False;False;1;0,05519602;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,4;20;1,13;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,7;1,216937;187,1524;182,6291;182,6291;584,8569;(-4.11, -0.44, 12.34);36,50897;False;False;1;0,0423539;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,6;20;1,24;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,8;0,8998693;186,2527;181,4862;181,4862;583,9575;(-4.36, -0.44, 13.09);38,00512;False;False;1;0,03491411;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,8;20;1,34;0,00;True;False;2;Left;
CK21;6;Waypoint;1;2,9;1,302062;184,9509;179,772;179,772;582,656;(-4.72, -0.44, 14.17);39,48029;False;False;1;0,02902708;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,8;20;1,45;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,0;1,350765;183,6004;178,6292;178,6292;581,306;(-5.09, -0.44, 15.30);40,71775;False;False;1;0,03312603;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,1;20;1,55;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,1;1,397352;182,2033;177,4864;177,4864;579,9092;(-5.47, -0.44, 16.46);41,93628;False;False;1;0,04568919;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,3;20;1,63;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,2;1,444646;180,759;175,7722;175,7722;578,4654;(-5.87, -0.44, 17.66);43,32422;False;False;1;0,0628537;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,7;20;1,73;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,3;1,274222;179,485;174,058;174,058;577,1917;(-6.22, -0.44, 18.71);44,69851;False;False;1;0,08013447;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,1;20;1,84;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,4;1,528203;177,9572;172,9152;172,9152;575,6644;(-6.64, -0.44, 19.98);45,08384;False;False;1;0,1017129;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1504,4;20;1,94;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,5;1,344456;176,613;171,2009;171,2009;574,3206;(-7.01, -0.44, 21.10);47,16594;False;False;1;0,1222458;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1506,1;20;2,04;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,6;1,609289;175,004;169,4867;169,4867;572,7122;(-7.45, -0.44, 22.44);48,4581;False;False;1;0,1481675;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1507,2;20;2,14;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,7;1,651023;173,3534;168,3439;168,3439;571,062;(-7.90, -0.44, 23.81);49,35753;False;False;1;0,1755768;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1508,8;20;2,22;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,8;1,448007;171,9057;166,6297;166,6297;569,6146;(-8.30, -0.44, 25.01);50,76144;False;False;1;0,1976607;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1510,5;20;2,35;0,00;True;False;2;Left;
CK21;6;Waypoint;1;3,9;1,726622;170,1791;164,3439;164,3439;567,8883;(-8.76, -0.44, 26.45);51,95952;False;False;1;0,2083296;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1511,9;20;2,45;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,0;1,766157;168,413;163,201;163,201;566,1224;(-9.22, -0.44, 27.93);52,8156;False;False;1;0,2093877;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1513,6;20;2,52;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,1;1,80678;166,6062;161,4868;161,4868;564,3157;(-9.69, -0.44, 29.44);54,02184;False;False;1;0,2090353;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1515,4;20;2,62;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,2;1,579877;165,0263;159,2011;159,2011;562,736;(-10.10, -0.44, 30.76);55,55745;False;False;1;0,2091359;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1517,2;20;2,75;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,3;1,8796;163,1468;158,0583;158,0583;560,8566;(-10.59, -0.44, 32.33);56,4061;False;False;1;0,2096888;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1519,0;20;2,82;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,4;1,642235;161,5045;155,7728;155,7728;559,2145;(-11.02, -0.44, 33.70);57,73798;False;False;1;0,2107229;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1520,6;20;2,95;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,5;2,234374;159,2702;154,0585;154,0585;556,9804;(-11.60, -0.44, 35.57);58,56901;False;False;1;0,2124345;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1522,5;20;3,03;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,6;1,708398;157,5618;151,7728;151,7728;555,2722;(-12.04, -0.44, 36.99);59,7121;False;False;1;0,2140348;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1524,5;20;3,13;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,7;2,028603;155,5332;150,0586;150,0586;553,2438;(-12.57, -0.44, 38.69);60,85831;False;False;1;0,2162819;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1526,4;20;3,23;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,8;2,06513;153,4682;148,3444;148,3444;551,1789;(-13.11, -0.44, 40.41);61,80215;False;False;1;0,21878;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1528,2;20;3,34;0,00;True;False;2;Left;
CK21;6;Waypoint;1;4,9;1,799812;151,6684;146,0586;146,0586;549,3793;(-13.59, -0.44, 41.91);62,90809;False;False;1;0,2212328;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1530,2;20;3,43;0,00;True;False;2;Left;
CK21;6;Waypoint;1;5,0;2,133691;149,5347;144,3444;144,3444;547,246;(-14.14, -0.44, 43.69);64,01909;False;False;1;0,2245952;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1532,3;20;3,53;0,00;True;False;2;Left;
CK21;6;Waypoint;1;5,1;1,857212;147,6775;141,4872;141,4872;545,389;(-14.63, -0.44, 45.25);65,23547;False;False;1;0,2275909;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1534,1;20;3,65;0,00;True;False;2;Left;
CK21;6;Waypoint;1;5,2;2,199389;145,4782;140,3444;140,3444;543,1899;(-15.21, -0.44, 47.08);66,00312;False;False;1;0,2312215;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1536,3;20;3,73;0,00;True;False;2;Left;
CK21;6;Waypoint;1;5,3;2,235083;143,2432;138,0586;138,0586;540,9551;(-15.79, -0.44, 48.95);66,88928;False;False;1;0,2349978;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1538,2;32;3,83;0,00;True;False;2;Left;
CK21;6;Waypoint;1;5,4;2,26888;140,9743;135,7729;135,7729;538,6865;(-16.39, -0.44, 50.84);67,9144;False;False;1;0,2390515;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;1540,4;32;3,93;0,00;True;False;2;Left;
