userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;6;Waypoint;2,1;2;0;151;1191;False;True;MainView;62,62927;2;0;0;0;
CK21;6;Waypoint;2,2;2;0;695;1071;False;True;MainView;69,90649;2;0;0;0;
CK21;6;Waypoint;2,3;2;0;1517;926;False;True;SecondaryView;99,90963;2;0;0;0;
CK21;6;Waypoint;2,4;2;0;1655;922;False;True;SecondaryView;103,6033;2;0;0;0;
CK21;6;Waypoint;2,5;2;0;1932;947;False;True;SecondaryView;110,3728;2;0;0;0;
CK21;6;Waypoint;2,6;2;0;2349;964;False;True;SecondaryView;120,7436;2;0;0;0;
CK21;6;Waypoint;2,7;2;0;2434;993;False;True;SecondaryView;123,5889;2;0;0;0;
CK21;6;Waypoint;2,8;2;0;2429;1023;False;True;SecondaryView;126,0567;2;0;0;0;
CK21;6;Waypoint;2,9;2;0;2382;1042;False;True;SecondaryView;127,42;2;0;0;0;
CK21;6;Waypoint;3,0;2;0;2340;1070;False;True;SecondaryView;128,7744;2;0;0;0;
CK21;6;Waypoint;3,1;2;0;2318;1113;False;True;None;129,8823;2;0;0;0;
CK21;6;Waypoint;3,2;2;0;2280;1142;False;True;None;131,2097;2;0;0;0;
CK21;6;Waypoint;3,3;2;0;2275;1147;True;False;None;131,5548;2;0;0;0;
CK21;6;Waypoint;3,4;2;0;2253;1122;True;False;None;131,5815;2;0;0;0;
CK21;6;Waypoint;3,5;2;0;2128;1025;True;False;SecondaryView;136,6892;2;0;0;0;
CK21;6;Waypoint;3,6;2;0;1887;912;True;False;SecondaryView;143,8598;2;0;0;0;
CK21;6;Waypoint;3,7;2;0;1537;840;True;False;SecondaryView;153,1108;2;0;0;0;
CK21;6;Waypoint;3,8;2;0;1519;842;True;False;SecondaryView;153,9295;2;0;0;0;
CK21;6;Waypoint;3,9;2;0;1462;858;True;False;MainView;155,5314;2;0;0;0;
CK21;6;Waypoint;4,0;2;0;1259;848;True;False;MainView;159,3077;2;0;0;0;
CK21;6;Waypoint;4,1;2;0;1239;842;True;False;MainView;161,2995;2;0;0;0;
CK21;6;Waypoint;4,2;2;0;1059;817;True;False;MainView;166,4393;2;0;0;0;
CK21;6;Waypoint;4,3;2;0;888;722;True;False;MainView;170,2182;2;0;0;0;
CK21;6;Waypoint;4,4;2;0;839;693;True;False;MainView;173,2013;2;0;0;0;
CK21;6;Waypoint;4,5;2;0;846;692;True;False;MainView;173,228;2;0;0;0;
CK21;6;Waypoint;4,6;2;0;944;705;True;False;MainView;174,9758;2;0;0;0;
CK21;6;Waypoint;4,7;2;0;1128;728;True;False;MainView;179,9304;2;0;0;0;
CK21;6;Waypoint;4,8;2;0;1191;762;True;False;MainView;182,7053;2;0;0;0;
CK21;6;Waypoint;4,9;2;0;1261;817;True;False;MainView;185,0305;2;0;0;0;
CK21;6;Waypoint;5,0;2;0;1273;832;True;False;MainView;185,6847;2;0;0;0;
CK21;6;Waypoint;5,1;2;0;1295;866;True;False;MainView;186,9727;2;0;0;0;
CK21;6;Waypoint;5,2;2;0;1278;875;True;False;MainView;187,4985;2;0;0;0;
CK21;6;Waypoint;5,3;2;0;1282;886;True;False;MainView;187,7679;2;0;0;0;
CK21;6;Waypoint;5,4;2;0;1278;893;True;False;MainView;187,9927;2;0;0;0;
CK21;6;Waypoint;5,5;2;0;1281;908;True;False;MainView;188,324;2;0;0;0;
CK21;6;Waypoint;5,6;2;0;1209;960;True;False;MainView;189,7409;2;0;0;0;
CK21;6;Waypoint;5,7;2;0;1174;996;True;False;MainView;191,8754;2;0;0;0;
CK21;6;Waypoint;5,8;2;0;1172;1019;True;False;MainView;192,7791;2;0;0;0;
CK21;6;Waypoint;5,9;2;0;1164;1034;True;False;MainView;193,3813;2;0;0;0;
CK21;6;Waypoint;6,0;2;0;1146;1064;True;False;MainView;194,1042;2;0;0;0;
CK21;6;Waypoint;6,1;2;0;1142;1072;True;False;MainView;194,6724;2;0;0;0;
CK21;6;Waypoint;6,2;2;0;1140;1073;True;False;MainView;194,7322;3;0;0;0;
CK21;6;Waypoint;6,3;2;0;1140;1073;True;False;MainView;194,7322;3;0;0;0;
CK21;6;Waypoint;6,4;2;0;1156;1048;True;False;MainView;195,539;3;0;0;0;
CK21;6;Waypoint;6,5;2;0;1210;998;True;False;MainView;197,5201;3;0;0;0;
CK21;6;Waypoint;6,6;2;0;1214;990;True;False;SecondaryView;197,7594;3;0;0;0;
CK21;6;Waypoint;6,7;2;0;1251;922;True;False;SecondaryView;198,7852;3;0;0;0;
CK21;6;Waypoint;6,8;2;0;1299;825;True;False;SecondaryView;202,1242;3;0;0;0;
CK21;6;Waypoint;6,9;2;0;1363;742;True;False;MainView;205,5749;3;0;0;0;
CK21;6;Waypoint;7,0;2;0;1366;738;True;False;MainView;205,6945;3;0;0;0;
CK21;6;Waypoint;7,1;2;0;1357;783;True;False;MainView;206,9715;3;0;0;0;
CK21;6;Waypoint;7,2;2;0;1365;816;True;False;MainView;207,8854;3;0;0;0;
CK21;6;Waypoint;7,3;2;0;1368;818;True;False;MainView;207,9879;3;0;0;0;
CK21;6;Waypoint;7,4;2;0;1368;818;True;False;SecondaryView;207,9879;3;0;0;0;
CK21;6;Waypoint;7,5;2;0;1368;818;True;False;Instructions;207,9879;3;0;0;0;
CK21;6;Waypoint;7,6;2;0;1368;818;True;False;Instructions;207,9879;3;0;0;0;
CK21;6;Waypoint;7,7;2;0;1368;818;True;False;Instructions;207,9879;3;0;0;0;
CK21;6;Waypoint;7,8;2;0;1368;818;True;False;MainView;207,9879;3;0;0;0;
CK21;6;Waypoint;7,9;2;0;1370;815;True;False;SecondaryView;208,0146;3;0;0;0;
CK21;6;Waypoint;8,0;2;0;1360;815;True;False;SecondaryView;208,3763;3;0;0;0;
CK21;6;Waypoint;8,1;2;0;1284;995;True;False;MainView;213,9553;3;0;0;0;
CK21;6;Waypoint;8,2;2;0;1182;1054;True;False;MainView;216,699;3;0;0;0;
CK21;6;Waypoint;8,3;2;0;1146;1067;True;False;MainView;218,1795;3;0;0;0;
CK21;6;Waypoint;8,4;2;0;1146;1068;True;False;MainView;218,2063;3;0;0;0;
CK21;6;Waypoint;8,5;2;0;1146;1068;True;False;MainView;218,2063;3;0;0;0;
CK21;6;Waypoint;8,6;2;0;1145;1070;True;False;MainView;218,2063;4;0;0;0;
CK21;6;Waypoint;8,7;2;0;1144;1070;True;False;MainView;218,2928;4;0;0;0;
CK21;6;Waypoint;8,8;2;0;1148;1058;True;False;MainView;218,5495;4;0;0;0;
CK21;6;Waypoint;8,9;2;0;1157;1048;True;False;MainView;219,0014;4;0;0;0;
CK21;6;Waypoint;9,0;2;0;1325;789;True;False;MainView;227,5061;4;0;0;0;
CK21;6;Waypoint;9,1;2;0;1333;711;True;False;MainView;229,6061;4;0;0;0;
CK21;6;Waypoint;9,2;2;0;1338;708;True;False;SecondaryView;229,6596;4;0;0;0;
CK21;6;Waypoint;9,3;2;0;1361;710;True;False;SecondaryView;230,4123;4;0;0;0;
CK21;6;Waypoint;9,4;2;0;1357;736;True;False;SecondaryView;230,9206;4;0;0;0;
CK21;6;Waypoint;9,5;2;0;1368;809;True;False;SecondaryView;232,2727;4;0;0;0;
CK21;6;Waypoint;9,6;2;0;1366;867;True;False;SecondaryView;234,8517;4;0;0;0;
CK21;6;Waypoint;9,7;2;0;1355;916;True;False;SecondaryView;235,8883;4;0;0;0;
CK21;6;Waypoint;9,8;2;0;1349;946;True;False;SecondaryView;237,0485;4;0;0;0;
CK21;6;Waypoint;9,9;2;0;1352;978;True;False;SecondaryView;237,9118;4;0;0;0;
CK21;6;Waypoint;10,0;2;0;1352;988;True;False;SecondaryView;238,1793;4;0;0;0;
CK21;6;Waypoint;10,1;2;0;1352;991;True;False;SecondaryView;238,2596;4;1;0;0;
CK21;6;Waypoint;10,2;2;0;1350;994;True;False;SecondaryView;238,3777;4;1;0;0;
CK21;6;Waypoint;10,3;2;0;1350;994;True;False;SecondaryView;238,3777;4;1;0;0;
CK21;6;Waypoint;10,4;2;0;1350;994;True;False;SecondaryView;238,3777;4;1;0;0;
CK21;6;Waypoint;10,5;2;0;1350;994;True;False;SecondaryView;238,3777;4;1;0;0;
CK21;6;Waypoint;10,6;2;0;1354;1006;True;False;SecondaryView;238,488;4;1;0;0;
CK21;6;Waypoint;10,7;2;0;1360;1026;True;False;SecondaryView;239,1415;4;1;0;0;
CK21;6;Waypoint;10,8;2;0;1361;1036;True;False;SecondaryView;239,5594;4;1;0;0;
CK21;6;Waypoint;10,9;2;0;1362;1043;True;False;SecondaryView;239,751;4;1;0;0;
CK21;6;Waypoint;11,0;2;0;1362;1043;True;False;MainView;239,751;4;2;0;0;
CK21;6;Waypoint;11,1;2;0;1362;1043;True;False;MainView;239,751;4;2;0;0;
CK21;6;Waypoint;11,2;2;0;1362;1043;True;False;SecondaryView;239,751;4;2;0;0;
CK21;6;Waypoint;11,3;2;0;1362;1043;True;False;SecondaryView;239,751;4;2;0;0;
CK21;6;Waypoint;11,4;2;0;1362;1043;True;False;SecondaryView;239,751;4;2;0;0;
CK21;6;Waypoint;11,5;2;0;1362;1043;True;False;SecondaryView;239,751;4;2;0;0;
CK21;6;Waypoint;11,6;2;0;1366;1036;True;False;SecondaryView;239,7777;4;2;0;0;
CK21;6;Waypoint;11,7;2;0;1370;1003;True;False;SecondaryView;240,8821;4;2;0;0;
CK21;6;Waypoint;11,8;2;0;1373;948;True;False;SecondaryView;241,9835;4;2;0;0;
CK21;6;Waypoint;11,9;2;0;1374;930;True;False;SecondaryView;242,8428;4;2;0;0;
CK21;6;Waypoint;12,0;2;0;1368;925;True;False;SecondaryView;243,0629;4;2;0;0;
CK21;6;Waypoint;12,1;2;0;1361;923;True;False;SecondaryView;243,2628;4;2;0;0;
CK21;6;Waypoint;12,2;2;0;1357;923;True;False;SecondaryView;243,3431;4;2;0;0;
CK21;6;Waypoint;12,3;2;0;1357;927;True;False;SecondaryView;243,4501;4;2;0;0;
CK21;6;Waypoint;12,4;2;0;1357;934;True;False;SecondaryView;243,6105;4;2;0;0;
CK21;6;Waypoint;12,5;2;0;1358;946;True;False;SecondaryView;243,9075;4;2;0;0;
CK21;6;Waypoint;12,6;2;0;1358;956;True;False;SecondaryView;244,2018;4;2;0;0;
CK21;6;Waypoint;12,7;2;0;1358;968;True;False;SecondaryView;244,4693;4;2;0;0;
CK21;6;Waypoint;12,8;2;0;1358;970;True;False;SecondaryView;244,6298;4;2;0;0;
CK21;6;Waypoint;12,9;2;0;1358;970;True;False;MainView;244,6298;4;2;0;0;
CK21;6;Waypoint;13,0;2;0;1358;970;True;False;MainView;244,6298;4;2;0;0;
CK21;6;Waypoint;13,1;2;0;1358;971;True;False;MainView;244,6565;4;2;0;0;
CK21;6;Waypoint;13,2;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,3;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,4;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,5;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,6;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,7;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,8;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;13,9;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,0;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,1;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,2;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,3;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,4;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,5;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,6;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,7;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,8;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;14,9;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;15,0;2;0;1358;972;True;False;MainView;244,6833;4;2;0;0;
CK21;6;Waypoint;15,1;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,2;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,3;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,4;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,5;2;0;1358;972;True;False;SecondaryView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,6;2;0;1358;972;True;False;SecondaryView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,7;2;0;1358;972;True;False;SecondaryView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,8;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;15,9;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,0;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,1;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,2;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,3;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,4;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,5;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,6;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,7;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,8;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;16,9;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,0;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,1;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,2;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,3;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,4;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,5;2;0;1358;972;True;False;MainView;244,6833;4;3;0;0;
CK21;6;Waypoint;17,6;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;17,7;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;17,8;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;17,9;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;18,0;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;18,1;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;18,2;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;18,3;2;0;1358;973;True;False;MainView;244,71;4;3;0;0;
CK21;6;Waypoint;18,4;2;0;1358;973;True;False;SecondaryView;244,71;4;3;0;0;
CK21;6;Waypoint;18,5;2;0;1359;971;True;False;SecondaryView;244,7903;4;3;0;0;
CK21;6;Waypoint;18,6;2;0;1359;969;True;False;SecondaryView;244,8438;4;3;0;0;
CK21;6;Waypoint;18,7;2;0;1359;968;True;False;MainView;244,8705;4;3;0;0;
CK21;6;Waypoint;18,8;2;0;1359;968;True;False;MainView;244,8705;4;3;0;0;
CK21;6;Waypoint;18,9;2;0;1359;968;True;False;MainView;244,8705;4;3;0;0;
CK21;6;Waypoint;19,0;2;0;1359;968;True;False;SecondaryView;244,8705;4;3;0;0;
CK21;6;Waypoint;19,1;2;0;1359;968;True;False;SecondaryView;244,8705;4;3;0;0;
CK21;6;Waypoint;19,2;2;0;1359;968;True;False;SecondaryView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,3;2;0;1359;968;True;False;SecondaryView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,4;2;0;1359;968;True;False;SecondaryView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,5;2;0;1359;968;True;False;SecondaryView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,6;2;0;1359;968;True;False;SecondaryView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,7;2;0;1359;968;True;False;MainView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,8;2;0;1359;968;True;False;MainView;244,8705;4;4;0;0;
CK21;6;Waypoint;19,9;2;0;1359;967;True;False;MainView;244,8973;4;4;0;0;
CK21;6;Waypoint;20,0;2;0;1360;967;True;False;MainView;244,924;4;4;0;0;
CK21;6;Waypoint;20,1;2;0;1362;967;True;False;MainView;244,9775;4;4;0;0;
CK21;6;Waypoint;20,2;2;0;1365;968;True;False;MainView;245,031;4;4;0;0;
CK21;6;Waypoint;20,3;2;0;1365;968;True;False;MainView;245,0688;4;4;0;0;
CK21;6;Waypoint;20,4;2;0;1366;968;True;False;MainView;245,0956;4;4;0;0;
CK21;6;Waypoint;20,5;2;0;1367;971;True;False;MainView;245,1869;4;4;0;0;
CK21;6;Waypoint;20,6;2;0;1371;977;True;False;MainView;245,3444;4;4;0;0;
CK21;6;Waypoint;20,7;2;0;1372;980;True;False;MainView;245,4735;4;4;0;0;
CK21;6;Waypoint;20,8;2;0;1372;980;True;False;MainView;245,4735;4;4;0;0;
CK21;6;Waypoint;20,9;2;0;1372;980;True;False;SecondaryView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,0;2;0;1372;980;True;False;SecondaryView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,1;2;0;1372;980;True;False;SecondaryView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,2;2;0;1372;980;True;False;MainView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,3;2;0;1372;980;True;False;MainView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,4;2;0;1372;980;True;False;MainView;245,4735;4;5;0;0;
CK21;6;Waypoint;21,5;2;0;1372;976;True;False;MainView;245,5805;4;5;0;0;
CK21;6;Waypoint;21,6;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;21,7;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;21,8;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;21,9;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,0;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,1;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,2;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,3;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,4;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,5;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,6;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,7;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,8;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;22,9;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,0;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,1;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,2;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,3;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,4;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,5;2;0;1372;975;True;False;SecondaryView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,6;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,7;2;0;1372;975;True;False;MainView;245,6073;4;5;0;0;
CK21;6;Waypoint;23,8;2;0;1372;975;True;False;MainView;245,6073;4;6;0;0;
CK21;6;Waypoint;23,9;2;0;1372;974;True;False;MainView;245,634;4;6;0;0;
CK21;6;Waypoint;24,0;2;0;1372;974;True;False;MainView;245,634;4;6;0;0;
CK21;6;Waypoint;24,1;2;0;1372;974;True;False;MainView;245,634;4;6;0;0;
CK21;6;Waypoint;24,2;2;0;1369;974;True;False;MainView;245,7142;4;6;0;0;
CK21;6;Waypoint;24,3;2;0;1364;971;True;False;MainView;245,8812;4;6;0;0;
CK21;6;Waypoint;24,4;2;0;1364;971;True;False;MainView;245,8812;4;6;0;0;
CK21;6;Waypoint;24,5;2;0;1363;970;True;False;MainView;245,8812;4;6;0;0;
CK21;6;Waypoint;24,6;2;0;1360;972;True;False;MainView;245,9726;4;6;0;0;
CK21;6;Waypoint;24,7;2;0;1359;979;True;False;MainView;246,1772;4;6;0;0;
CK21;6;Waypoint;24,8;2;0;1359;982;True;False;MainView;246,2842;4;6;0;0;
CK21;6;Waypoint;24,9;2;0;1359;983;True;False;MainView;246,3377;4;6;0;0;
CK21;6;Waypoint;25,0;2;0;1360;984;True;False;MainView;246,3755;4;6;0;0;
CK21;6;Waypoint;25,1;2;0;1361;984;True;False;MainView;246,4023;4;6;0;0;
CK21;6;Waypoint;25,2;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,3;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,4;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,5;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,6;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,7;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,8;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;25,9;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,0;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,1;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,2;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,3;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,4;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,5;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,6;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,7;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,8;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;26,9;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,0;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,1;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,2;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,3;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,4;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,5;2;0;1361;985;True;False;MainView;246,429;4;6;0;0;
CK21;6;Waypoint;27,6;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;27,7;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;27,8;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;27,9;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;28,0;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;28,1;2;0;1361;985;True;False;MainView;246,429;4;7;0;0;
CK21;6;Waypoint;28,2;2;0;1359;985;True;False;MainView;246,4825;4;7;0;0;
CK21;6;Waypoint;28,3;2;0;1354;982;True;False;MainView;246,6447;4;7;0;0;
CK21;6;Waypoint;28,4;2;0;1350;981;True;False;MainView;246,7517;4;7;0;0;
CK21;6;Waypoint;28,5;2;0;1349;981;True;False;MainView;246,7785;4;7;0;0;
CK21;6;Waypoint;28,6;2;0;1347;981;True;False;MainView;246,832;4;7;0;0;
CK21;6;Waypoint;28,7;2;0;1346;981;True;False;MainView;246,8855;4;7;0;0;
