UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,2;0,03833983;201,9657;196,9147;196,9147;599,665;(-0.01, -0.44, 0.04);1,428055;False;False;1;0,2364081;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,3;0,07482414;201,8909;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,492787;False;False;1;0,2359719;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,4;0,1066533;201,7843;196,9147;196,9147;599,4835;(-0.06, -0.44, 0.19);3,209746;False;False;1;0,2340322;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,5;0,1408649;201,6434;196,9147;196,9147;599,3427;(-0.10, -0.44, 0.31);3,92148;False;False;1;0,2317631;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,6;0,1490943;201,4944;196,9147;196,9147;599,1938;(-0.15, -0.44, 0.43);5,447936;False;False;1;0,2289735;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,7;0,1765584;201,3179;196,9147;196,9147;599,0174;(-0.20, -0.44, 0.58);6,437349;False;False;1;0,2254562;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,8;0,2437802;201,0743;196,9147;196,9147;598,774;(-0.27, -0.44, 0.78);7,495687;False;False;1;0,2180654;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
CT19;6;Waypoint;1;0,9;0,3316914;200,7429;196,9147;196,9147;598,4427;(-0.36, -0.44, 1.06);8,798029;False;False;1;0,2070539;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;2;Left;
