userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RZ22;2;InteractivePathPlanning;0,0;1;0;1434;622;False;False;None;0;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,1;1;0;1514;647;False;False;None;2,399233;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,2;1;0;1511;647;False;False;None;2,47949;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,3;1;0;1504;647;False;False;None;2,666756;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,4;1;0;1500;647;False;False;None;2,773765;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,5;1;0;1479;640;False;False;MainView;3,061896;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,6;1;0;1465;636;False;False;MainView;3,794955;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,7;1;0;1472;633;False;False;MainView;3,998694;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,8;1;0;1482;653;False;False;SecondaryView;4,399978;0;0;0;0;
RZ22;2;InteractivePathPlanning;0,9;1;0;1493;867;False;False;SecondaryView;9,562253;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,0;1;0;1486;846;False;False;SecondaryView;10,80933;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,1;1;0;1507;762;False;False;SecondaryView;13,49987;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,2;1;0;1538;682;False;False;MainView;15,61067;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,3;1;0;1622;479;False;False;MainView;21,26876;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,4;1;0;1636;395;False;False;MainView;24,24787;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,5;1;0;1640;363;False;False;SecondaryView;25,04126;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,6;1;0;1637;293;False;False;SecondaryView;26,91392;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,7;1;0;1637;286;False;False;SecondaryView;27,30493;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,8;1;0;1619;296;False;False;SecondaryView;27,7127;0;0;0;0;
RZ22;2;InteractivePathPlanning;1,9;1;0;1528;373;False;False;MainView;30,45248;0;0;0;0;
