userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;10;Trajectory;0,0;4;0;1048;577;False;False;None;0;0;0;0;0;
CK21;10;Trajectory;0,1;4;0;1035;599;False;False;None;0,683624;0;0;0;0;
CK21;10;Trajectory;0,2;4;0;1035;599;False;False;None;0,683624;0;0;0;0;
CK21;10;Trajectory;0,3;4;0;1035;599;False;False;None;0,683624;0;0;0;0;
CK21;10;Trajectory;0,4;4;0;1035;599;False;False;None;0,683624;0;0;0;0;
CK21;10;Trajectory;0,5;4;0;1030;599;False;False;MainView;0,8173854;0;0;0;0;
CK21;10;Trajectory;0,6;4;0;1029;584;False;False;Instructions;1,224985;0;0;0;0;
CK21;10;Trajectory;0,7;4;0;1024;580;False;False;None;1,224985;0;0;0;0;
CK21;10;Trajectory;0,8;4;0;699;675;False;False;None;10,60264;0;0;0;0;
CK21;10;Trajectory;0,9;4;0;267;979;False;False;MainView;24,76141;0;0;0;0;
CK21;10;Trajectory;1,0;4;0;-4;1140;False;False;MainView;33,10853;0;0;0;0;
CK21;10;Trajectory;1,1;4;0;73;1166;False;False;MainView;34,7831;0;0;0;0;
CK21;10;Trajectory;1,2;4;0;127;1172;False;False;MainView;36,96598;0;0;0;0;
CK21;10;Trajectory;1,3;4;0;128;1172;False;False;MainView;36,99273;0;0;0;0;
CK21;10;Trajectory;1,4;4;0;307;1126;False;False;MainView;41,95925;1;0;0;0;
CK21;10;Trajectory;1,5;4;0;939;1033;False;False;MainView;59,06023;1;0;0;0;
CK21;10;Trajectory;1,6;4;0;945;1032;False;False;MainView;59,22296;1;0;0;0;
CK21;10;Trajectory;1,7;4;0;608;1040;False;True;MainView;59,22296;1;0;0;0;
CK21;10;Trajectory;1,8;4;0;384;1051;False;True;MainView;72,47092;1;0;0;0;
