X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
919;129;0.3593125;0.09446617;0.3653782;0.07479886;16804.6;0.1846006;False;29.08.2023 07:44:59:240;1693287899240;_mainView;
926;121;0.3618658;0.08872323;0.3696669;0.06784242;16745.5;0.1781084;False;29.08.2023 07:44:59:258;1693287899258;_mainView;
931;114;0.363827;0.0839518;0.3696664;0.06784239;16692.3;0.1781085;False;29.08.2023 07:44:59:274;1693287899274;_mainView;
953;110;0.3726557;0.08083721;0.4375761;0.07446519;16708.1;0.1888745;False;29.08.2023 07:44:59:291;1693287899291;_mainView;
981;107;0.3835375;0.07878472;0.4375764;0.07446518;16722.3;0.1888746;False;29.08.2023 07:44:59:307;1693287899307;_mainView;
1009;105;0.3941424;0.07741915;0.4375766;0.07446525;16735.0;0.1888741;False;29.08.2023 07:44:59:324;1693287899324;_mainView;
1011;116;0.3949521;0.08523566;0.358661;0.1552856;16809.3;0.1840151;False;29.08.2023 07:44:59:341;1693287899341;_mainView;
1001;131;0.391385;0.09622835;0.3586615;0.1552854;16876.2;0.1840146;False;29.08.2023 07:44:59:359;1693287899359;_mainView;
1057;129;0.4132445;0.09492427;0.6081258;0.03961463;16903.3;0.1630645;False;29.08.2023 07:44:59:374;1693287899374;_mainView;
1136;120;0.4438762;0.08837628;0.6081244;0.03961448;16927.6;0.1630644;False;29.08.2023 07:44:59:391;1693287899391;_mainView;
1210;105;0.4728231;0.07739409;0.5876185;0.01328281;16972.9;0.1631837;False;29.08.2023 07:44:59:408;1693287899408;_mainView;
1274;89;0.4979043;0.0656569;0.5876187;0.01328284;17013.6;0.1631837;False;29.08.2023 07:44:59:424;1693287899424;_mainView;
1329;71;0.5194418;0.05197582;0.5955731;-0.01338332;17045.9;0.1693743;False;29.08.2023 07:44:59:443;1693287899443;_mainView;
1373;56;0.5365401;0.04129464;0.5903903;0.008573597;17129.5;0.1760885;False;29.08.2023 07:44:59:459;1693287899459;_mainView;
1407;45;0.5498456;0.03308091;0.5903796;0.008569306;17204.8;0.1760997;False;29.08.2023 07:44:59:473;1693287899473;_mainView;
1427;34;0.5575801;0.02537548;0.5675024;-0.004939461;17234.6;0.1640738;False;29.08.2023 07:44:59:491;1693287899491;_mainView;
1438;25;0.5620393;0.01872532;0.5675019;-0.004939431;17261.4;0.1640738;False;29.08.2023 07:44:59:509;1693287899509;_mainView;
1369;37;0.5350308;0.02711645;0.294035;0.1233247;17236.7;0.1744689;False;29.08.2023 07:44:59:524;1693287899524;_mainView;
1272;56;0.4971611;0.04118746;0.2940353;0.1233246;17214.4;0.174469;False;29.08.2023 07:44:59:541;1693287899541;_mainView;
1236;57;0.4830782;0.04216786;0.5203007;-0.006760592;17189.4;0.170549;False;29.08.2023 07:44:59:558;1693287899558;_mainView;
1231;51;0.4809336;0.03730986;0.520301;-0.006760621;17166.8;0.1705489;False;29.08.2023 07:44:59:576;1693287899576;_mainView;
1249;45;0.4879909;0.03327106;0.5549315;0.01962153;17129.5;0.1765037;False;29.08.2023 07:44:59:591;1693287899591;_mainView;
1275;41;0.498315;0.03002744;0.5549315;0.01962153;17095.9;0.1765037;False;29.08.2023 07:44:59:607;1693287899607;_mainView;
1237;66;0.4833027;0.04872374;0.3175546;0.2161855;17059.7;0.1785243;False;29.08.2023 07:44:59:624;1693287899624;_mainView;
1174;102;0.4588174;0.07500731;0.3175543;0.2161856;17027.1;0.1785242;False;29.08.2023 07:44:59:640;1693287899640;_mainView;
1148;121;0.4484954;0.08896548;0.4625209;0.09766482;16988.8;0.186699;False;29.08.2023 07:44:59:659;1693287899659;_mainView;
1140;131;0.4454909;0.09601793;0.4625205;0.09766493;16954.4;0.1866991;False;29.08.2023 07:44:59:674;1693287899674;_mainView;
1142;131;0.4463353;0.09598269;0.4654797;0.0671128;16911.3;0.1774654;False;29.08.2023 07:44:59:691;1693287899691;_mainView;
1148;127;0.4487738;0.0928475;0.4654795;0.06711283;16872.4;0.1774653;False;29.08.2023 07:44:59:707;1693287899707;_mainView;
1156;121;0.451647;0.08869363;0.4654799;0.0671128;16837.5;0.1774654;False;29.08.2023 07:44:59:724;1693287899724;_mainView;
1189;107;0.4644669;0.07836606;0.5586382;0.009956216;16799.0;0.1804338;False;29.08.2023 07:44:59:741;1693287899741;_mainView;
1229;90;0.4802572;0.06645102;0.5586382;0.009956276;16764.4;0.1804336;False;29.08.2023 07:44:59:758;1693287899758;_mainView;
1241;78;0.4850206;0.05716703;0.4603499;0.02882159;16727.4;0.1856027;False;29.08.2023 07:44:59:774;1693287899774;_mainView;
1240;68;0.4844406;0.05003844;0.4603499;0.02882171;16694.2;0.1856028;False;29.08.2023 07:44:59:790;1693287899790;_mainView;
1264;58;0.4939035;0.04294102;0.5743605;0.01324711;16654.2;0.1734909;False;29.08.2023 07:44:59:808;1693287899808;_mainView;
1303;49;0.5090036;0.03642199;0.5952908;0.01137567;16639.5;0.1832917;False;29.08.2023 07:44:59:824;1693287899824;_mainView;
1343;42;0.5249404;0.0308607;0.5952903;0.01137573;16626.2;0.1832917;False;29.08.2023 07:44:59:841;1693287899841;_mainView;
1403;32;0.5482248;0.02382704;0.6758317;-0.01169192;16653.8;0.1790394;False;29.08.2023 07:44:59:858;1693287899858;_mainView;
1464;23;0.5722108;0.01690868;0.6758322;-0.01169198;16678.7;0.1790394;False;29.08.2023 07:44:59:876;1693287899876;_mainView;
1543;9;0.6027704;0.006990891;0.7578062;-0.04683402;16659.0;0.1723665;False;29.08.2023 07:44:59:891;1693287899891;_mainView;
1620;-4;0.6329061;-0.003168627;0.7578059;-0.04683404;16641.4;0.1723665;False;29.08.2023 07:44:59:908;1693287899908;Offscreen;
1591;8;0.6215003;0.006214236;0.4052373;0.1248293;16714.7;0.1804166;False;29.08.2023 07:44:59:924;1693287899924;_mainView;
1518;31;0.5931357;0.02314088;0.405237;0.1248292;16780.6;0.1804166;False;29.08.2023 07:44:59:941;1693287899941;_mainView;
1408;63;0.5501495;0.04661005;0.310289;0.1717297;16776.8;0.1740457;False;29.08.2023 07:44:59:958;1693287899958;_mainView;
1293;96;0.5054056;0.07040808;0.3102888;0.1717297;16773.4;0.1740458;False;29.08.2023 07:44:59:975;1693287899975;_mainView;
1201;120;0.4694598;0.08824717;0.3540841;0.1390515;16780.2;0.1856484;False;29.08.2023 07:44:59:990;1693287899990;_mainView;
1129;139;0.4412511;0.1015491;0.3540841;0.1390515;16786.3;0.1856485;False;29.08.2023 07:45:00:7;1693287900007;_mainView;
1165;127;0.4550964;0.09347398;0.6836847;-0.02708086;16701.7;0.1964737;False;29.08.2023 07:45:00:24;1693287900024;_mainView;
1243;105;0.4858611;0.07691039;0.6836842;-0.02708092;16625.5;0.1964739;False;29.08.2023 07:45:00:40;1693287900040;_mainView;
1258;101;0.4915532;0.07411047;0.4138673;0.1181216;16632.2;0.1982253;False;29.08.2023 07:45:00:57;1693287900057;_mainView;
1243;106;0.4856511;0.07764031;0.4138678;0.1181215;16638.2;0.1982252;False;29.08.2023 07:45:00:74;1693287900074;_mainView;
1276;98;0.4985018;0.07213739;0.6284887;0.01241261;16644.1;0.1935736;False;29.08.2023 07:45:00:91;1693287900091;_mainView;
1326;86;0.518176;0.06327361;0.6284887;0.01241261;16649.5;0.1935737;False;29.08.2023 07:45:00:108;1693287900108;_mainView;
1379;73;0.5387121;0.05389612;0.6284894;0.01241428;16654.3;0.1935709;False;29.08.2023 07:45:00:124;1693287900124;_mainView;
1422;63;0.5558081;0.04657083;0.6136972;0.02410937;16588.5;0.2048491;False;29.08.2023 07:45:00:141;1693287900141;_mainView;
1458;56;0.5695502;0.04093581;0.6136976;0.02410946;16529.3;0.204849;False;29.08.2023 07:45:00:157;1693287900157;_mainView;
1476;46;0.5767632;0.03370287;0.5806102;-0.003162021;16453.4;0.2028308;False;29.08.2023 07:45:00:173;1693287900173;_mainView;
1485;36;0.5803375;0.02655182;0.5806104;-0.003161991;16385.1;0.2028307;False;29.08.2023 07:45:00:191;1693287900191;_mainView;
1508;25;0.5891396;0.01841666;0.647307;-0.01975166;16390.0;0.1972542;False;29.08.2023 07:45:00:207;1693287900207;_mainView;
1531;17;0.5983528;0.01290876;0.6387283;0.0004135726;16312.6;0.1945481;False;29.08.2023 07:45:00:224;1693287900224;_mainView;
1553;12;0.6067504;0.009146553;0.638728;0.0004135428;16243.1;0.1945483;False;29.08.2023 07:45:00:240;1693287900240;_mainView;
1558;8;0.608752;0.006516937;0.5912436;5.809053E-05;16202.5;0.1972318;False;29.08.2023 07:45:00:259;1693287900259;_mainView;
1555;6;0.6077365;0.004667453;0.5912434;5.809053E-05;16166.0;0.1972317;False;29.08.2023 07:45:00:276;1693287900276;_mainView;
1540;4;0.6016158;0.003257762;0.5552112;-0.0008829476;16082.3;0.1902793;False;29.08.2023 07:45:00:291;1693287900291;_mainView;
1520;3;0.5939209;0.002192988;0.5552112;-0.0008830071;16006.9;0.1902792;False;29.08.2023 07:45:00:307;1693287900307;_mainView;
1493;7;0.5834974;0.005200987;0.5286454;0.03434355;15957.4;0.2031671;False;29.08.2023 07:45:00:325;1693287900325;_mainView;
1466;13;0.5730054;0.009667425;0.5286452;0.03434355;15912.8;0.2031671;False;29.08.2023 07:45:00:341;1693287900341;_mainView;
1449;16;0.5662083;0.01238167;0.5526224;0.01668519;15905.3;0.1934722;False;29.08.2023 07:45:00:358;1693287900358;_mainView;
1438;19;0.5617636;0.0140353;0.5526224;0.01668519;15898.5;0.1934722;False;29.08.2023 07:45:00:373;1693287900373;_mainView;
1425;18;0.5569577;0.01338107;0.5353013;0.001280075;15887.7;0.1828037;False;29.08.2023 07:45:00:390;1693287900390;_mainView;
1414;16;0.5525129;0.01178692;0.5353011;0.001280045;15877.9;0.1828038;False;29.08.2023 07:45:00:408;1693287900408;_mainView;
1351;37;0.5280313;0.02756259;0.3439744;0.1642336;15938.3;0.1417971;False;29.08.2023 07:45:00:424;1693287900424;_mainView;
1273;67;0.4974209;0.0492399;0.3439728;0.1642338;15992.6;0.1417968;False;29.08.2023 07:45:00:441;1693287900441;_mainView;
1211;114;0.4730975;0.08370402;0.3963791;0.2803238;16152.1;0.1023495;True;29.08.2023 07:45:00:458;1693287900458;_mainView;
1162;164;0.4541557;0.1200433;0.3963786;0.2803237;16295.6;0.1023498;True;29.08.2023 07:45:00:474;1693287900474;_mainView;
1124;203;0.4394266;0.1483519;0.3946124;0.234749;16310.6;0.1135557;True;29.08.2023 07:45:00:490;1693287900490;_mainView;
1096;232;0.4281339;0.1700847;0.3946122;0.234749;16324.1;0.1135557;True;29.08.2023 07:45:00:507;1693287900507;_mainView;
1074;255;0.4195663;0.1865894;0.3946124;0.2347492;16336.2;0.1135557;True;29.08.2023 07:45:00:524;1693287900524;_mainView;
1058;279;0.4134228;0.2043276;0.3974336;0.2838545;16363.9;0.1485398;False;29.08.2023 07:45:00:541;1693287900541;_mainView;
1047;302;0.4090047;0.2206892;0.3974336;0.2838545;16388.9;0.1485399;False;29.08.2023 07:45:00:559;1693287900559;_mainView;
1044;311;0.4079492;0.2276493;0.4171406;0.218795;16431.8;0.1616892;False;29.08.2023 07:45:00:574;1693287900574;_mainView;
1045;314;0.4084802;0.2297404;0.4171403;0.2187949;16470.4;0.1616891;False;29.08.2023 07:45:00:590;1693287900590;_mainView;
1086;301;0.4242357;0.2203321;0.5521287;0.1342036;16568.7;0.1604226;False;29.08.2023 07:45:00:607;1693287900607;_mainView;
1139;283;0.4449555;0.2069049;0.5521282;0.1342036;16657.1;0.1604224;False;29.08.2023 07:45:00:623;1693287900623;_mainView;
1174;279;0.4585966;0.2039152;0.4872244;0.2336495;16562.1;0.1742631;False;29.08.2023 07:45:00:644;1693287900644;_mainView;
1204;276;0.4706198;0.2019594;0.5145799;0.1979327;16551.7;0.1849708;False;29.08.2023 07:45:00:661;1693287900661;_mainView;
1230;274;0.4806239;0.2006673;0.5144745;0.1979273;16542.4;0.1849092;False;29.08.2023 07:45:00:675;1693287900675;_mainView;
1246;270;0.4868971;0.1972384;0.4981352;0.1741726;16513.3;0.1844919;False;29.08.2023 07:45:00:692;1693287900692;_mainView;
1256;264;0.4908585;0.1932443;0.4981349;0.1741727;16487.1;0.1844919;False;29.08.2023 07:45:00:708;1693287900708;_mainView;
1263;258;0.4936877;0.1887864;0.5009862;0.168177;16461.3;0.1899539;False;29.08.2023 07:45:00:725;1693287900725;_mainView;
1269;252;0.4957153;0.1846072;0.5009867;0.1681769;16438.0;0.1899539;False;29.08.2023 07:45:00:742;1693287900742;_mainView;
1300;235;0.5081008;0.1723662;0.6021122;0.08826631;16407.3;0.1916887;False;29.08.2023 07:45:00:759;1693287900759;_mainView;
1340;216;0.5236835;0.1579178;0.6021122;0.08826635;16379.6;0.1916886;False;29.08.2023 07:45:00:774;1693287900774;_mainView;
1363;200;0.5324238;0.146333;0.541418;0.1092629;16351.6;0.1877796;False;29.08.2023 07:45:00:793;1693287900793;_mainView;
1339;201;0.5231689;0.1473028;0.4113608;0.2022536;16326.4;0.189527;False;29.08.2023 07:45:00:852;1693287900852;_mainView;
1318;205;0.5149675;0.1499424;0.4847785;0.1677993;16235.2;0.1915909;False;29.08.2023 07:45:00:869;1693287900869;_mainView;
1296;211;0.5063636;0.1543736;0.468583;0.1802517;16114.8;0.1965938;False;29.08.2023 07:45:00:884;1693287900884;_mainView;
1276;217;0.4985133;0.1591105;0.468583;0.1802516;16006.3;0.1965937;False;29.08.2023 07:45:00:900;1693287900900;_mainView;
1259;223;0.4918412;0.1634694;0.4685832;0.1802518;15908.7;0.1965938;False;29.08.2023 07:45:00:917;1693287900917;_mainView;
1234;227;0.4822047;0.1659988;0.4297033;0.1692126;15828.1;0.196032;False;29.08.2023 07:45:00:933;1693287900933;_mainView;
1209;229;0.4723114;0.1674538;0.4297036;0.1692127;15755.6;0.196032;False;29.08.2023 07:45:00:952;1693287900952;_mainView;
1199;220;0.468727;0.161256;0.4792322;0.1042041;15674.5;0.1998154;False;29.08.2023 07:45:00:968;1693287900968;_mainView;
1198;208;0.4682917;0.1523765;0.4792248;0.1042022;15601.6;0.199812;False;29.08.2023 07:45:00:983;1693287900983;_mainView;
1205;195;0.4707397;0.1430945;0.4927088;0.1024633;15586.7;0.2026277;False;29.08.2023 07:45:01:0;1693287901000;_mainView;
1213;184;0.4741857;0.1346391;0.4927085;0.1024633;15573.3;0.2026276;False;29.08.2023 07:45:01:17;1693287901017;_mainView;
1204;187;0.4706695;0.1370545;0.4276827;0.1912556;15537.5;0.2007194;False;29.08.2023 07:45:01:32;1693287901032;_mainView;
1189;197;0.4644845;0.1439694;0.4276834;0.1912556;15505.3;0.2007192;False;29.08.2023 07:45:01:50;1693287901050;_mainView;
1185;199;0.4631668;0.1454978;0.4773539;0.1300924;15451.5;0.2025555;False;29.08.2023 07:45:01:67;1693287901067;_mainView;
1188;197;0.4641229;0.1445024;0.4773539;0.1300925;15403.0;0.2025558;False;29.08.2023 07:45:01:83;1693287901083;_mainView;
1183;194;0.4621734;0.1423224;0.4422084;0.1283627;15380.1;0.1960339;False;29.08.2023 07:45:01:100;1693287901100;_mainView;
1175;191;0.4591624;0.1398593;0.4422093;0.1283627;15359.5;0.1960339;False;29.08.2023 07:45:01:116;1693287901116;_mainView;
1177;193;0.4600696;0.1411829;0.4797591;0.1620899;15368.4;0.1902713;False;29.08.2023 07:45:01:133;1693287901133;_mainView;
1184;197;0.4625946;0.1440218;0.4797593;0.1620898;15376.3;0.1902714;False;29.08.2023 07:45:01:151;1693287901151;_mainView;
1175;230;0.4590282;0.1680593;0.41936;0.3549585;15494.3;0.160409;False;29.08.2023 07:45:01:167;1693287901167;_mainView;
1160;272;0.4531799;0.1987823;0.4193605;0.3549585;15600.5;0.1604091;False;29.08.2023 07:45:01:182;1693287901182;_mainView;
1127;314;0.4405158;0.2296979;0.3596869;0.3603722;15616.0;0.08313243;True;29.08.2023 07:45:01:200;1693287901200;_mainView;
1104;352;0.431293;0.2574261;0.4064878;0.3610119;15587.8;0.084509;True;29.08.2023 07:45:01:217;1693287901217;_mainView;
1086;384;0.4245738;0.2807622;0.406488;0.3610119;15562.4;0.08450892;True;29.08.2023 07:45:01:235;1693287901235;_mainView;
1124;426;0.439281;0.3116677;0.5879012;0.4721925;15579.4;0.1300441;True;29.08.2023 07:45:01:250;1693287901250;_mainView;
1182;468;0.4617817;0.3425481;0.5879015;0.4721926;15594.7;0.1300442;True;29.08.2023 07:45:01:267;1693287901267;_mainView;
1271;500;0.4968446;0.3654665;0.6950706;0.4294949;15640.6;0.1487216;False;29.08.2023 07:45:01:283;1693287901283;_mainView;
1366;523;0.5336196;0.3824217;0.6950701;0.4294948;15681.9;0.1487217;False;29.08.2023 07:45:01:300;1693287901300;_mainView;
1451;540;0.5671705;0.3949333;0.6950706;0.4294949;15719.1;0.1487216;False;29.08.2023 07:45:01:317;1693287901317;_mainView;
1535;551;0.5998989;0.4029793;0.7340773;0.4186882;15805.5;0.182878;False;29.08.2023 07:45:01:333;1693287901333;_mainView;
1609;558;0.6287307;0.4082002;0.7340776;0.4186882;15883.3;0.182878;False;29.08.2023 07:45:01:351;1693287901351;_mainView;
1675;553;0.6545155;0.4043472;0.7505058;0.3513885;15939.0;0.1936585;False;29.08.2023 07:45:01:368;1693287901368;_mainView;
1731;543;0.6761798;0.3969372;0.7505058;0.3513885;15989.2;0.1936585;False;29.08.2023 07:45:01:383;1693287901383;_mainView;
1784;523;0.6969613;0.3820331;0.7806979;0.2890444;16054.7;0.2022673;False;29.08.2023 07:45:01:400;1693287901400;_mainView;
1830;500;0.7151104;0.3654579;0.7806977;0.2890444;16113.7;0.2022673;False;29.08.2023 07:45:01:417;1693287901417;_mainView;
1875;484;0.7326645;0.3540291;0.8040081;0.3268652;16087.2;0.2032141;False;29.08.2023 07:45:01:433;1693287901433;_secondaryView;
1915;473;0.7480611;0.346089;0.8040084;0.3268653;16063.4;0.2032142;False;29.08.2023 07:45:01:450;1693287901450;_secondaryView;
1948;464;0.7609963;0.3395147;0.8053697;0.3174279;16099.9;0.1986105;False;29.08.2023 07:45:01:466;1693287901466;_secondaryView;
1974;457;0.7714559;0.3342491;0.8053697;0.3174279;16132.7;0.1986105;False;29.08.2023 07:45:01:482;1693287901482;_secondaryView;
1995;455;0.779573;0.3329117;0.8041857;0.3432116;16157.6;0.1980254;False;29.08.2023 07:45:01:500;1693287901500;_secondaryView;
2011;456;0.7857873;0.3334391;0.804186;0.3432116;16179.9;0.1980256;False;29.08.2023 07:45:01:518;1693287901518;_secondaryView;
2019;457;0.7889789;0.3344873;0.79014;0.3410015;16138.9;0.2068323;False;29.08.2023 07:45:01:534;1693287901534;_secondaryView;
2023;459;0.790502;0.3356503;0.7901398;0.3410019;16102.1;0.2068319;False;29.08.2023 07:45:01:550;1693287901550;_secondaryView;
2024;470;0.7908098;0.3435879;0.7871782;0.4043915;16180.5;0.2063769;False;29.08.2023 07:45:01:566;1693287901566;_secondaryView;
2023;484;0.7905521;0.3536344;0.7871782;0.4043915;16251.0;0.2063769;False;29.08.2023 07:45:01:583;1693287901583;_secondaryView;
1997;474;0.7804381;0.346323;0.698002;0.2452633;16159.8;0.1915249;False;29.08.2023 07:45:01:600;1693287901600;_secondaryView;
1948;450;0.7609694;0.3290218;0.6412624;0.2158476;16125.5;0.1927359;False;29.08.2023 07:45:01:617;1693287901617;_secondaryView;
1893;423;0.7395081;0.3092156;0.6412622;0.2158476;16094.6;0.1927358;False;29.08.2023 07:45:01:633;1693287901633;_secondaryView;
1840;397;0.7190545;0.2905511;0.6372005;0.2167577;16089.9;0.2007891;False;29.08.2023 07:45:01:650;1693287901650;_mainView;
1795;375;0.7012523;0.2744035;0.6372005;0.2167576;16085.7;0.2007892;False;29.08.2023 07:45:01:667;1693287901667;_mainView;
1752;360;0.6845264;0.2636553;0.6186129;0.2403763;16115.1;0.1936079;False;29.08.2023 07:45:01:682;1693287901682;_mainView;
1715;351;0.6700792;0.256433;0.6186129;0.2403764;16141.6;0.1936079;False;29.08.2023 07:45:01:699;1693287901699;_mainView;
1684;344;0.6581911;0.2515352;0.6186126;0.2403764;16165.4;0.1936078;False;29.08.2023 07:45:01:716;1693287901716;_mainView;
1662;343;0.6494229;0.2512778;0.6252259;0.2690005;16194.6;0.1999616;False;29.08.2023 07:45:01:733;1693287901733;_mainView;
1645;346;0.6429685;0.2530802;0.6252266;0.2690006;16220.9;0.1999617;False;29.08.2023 07:45:01:751;1693287901751;_mainView;
1633;347;0.6382304;0.2537448;0.6252769;0.2519257;16289.3;0.2048792;False;29.08.2023 07:45:01:766;1693287901766;_mainView;
1624;347;0.6347557;0.2538392;0.6252769;0.2519257;16350.9;0.2048793;False;29.08.2023 07:45:01:783;1693287901783;_mainView;
1617;341;0.631782;0.2496721;0.621318;0.2148945;16299.9;0.2112882;False;29.08.2023 07:45:01:801;1693287901801;_mainView;
1611;334;0.6293491;0.2440891;0.6213189;0.2148945;16253.9;0.2112883;False;29.08.2023 07:45:01:818;1693287901818;_mainView;
1597;324;0.6238685;0.2370716;0.5884904;0.2017737;16161.6;0.211682;False;29.08.2023 07:45:01:833;1693287901833;_mainView;
1581;315;0.6176454;0.2301842;0.5884901;0.2017737;16078.4;0.211682;False;29.08.2023 07:45:01:851;1693287901851;_mainView;
1525;296;0.5957382;0.2162326;0.4401363;0.1289874;16104.0;0.2128683;False;29.08.2023 07:45:01:866;1693287901866;_mainView;
1457;274;0.5693302;0.2006952;0.440137;0.1289873;16127.1;0.2128684;False;29.08.2023 07:45:01:883;1693287901883;_mainView;
1386;247;0.5415995;0.1805445;0.4197267;0.07718559;16152.5;0.2110277;False;29.08.2023 07:45:01:900;1693287901900;_mainView;
1321;219;0.5162861;0.1605511;0.4197267;0.07718558;16175.4;0.2110278;False;29.08.2023 07:45:01:916;1693287901916;_mainView;
1268;193;0.4956276;0.1415096;0.4276918;0.06536267;16100.6;0.2231294;False;29.08.2023 07:45:01:933;1693287901933;_mainView;
1226;171;0.4792398;0.1249426;0.427692;0.0653627;16033.2;0.2231294;False;29.08.2023 07:45:01:951;1693287901951;_mainView;
1184;160;0.4625236;0.1170382;0.3909594;0.1189314;15918.9;0.2227376;False;29.08.2023 07:45:01:967;1693287901967;_mainView;
1145;155;0.4474701;0.1137814;0.3909591;0.1189314;15816.0;0.2227377;False;29.08.2023 07:45:01:983;1693287901983;_mainView;
1105;153;0.431818;0.1124545;0.3636294;0.1146997;15749.5;0.2254814;False;29.08.2023 07:45:02:1;1693287902001;_mainView;
1069;162;0.4179446;0.1183911;0.3668619;0.1727688;15657.8;0.2201134;False;29.08.2023 07:45:02:16;1693287902016;_mainView;
1040;173;0.4063492;0.126867;0.3668619;0.1727688;15575.3;0.2201134;False;29.08.2023 07:45:02:33;1693287902033;_mainView;
1108;169;0.4331841;0.1239794;0.701665;0.06579817;15670.9;0.2236323;False;29.08.2023 07:45:02:50;1693287902050;_mainView;
1213;159;0.4739479;0.1164277;0.7016648;0.06579817;15757.0;0.2236325;False;29.08.2023 07:45:02:68;1693287902068;_mainView;
1372;152;0.5360838;0.1111524;0.8837582;0.09821281;15773.3;0.2251872;False;29.08.2023 07:45:02:84;1693287902084;_mainView;
1538;147;0.6008627;0.1074444;0.8837458;0.09821617;15788.0;0.2251727;False;29.08.2023 07:45:02:100;1693287902100;_mainView;
1689;143;0.6597989;0.1048234;0.8837463;0.09821615;15801.2;0.2251726;False;29.08.2023 07:45:02:117;1693287902117;_mainView;
1835;135;0.7169033;0.09899085;0.9494087;0.06147061;15819.2;0.2316215;False;29.08.2023 07:45:02:133;1693287902133;_mainView;
1963;126;0.7670349;0.09238221;0.9494087;0.06147058;15835.5;0.2316218;False;29.08.2023 07:45:02:150;1693287902150;_secondaryView;
2064;121;0.8063463;0.08849151;0.9276689;0.08315859;15862.3;0.2324757;False;29.08.2023 07:45:02:167;1693287902167;_secondaryView;
2141;118;0.8366715;0.08621145;0.9276689;0.08315853;15886.5;0.2324756;False;29.08.2023 07:45:02:183;1693287902183;_secondaryView;
2220;111;0.8674458;0.08109972;0.9985667;0.04814751;15888.2;0.2312445;False;29.08.2023 07:45:02:201;1693287902201;_secondaryView;
2291;103;0.8950914;0.07530035;0.9985675;0.04814745;15889.8;0.2312444;False;29.08.2023 07:45:02:217;1693287902217;_secondaryView;
2318;109;0.9058005;0.07969284;0.8821632;0.139449;15898.6;0.2329318;False;29.08.2023 07:45:02:233;1693287902233;_secondaryView;
2324;120;0.9079358;0.08807375;0.8821627;0.139449;15906.6;0.2329317;False;29.08.2023 07:45:02:250;1693287902250;_secondaryView;
2329;124;0.9097918;0.09060117;0.916459;0.07749999;15900.9;0.2356001;False;29.08.2023 07:45:02:267;1693287902267;_secondaryView;
2332;123;0.9113251;0.0902922;0.9164587;0.07750001;15895.8;0.2356002;False;29.08.2023 07:45:02:283;1693287902283;_secondaryView;
2365;112;0.9240094;0.08217117;1.022492;0.01639301;15910.8;0.2371662;False;29.08.2023 07:45:02:300;1693287902300;_secondaryView;
2406;97;0.9402063;0.07150677;1.022493;0.01639298;15924.3;0.2371662;False;29.08.2023 07:45:02:317;1693287902317;_secondaryView;
2425;89;0.9475309;0.06537277;0.9423527;0.05795916;15917.4;0.2332046;False;29.08.2023 07:45:02:333;1693287902333;_secondaryView;
2432;84;0.9501789;0.06188551;0.9423527;0.05795914;15911.1;0.2332048;False;29.08.2023 07:45:02:352;1693287902352;_secondaryView;
2414;86;0.9430482;0.06285375;0.8734616;0.08497696;15900.0;0.2361317;False;29.08.2023 07:45:02:367;1693287902367;_secondaryView;
