UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,2;0,03862464;201,9654;196,9147;196,9147;599,6647;(-0.01, -0.44, 0.04);1,428055;False;False;1;0,2364756;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,3;0,07405024;201,8914;196,9147;196,9147;599,5906;(-0.04, -0.44, 0.11);2,488034;False;False;1;0,2352879;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,4;0,1063221;201,7851;196,9147;196,9147;599,4844;(-0.06, -0.44, 0.19);3,319172;False;False;1;0,2342982;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,5;0,1398282;201,6453;196,9147;196,9147;599,3446;(-0.10, -0.44, 0.31);3,895018;False;False;1;0,2320179;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,6;0,1753872;201,47;196,9147;196,9147;599,1694;(-0.15, -0.44, 0.46);5,2557;False;False;1;0,2289376;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,7;0,1797818;201,2903;196,9147;196,9147;598,9897;(-0.20, -0.44, 0.60);6,379701;False;False;1;0,2250336;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,8;0,2091243;201,0812;196,9147;196,9147;598,7808;(-0.26, -0.44, 0.78);7,579195;False;False;1;0,2200774;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;0,9;0,3269157;200,7546;196,9147;196,9147;598,4543;(-0.36, -0.44, 1.05);8,67052;False;False;1;0,2097399;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,0;0,2834407;200,4713;196,9147;196,9147;598,1712;(-0.44, -0.44, 1.28);10,01533;False;False;1;0,2014222;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,1;0,3745368;200,0969;196,3433;196,3433;597,797;(-0.55, -0.44, 1.59);11,23193;False;False;1;0,1938084;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,2;0,3609405;199,7361;195,7718;195,7718;597,4363;(-0.65, -0.44, 1.89);12,96546;False;False;1;0,1883611;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,3;0,4701511;199,266;195,7718;195,7718;596,9665;(-0.78, -0.44, 2.28);14,10449;False;False;1;0,1818245;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,4;0,4471218;198,819;195,2004;195,2004;596,5196;(-0.90, -0.44, 2.65);16,01172;False;False;1;0,1760454;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,5;0,573781;198,2453;194,0576;194,0576;595,9462;(-1.06, -0.44, 3.13);17,68578;False;False;1;0,168931;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,6;0,5359729;197,7094;193,4862;193,4862;595,4105;(-1.21, -0.44, 3.57);19,11171;False;False;1;0,1623601;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,7;0,7773569;196,9322;192,9148;192,9148;594,6336;(-1.42, -0.44, 4.22);20,52772;False;False;1;0,1526476;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,8;0,6299192;196,3024;192,3433;192,3433;594,004;(-1.59, -0.44, 4.74);22,39833;False;False;1;0,1448083;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;1,9;0,7849894;195,5176;191,7719;191,7719;593,2194;(-1.81, -0.44, 5.39);23,56293;False;False;1;0,1348812;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,9;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,0;0,8395174;194,6783;190,629;190,629;592,3803;(-2.04, -0.44, 6.09);24,95037;False;False;1;0,1243773;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,5;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,1;0,7618942;193,9165;189,4861;189,4861;591,6188;(-2.25, -0.44, 6.72);26,78587;False;False;1;0,1150385;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,4;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,2;0,9380077;192,9787;188,9147;188,9147;590,6813;(-2.51, -0.44, 7.50);28,3725;False;False;1;0,1032962;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,1;20;0,00;0,00;False;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,3;0,9913668;191,9875;187,7718;187,7718;589,6904;(-2.78, -0.44, 8.33);29,50571;False;False;1;0,09092497;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,2;20;0,02;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,4;0,8915552;191,0962;186,6289;186,6289;588,7994;(-3.03, -0.44, 9.07);29,72906;False;False;1;0,07904373;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1491,9;20;0,15;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,5;1,087056;190,0093;185,4861;185,4861;587,7129;(-3.33, -0.44, 9.97);32,4021;False;False;1;0,06574506;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1491,9;20;0,23;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,6;1,139269;188,8703;184,3433;184,3433;586,5743;(-3.64, -0.44, 10.91);33,96785;False;False;1;0,05309084;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,0;20;0,33;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,7;1,190245;187,6803;183,2005;183,2005;585,3847;(-3.97, -0.44, 11.90);35,4937;False;False;1;0,04053623;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,1;20;0,44;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,8;1,060475;186,6201;182,0576;182,0576;584,3248;(-4.27, -0.44, 12.78);37,01442;False;False;1;0,03171951;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,3;20;0,53;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;2,9;1,096409;185,5239;180,3434;180,3434;583,2289;(-4.57, -0.44, 13.69);38,4858;False;False;1;0,02907147;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,3;20;0,65;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,0;1,324889;184,1993;179,2005;179,2005;581,9048;(-4.93, -0.44, 14.79);40,14104;False;False;1;0,03618154;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1498,4;20;0,76;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,1;1,173216;183,0263;178,0578;178,0578;580,7321;(-5.26, -0.44, 15.77);41,36075;False;False;1;0,04820377;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,9;20;0,85;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,2;1,617713;181,409;176,3436;176,3436;579,1153;(-5.70, -0.44, 17.11);42,56018;False;False;1;0,06878544;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,1;20;0,94;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,3;1,252603;180,1567;175,2008;175,2008;577,8635;(-6.05, -0.44, 18.15);44,13347;False;False;1;0,08686703;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1502,7;20;1,06;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,4;1,285514;178,8715;173,4866;173,4866;576,5786;(-6.40, -0.44, 19.22);45,28535;False;False;1;0,1061041;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1503,9;20;1,15;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,5;1,540421;177,3314;171,7723;171,7723;575,039;(-6.83, -0.44, 20.50);46,5976;False;False;1;0,130368;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1505,2;20;1,25;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,6;1,584096;175,7477;170,6295;170,6295;573,4557;(-7.26, -0.44, 21.81);47,69894;False;False;1;0,1567511;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1506,7;20;1,35;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,7;1,625654;174,1224;168,9153;168,9153;571,8311;(-7.71, -0.44, 23.16);48,77812;False;False;1;0,1848368;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1508,1;20;1,44;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,8;1,426142;172,6965;167,2011;167,2011;570,4054;(-8.10, -0.44, 24.35);50,1773;False;False;1;0,2002608;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1509,9;20;1,55;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;3,9;1,948367;170,7481;165,4868;165,4868;568,4572;(-8.61, -0.44, 25.98);51,23717;False;False;1;0,2039044;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1511,3;20;1,64;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,0;1,495836;169,2523;164,3439;164,3439;566,9615;(-9.00, -0.44, 27.23);52,27896;False;False;1;0,2050078;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1513,0;20;1,73;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,1;1,525276;167,727;162,0582;162,0582;565,4363;(-9.39, -0.44, 28.50);53,65619;False;False;1;0,2070672;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1514,5;20;1,85;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,2;2,079969;165,6471;160,344;160,344;563,3567;(-9.94, -0.44, 30.24);54,68248;False;False;1;0,2108696;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1516,3;20;1,94;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,3;1,593883;164,0532;158,6297;158,6297;561,763;(-10.36, -0.44, 31.57);55,53515;False;False;1;0,2141618;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1518,1;20;2,03;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,4;1,896161;162,1571;156,9155;156,9155;559,8671;(-10.85, -0.44, 33.15);56,87379;False;False;1;0,2187996;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1519,7;20;2,13;0,00;True;False;4;Left;
CK21;11;InteractivePathPlanning;1;4,5;1,655811;160,5013;154,63;154,63;558,2115;(-11.29, -0.44, 34.53);58,20238;False;False;1;0,2227392;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1521,6;20;2,26;0,00;True;False;4;Left;
