UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;11;InteractivePathPlanning;3;1,3;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,4;0,02405478;199,2577;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,2925699;False;False;1;0,4901083;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,5;0,04040903;199,2174;194,166;194,166;603,6956;(-0.02, -0.44, 0.04);1,231064;False;False;1;0,4879234;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,6;0,06079469;199,1566;194,166;194,166;603,6349;(-0.03, -0.44, 0.09);2,312591;False;False;1;0,4873331;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,7;0,10438;199,0523;194,166;194,166;603,5304;(-0.06, -0.44, 0.18);3,2737;False;False;1;0,4859615;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,8;0,1418352;198,9104;194,166;194,166;603,3887;(-0.10, -0.44, 0.30);4,248268;False;False;1;0,4838559;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;1,9;0,154673;198,7558;194,166;194,166;603,2343;(-0.15, -0.44, 0.42);5,662428;False;False;1;0,4817394;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,0;0,2209082;198,535;194,166;194,166;603,0136;(-0.21, -0.44, 0.61);6,814758;False;False;1;0,4759249;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,1;0,2684605;198,2666;194,166;194,166;602,7455;(-0.29, -0.44, 0.83);8,045534;False;False;1;0,4698066;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,2;0,2702618;197,9966;194,166;194,166;602,4758;(-0.36, -0.44, 1.05);9,800746;False;False;1;0,461209;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,3;0,3659151;197,6311;194,166;194,166;602,1108;(-0.47, -0.44, 1.35);11,20179;False;False;1;0,4458919;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,4;0,4225344;197,2091;193,5946;193,5946;601,6893;(-0.60, -0.44, 1.70);12,93226;False;False;1;0,4269932;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,5;0,4825042;196,7274;193,0231;193,0231;601,2084;(-0.75, -0.44, 2.09);14,47034;False;False;1;0,4007574;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,6;0,3800142;196,3483;192,4517;192,4517;600,83;(-0.87, -0.44, 2.40);16,20823;False;False;1;0,3774522;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,7;0,5804085;195,7695;191,8804;191,8804;600,2521;(-1.06, -0.44, 2.88);17,87472;False;False;1;0,3384952;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,8;0,6345439;195,1363;191,309;191,309;599,6201;(-1.26, -0.44, 3.39);19,274;False;False;1;0,3006404;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;2,9;0,5875445;194,5499;190,1661;190,1661;599,0344;(-1.44, -0.44, 3.88);20,92615;False;False;1;0,2685709;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,0;0,737353;193,8137;189,5947;189,5947;598,2994;(-1.67, -0.44, 4.48);22,5796;False;False;1;0,2311398;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,1;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,1;0,7915304;193,0235;189,0233;189,0233;597,5103;(-1.91, -0.44, 5.13);24,2421;False;False;1;0,1914466;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,8;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,2;0,723278;192,3014;187,8805;187,8805;596,789;(-2.13, -0.44, 5.72);25,66481;False;False;1;0,1559576;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,6;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,3;0,8943056;191,4084;186,7377;186,7377;595,8973;(-2.40, -0.44, 6.45);27,27874;False;False;1;0,1144748;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,3;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,4;0,9466005;190,4634;186,1664;186,1664;594,9536;(-2.69, -0.44, 7.23);28,84681;False;False;1;0,06981028;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,2;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,5;0,9980363;189,4669;185,0236;185,0236;593,9585;(-3.00, -0.44, 8.05);29,93738;False;False;1;0,032496;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,1;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,6;0,8947319;188,5735;183,8805;183,8805;593,0662;(-3.27, -0.44, 8.78);31,62956;False;False;1;0,04149893;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,0;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,7;1,087965;187,4865;182,7375;182,7375;591,9799;(-3.59, -0.44, 9.68);33,06671;False;False;1;0,07076848;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,0;20;0,00;0,00;False;False;4;Right;
AJ18;11;InteractivePathPlanning;3;3,8;1,136624;186,3502;182,1661;182,1661;590,8446;(-3.90, -0.44, 10.62);34,08494;False;False;1;0,08913458;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,1;20;0,00;0,00;False;False;4;Right;
