UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,1;0,01343077;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2370557;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,2;0,03984415;201,965;196,9147;196,9147;599,6642;(-0.01, -0.44, 0.04);1,599169;False;False;1;0,2369204;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,3;0,08011591;201,8849;196,9147;196,9147;599,584;(-0.04, -0.44, 0.11);2,721666;False;False;1;0,2359288;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,4;0,1174839;201,7674;196,9147;196,9147;599,4667;(-0.07, -0.44, 0.21);3,497262;False;False;1;0,2340322;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,5;0,1321738;201,6353;196,9147;196,9147;599,3345;(-0.11, -0.44, 0.32);4,538508;False;False;1;0,2323038;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,6;0,1931069;201,4423;196,9147;196,9147;599,1417;(-0.16, -0.44, 0.48);6,16059;False;False;1;0,2279637;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,7;0,2375084;201,2048;196,9147;196,9147;598,9044;(-0.23, -0.44, 0.67);7,126697;False;False;1;0,2230628;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,8;0,2417222;200,9633;196,9147;196,9147;598,663;(-0.30, -0.44, 0.87);8,770285;False;False;1;0,2161196;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;0,9;0,3288593;200,6348;196,9147;196,9147;598,3348;(-0.40, -0.44, 1.14);10,30667;False;False;1;0,2035512;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,0;0,381817;200,2532;196,9147;196,9147;597,9532;(-0.51, -0.44, 1.46);11,46081;False;False;1;0,1934079;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,1;0,3721288;199,8811;196,3433;196,3433;597,5814;(-0.61, -0.44, 1.77);13,40191;False;False;1;0,1865728;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,2;0,4871397;199,3942;195,7718;195,7718;597,0947;(-0.75, -0.44, 2.17);15,1024;False;False;1;0,1779646;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,3;0,5435831;198,8507;195,2004;195,2004;596,5514;(-0.90, -0.44, 2.62);16,06878;False;False;1;0,1713291;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,02;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,4;0,5107158;198,3401;194,629;194,629;596,0409;(-1.04, -0.44, 3.05);18,22354;False;False;1;0,164384;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,15;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,5;0,6468833;197,6934;193,4862;193,4862;595,3945;(-1.22, -0.44, 3.58);19,88618;False;False;1;0,1546157;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,9;20;0,25;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,6;0,7020726;196,9914;192,9148;192,9148;594,6927;(-1.41, -0.44, 4.17);21,30001;False;False;1;0,1464104;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,34;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,7;0,7568654;196,2348;192,3433;192,3433;593,9363;(-1.62, -0.44, 4.80);22,70973;False;False;1;0,1350024;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,44;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,8;0,6921013;195,5428;191,2005;191,2005;593,2447;(-1.81, -0.44, 5.37);24,57107;False;False;1;0,1255882;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,8;20;0,56;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;1,9;0,8573405;194,6856;190,629;190,629;592,3878;(-2.05, -0.44, 6.08);25,95262;False;False;1;0,1145623;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,6;20;0,64;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;2,0;0,9113387;193,7745;189,4861;189,4861;591,4769;(-2.30, -0.44, 6.84);27,32828;False;False;1;0,1026944;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,5;22;0,74;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;2,1;0,8231717;192,9515;188,3433;188,3433;590,6543;(-2.53, -0.44, 7.52);29,15139;False;False;1;0,09193832;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,2;22;0,86;0,00;True;False;4;Left;
AJ18;11;InteractivePathPlanning;1;2,2;1,009145;191,9426;187,7718;187,7718;589,6458;(-2.81, -0.44, 8.36);30,50308;False;False;1;0,07854164;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,2;22;0,94;0,00;True;False;4;Left;
