UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,2;0,03992911;201,9652;196,9153;196,9153;599,6627;(-0.02, -0.44, 0.05);1,543513;False;False;1;0,2352957;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,3;0,07817481;201,887;196,9153;196,9153;599,5847;(-0.04, -0.44, 0.11);2,691436;False;False;1;0,2344202;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,4;0,1164241;201,7706;196,9153;196,9153;599,4681;(-0.07, -0.44, 0.21);3,459129;False;False;1;0,2326695;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,5;0,1322208;201,6384;196,9153;196,9153;599,3361;(-0.11, -0.44, 0.32);4,532345;False;False;1;0,2303319;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,6;0,1939405;201,4446;196,9153;196,9153;599,1424;(-0.16, -0.44, 0.48);6,199861;False;False;1;0,2260942;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,7;0,2402322;201,2045;196,9153;196,9153;598,9022;(-0.23, -0.44, 0.68);7,191432;False;False;1;0,2200173;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,8;0,2444315;200,9602;196,9153;196,9153;598,658;(-0.30, -0.44, 0.88);8,876112;False;False;1;0,2131824;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;0,9;0,3330707;200,6274;196,9153;196,9153;598,3257;(-0.40, -0.44, 1.15);10,4454;False;False;1;0,2017863;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,0;0,3878764;200,2396;196,9153;196,9153;597,9381;(-0.51, -0.44, 1.47);11,62542;False;False;1;0,1945847;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,1;0,3772852;199,8624;196,3438;196,3438;597,561;(-0.61, -0.44, 1.79);13,56856;False;False;1;0,1897211;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,2;0,492518;199,37;195,7724;195,7724;597,0687;(-0.75, -0.44, 2.20);15,25692;False;False;1;0,182459;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,3;0,5485517;198,8215;195,2009;195,2009;596,5205;(-0.90, -0.44, 2.65);16,21577;False;False;1;0,1780426;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,4;0,5144026;198,3072;194,058;194,058;596,0063;(-1.04, -0.44, 3.08);18,35328;False;False;1;0,1720856;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,5;0,6507646;197,6566;193,4866;193,4866;595,3558;(-1.22, -0.44, 3.62);20,0059;False;False;1;0,1646396;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,6;0,7055224;196,9511;192,9152;192,9152;594,6508;(-1.41, -0.44, 4.21);21,40602;False;False;1;0,1594472;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,7;0,7598653;196,1914;192,3438;192,3438;593,8912;(-1.62, -0.44, 4.84);22,80145;False;False;1;0,150066;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,8;0,6940028;195,4975;191,2009;191,2009;593,1974;(-1.81, -0.44, 5.41);24,64258;False;False;1;0,1428257;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,1;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;1,9;0,8598804;194,6378;190,6294;190,6294;592,338;(-2.05, -0.44, 6.13);26,00736;False;False;1;0,133744;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,9;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,0;0,9120704;193,7259;189,4865;189,4865;591,4263;(-2.30, -0.44, 6.89);27,36955;False;False;1;0,1233092;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,1;0,8235723;192,9024;188,3437;188,3437;590,6031;(-2.52, -0.44, 7.57);29,16995;False;False;1;0,1145401;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,2;1,009614;191,893;187,2008;187,2008;589,5942;(-2.80, -0.44, 8.41);30,50158;False;False;1;0,1043541;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3690,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,3;1,060876;190,8323;186,6295;186,6295;588,5336;(-3.09, -0.44, 9.29);32,05419;False;False;1;0,09268949;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3691,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,4;1,112891;189,7196;185,4867;185,4867;587,4213;(-3.39, -0.44, 10.22);33,37553;False;False;1;0,08134127;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3692,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,5;0,9942169;188,7255;184,3438;184,3438;586,4276;(-3.67, -0.44, 11.04);34,91026;False;False;1;0,07083716;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3693,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,6;1,206683;187,519;182,6295;182,6295;585,2214;(-4.00, -0.44, 12.04);36,41723;False;False;1;0,05778601;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3694,7;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,7;1,074819;186,4444;181,4867;181,4867;584,1472;(-4.29, -0.44, 12.94);37,7164;False;False;1;0,0469746;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,8;1,110994;185,3336;180,3439;180,3439;583,0366;(-4.60, -0.44, 13.86);39,20519;False;False;1;0,0374625;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3696,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;2,9;1,341682;183,9922;179,201;179,201;581,6955;(-4.96, -0.44, 14.98);40,6665;False;False;1;0,03101847;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3698,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,0;1,389635;182,6028;177,4867;177,4867;580,3068;(-5.35, -0.44, 16.13);42,10009;False;False;1;0,03047152;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3699,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,1;1,228654;181,3744;176,3438;176,3438;579,0786;(-5.68, -0.44, 17.15);43,30728;False;False;1;0,03839335;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3700,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,2;1,477031;179,8976;174,6297;174,6297;577,6024;(-6.09, -0.44, 18.38);44,69157;False;False;1;0,05474357;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3702,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,3;1,521722;178,3761;172,9156;172,9156;576,0812;(-6.50, -0.44, 19.64);46,04363;False;False;1;0,07308527;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3703,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,4;1,339785;177,0366;171,7727;171,7727;574,7419;(-6.87, -0.44, 20.76);47,18163;False;False;1;0,0916735;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3705,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,5;1,604266;175,4326;170,0583;170,0583;573,1386;(-7.31, -0.44, 22.09);48,49082;False;False;1;0,1141794;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3706,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,6;1,646308;173,7867;168,3441;168,3441;571,493;(-7.76, -0.44, 23.46);49,76178;False;False;1;0,1388101;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3707,9;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,7;1,688614;172,0984;167,2012;167,2012;569,8052;(-8.22, -0.44, 24.86);50,65353;False;False;1;0,1663787;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3709,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,8;1,479283;170,6194;164,9154;164,9154;568,3266;(-8.63, -0.44, 26.09);52,04741;False;False;1;0,1909986;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3711,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;3,9;1,762751;168,8568;163,2012;163,2012;566,5645;(-9.10, -0.44, 27.56);53,21961;False;False;1;0,2060813;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3712,7;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,0;1,802767;167,0541;161,4869;161,4869;564,7619;(-9.57, -0.44, 29.06);54,08593;False;False;1;0,2100324;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3714,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,1;1,576796;165,4773;159,7724;159,7724;563,1852;(-9.98, -0.44, 30.38);55,44923;False;False;1;0,2118518;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3716,2;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,2;1,875904;163,6014;158,0582;158,0582;561,3095;(-10.47, -0.44, 31.95);56,60335;False;False;1;0,2143101;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3717,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,3;1,915069;161,6864;156,3439;156,3439;559,3946;(-10.97, -0.44, 33.55);57,60755;False;False;1;0,2170763;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3719,7;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,4;1,95327;159,7331;154,6296;154,6296;557,4417;(-11.48, -0.44, 35.18);58,59606;False;False;1;0,2200705;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3721,6;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,5;1,704747;158,0284;151,7725;151,7725;555,7371;(-11.93, -0.44, 36.60);59,89621;False;False;1;0,2235631;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3723,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,6;2,023712;156,0048;150,0582;150,0582;553,7137;(-12.46, -0.44, 38.29);60,85939;False;False;1;0,2282634;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3725,2;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,7;2,060548;153,9442;148,3438;148,3438;551,6533;(-13.00, -0.44, 40.01);61,81212;False;False;1;0,2325185;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3727,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,8;1,795362;152,1489;146,0581;146,0581;549,8582;(-13.47, -0.44, 41.51);63,06438;False;False;1;0,2371146;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3729,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;4,9;2,128044;150,021;144,3439;144,3439;547,7306;(-14.03, -0.44, 43.29);64,00896;False;False;1;0,2428235;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3731,1;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,0;2,163248;147,8578;142,0583;142,0583;545,5676;(-14.60, -0.44, 45.09);64,90218;False;False;1;0,2496901;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3733,2;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,1;1,882849;145,975;139,7726;139,7726;543,6851;(-15.10, -0.44, 46.66);66,10054;False;False;1;0,254544;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3735,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,2;2,228463;143,7466;138,0583;138,0583;541,4571;(-15.68, -0.44, 48.52);67,01688;False;False;1;0,2613479;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3737,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,3;2,262352;141,4843;135,7726;135,7726;539,1949;(-16.28, -0.44, 50.41);68,03741;False;False;1;0,2675671;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3739,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,4;1,966107;139,5183;133,4869;133,4869;537,2291;(-16.79, -0.44, 52.05);69,02155;False;False;1;0,2737047;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3741,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,5;2,32487;137,1935;131,7727;131,7727;534,9045;(-17.41, -0.44, 53.99);69,87161;False;False;1;0,2813486;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3743,7;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,6;2,357056;134,8365;128,9157;128,9157;532,5479;(-18.02, -0.44, 55.96);70,86562;False;False;1;0,2820482;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3746,0;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,7;2,046282;132,7902;126,63;126,63;530,5016;(-18.55, -0.44, 57.67);71,81382;False;False;1;0,2819417;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3748,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,8;2,417263;130,373;124,9156;124,9156;528,0848;(-19.18, -0.44, 59.69);72,63787;False;False;1;0,2808043;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3750,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;5,9;2,448772;127,9242;122,0585;122,0585;525,6361;(-19.81, -0.44, 61.74);73,61372;False;False;1;0,2789113;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3752,8;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;6,0;2,480363;125,4439;120,3441;120,3441;523,1561;(-20.46, -0.44, 63.81);74,42186;False;False;1;0,2785013;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3755,3;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;6,1;1,790235;123,6537;117,4868;117,4868;521,3658;(-20.92, -0.44, 65.30);75,32294;False;False;1;0,2776721;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3757,4;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;6,2;2,533393;121,1203;115,2012;115,2012;518,8327;(-21.58, -0.44, 67.42);76,24993;False;False;1;0,2780327;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3759,5;20;0,00;0,00;False;False;4;Left;
AJ18;11;InteractivePathPlanning;2;6,3;2,562904;118,5575;112,3442;112,3442;516,2702;(-22.25, -0.44, 69.56);77,15585;False;False;1;0,2797059;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3762,1;20;0,00;0,00;False;False;4;Left;
