userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
ML16;2;InteractivePathPlanning;0,0;1;0;1217;573;False;False;None;0;0;0;0;0;
ML16;2;InteractivePathPlanning;0,1;1;0;1229;539;False;False;None;0,9645669;0;0;0;0;
ML16;2;InteractivePathPlanning;0,2;1;0;1229;539;False;False;None;0,9645669;0;0;0;0;
ML16;2;InteractivePathPlanning;0,3;1;0;1229;539;False;False;None;0,9645669;0;0;0;0;
ML16;2;InteractivePathPlanning;0,4;1;0;1229;539;False;False;None;0,9645669;0;0;0;0;
ML16;2;InteractivePathPlanning;0,5;1;0;1229;539;False;False;MainView;0,9645669;0;0;0;0;
ML16;2;InteractivePathPlanning;0,6;1;0;1226;539;False;False;SecondaryView;1,044824;0;0;0;0;
ML16;2;InteractivePathPlanning;0,7;1;0;1220;538;False;False;SecondaryView;1,151833;0;0;0;0;
ML16;2;InteractivePathPlanning;0,8;1;0;1229;536;False;False;MainView;1,573162;0;0;0;0;
ML16;2;InteractivePathPlanning;0,9;1;0;1237;534;False;False;MainView;1,804577;0;0;0;0;
ML16;2;InteractivePathPlanning;1,0;1;0;1240;537;False;False;MainView;1,906996;0;0;0;0;
ML16;2;InteractivePathPlanning;1,1;1;0;1220;564;False;False;MainView;2,579518;0;0;0;0;
ML16;2;InteractivePathPlanning;1,2;1;0;1205;601;False;False;MainView;3,839989;0;0;0;0;
ML16;2;InteractivePathPlanning;1,3;1;0;1214;622;False;False;MainView;4,35625;0;0;0;0;
ML16;2;InteractivePathPlanning;1,4;1;0;711;976;False;False;MainView;21,21344;0;0;0;0;
ML16;2;InteractivePathPlanning;1,5;1;0;173;1223;False;False;MainView;37,79895;0;0;0;0;
ML16;2;InteractivePathPlanning;1,6;1;0;254;1151;False;False;MainView;40,56923;0;0;0;0;
ML16;2;InteractivePathPlanning;1,7;1;0;257;1132;False;False;RequestList;41,63817;0;0;0;0;
ML16;2;InteractivePathPlanning;1,8;1;0;130;1172;False;False;RequestList;45,21079;0;0;0;0;
ML16;2;InteractivePathPlanning;1,9;1;0;105;1180;False;False;RequestList;45,92941;0;0;0;0;
ML16;2;InteractivePathPlanning;2,0;1;0;544;946;False;False;RequestList;55,10993;1;0;0;0;
ML16;2;InteractivePathPlanning;2,1;1;0;967;772;False;False;RequestList;71,67415;1;0;0;0;
ML16;2;InteractivePathPlanning;2,2;1;0;988;751;False;False;MainView;72,47258;1;0;0;0;
ML16;2;InteractivePathPlanning;2,3;1;0;984;750;False;True;MainView;72,47258;1;0;0;0;
ML16;2;InteractivePathPlanning;2,4;1;0;987;735;False;True;MainView;72,74972;1;0;0;0;
ML16;2;InteractivePathPlanning;2,5;1;0;1084;629;False;True;MainView;75,74075;1;0;0;0;
ML16;2;InteractivePathPlanning;2,6;1;0;1153;564;False;True;MainView;79,28519;1;0;0;0;
ML16;2;InteractivePathPlanning;2,7;1;0;1153;561;False;True;MainView;79,47894;1;0;0;0;
ML16;2;InteractivePathPlanning;2,8;1;0;1169;553;False;True;MainView;79,75345;1;0;0;0;
ML16;2;InteractivePathPlanning;2,9;1;0;1570;571;False;True;SecondaryView;89,05157;1;0;0;0;
ML16;2;InteractivePathPlanning;3,0;1;0;1757;659;False;True;SecondaryView;95,58531;1;0;0;0;
ML16;2;InteractivePathPlanning;3,1;1;0;1974;747;False;True;SecondaryView;102,677;1;0;0;0;
ML16;2;InteractivePathPlanning;3,2;1;0;2012;869;False;True;None;106,1744;1;0;0;0;
ML16;2;InteractivePathPlanning;3,3;1;0;2015;951;False;True;None;108,3712;1;0;0;0;
ML16;2;InteractivePathPlanning;3,4;1;0;2017;983;False;True;None;109,0988;1;0;0;0;
ML16;2;InteractivePathPlanning;3,5;1;0;2017;993;False;True;None;109,5001;1;0;0;0;
ML16;2;InteractivePathPlanning;3,6;1;0;2012;993;False;True;None;109,6338;1;0;0;0;
ML16;2;InteractivePathPlanning;3,7;1;0;2009;979;False;True;None;109,9906;1;0;0;0;
ML16;2;InteractivePathPlanning;3,8;1;0;2007;973;False;True;None;110,2172;1;0;0;0;
ML16;2;InteractivePathPlanning;3,9;1;0;1971;975;False;True;None;111,1912;1;0;0;0;
ML16;2;InteractivePathPlanning;4,0;1;0;1836;1027;False;True;None;115,0663;1;0;0;0;
ML16;2;InteractivePathPlanning;4,1;1;0;1882;1012;False;True;None;117,2109;1;0;0;0;
ML16;2;InteractivePathPlanning;4,2;1;0;2037;925;False;True;None;121,9934;1;0;0;0;
ML16;2;InteractivePathPlanning;4,3;1;0;2055;911;False;True;None;122,5676;1;0;0;0;
ML16;2;InteractivePathPlanning;4,4;1;0;2047;911;False;True;None;122,766;1;0;0;0;
ML16;2;InteractivePathPlanning;4,5;1;0;2036;913;False;True;None;123,1264;1;0;1;0;
ML16;2;InteractivePathPlanning;4,6;1;0;2027;918;False;True;None;123,3841;1;0;1;0;
ML16;2;InteractivePathPlanning;4,7;1;0;2026;930;False;True;None;123,647;1;0;1;0;
ML16;2;InteractivePathPlanning;4,8;1;0;2031;944;False;True;None;124,1656;1;0;1;0;
ML16;2;InteractivePathPlanning;4,9;1;0;2032;966;False;True;None;124,7605;1;0;1;0;
ML16;2;InteractivePathPlanning;5,0;1;0;2019;987;False;True;None;125,4069;1;0;1;0;
ML16;2;InteractivePathPlanning;5,1;1;0;2014;997;False;True;None;125,7545;1;0;1;0;
ML16;2;InteractivePathPlanning;5,2;1;0;2010;1018;False;True;None;126,3319;1;0;1;0;
ML16;2;InteractivePathPlanning;5,3;1;0;2010;1019;False;True;None;126,3587;1;1;1;0;
ML16;2;InteractivePathPlanning;5,4;1;0;2010;1019;False;True;None;126,3587;1;1;1;0;
ML16;2;InteractivePathPlanning;5,5;1;0;2004;1007;False;True;None;126,5753;1;1;1;0;
ML16;2;InteractivePathPlanning;5,6;1;0;2002;973;False;True;None;127,6827;1;1;1;0;
ML16;2;InteractivePathPlanning;5,7;1;0;2001;971;False;True;None;127,7472;1;1;1;0;
ML16;2;InteractivePathPlanning;5,8;1;0;2002;971;False;True;None;127,7472;1;1;1;0;
ML16;2;InteractivePathPlanning;5,9;1;0;2007;983;False;True;None;128,1337;1;1;1;0;
ML16;2;InteractivePathPlanning;6,0;1;0;2008;986;False;True;None;128,2251;1;1;1;0;
ML16;2;InteractivePathPlanning;6,1;1;0;2011;988;False;True;None;128,3227;1;1;1;0;
ML16;2;InteractivePathPlanning;6,2;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,3;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,4;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,5;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,6;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,7;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,8;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;6,9;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;7,0;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;7,1;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;7,2;1;0;2011;988;False;True;None;128,3227;1;2;1;0;
ML16;2;InteractivePathPlanning;7,3;1;0;2009;967;False;True;None;128,5917;1;2;1;0;
ML16;2;InteractivePathPlanning;7,4;1;0;2006;801;False;True;None;133,3561;2;2;1;0;
ML16;2;InteractivePathPlanning;7,5;1;0;2001;513;False;True;None;139,5375;2;2;1;0;
ML16;2;InteractivePathPlanning;7,6;1;0;1996;383;False;True;None;144,5445;2;2;1;0;
