userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AJ18;6;Waypoint;11,7;2;0;2197;537;False;True;MainView;196,8911;3;0;1;0;
AJ18;6;Waypoint;11,8;2;0;2194;527;False;True;MainView;197,1918;3;0;1;0;
AJ18;6;Waypoint;11,9;2;0;2190;520;False;True;MainView;197,4861;3;0;1;0;
AJ18;6;Waypoint;12,0;2;0;2190;520;False;True;MainView;197,4861;3;0;1;0;
AJ18;6;Waypoint;12,1;2;0;2190;520;False;True;MainView;197,4861;3;0;1;0;
AJ18;6;Waypoint;12,2;2;0;2190;520;False;True;MainView;197,4861;3;1;1;0;
AJ18;6;Waypoint;12,3;2;0;2190;520;False;True;MainView;197,4861;3;1;1;0;
AJ18;6;Waypoint;12,4;2;0;2190;520;False;True;MainView;197,4861;3;1;1;0;
AJ18;6;Waypoint;12,5;2;0;2190;527;False;True;MainView;197,6734;3;1;1;0;
AJ18;6;Waypoint;12,6;2;0;2193;555;False;True;MainView;198,4492;3;1;1;0;
AJ18;6;Waypoint;12,7;2;0;2190;590;False;True;MainView;199,0913;3;1;1;0;
AJ18;6;Waypoint;12,8;2;0;2187;607;False;True;MainView;199,8779;3;1;1;0;
AJ18;6;Waypoint;12,9;2;0;2187;618;False;True;SecondaryView;200,1721;3;1;1;0;
AJ18;6;Waypoint;13,0;2;0;2190;635;False;True;SecondaryView;200,6269;3;1;1;0;
AJ18;6;Waypoint;13,1;2;0;2193;649;False;True;SecondaryView;201,1085;3;1;1;0;
AJ18;6;Waypoint;13,2;2;0;2197;653;False;True;SecondaryView;201,3225;3;1;1;0;
AJ18;6;Waypoint;13,3;2;0;2197;653;False;True;SecondaryView;201,3225;3;1;1;0;
AJ18;6;Waypoint;13,4;2;0;2197;653;False;True;SecondaryView;201,3225;3;1;1;0;
AJ18;6;Waypoint;13,5;2;0;2197;653;False;True;SecondaryView;201,3225;3;1;1;0;
AJ18;6;Waypoint;13,6;2;0;2190;646;False;True;SecondaryView;201,6971;3;1;1;0;
AJ18;6;Waypoint;13,7;2;0;2183;643;False;True;MainView;201,9646;3;1;1;0;
AJ18;6;Waypoint;13,8;2;0;2180;643;False;True;MainView;202,0448;3;1;1;0;
AJ18;6;Waypoint;13,9;2;0;2180;643;False;True;MainView;202,0448;3;1;1;0;
AJ18;6;Waypoint;14,0;2;0;2180;643;False;True;MainView;202,0448;3;1;1;0;
AJ18;6;Waypoint;14,1;2;0;2180;643;False;True;MainView;202,0448;3;1;1;0;
AJ18;6;Waypoint;14,2;2;0;2180;643;False;True;SecondaryView;202,0448;3;1;1;0;
AJ18;6;Waypoint;14,3;2;0;2180;643;False;True;MainView;202,0448;3;1;1;0;
AJ18;6;Waypoint;14,4;2;0;2186;643;False;True;SecondaryView;202,2054;3;1;1;0;
AJ18;6;Waypoint;14,5;2;0;2193;649;False;True;SecondaryView;202,4729;3;1;1;0;
AJ18;6;Waypoint;14,6;2;0;2197;649;False;True;MainView;202,6602;3;1;1;0;
AJ18;6;Waypoint;14,7;2;0;2197;649;False;True;MainView;202,6602;3;1;1;0;
AJ18;6;Waypoint;14,8;2;0;2197;649;False;True;MainView;202,6602;3;1;1;0;
AJ18;6;Waypoint;14,9;2;0;2197;649;False;True;RequestList;202,6602;3;1;1;0;
AJ18;6;Waypoint;15,0;2;0;2197;649;False;True;RequestList;202,6602;3;1;1;0;
AJ18;6;Waypoint;15,1;2;0;2197;649;False;True;RequestList;202,6602;3;1;1;0;
AJ18;6;Waypoint;15,2;2;0;2207;653;False;True;MainView;203,0347;3;1;1;0;
AJ18;6;Waypoint;15,3;2;0;2218;656;False;True;MainView;203,4093;3;1;1;0;
AJ18;6;Waypoint;15,4;2;0;2221;656;False;True;MainView;203,4895;3;1;1;0;
AJ18;6;Waypoint;15,5;2;0;2221;660;False;True;SecondaryView;203,5965;3;1;1;0;
AJ18;6;Waypoint;15,6;2;0;2215;660;False;True;SecondaryView;203,757;3;1;1;0;
AJ18;6;Waypoint;15,7;2;0;2211;653;False;True;SecondaryView;203,9443;3;1;1;0;
AJ18;6;Waypoint;15,8;2;0;2208;650;False;True;SecondaryView;204,2119;3;1;1;0;
AJ18;6;Waypoint;15,9;2;0;2208;650;False;True;SecondaryView;204,2119;3;1;1;0;
AJ18;6;Waypoint;16,0;2;0;2208;650;False;True;SecondaryView;204,2119;3;1;1;0;
AJ18;6;Waypoint;16,1;2;0;2214;667;False;True;MainView;204,7266;3;1;1;0;
AJ18;6;Waypoint;16,2;2;0;2221;677;False;True;SecondaryView;205,0717;3;1;1;0;
AJ18;6;Waypoint;16,3;2;0;2221;684;False;True;SecondaryView;205,259;3;1;1;0;
AJ18;6;Waypoint;16,4;2;0;2221;684;False;True;SecondaryView;205,259;3;1;1;0;
AJ18;6;Waypoint;16,5;2;0;2204;681;False;True;SecondaryView;205,7406;3;1;1;0;
AJ18;6;Waypoint;16,6;2;0;2194;671;False;True;SecondaryView;206,1751;3;1;1;0;
AJ18;6;Waypoint;16,7;2;0;2194;671;False;True;SecondaryView;206,1751;3;1;1;0;
AJ18;6;Waypoint;16,8;2;0;2194;681;False;True;MainView;206,4426;3;1;1;0;
AJ18;6;Waypoint;16,9;2;0;2194;702;False;True;MainView;207,0044;3;1;1;0;
AJ18;6;Waypoint;17,0;2;0;2194;705;False;True;MainView;207,0847;3;2;1;0;
AJ18;6;Waypoint;17,1;2;0;2194;705;False;True;MainView;207,0847;3;2;1;0;
AJ18;6;Waypoint;17,2;2;0;2194;705;False;True;MainView;207,0847;3;2;1;0;
AJ18;6;Waypoint;17,3;2;0;2194;712;False;True;SecondaryView;207,2719;3;2;1;0;
AJ18;6;Waypoint;17,4;2;0;2200;716;False;True;SecondaryView;207,486;3;2;1;0;
AJ18;6;Waypoint;17,5;2;0;2200;719;False;True;SecondaryView;207,5662;3;2;1;0;
AJ18;6;Waypoint;17,6;2;0;2200;723;False;True;SecondaryView;207,6732;3;2;1;0;
AJ18;6;Waypoint;17,7;2;0;2200;723;False;True;MainView;207,6732;3;2;1;0;
AJ18;6;Waypoint;17,8;2;0;2204;733;False;True;SecondaryView;207,9851;3;2;1;0;
AJ18;6;Waypoint;17,9;2;0;2207;747;False;True;SecondaryView;208,4399;3;2;1;0;
AJ18;6;Waypoint;18,0;2;0;2204;761;False;True;MainView;208,8947;3;2;1;0;
AJ18;6;Waypoint;18,1;2;0;2183;786;False;True;MainView;209,6675;3;2;1;0;
AJ18;6;Waypoint;18,2;2;0;2173;803;False;True;MainView;210,3936;3;2;1;0;
AJ18;6;Waypoint;18,3;2;0;2176;814;False;True;MainView;210,7682;3;2;1;0;
AJ18;6;Waypoint;18,4;2;0;2179;828;False;True;MainView;211,1695;3;2;1;0;
AJ18;6;Waypoint;18,5;2;0;2179;842;False;True;MainView;211,544;3;2;1;0;
AJ18;6;Waypoint;18,6;2;0;2183;849;False;True;MainView;211,8383;3;2;1;0;
AJ18;6;Waypoint;18,7;2;0;2186;852;False;True;MainView;211,9518;3;2;1;0;
AJ18;6;Waypoint;18,8;2;0;2186;852;False;True;MainView;211,9518;3;2;1;0;
AJ18;6;Waypoint;18,9;2;0;2186;856;False;True;MainView;212,0588;3;2;1;0;
AJ18;6;Waypoint;19,0;2;0;2186;863;False;True;MainView;212,2461;3;2;1;0;
AJ18;6;Waypoint;19,1;2;0;2186;863;False;True;MainView;212,2461;3;3;1;0;
AJ18;6;Waypoint;19,2;2;0;2186;863;False;True;MainView;212,2461;3;3;1;0;
AJ18;6;Waypoint;19,3;2;0;2190;870;False;True;MainView;212,3798;3;3;1;0;
AJ18;6;Waypoint;19,4;2;0;2200;880;False;True;MainView;212,879;3;3;1;0;
AJ18;6;Waypoint;19,5;2;0;2200;856;False;True;MainView;213,6013;3;3;1;0;
AJ18;6;Waypoint;19,6;2;0;2200;786;False;True;MainView;215,1796;4;3;1;0;
AJ18;6;Waypoint;19,7;2;0;2183;685;False;True;MainView;217,7697;4;3;1;0;
AJ18;6;Waypoint;19,8;2;0;2166;587;False;True;MainView;220,9099;4;3;1;0;
AJ18;6;Waypoint;19,9;2;0;2162;566;False;True;SecondaryView;221,5252;4;3;1;0;
AJ18;6;Waypoint;20,0;2;0;2162;566;False;True;MainView;221,5252;4;3;1;0;
AJ18;6;Waypoint;20,1;2;0;2159;572;False;True;MainView;221,6055;4;3;1;0;
AJ18;6;Waypoint;20,2;2;0;2162;576;False;True;MainView;221,826;4;3;1;0;
AJ18;6;Waypoint;20,3;2;0;2183;566;False;True;MainView;222,4948;4;3;1;0;
AJ18;6;Waypoint;20,4;2;0;2193;545;False;True;MainView;223,208;4;3;1;0;
AJ18;6;Waypoint;20,5;2;0;2193;538;False;True;MainView;223,4755;4;3;1;0;
AJ18;6;Waypoint;20,6;2;0;2193;534;False;True;MainView;223,5825;4;3;1;0;
AJ18;6;Waypoint;20,7;2;0;2197;534;False;True;MainView;223,7698;4;3;1;0;
AJ18;6;Waypoint;20,8;2;0;2200;569;False;True;MainView;224,7126;4;3;1;0;
AJ18;6;Waypoint;20,9;2;0;2204;593;False;True;MainView;225,506;4;3;1;0;
AJ18;6;Waypoint;21,0;2;0;2214;611;False;True;MainView;226,0678;4;3;1;0;
AJ18;6;Waypoint;21,1;2;0;2214;621;False;True;MainView;226,3354;4;3;1;0;
AJ18;6;Waypoint;21,2;2;0;2214;632;False;True;MainView;226,6029;4;3;1;0;
AJ18;6;Waypoint;21,3;2;0;2208;660;False;True;MainView;227,3787;4;3;1;0;
AJ18;6;Waypoint;21,4;2;0;2197;779;False;True;MainView;230,2084;4;3;1;0;
AJ18;6;Waypoint;21,5;2;0;2166;908;False;True;MainView;233,8773;4;3;1;0;
AJ18;6;Waypoint;21,6;2;0;2172;996;False;True;MainView;236,4076;4;3;1;0;
AJ18;6;Waypoint;21,7;2;0;2186;1020;False;True;MainView;237,5022;4;3;1;0;
AJ18;6;Waypoint;21,8;2;0;2193;1038;False;True;SecondaryView;238,0705;4;3;1;0;
AJ18;6;Waypoint;21,9;2;0;2193;1041;False;True;SecondaryView;238,1507;4;3;1;0;
AJ18;6;Waypoint;22,0;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,1;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,2;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,3;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,4;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,5;2;0;2193;1041;False;True;SecondaryView;238,1507;4;4;1;0;
AJ18;6;Waypoint;22,6;2;0;2193;1035;False;True;SecondaryView;238,3113;4;4;1;0;
AJ18;6;Waypoint;22,7;2;0;2193;1028;False;True;SecondaryView;238,4985;5;4;1;0;
AJ18;6;Waypoint;22,8;2;0;2190;1014;False;True;SecondaryView;238,8998;5;4;1;0;
AJ18;6;Waypoint;22,9;2;0;2190;1000;False;True;MainView;239,2744;5;4;1;0;
AJ18;6;Waypoint;23,0;2;0;2187;972;False;True;MainView;240,0502;5;4;1;0;
AJ18;6;Waypoint;23,1;2;0;2183;926;False;True;SecondaryView;241,3251;5;4;1;0;
AJ18;6;Waypoint;23,2;2;0;2176;835;False;True;MainView;243,7777;5;4;1;0;
AJ18;6;Waypoint;23,3;2;0;2169;713;False;True;MainView;247,0557;5;4;1;0;
AJ18;6;Waypoint;23,4;2;0;2166;671;False;True;MainView;248,1958;5;4;1;0;
AJ18;6;Waypoint;23,5;2;0;2166;671;False;True;MainView;248,1958;5;4;1;0;
AJ18;6;Waypoint;23,6;2;0;2166;671;False;True;MainView;248,1958;5;4;1;0;
AJ18;6;Waypoint;23,7;2;0;2166;671;False;True;MainView;248,1958;5;4;1;0;
AJ18;6;Waypoint;23,8;2;0;2166;671;False;True;MainView;248,1958;5;4;1;0;
AJ18;6;Waypoint;23,9;2;0;2162;671;False;True;MainView;248,3028;5;4;1;0;
AJ18;6;Waypoint;24,0;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,1;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,2;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,3;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,4;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,5;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,6;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,7;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,8;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;24,9;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;25,0;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;25,1;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;25,2;2;0;2155;667;False;True;MainView;248,5344;5;4;1;0;
AJ18;6;Waypoint;25,3;2;0;2155;667;False;True;SecondaryView;248,5344;5;4;1;0;
AJ18;6;Waypoint;25,4;2;0;2152;695;False;True;SecondaryView;249,2999;5;4;1;0;
AJ18;6;Waypoint;25,5;2;0;2152;737;False;True;SecondaryView;250,4235;5;4;1;0;
AJ18;6;Waypoint;25,6;2;0;2148;779;False;True;SecondaryView;251,5915;5;4;1;0;
AJ18;6;Waypoint;25,7;2;0;2155;877;False;True;SecondaryView;254,2287;5;4;1;0;
AJ18;6;Waypoint;25,8;2;0;2176;922;False;True;SecondaryView;255,5697;5;4;1;0;
AJ18;6;Waypoint;25,9;2;0;2186;943;False;True;SecondaryView;256,292;5;4;1;0;
AJ18;6;Waypoint;26,0;2;0;2186;954;False;True;SecondaryView;256,5863;5;4;1;0;
AJ18;6;Waypoint;26,1;2;0;2186;957;False;True;SecondaryView;256,6665;5;4;1;0;
AJ18;6;Waypoint;26,2;2;0;2186;957;False;True;SecondaryView;256,6665;5;4;1;0;
AJ18;6;Waypoint;26,3;2;0;2193;968;False;True;SecondaryView;257,0854;5;4;1;0;
AJ18;6;Waypoint;26,4;2;0;2193;971;False;True;SecondaryView;257,1656;5;4;1;0;
AJ18;6;Waypoint;26,5;2;0;2197;975;False;True;SecondaryView;257,3796;5;4;1;0;
AJ18;6;Waypoint;26,6;2;0;2197;975;False;True;SecondaryView;257,3796;5;4;1;0;
AJ18;6;Waypoint;26,7;2;0;2197;975;False;True;SecondaryView;257,3796;5;4;1;0;
AJ18;6;Waypoint;26,8;2;0;2197;975;False;True;MainView;257,3796;5;4;1;0;
AJ18;6;Waypoint;26,9;2;0;2197;975;False;True;MainView;257,3796;5;4;1;0;
AJ18;6;Waypoint;27,0;2;0;2197;975;False;True;MainView;257,3796;5;4;1;0;
AJ18;6;Waypoint;27,1;2;0;2197;975;False;True;MainView;257,3796;5;4;1;0;
AJ18;6;Waypoint;27,2;2;0;2194;975;False;True;MainView;257,4599;5;4;1;0;
AJ18;6;Waypoint;27,3;2;0;2194;975;False;True;MainView;257,4599;5;4;1;0;
AJ18;6;Waypoint;27,4;2;0;2190;975;False;True;MainView;257,4599;5;4;1;0;
AJ18;6;Waypoint;27,5;2;0;2190;975;False;True;MainView;257,5669;5;4;1;0;
AJ18;6;Waypoint;27,6;2;0;2190;975;False;True;MainView;257,5669;5;4;1;0;
AJ18;6;Waypoint;27,7;2;0;2190;975;False;True;MainView;257,5669;5;4;1;0;
AJ18;6;Waypoint;27,8;2;0;2190;975;False;True;SecondaryView;257,5669;5;4;1;0;
AJ18;6;Waypoint;27,9;2;0;2190;975;False;True;SecondaryView;257,5669;5;4;1;0;
AJ18;6;Waypoint;28,0;2;0;2187;975;False;True;SecondaryView;257,6472;5;4;1;0;
AJ18;6;Waypoint;28,1;2;0;2187;975;False;True;SecondaryView;257,6472;5;4;1;0;
AJ18;6;Waypoint;28,2;2;0;2187;985;False;True;SecondaryView;257,9147;5;4;1;0;
AJ18;6;Waypoint;28,3;2;0;2183;989;False;True;SecondaryView;258,066;5;4;1;0;
