userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CT19;-1;Trajectory;2,1;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,2;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,3;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,4;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,5;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,6;2;0;1024;553;False;False;None;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,7;2;0;1024;553;False;False;RequestList;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,8;2;0;1024;553;False;False;RequestList;1,999058;0;0;0;0;
CT19;-1;Trajectory;2,9;2;0;1024;556;False;False;RequestList;2,079315;0;0;0;0;
CT19;-1;Trajectory;3,0;2;0;995;594;False;False;RequestList;3,121979;0;0;0;0;
CT19;-1;Trajectory;3,1;2;0;946;633;False;False;RequestList;5,051628;0;0;0;0;
CT19;-1;Trajectory;3,2;2;0;851;697;False;False;RequestList;8,118483;0;0;0;0;
CT19;-1;Trajectory;3,3;2;0;813;717;False;False;RequestList;9,270274;0;0;0;0;
CT19;-1;Trajectory;3,4;2;0;752;731;False;False;RequestList;10,53728;0;0;0;0;
CT19;-1;Trajectory;3,5;2;0;718;707;False;False;RequestList;12,11628;0;0;0;0;
CT19;-1;Trajectory;3,6;2;0;718;707;False;False;RequestList;12,11628;0;0;0;0;
CT19;-1;Trajectory;3,7;2;0;718;707;False;False;RequestList;12,11628;0;0;0;0;
CT19;-1;Trajectory;3,8;2;0;757;707;False;False;RequestList;13,15962;0;0;0;0;
CT19;-1;Trajectory;3,9;2;0;737;724;False;False;MainView;14,05209;0;0;0;0;
CT19;-1;Trajectory;4,0;2;0;531;831;False;False;MainView;19,10785;0;0;0;0;
CT19;-1;Trajectory;4,1;2;0;417;925;False;False;RequestList;24,24349;0;0;0;0;
CT19;-1;Trajectory;4,2;2;0;340;990;False;False;RequestList;26,94784;0;0;0;0;
CT19;-1;Trajectory;4,3;2;0;193;1107;False;False;RequestList;31,38682;0;0;0;0;
CT19;-1;Trajectory;4,4;2;0;157;1135;False;False;RequestList;33,19686;0;0;0;0;
CT19;-1;Trajectory;4,5;2;0;136;1147;False;False;RequestList;33,84477;0;0;0;0;
CT19;-1;Trajectory;4,6;2;0;124;1159;False;False;RequestList;34,307;0;0;0;0;
CT19;-1;Trajectory;4,7;2;0;101;1177;False;False;RequestList;35,10981;0;0;0;0;
CT19;-1;Trajectory;4,8;2;0;101;1177;False;False;RequestList;35,10981;0;0;0;0;
CT19;-1;Trajectory;4,9;2;0;136;1170;False;False;RequestList;35,82021;1;0;0;0;
CT19;-1;Trajectory;5,0;2;0;282;1119;False;False;RequestList;40,2045;1;0;0;0;
CT19;-1;Trajectory;5,1;2;0;464;1067;False;False;RequestList;45,27191;1;0;0;0;
CT19;-1;Trajectory;5,2;2;0;649;1043;False;False;MainView;49,23672;1;0;0;0;
CT19;-1;Trajectory;5,3;2;0;831;991;False;False;MainView;55,33306;1;0;0;0;
CT19;-1;Trajectory;5,4;2;0;954;942;False;False;MainView;58,76755;1;0;0;0;
CT19;-1;Trajectory;5,5;2;0;994;940;False;False;MainView;59,60567;1;0;0;0;
CT19;-1;Trajectory;5,6;2;0;1047;941;False;False;MainView;61,37322;1;0;0;0;
CT19;-1;Trajectory;5,7;2;0;1055;941;False;False;MainView;61,58724;1;0;0;0;
CT19;-1;Trajectory;5,8;2;0;1056;941;False;False;MainView;61,61399;1;0;0;0;
CT19;-1;Trajectory;5,9;2;0;1058;941;False;False;MainView;61,6675;1;0;0;0;
CT19;-1;Trajectory;6,0;2;0;1058;941;False;True;MainView;61,6675;1;0;0;0;
CT19;-1;Trajectory;6,1;2;0;1058;941;False;True;MainView;61,6675;1;0;0;0;
CT19;-1;Trajectory;6,2;2;0;1059;941;False;True;MainView;61,6675;1;0;0;0;
CT19;-1;Trajectory;6,3;2;0;1061;941;False;True;MainView;61,721;1;0;0;0;
CT19;-1;Trajectory;6,4;2;0;1062;941;False;True;MainView;61,77451;1;0;0;0;
CT19;-1;Trajectory;6,5;2;0;1065;938;False;True;MainView;61,89891;1;0;0;0;
CT19;-1;Trajectory;6,6;2;0;1067;906;False;True;MainView;62,51721;1;0;0;0;
CT19;-1;Trajectory;6,7;2;0;1068;881;False;True;MainView;63,43009;1;0;0;0;
CT19;-1;Trajectory;6,8;2;0;1075;865;False;True;MainView;63,90929;1;0;0;0;
CT19;-1;Trajectory;6,9;2;0;1077;866;False;True;MainView;64,05371;1;0;0;0;
CT19;-1;Trajectory;7,0;2;0;1077;867;False;True;MainView;64,08046;1;0;0;0;
CT19;-1;Trajectory;7,1;2;0;1073;868;False;True;MainView;64,19379;1;0;0;0;
CT19;-1;Trajectory;7,2;2;0;1071;865;False;True;MainView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,3;2;0;1071;865;False;True;MainView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,4;2;0;1071;865;False;True;SecondaryView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,5;2;0;1071;865;False;True;SecondaryView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,6;2;0;1071;865;False;True;SecondaryView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,7;2;0;1071;865;False;True;SecondaryView;64,31187;1;0;0;0;
CT19;-1;Trajectory;7,8;2;0;1069;862;False;True;MainView;64,3497;1;0;0;0;
CT19;-1;Trajectory;7,9;2;0;1037;775;False;True;MainView;66,89082;1;0;0;0;
CT19;-1;Trajectory;8,0;2;0;884;460;False;True;MainView;76,27851;1;0;0;0;
CT19;-1;Trajectory;8,1;2;0;754;290;False;True;MainView;81,25077;1;0;0;0;
CT19;-1;Trajectory;8,2;2;0;432;206;False;True;MainView;89,59399;1;0;0;0;
CT19;-1;Trajectory;8,3;2;0;298;92;False;True;MainView;95,70341;1;0;0;0;
CT19;-1;Trajectory;8,4;2;0;272;1;False;True;MainView;98,1602;1;0;0;0;
CT19;-1;Trajectory;8,5;2;0;280;10;False;True;MainView;98,88414;1;0;0;0;
CT19;-1;Trajectory;8,6;2;0;280;10;False;True;MainView;98,88414;1;0;0;0;
CT19;-1;Trajectory;8,7;2;0;309;21;False;True;MainView;99,23305;1;0;0;0;
CT19;-1;Trajectory;8,8;2;0;489;37;False;True;MainView;104,609;1;0;0;0;
CT19;-1;Trajectory;8,9;2;0;664;67;False;True;MainView;109,3594;1;0;0;0;
CT19;-1;Trajectory;9,0;2;0;703;70;False;True;MainView;110,4072;1;0;0;0;
CT19;-1;Trajectory;9,1;2;0;704;69;False;True;MainView;110,434;1;0;0;0;
CT19;-1;Trajectory;9,2;2;0;695;18;False;True;MainView;111,8522;1;0;0;0;
CT19;-1;Trajectory;9,3;2;0;697;10;False;True;MainView;112,0685;1;0;0;0;
CT19;-1;Trajectory;9,4;2;0;710;11;False;True;MainView;112,366;1;0;0;0;
CT19;-1;Trajectory;9,5;2;0;727;16;False;True;MainView;112,7611;1;0;0;0;
CT19;-1;Trajectory;9,6;2;0;743;21;False;True;MainView;113,38;1;0;0;0;
CT19;-1;Trajectory;9,7;2;0;786;32;False;True;MainView;114,571;1;0;0;0;
CT19;-1;Trajectory;9,8;2;0;861;46;False;True;MainView;116,6133;1;0;0;0;
CT19;-1;Trajectory;9,9;2;0;909;50;False;True;MainView;117,8235;1;0;0;0;
CT19;-1;Trajectory;10,0;2;0;926;49;False;True;MainView;118,198;1;0;0;0;
CT19;-1;Trajectory;10,1;2;0;932;49;False;True;MainView;118,5213;1;0;0;0;
CT19;-1;Trajectory;10,2;2;0;1051;240;False;True;MainView;122,2389;1;0;0;0;
CT19;-1;Trajectory;10,3;2;0;1067;357;False;True;MainView;127,8042;1;0;0;0;
CT19;-1;Trajectory;10,4;2;0;1052;445;False;True;MainView;130,2026;1;0;0;0;
CT19;-1;Trajectory;10,5;2;0;1039;489;False;True;MainView;131,3473;1;0;0;0;
CT19;-1;Trajectory;10,6;2;0;1034;500;False;True;MainView;131,6196;1;0;0;0;
CT19;-1;Trajectory;10,7;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;10,8;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;10,9;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,0;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,1;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,2;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,3;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,4;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,5;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,6;2;0;1030;525;False;True;MainView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,7;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,8;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;11,9;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,0;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,1;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,2;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,3;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,4;2;0;1030;525;False;True;SecondaryView;132,4439;1;0;0;0;
CT19;-1;Trajectory;12,5;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;12,6;2;0;1030;523;False;True;None;132,4974;1;0;0;0;
CT19;-1;Trajectory;12,7;2;0;1030;523;False;True;None;132,4974;1;0;0;0;
CT19;-1;Trajectory;12,8;2;0;1030;523;False;True;None;132,4974;1;0;0;0;
CT19;-1;Trajectory;12,9;2;0;1030;523;False;True;None;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,0;2;0;1030;523;False;True;None;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,1;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,2;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,3;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,4;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,5;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,6;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,7;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,8;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;13,9;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,0;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,1;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,2;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,3;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,4;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,5;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,6;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,7;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,8;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;14,9;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,0;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,1;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,2;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,3;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,4;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,5;2;0;1030;523;False;True;MainView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,6;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,7;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,8;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;15,9;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;16,0;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;16,1;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;16,2;2;0;1030;523;False;True;SecondaryView;132,4974;1;0;0;0;
CT19;-1;Trajectory;16,3;2;0;1030;521;False;True;SecondaryView;132,5509;1;0;0;0;
CT19;-1;Trajectory;16,4;2;0;1037;507;False;True;SecondaryView;132,986;1;0;0;0;
CT19;-1;Trajectory;16,5;2;0;1050;494;False;True;SecondaryView;133,4432;1;0;0;0;
CT19;-1;Trajectory;16,6;2;0;1051;494;False;True;SecondaryView;133,5078;1;0;0;0;
CT19;-1;Trajectory;16,7;2;0;1049;493;False;True;SecondaryView;133,588;1;0;0;0;
CT19;-1;Trajectory;16,8;2;0;1044;498;False;True;SecondaryView;133,6793;1;0;0;0;
CT19;-1;Trajectory;16,9;2;0;1026;540;False;True;SecondaryView;135,0419;1;0;0;0;
CT19;-1;Trajectory;17,0;2;0;1014;588;False;True;SecondaryView;136,1947;1;0;0;0;
CT19;-1;Trajectory;17,1;2;0;1009;604;False;True;MainView;136,8278;1;0;0;0;
CT19;-1;Trajectory;17,2;2;0;1009;604;False;True;MainView;136,8278;1;0;0;0;
CT19;-1;Trajectory;17,3;2;0;1000;601;False;True;MainView;137,1081;1;0;0;0;
CT19;-1;Trajectory;17,4;2;0;978;557;False;True;MainView;138,2029;1;0;0;0;
CT19;-1;Trajectory;17,5;2;0;975;516;False;True;MainView;139,5463;1;0;0;0;
CT19;-1;Trajectory;17,6;2;0;975;511;False;True;MainView;139,6801;1;0;0;0;
CT19;-1;Trajectory;17,7;2;0;975;511;False;True;MainView;139,6801;1;0;0;0;
CT19;-1;Trajectory;17,8;2;0;975;511;False;True;SecondaryView;139,6801;1;0;0;0;
CT19;-1;Trajectory;17,9;2;0;975;507;False;True;SecondaryView;139,7871;1;0;0;0;
CT19;-1;Trajectory;18,0;2;0;973;498;False;True;SecondaryView;140,044;1;0;0;0;
CT19;-1;Trajectory;18,1;2;0;982;495;False;True;SecondaryView;140,3398;1;0;0;0;
CT19;-1;Trajectory;18,2;2;0;1859;606;False;True;SecondaryView;156,5562;1;0;0;0;
CT19;-1;Trajectory;18,3;2;0;2202;678;False;True;SecondaryView;173,4089;1;0;0;0;
CT19;-1;Trajectory;18,4;2;0;2145;679;False;True;SecondaryView;174,9364;1;0;0;0;
CT19;-1;Trajectory;18,5;2;0;2101;679;False;True;SecondaryView;176,1135;1;0;0;0;
CT19;-1;Trajectory;18,6;2;0;2063;700;False;True;SecondaryView;177,0275;1;0;0;0;
CT19;-1;Trajectory;18,7;2;0;2045;707;False;True;SecondaryView;177,7988;1;0;0;0;
CT19;-1;Trajectory;18,8;2;0;2037;710;False;True;SecondaryView;178,0383;1;0;0;0;
CT19;-1;Trajectory;18,9;2;0;2036;710;False;True;MainView;178,065;1;0;0;0;
CT19;-1;Trajectory;19,0;2;0;2004;702;False;True;MainView;178,8357;1;0;0;0;
CT19;-1;Trajectory;19,1;2;0;2004;702;False;True;SecondaryView;178,9554;1;0;0;0;
CT19;-1;Trajectory;19,2;2;0;2004;702;False;True;SecondaryView;178,9554;1;0;0;0;
CT19;-1;Trajectory;19,3;2;0;2005;703;False;True;SecondaryView;178,9932;1;0;0;0;
CT19;-1;Trajectory;19,4;2;0;2008;706;False;True;SecondaryView;179,1067;1;0;0;0;
CT19;-1;Trajectory;19,5;2;0;2008;706;False;True;SecondaryView;179,1067;1;0;0;0;
CT19;-1;Trajectory;19,6;2;0;2008;706;False;True;SecondaryView;179,1067;1;0;0;0;
CT19;-1;Trajectory;19,7;2;0;2008;706;False;True;SecondaryView;179,1067;1;0;0;0;
CT19;-1;Trajectory;19,8;2;0;2010;709;False;True;SecondaryView;179,1823;1;0;0;0;
CT19;-1;Trajectory;19,9;2;0;2010;709;False;True;SecondaryView;179,2091;1;0;0;0;
CT19;-1;Trajectory;20,0;2;0;2010;709;False;True;SecondaryView;179,2091;1;1;0;0;
CT19;-1;Trajectory;20,1;2;0;2010;716;False;True;SecondaryView;179,3161;1;1;0;0;
CT19;-1;Trajectory;20,2;2;0;2010;732;False;True;SecondaryView;179,7709;1;1;0;0;
CT19;-1;Trajectory;20,3;2;0;2010;737;False;True;SecondaryView;179,9581;1;1;0;0;
CT19;-1;Trajectory;20,4;2;0;2009;744;False;True;SecondaryView;180,1249;1;1;0;0;
CT19;-1;Trajectory;20,5;2;0;2009;747;False;True;SecondaryView;180,2052;1;1;0;0;
CT19;-1;Trajectory;20,6;2;0;2009;767;False;True;SecondaryView;180,6332;1;1;0;0;
CT19;-1;Trajectory;20,7;2;0;2009;795;False;True;SecondaryView;181,3823;1;1;0;0;
CT19;-1;Trajectory;20,8;2;0;2008;841;False;True;SecondaryView;182,4523;1;1;0;0;
CT19;-1;Trajectory;20,9;2;0;2008;889;False;True;SecondaryView;183,7644;1;1;0;0;
CT19;-1;Trajectory;21,0;2;0;2008;923;False;True;SecondaryView;184,9415;1;1;0;0;
CT19;-1;Trajectory;21,1;2;0;2013;969;False;True;SecondaryView;186,0442;1;1;0;0;
CT19;-1;Trajectory;21,2;2;0;2014;978;False;True;SecondaryView;186,401;1;1;0;0;
CT19;-1;Trajectory;21,3;2;0;2015;984;False;True;SecondaryView;186,5945;1;1;0;0;
CT19;-1;Trajectory;21,4;2;0;2015;996;False;True;SecondaryView;186,9155;1;1;0;0;
CT19;-1;Trajectory;21,5;2;0;2013;1008;False;True;SecondaryView;187,2141;1;1;0;0;
CT19;-1;Trajectory;21,6;2;0;2013;1013;False;True;SecondaryView;187,3857;1;1;0;0;
CT19;-1;Trajectory;21,7;2;0;2013;1035;False;True;SecondaryView;187,9742;1;1;0;0;
CT19;-1;Trajectory;21,8;2;0;2013;1063;False;True;SecondaryView;188,7233;1;1;0;0;
CT19;-1;Trajectory;21,9;2;0;2013;1072;False;True;SecondaryView;188,9373;1;1;0;0;
CT19;-1;Trajectory;22,0;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,1;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,2;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,3;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,4;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,5;2;0;2013;1072;False;True;SecondaryView;188,9641;1;1;0;0;
CT19;-1;Trajectory;22,6;2;0;2013;1071;False;True;SecondaryView;188,9908;1;1;0;0;
CT19;-1;Trajectory;22,7;2;0;2013;1071;False;True;SecondaryView;188,9908;1;1;0;0;
CT19;-1;Trajectory;22,8;2;0;2013;1071;False;True;SecondaryView;188,9908;1;1;0;0;
CT19;-1;Trajectory;22,9;2;0;2013;1070;False;True;SecondaryView;189,0175;1;1;0;0;
CT19;-1;Trajectory;23,0;2;0;2013;1070;False;True;SecondaryView;189,0175;1;1;0;0;
CT19;-1;Trajectory;23,1;2;0;2014;1067;False;True;SecondaryView;189,1041;1;1;0;0;
CT19;-1;Trajectory;23,2;2;0;2014;1063;False;True;SecondaryView;189,1844;1;1;0;0;
CT19;-1;Trajectory;23,3;2;0;2014;1059;False;True;SecondaryView;189,3181;1;1;0;0;
CT19;-1;Trajectory;23,4;2;0;2014;1056;False;True;SecondaryView;189,3983;1;1;0;0;
CT19;-1;Trajectory;23,5;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;23,6;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;23,7;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;23,8;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;23,9;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;24,0;2;0;2014;1054;False;True;MainView;189,4518;1;1;0;0;
CT19;-1;Trajectory;24,1;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;24,2;2;0;2014;1054;False;True;SecondaryView;189,4518;1;1;0;0;
CT19;-1;Trajectory;24,3;2;0;2014;1053;False;True;MainView;189,4786;1;1;0;0;
CT19;-1;Trajectory;24,4;2;0;2014;1053;False;True;MainView;189,4786;1;1;0;0;
CT19;-1;Trajectory;24,5;2;0;2014;1049;False;True;MainView;189,5856;1;1;0;0;
CT19;-1;Trajectory;24,6;2;0;2014;1049;False;True;MainView;189,5856;1;1;0;0;
CT19;-1;Trajectory;24,7;2;0;2014;1049;False;True;SecondaryView;189,5856;1;1;0;0;
CT19;-1;Trajectory;24,8;2;0;2014;1049;False;True;SecondaryView;189,5856;1;1;0;0;
CT19;-1;Trajectory;24,9;2;0;2014;1049;False;True;SecondaryView;189,5856;1;1;0;0;
CT19;-1;Trajectory;25,0;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,1;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,2;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,3;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,4;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,5;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,6;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,7;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,8;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;25,9;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,0;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,1;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,2;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,3;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,4;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,5;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,6;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,7;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,8;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;26,9;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,0;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,1;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,2;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,3;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,4;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,5;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
CT19;-1;Trajectory;27,6;2;0;2014;1049;False;True;SecondaryView;189,5856;1;2;0;0;
