userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
OA09;7;Trajectory;0,0;3;0;1443;629;False;False;None;0;0;0;0;0;
OA09;7;Trajectory;0,1;3;0;1443;629;False;False;None;0;0;0;0;0;
OA09;7;Trajectory;0,2;3;0;1443;629;False;False;None;0;0;0;0;0;
OA09;7;Trajectory;0,3;3;0;1443;629;False;False;None;0;0;0;0;0;
OA09;7;Trajectory;0,4;3;0;1443;629;False;False;None;0;0;0;0;0;
OA09;7;Trajectory;0,5;3;0;1443;629;False;False;RequestList;0;0;0;0;0;
OA09;7;Trajectory;0,6;3;0;1443;629;False;False;RequestList;0;0;0;0;0;
OA09;7;Trajectory;0,7;3;0;1397;646;False;False;RequestList;0,1070091;0;0;0;0;
OA09;7;Trajectory;0,8;3;0;974;856;False;False;None;11,86563;0;0;0;0;
OA09;7;Trajectory;0,9;3;0;746;954;False;False;None;20,60399;0;0;0;0;
OA09;7;Trajectory;1,0;3;0;578;1031;False;False;None;24,40069;0;0;0;0;
OA09;7;Trajectory;1,1;3;0;358;1094;False;False;None;30,85598;0;0;0;0;
OA09;7;Trajectory;1,2;3;0;246;1101;False;False;None;34,72126;0;0;0;0;
OA09;7;Trajectory;1,3;3;0;221;1094;False;False;None;35,2636;0;0;0;0;
OA09;7;Trajectory;1,4;3;0;190;1094;False;False;None;36,28019;0;0;0;0;
OA09;7;Trajectory;1,5;3;0;207;1091;False;False;RequestList;36,74573;1;0;0;0;
OA09;7;Trajectory;1,6;3;0;546;1038;False;False;RequestList;43,79571;1;0;0;0;
OA09;7;Trajectory;1,7;3;0;998;961;False;False;RequestList;57,15767;1;0;0;0;
OA09;7;Trajectory;1,8;3;0;1047;947;False;True;MainView;59,59222;1;0;0;0;
OA09;7;Trajectory;1,9;3;0;1047;947;False;True;MainView;59,59222;1;0;0;0;
OA09;7;Trajectory;2,0;3;0;1047;947;False;True;MainView;59,59222;1;0;0;0;
OA09;7;Trajectory;2,1;3;0;1047;947;False;True;MainView;59,59222;1;0;0;0;
OA09;7;Trajectory;2,2;3;0;1047;947;False;True;MainView;59,59222;1;0;0;0;
OA09;7;Trajectory;2,3;3;0;1068;926;False;True;MainView;59,80624;1;0;0;0;
OA09;7;Trajectory;2,4;3;0;1267;800;False;True;MainView;65,36058;1;0;0;0;
