UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,2;0,04694222;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,514455;False;False;1;0,2364999;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,3;0,08192976;201,8754;196,9147;196,9147;599,5746;(-0.04, -0.44, 0.12);2,462411;False;False;1;0,2344853;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,4;0,0984259;201,777;196,9147;196,9147;599,4763;(-0.07, -0.44, 0.20);3,500998;False;False;1;0,2326205;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,5;0,1507699;201,6262;196,9147;196,9147;599,3256;(-0.11, -0.44, 0.33);4,18315;False;False;1;0,2300168;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,6;0,1614276;201,4649;196,9147;196,9147;599,1644;(-0.16, -0.44, 0.46);5,9164;False;False;1;0,2267444;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,7;0,2284894;201,2365;196,9147;196,9147;598,936;(-0.22, -0.44, 0.65);7,046155;False;False;1;0,221643;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,8;0,2752145;200,9614;196,9147;196,9147;598,6612;(-0.30, -0.44, 0.88);8,244584;False;False;1;0,2134978;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
OA09;7;Trajectory;1;0,9;0,2750056;200,6867;196,9147;196,9147;598,3865;(-0.38, -0.44, 1.10);9,946397;False;False;1;0,2047175;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
