UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;6;Waypoint;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,2;0,03374595;199,2285;194,166;194,166;603,7067;(-0.01, -0.44, 0.03);1,279852;False;False;1;0,4886409;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,3;0,0672394;199,1613;194,166;194,166;603,6396;(-0.03, -0.44, 0.09);2,131758;False;False;1;0,4873373;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,4;0,08563363;199,0757;194,166;194,166;603,5539;(-0.06, -0.44, 0.16);3,229087;False;False;1;0,4868505;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,5;0,134292;198,9414;194,166;194,166;603,4198;(-0.09, -0.44, 0.27);4,183251;False;False;1;0,48455;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,6;0,173246;198,7682;194,166;194,166;603,2467;(-0.14, -0.44, 0.41);5,551024;False;False;1;0,4820765;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,7;0,1828647;198,5854;194,166;194,166;603,0641;(-0.19, -0.44, 0.57);6,662014;False;False;1;0,47877;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,8;0,2552952;198,3302;194,166;194,166;602,8091;(-0.27, -0.44, 0.78);8,057941;False;False;1;0,4708991;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;0,9;0,3040483;198,0264;194,166;194,166;602,5057;(-0.36, -0.44, 1.03);9,561269;False;False;1;0,4619568;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,0;0,3023391;197,7244;194,166;194,166;602,204;(-0.45, -0.44, 1.28);10,92838;False;False;1;0,4502275;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,1;0,404616;197,3203;193,5946;193,5946;601,8004;(-0.57, -0.44, 1.61);12,61621;False;False;1;0,430675;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,2;0,4633641;196,8577;193,0231;193,0231;601,3384;(-0.71, -0.44, 1.99);14,40908;False;False;1;0,4072386;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,3;0,4439571;196,4147;192,4517;192,4517;600,8962;(-0.85, -0.44, 2.35);15,90883;False;False;1;0,3801949;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,4;0,5700928;195,8463;191,8804;191,8804;600,3288;(-1.04, -0.44, 2.81);17,58333;False;False;1;0,3407345;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,5;0,6246811;195,2231;191,309;191,309;599,7069;(-1.23, -0.44, 3.32);19,21753;False;False;1;0,3019446;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,6;0,5790886;194,6451;190,7375;190,7375;599,1296;(-1.41, -0.44, 3.80);20,6308;False;False;1;0,2697783;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;2;Right;
SA19;6;Waypoint;2;1,7;0,7277525;193,9186;189,5947;189,5947;598,4043;(-1.64, -0.44, 4.39);22,27063;False;False;1;0,2320049;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;2;Right;
