UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,2;0,03984177;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,635293;False;False;1;0,2366896;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,3;0,07890291;201,8856;196,9147;196,9147;599,5848;(-0.04, -0.44, 0.11);2,682262;False;False;1;0,2353763;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,4;0,1151669;201,7705;196,9147;196,9147;599,4697;(-0.07, -0.44, 0.21);3,418693;False;False;1;0,2338012;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,5;0,1523853;201,6181;196,9147;196,9147;599,3175;(-0.11, -0.44, 0.33);4,403428;False;False;1;0,2303668;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,6;0,162197;201,456;196,9147;196,9147;599,1555;(-0.16, -0.44, 0.47);5,942029;False;False;1;0,2273556;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,7;0,2291308;201,227;196,9147;196,9147;598,9265;(-0.22, -0.44, 0.66);7,056834;False;False;1;0,2220948;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,8;0,2750136;200,9521;196,9147;196,9147;598,6518;(-0.30, -0.44, 0.88);8,240566;False;False;1;0,2140994;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;0,9;0,2743807;200,678;196,9147;196,9147;598,3778;(-0.38, -0.44, 1.11);9,923422;False;False;1;0,2046189;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;1,0;0,3678633;200,3103;196,9147;196,9147;598,0104;(-0.49, -0.44, 1.41);11,26706;False;False;1;0,1958516;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
EW13;7;Trajectory;1;1,1;0,4231065;199,8873;196,3433;196,3433;597,5876;(-0.61, -0.44, 1.76);12,68609;False;False;1;0,1880001;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;3;Left;
