userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;5;InteractivePathPlanning;0,0;2;0;941;579;False;False;None;0;0;0;0;0;
CK21;5;InteractivePathPlanning;0,1;2;0;936;579;False;False;None;0,1337614;0;0;0;0;
CK21;5;InteractivePathPlanning;0,2;2;0;936;579;False;False;None;0,1337614;0;0;0;0;
CK21;5;InteractivePathPlanning;0,3;2;0;936;579;False;False;None;0,1337614;0;0;0;0;
CK21;5;InteractivePathPlanning;0,4;2;0;936;579;False;False;None;0,1337614;0;0;0;0;
CK21;5;InteractivePathPlanning;0,5;2;0;931;579;False;False;MainView;0,1337614;0;0;0;0;
CK21;5;InteractivePathPlanning;0,6;2;0;839;603;False;False;MainView;2,817409;0;0;0;0;
CK21;5;InteractivePathPlanning;0,7;2;0;415;867;False;False;Instructions;14,17866;0;0;0;0;
CK21;5;InteractivePathPlanning;0,8;2;0;262;1061;False;False;None;22,90774;0;0;0;0;
CK21;5;InteractivePathPlanning;0,9;2;0;199;1187;False;False;None;26,52482;0;0;0;0;
CK21;5;InteractivePathPlanning;1,0;2;0;173;1193;False;False;Instructions;27,26037;0;0;0;0;
CK21;5;InteractivePathPlanning;1,1;2;0;158;1191;False;False;Instructions;27,83177;0;0;0;0;
CK21;5;InteractivePathPlanning;1,2;2;0;478;1138;False;False;MainView;31,65454;1;0;0;0;
CK21;5;InteractivePathPlanning;1,3;2;0;983;1057;False;False;Instructions;50,20557;1;0;0;0;
CK21;5;InteractivePathPlanning;1,4;2;0;984;1057;False;False;MainView;50,23233;1;0;0;0;
CK21;5;InteractivePathPlanning;1,5;2;0;981;1057;False;True;MainView;50,31258;1;0;0;0;
CK21;5;InteractivePathPlanning;1,6;2;0;981;1057;False;True;MainView;50,31258;1;0;0;0;
CK21;5;InteractivePathPlanning;1,7;2;0;979;1055;False;True;MainView;50,37717;1;0;0;0;
CK21;5;InteractivePathPlanning;1,8;2;0;979;1055;False;True;MainView;50,40392;1;0;0;0;
CK21;5;InteractivePathPlanning;1,9;2;0;979;1055;False;True;MainView;50,40392;1;0;0;0;
CK21;5;InteractivePathPlanning;2,0;2;0;513;1117;False;True;MainView;59,46609;1;0;0;0;
CK21;5;InteractivePathPlanning;2,1;2;0;268;1165;False;True;Instructions;69,71614;1;0;0;0;
CK21;5;InteractivePathPlanning;2,2;2;0;261;1167;False;True;None;69,83935;1;0;0;0;
CK21;5;InteractivePathPlanning;2,3;2;0;196;1161;False;True;None;70,84616;1;0;0;0;
CK21;5;InteractivePathPlanning;2,4;2;0;93;1155;False;True;MainView;74,4532;1;0;0;0;
CK21;5;InteractivePathPlanning;2,5;2;0;447;958;False;True;MainView;81,63297;1;0;0;0;
CK21;5;InteractivePathPlanning;2,6;2;0;666;749;False;True;MainView;93,52705;1;0;0;0;
CK21;5;InteractivePathPlanning;2,7;2;0;690;734;False;True;MainView;94,34872;1;0;0;0;
CK21;5;InteractivePathPlanning;2,8;2;0;758;753;False;True;MainView;96,0015;1;0;0;0;
CK21;5;InteractivePathPlanning;2,9;2;0;793;759;False;True;MainView;97,08018;1;0;0;0;
CK21;5;InteractivePathPlanning;3,0;2;0;811;766;False;True;SecondaryView;97,74254;1;0;0;0;
CK21;5;InteractivePathPlanning;3,1;2;0;819;774;False;True;Instructions;97,96954;1;0;0;0;
CK21;5;InteractivePathPlanning;3,2;2;0;851;793;False;True;Instructions;98,8707;1;0;0;0;
CK21;5;InteractivePathPlanning;3,3;2;0;855;796;False;True;None;99,21185;1;0;0;0;
CK21;5;InteractivePathPlanning;3,4;2;0;857;796;False;True;None;99,26535;1;0;0;0;
CK21;5;InteractivePathPlanning;3,5;2;0;778;853;False;True;None;101,5069;1;0;0;0;
CK21;5;InteractivePathPlanning;3,6;2;0;784;881;False;True;None;102,7573;1;0;0;0;
CK21;5;InteractivePathPlanning;3,7;2;0;819;879;False;True;Instructions;103,5406;1;0;0;0;
CK21;5;InteractivePathPlanning;3,8;2;0;840;875;False;True;Instructions;104,281;1;0;0;0;
CK21;5;InteractivePathPlanning;3,9;2;0;951;868;False;True;None;106,1615;1;0;0;0;
CK21;5;InteractivePathPlanning;4,0;2;0;1370;846;False;True;None;114,8919;1;0;0;0;
CK21;5;InteractivePathPlanning;4,1;2;0;1748;829;False;True;None;128,6098;1;0;0;0;
CK21;5;InteractivePathPlanning;4,2;2;0;1757;829;False;True;None;128,8506;1;0;0;0;
CK21;5;InteractivePathPlanning;4,3;2;0;1754;861;False;True;None;129,4271;1;0;0;0;
CK21;5;InteractivePathPlanning;4,4;2;0;1838;1034;False;True;None;134,6646;1;0;0;0;
CK21;5;InteractivePathPlanning;4,5;2;0;1851;1057;False;True;None;135,6983;1;0;0;0;
CK21;5;InteractivePathPlanning;4,6;2;0;1456;1156;False;True;None;141,604;1;0;0;0;
CK21;5;InteractivePathPlanning;4,7;2;0;698;1171;False;True;Instructions;167,0827;1;0;0;0;
CK21;5;InteractivePathPlanning;4,8;2;0;579;1150;False;True;Instructions;170,3701;1;0;0;0;
CK21;5;InteractivePathPlanning;4,9;2;0;207;1196;False;True;Instructions;178,7134;1;0;0;0;
CK21;5;InteractivePathPlanning;5,0;2;0;46;1197;False;True;Instructions;184,7138;1;0;0;0;
