UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,2;0,03988449;201,9645;196,9147;196,9147;599,6638;(-0.02, -0.44, 0.04);1,567834;False;False;1;0,2359546;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,3;0,07682943;201,8877;196,9147;196,9147;599,587;(-0.04, -0.44, 0.11);2,657709;False;False;1;0,2351451;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,4;0,1117699;201,776;196,9147;196,9147;599,4752;(-0.07, -0.44, 0.20);3,4794;False;False;1;0,2336781;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,5;0,124829;201,6512;196,9147;196,9147;599,3505;(-0.10, -0.44, 0.30);4,441306;False;False;1;0,2325216;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,6;0,1813242;201,4699;196,9147;196,9147;599,1693;(-0.15, -0.44, 0.46);5,780913;False;False;1;0,2287639;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,7;0,2231503;201,2468;196,9147;196,9147;598,9464;(-0.22, -0.44, 0.64);6,869172;False;False;1;0,2238807;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,8;0,226586;201,0204;196,9147;196,9147;598,72;(-0.28, -0.44, 0.83);8,225637;False;False;1;0,2175485;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
AJ18;1;Trajectory;1;0,9;0,3086246;200,7121;196,9147;196,9147;598,4118;(-0.37, -0.44, 1.08);9,67585;False;False;1;0,2067093;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
