userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SD28;-3;Waypoint;6,1;2;0;1231;1105;True;False;MainView;171,6919;2;0;0;0;
SD28;-3;Waypoint;6,2;2;0;1255;1140;True;False;MainView;172,8322;2;0;0;0;
SD28;-3;Waypoint;6,3;2;0;1283;1200;True;False;MainView;174,6761;2;0;0;0;
SD28;-3;Waypoint;6,4;2;0;1283;1200;True;False;MainView;174,6761;2;0;0;0;
SD28;-3;Waypoint;6,5;2;0;1283;1200;True;False;MainView;174,6761;2;0;0;0;
SD28;-3;Waypoint;6,6;2;0;1286;1197;True;False;MainView;174,7896;2;0;0;0;
SD28;-3;Waypoint;6,7;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;6,8;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;6,9;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;7,0;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;7,1;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;7,2;2;0;1290;1193;True;False;MainView;175,0036;3;0;0;0;
SD28;-3;Waypoint;7,3;2;0;1311;1183;True;False;MainView;175,2876;3;0;0;0;
SD28;-3;Waypoint;7,4;2;0;1409;1148;True;False;MainView;178,4489;3;0;0;0;
SD28;-3;Waypoint;7,5;2;0;1622;1015;True;False;MainView;185,2133;3;0;0;0;
SD28;-3;Waypoint;7,6;2;0;1616;885;True;False;MainView;188,2446;3;0;0;0;
SD28;-3;Waypoint;7,7;2;0;1591;805;True;False;MainView;191,3331;3;0;0;0;
SD28;-3;Waypoint;7,8;2;0;1574;714;True;False;MainView;193,8434;3;0;0;0;
SD28;-3;Waypoint;7,9;2;0;1542;700;True;False;MainView;194,645;3;0;0;0;
SD28;-3;Waypoint;8,0;2;0;1511;717;True;False;MainView;195,9888;3;0;0;0;
SD28;-3;Waypoint;8,1;2;0;1500;783;True;False;MainView;197,8508;3;0;0;0;
SD28;-3;Waypoint;8,2;2;0;1493;811;True;False;MainView;198,7234;3;0;0;0;
SD28;-3;Waypoint;8,3;2;0;1493;811;True;False;MainView;198,7234;3;0;0;0;
SD28;-3;Waypoint;8,4;2;0;1490;839;True;False;MainView;199,5057;3;0;0;0;
SD28;-3;Waypoint;8,5;2;0;1465;881;True;False;MainView;200,726;3;0;0;0;
SD28;-3;Waypoint;8,6;2;0;1465;895;True;False;MainView;201,2343;3;0;0;0;
SD28;-3;Waypoint;8,7;2;0;1493;913;True;False;MainView;202,2201;3;0;0;0;
SD28;-3;Waypoint;8,8;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;8,9;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,0;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,1;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,2;2;0;1500;920;True;False;Instructions;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,3;2;0;1500;920;True;False;None;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,4;2;0;1500;920;True;False;None;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,5;2;0;1500;920;True;False;None;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,6;2;0;1500;920;True;False;Instructions;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,7;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,8;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;9,9;2;0;1500;920;True;False;MainView;202,4849;3;0;0;0;
SD28;-3;Waypoint;10,0;2;0;1500;920;True;False;MainView;202,4849;3;1;0;0;
SD28;-3;Waypoint;10,1;2;0;1500;920;True;False;MainView;202,4849;3;1;0;0;
SD28;-3;Waypoint;10,2;2;0;1500;920;True;False;MainView;202,4849;3;1;0;0;
SD28;-3;Waypoint;10,3;2;0;1500;920;True;False;MainView;202,4849;3;1;0;0;
SD28;-3;Waypoint;10,4;2;0;1500;920;True;False;MainView;202,4849;3;1;0;0;
SD28;-3;Waypoint;10,5;2;0;1493;923;True;False;MainView;202,6989;3;1;0;0;
SD28;-3;Waypoint;10,6;2;0;1476;934;True;False;MainView;203,2072;3;1;0;0;
SD28;-3;Waypoint;10,7;2;0;1469;948;True;False;MainView;203,7487;3;1;0;0;
SD28;-3;Waypoint;10,8;2;0;1465;958;True;False;MainView;204,1768;3;1;0;0;
SD28;-3;Waypoint;10,9;2;0;1465;958;True;False;MainView;204,1768;3;1;0;0;
SD28;-3;Waypoint;11,0;2;0;1465;958;True;False;MainView;204,1768;3;2;0;0;
SD28;-3;Waypoint;11,1;2;0;1465;958;True;False;MainView;204,1768;3;2;0;0;
SD28;-3;Waypoint;11,2;2;0;1465;958;True;False;MainView;204,1768;3;2;0;0;
SD28;-3;Waypoint;11,3;2;0;1465;958;True;False;MainView;204,1768;3;2;0;0;
SD28;-3;Waypoint;11,4;2;0;1475;979;True;False;MainView;204,8494;3;2;0;0;
SD28;-3;Waypoint;11,5;2;0;1482;997;True;False;MainView;205,4647;3;2;0;0;
SD28;-3;Waypoint;11,6;2;0;1482;1000;True;False;MainView;205,545;3;2;0;0;
SD28;-3;Waypoint;11,7;2;0;1482;1000;True;False;MainView;205,545;3;2;0;0;
SD28;-3;Waypoint;11,8;2;0;1482;1000;True;False;MainView;205,545;3;2;0;0;
SD28;-3;Waypoint;11,9;2;0;1482;1000;True;False;MainView;205,545;3;2;0;0;
SD28;-3;Waypoint;12,0;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,1;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,2;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,3;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,4;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,5;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,6;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,7;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,8;2;0;1482;1000;True;False;MainView;205,545;3;3;0;0;
SD28;-3;Waypoint;12,9;2;0;1482;1000;True;False;MainView;205,545;3;3;1;0;
SD28;-3;Waypoint;13,0;2;0;1482;1000;True;False;MainView;205,545;3;3;1;0;
SD28;-3;Waypoint;13,1;2;0;1482;1000;True;False;MainView;205,545;3;3;1;0;
SD28;-3;Waypoint;13,2;2;0;1482;1000;True;False;MainView;205,545;3;4;1;0;
SD28;-3;Waypoint;13,3;2;0;1482;1000;True;False;MainView;205,545;3;4;1;0;
SD28;-3;Waypoint;13,4;2;0;1482;1000;True;False;MainView;205,545;3;4;1;0;
SD28;-3;Waypoint;13,5;2;0;1482;1000;True;False;MainView;205,545;3;4;1;0;
SD28;-3;Waypoint;13,6;2;0;1482;1000;True;False;MainView;205,545;3;4;1;0;
SD28;-3;Waypoint;13,7;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;13,8;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;13,9;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;14,0;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;14,1;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;14,2;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;14,3;2;0;1482;1000;True;False;MainView;205,545;3;5;1;0;
SD28;-3;Waypoint;14,4;2;0;1482;1000;True;False;MainView;205,545;3;6;1;0;
SD28;-3;Waypoint;14,5;2;0;1482;1000;True;False;MainView;205,545;3;6;1;0;
SD28;-3;Waypoint;14,6;2;0;1626;994;True;False;MainView;209,4059;3;6;1;0;
SD28;-3;Waypoint;14,7;2;0;1902;990;True;False;MainView;216,805;3;6;1;0;
SD28;-3;Waypoint;14,8;2;0;2018;997;True;False;MainView;219,818;3;6;1;0;
SD28;-3;Waypoint;14,9;2;0;2179;1011;True;False;MainView;223,0042;3;6;1;0;
SD28;-3;Waypoint;15,0;2;0;2224;1021;True;False;MainView;225,5048;3;6;1;0;
SD28;-3;Waypoint;15,1;2;0;2224;1021;True;False;MainView;225,5048;3;6;1;0;
SD28;-3;Waypoint;15,2;2;0;2137;1018;True;False;MainView;226,7932;4;6;1;0;
SD28;-3;Waypoint;15,3;2;0;1819;1011;True;False;MainView;236,35;4;6;1;0;
SD28;-3;Waypoint;15,4;2;0;1486;1060;True;False;MainView;243,8788;4;6;1;0;
SD28;-3;Waypoint;15,5;2;0;1238;1161;True;False;MainView;251,5251;4;6;1;0;
SD28;-3;Waypoint;15,6;2;0;1091;1238;True;False;MainView;257,0129;4;6;1;0;
SD28;-3;Waypoint;15,7;2;0;1042;1273;True;False;MainView;258,3998;4;6;1;0;
SD28;-3;Waypoint;15,8;2;0;1017;1280;True;False;MainView;259,3856;4;6;1;0;
SD28;-3;Waypoint;15,9;2;0;1017;1280;True;False;MainView;259,3856;4;6;1;0;
SD28;-3;Waypoint;16,0;2;0;1017;1280;True;False;MainView;259,3856;4;6;1;0;
SD28;-3;Waypoint;16,1;2;0;1017;1263;True;False;MainView;259,8403;4;6;1;0;
SD28;-3;Waypoint;16,2;2;0;1181;1148;True;False;MainView;265,2121;4;6;1;0;
SD28;-3;Waypoint;16,3;2;0;1381;959;True;False;MainView;272,6531;4;6;1;0;
SD28;-3;Waypoint;16,4;2;0;1500;819;True;False;MainView;277,5812;4;6;1;0;
SD28;-3;Waypoint;16,5;2;0;1504;798;True;False;MainView;278,6391;4;6;1;0;
SD28;-3;Waypoint;16,6;2;0;1479;808;True;False;MainView;279,4046;4;6;1;0;
SD28;-3;Waypoint;16,7;2;0;1479;808;True;False;MainView;279,4046;4;6;1;0;
SD28;-3;Waypoint;16,8;2;0;1479;808;True;False;MainView;279,4046;4;6;1;0;
SD28;-3;Waypoint;16,9;2;0;1479;808;True;False;MainView;279,4046;4;6;1;0;
SD28;-3;Waypoint;17,0;2;0;1479;808;True;False;MainView;279,4046;4;6;1;0;
SD28;-3;Waypoint;17,1;2;0;1472;811;True;False;MainView;279,6251;4;6;1;0;
SD28;-3;Waypoint;17,2;2;0;1472;811;True;False;MainView;279,6251;4;6;1;0;
SD28;-3;Waypoint;17,3;2;0;1472;811;True;False;MainView;279,6251;4;6;1;0;
SD28;-3;Waypoint;17,4;2;0;1472;811;True;False;MainView;279,6251;4;6;1;0;
SD28;-3;Waypoint;17,5;2;0;1482;839;True;False;MainView;280,4439;4;6;1;0;
SD28;-3;Waypoint;17,6;2;0;1465;958;True;False;MainView;283,7368;4;6;1;0;
SD28;-3;Waypoint;17,7;2;0;1455;1032;True;False;MainView;285,7489;4;6;1;0;
SD28;-3;Waypoint;17,8;2;0;1468;1063;True;False;MainView;286,6824;4;6;1;0;
SD28;-3;Waypoint;17,9;2;0;1479;1098;True;False;MainView;287,7171;4;6;1;0;
SD28;-3;Waypoint;18,0;2;0;1479;1112;True;False;MainView;288,0916;4;6;1;0;
SD28;-3;Waypoint;18,1;2;0;1479;1116;True;False;MainView;288,1986;4;6;2;0;
SD28;-3;Waypoint;18,2;2;0;1479;1116;True;False;MainView;288,1986;4;6;2;0;
SD28;-3;Waypoint;18,3;2;0;1479;1116;True;False;MainView;288,1986;4;6;2;0;
SD28;-3;Waypoint;18,4;2;0;1479;1116;True;False;MainView;288,1986;4;7;2;0;
SD28;-3;Waypoint;18,5;2;0;1479;1116;True;False;MainView;288,1986;4;7;2;0;
SD28;-3;Waypoint;18,6;2;0;1479;1116;True;False;MainView;288,1986;4;7;2;0;
SD28;-3;Waypoint;18,7;2;0;1479;1116;True;False;MainView;288,1986;4;7;2;0;
SD28;-3;Waypoint;18,8;2;0;1482;1154;True;False;MainView;289,227;4;7;2;0;
SD28;-3;Waypoint;18,9;2;0;1482;1175;True;False;MainView;289,7888;4;7;2;0;
SD28;-3;Waypoint;19,0;2;0;1482;1175;True;False;MainView;289,7888;4;7;2;0;
SD28;-3;Waypoint;19,1;2;0;1482;1175;True;False;MainView;289,7888;4;7;2;0;
SD28;-3;Waypoint;19,2;2;0;1479;1175;True;False;MainView;289,869;4;7;2;0;
SD28;-3;Waypoint;19,3;2;0;1472;1127;True;False;MainView;291,1846;4;7;2;0;
SD28;-3;Waypoint;19,4;2;0;1465;1095;True;False;MainView;292,1584;4;7;2;0;
SD28;-3;Waypoint;19,5;2;0;1374;1130;True;False;MainView;294,795;4;7;2;0;
SD28;-3;Waypoint;19,6;2;0;1304;1168;True;False;MainView;296,9704;4;7;2;0;
SD28;-3;Waypoint;19,7;2;0;1280;1182;True;False;MainView;297,7516;4;7;2;0;
SD28;-3;Waypoint;19,8;2;0;1266;1193;True;False;MainView;298,2481;4;7;2;0;
SD28;-3;Waypoint;19,9;2;0;1266;1193;True;False;MainView;298,2481;4;7;2;0;
SD28;-3;Waypoint;20,0;2;0;1272;1186;True;False;MainView;298,5959;4;7;2;0;
SD28;-3;Waypoint;20,1;2;0;1272;1186;True;False;MainView;298,5959;4;7;2;0;
SD28;-3;Waypoint;20,2;2;0;1272;1186;True;False;MainView;298,5959;5;7;2;0;
SD28;-3;Waypoint;20,3;2;0;1272;1186;True;False;MainView;298,5959;5;7;2;0;
SD28;-3;Waypoint;20,4;2;0;1283;1176;True;False;MainView;298,9944;5;7;2;0;
SD28;-3;Waypoint;20,5;2;0;1465;1060;True;False;MainView;304,7832;5;7;2;0;
SD28;-3;Waypoint;20,6;2;0;1556;938;True;False;MainView;308,9908;5;7;2;0;
SD28;-3;Waypoint;20,7;2;0;1528;951;True;False;MainView;310,0101;5;7;2;0;
SD28;-3;Waypoint;20,8;2;0;1444;1039;True;False;MainView;313,3679;5;7;2;0;
SD28;-3;Waypoint;20,9;2;0;1454;1046;True;False;MainView;313,7692;5;7;2;0;
SD28;-3;Waypoint;21,0;2;0;1486;1067;True;False;MainView;314,8029;5;7;3;0;
SD28;-3;Waypoint;21,1;2;0;1507;1088;True;False;MainView;315,6433;5;7;3;0;
SD28;-3;Waypoint;21,2;2;0;1507;1088;True;False;MainView;315,6433;5;7;3;0;
SD28;-3;Waypoint;21,3;2;0;1486;1105;True;False;MainView;316,5031;5;7;3;0;
SD28;-3;Waypoint;21,4;2;0;1483;1109;True;False;MainView;316,6904;5;7;3;0;
SD28;-3;Waypoint;21,5;2;0;1483;1109;True;False;MainView;316,6904;5;8;3;0;
SD28;-3;Waypoint;21,6;2;0;1483;1109;True;False;MainView;316,6904;5;8;3;0;
SD28;-3;Waypoint;21,7;2;0;1483;1109;True;False;MainView;316,6904;5;8;3;0;
SD28;-3;Waypoint;21,8;2;0;1483;1109;True;False;MainView;316,6904;5;8;3;0;
SD28;-3;Waypoint;21,9;2;0;1483;1130;True;False;MainView;317,2522;5;8;3;0;
SD28;-3;Waypoint;22,0;2;0;1483;1137;True;False;MainView;317,4394;5;8;3;0;
SD28;-3;Waypoint;22,1;2;0;1483;1137;True;False;MainView;317,4394;5;8;3;0;
SD28;-3;Waypoint;22,2;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,3;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,4;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,5;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,6;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,7;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,8;2;0;1483;1137;True;False;MainView;317,4394;5;9;3;0;
SD28;-3;Waypoint;22,9;2;0;1486;1137;True;False;MainView;317,5197;5;9;3;0;
SD28;-3;Waypoint;23,0;2;0;1486;1140;True;False;MainView;317,5999;5;9;3;0;
SD28;-3;Waypoint;23,1;2;0;1489;1144;True;False;MainView;317,7872;5;9;3;0;
SD28;-3;Waypoint;23,2;2;0;1489;1144;True;False;MainView;317,7872;5;9;3;0;
SD28;-3;Waypoint;23,3;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,4;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,5;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,6;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,7;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,8;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;23,9;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;24,0;2;0;1489;1144;True;False;MainView;317,7872;5;10;3;0;
SD28;-3;Waypoint;24,1;2;0;1489;1144;True;False;MainView;317,7872;5;11;3;0;
SD28;-3;Waypoint;24,2;2;0;1489;1144;True;False;MainView;317,7872;5;11;3;0;
SD28;-3;Waypoint;24,3;2;0;1489;1144;True;False;MainView;317,7872;5;11;3;0;
SD28;-3;Waypoint;24,4;2;0;1489;1144;True;False;MainView;317,7872;5;11;3;0;
SD28;-3;Waypoint;24,5;2;0;1489;1144;True;False;MainView;317,7872;5;11;3;0;
SD28;-3;Waypoint;24,6;2;0;1510;1141;True;False;MainView;318,4152;5;11;3;0;
SD28;-3;Waypoint;24,7;2;0;1717;1113;True;False;MainView;324,0091;5;11;3;0;
SD28;-3;Waypoint;24,8;2;0;1962;1116;True;False;MainView;330,5656;5;11;3;0;
SD28;-3;Waypoint;24,9;2;0;2074;1113;True;False;MainView;333,5662;5;11;3;0;
SD28;-3;Waypoint;25,0;2;0;2249;1095;True;False;MainView;338,2903;5;11;3;0;
SD28;-3;Waypoint;25,1;2;0;2298;1057;True;False;MainView;339,9765;5;11;3;0;
SD28;-3;Waypoint;25,2;2;0;2284;1022;True;False;MainView;341,0326;5;11;3;0;
SD28;-3;Waypoint;25,3;2;0;2256;994;True;False;MainView;342,1701;5;11;3;0;
SD28;-3;Waypoint;25,4;2;0;2246;1000;True;False;MainView;342,5511;5;11;3;0;
SD28;-3;Waypoint;25,5;2;0;2232;1004;True;False;MainView;343,0326;6;11;3;0;
SD28;-3;Waypoint;25,6;2;0;2123;1007;True;False;MainView;345,9651;6;11;3;0;
SD28;-3;Waypoint;25,7;2;0;1913;1021;True;False;MainView;351,6027;6;11;3;0;
SD28;-3;Waypoint;25,8;2;0;1556;1056;True;False;MainView;361,2083;6;11;3;0;
SD28;-3;Waypoint;25,9;2;0;1311;1137;True;False;MainView;368,1237;6;11;3;0;
SD28;-3;Waypoint;26,0;2;0;1168;1207;True;False;MainView;372,391;6;11;3;0;
SD28;-3;Waypoint;26,1;2;0;1059;1266;True;False;MainView;375,7369;6;11;3;0;
SD28;-3;Waypoint;26,2;2;0;1031;1284;True;False;MainView;376,6361;6;11;3;0;
SD28;-3;Waypoint;26,3;2;0;1031;1284;True;False;MainView;376,6361;6;11;3;0;
SD28;-3;Waypoint;26,4;2;0;1045;1277;True;False;MainView;377,0659;6;11;3;0;
SD28;-3;Waypoint;26,5;2;0;1146;1221;True;False;MainView;380,1719;6;11;3;0;
SD28;-3;Waypoint;26,6;2;0;1416;1064;True;False;MainView;388,5351;6;11;3;0;
SD28;-3;Waypoint;26,7;2;0;1549;938;True;False;MainView;393,5207;6;11;3;0;
SD28;-3;Waypoint;26,8;2;0;1549;899;True;False;MainView;394,808;6;11;3;0;
SD28;-3;Waypoint;26,9;2;0;1490;857;True;False;MainView;396,8154;6;11;3;0;
SD28;-3;Waypoint;27,0;2;0;1479;836;True;False;MainView;397,4832;6;11;3;0;
SD28;-3;Waypoint;27,1;2;0;1479;836;True;False;MainView;397,4832;6;11;3;0;
SD28;-3;Waypoint;27,2;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,3;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,4;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,5;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,6;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,7;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,8;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;27,9;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;28,0;2;0;1479;829;True;False;MainView;397,6704;6;11;3;0;
SD28;-3;Waypoint;28,1;2;0;1482;829;True;False;MainView;397,7507;6;11;3;0;
SD28;-3;Waypoint;28,2;2;0;1500;850;True;False;MainView;398,5731;6;11;3;0;
SD28;-3;Waypoint;28,3;2;0;1490;874;True;False;MainView;399,3035;6;11;4;0;
SD28;-3;Waypoint;28,4;2;0;1486;881;True;False;MainView;399,5351;6;11;4;0;
