UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;-2;InteractivePathPlanning;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4027984;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,2;0,04114148;199,216;194,166;194,166;603,6942;(-0.02, -0.44, 0.04);1,232477;False;False;1;0,488052;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,3;0,06141249;199,1546;194,166;194,166;603,6329;(-0.03, -0.44, 0.09);2,360548;False;False;1;0,4873994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,4;0,1046888;199,0499;194,166;194,166;603,5281;(-0.06, -0.44, 0.18);3,296462;False;False;1;0,4859783;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,5;0,1430273;198,9069;194,166;194,166;603,3852;(-0.10, -0.44, 0.30);4,114444;False;False;1;0,4837853;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,6;0,1547647;198,7522;194,166;194,166;603,2308;(-0.15, -0.44, 0.43);5,702011;False;False;1;0,4805807;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,7;0,222227;198,5301;194,166;194,166;603,0089;(-0.21, -0.44, 0.61);6,856632;False;False;1;0,4751193;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,8;0,2698451;198,2604;194,166;194,166;602,7394;(-0.29, -0.44, 0.83);8,087278;False;False;1;0,4675715;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;0,9;0,2719033;197,9887;194,166;194,166;602,468;(-0.37, -0.44, 1.06);9,84482;False;False;1;0,4584437;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;1,0;0,3668689;197,6222;194,166;194,166;602,1019;(-0.48, -0.44, 1.36);11,2527;False;False;1;0,4437723;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;0;Right;
FF23;-2;InteractivePathPlanning;2;1,1;0,4253053;197,1975;193,5946;193,5946;601,6779;(-0.61, -0.44, 1.71);12,73706;False;False;1;0,4237793;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;0;Right;
