UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,2;0,04705346;201,9571;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,412176;False;False;1;0,2366408;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,3;0,06703521;201,8901;196,9147;196,9147;599,5894;(-0.03, -0.44, 0.11);2,591896;False;False;1;0,2357984;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,4;0,1124536;201,7777;196,9147;196,9147;599,477;(-0.07, -0.44, 0.20);3,510666;False;False;1;0,2344544;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,5;0,1277631;201,6499;196,9147;196,9147;599,3492;(-0.10, -0.44, 0.31);4,386465;False;False;1;0,2323038;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,6;0,1879414;201,4621;196,9147;196,9147;599,1614;(-0.15, -0.44, 0.46);6,010174;False;False;1;0,2284974;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,7;0,2325732;201,2296;196,9147;196,9147;598,9291;(-0.22, -0.44, 0.65);6,975475;False;False;1;0,2230536;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,8;0,2372722;200,9925;196,9147;196,9147;598,6923;(-0.29, -0.44, 0.85);8,621596;False;False;1;0,2158329;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;1;0,9;0,3238929;200,6689;196,9147;196,9147;598,3688;(-0.39, -0.44, 1.12);10,15747;False;False;1;0,2045659;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
