UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;7;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,2;0,04791578;201,9574;196,9153;196,9153;599,6548;(-0.02, -0.44, 0.05);1,419691;False;False;1;0,2355929;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,3;0,06974902;201,8877;196,9153;196,9153;599,5851;(-0.04, -0.44, 0.11);2,679519;False;False;1;0,2352449;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,4;0,116468;201,7712;196,9153;196,9153;599,4688;(-0.07, -0.44, 0.21);3,64672;False;False;1;0,233826;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,5;0,132575;201,6387;196,9153;196,9153;599,3361;(-0.11, -0.44, 0.32);4,535968;False;False;1;0,2309366;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,6;0,1939407;201,4448;196,9153;196,9153;599,1426;(-0.16, -0.44, 0.48);6,205298;False;False;1;0,2269692;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,7;0,2402323;201,2047;196,9153;196,9153;598,9025;(-0.23, -0.44, 0.68);7,195084;False;False;1;0,2206374;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,8;0,2445236;200,9603;196,9153;196,9153;598,6583;(-0.30, -0.44, 0.88);8,87801;False;False;1;0,2137798;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
AJ18;7;Trajectory;2;0,9;0,3329217;200,6277;196,9153;196,9153;598,3258;(-0.40, -0.44, 1.15);10,44985;False;False;1;0,2029141;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
