UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,2;0,03970647;201,9654;196,9153;196,9153;599,6628;(-0.02, -0.44, 0.05);1,571065;False;False;1;0,2355767;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,3;0,07927781;201,8861;196,9153;196,9153;599,5836;(-0.04, -0.44, 0.11);2,706759;False;False;1;0,2344116;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,4;0,1165574;201,7696;196,9153;196,9153;599,4671;(-0.07, -0.44, 0.21);3,462508;False;False;1;0,2327223;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,5;0,1557765;201,6139;196,9153;196,9153;599,3116;(-0.11, -0.44, 0.34);4,503056;False;False;1;0,2307422;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,6;0,1672977;201,4466;196,9153;196,9153;599,1442;(-0.16, -0.44, 0.48);6,135781;False;False;1;0,2266725;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,7;0,2372306;201,2095;196,9153;196,9153;598,9073;(-0.23, -0.44, 0.67);7,310753;False;False;1;0,2206467;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,8;0,2849886;200,9247;196,9153;196,9153;598,6227;(-0.31, -0.44, 0.91);8,554078;False;False;1;0,2122702;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;0,9;0,2851357;200,6398;196,9153;196,9153;598,338;(-0.39, -0.44, 1.14);10,31343;False;False;1;0,2029241;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,0;0,3830257;200,2569;196,9153;196,9153;597,9553;(-0.50, -0.44, 1.46);10,77351;False;False;1;0,1956576;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,1;0,3718626;199,8852;196,3438;196,3438;597,5836;(-0.61, -0.44, 1.77);13,37538;False;False;1;0,1890798;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,2;0,4857239;199,3996;195,7724;195,7724;597,0983;(-0.74, -0.44, 2.17);14,82526;False;False;1;0,1817945;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,3;0,4612834;198,9384;195,2009;195,2009;596,6373;(-0.87, -0.44, 2.55);16,50706;False;False;1;0,1764578;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,0;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,4;0,5901041;198,3484;194,6294;194,6294;596,0475;(-1.03, -0.44, 3.04);18,16894;False;False;1;0,1687306;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,5;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,5;0,6446775;197,7038;193,4866;193,4866;595,403;(-1.21, -0.44, 3.58);19,82435;False;False;1;0,1613963;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,1;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,6;0,5965018;197,1074;192,9152;192,9152;594,807;(-1.37, -0.44, 4.07);21,23699;False;False;1;0,1552163;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,8;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,7;0,7468076;196,3607;192,3438;192,3438;594,0605;(-1.58, -0.44, 4.69);22,86218;False;False;1;0,1466393;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,3;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,8;0,8006296;195,5603;191,2009;191,2009;593,2601;(-1.80, -0.44, 5.36);24,48193;False;False;1;0,1371841;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,1;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;1,9;0,8541871;194,7062;190,6294;190,6294;592,4064;(-2.03, -0.44, 6.07);25,63195;False;False;1;0,1270301;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,9;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;2,0;0,7745123;193,9319;189,4865;189,4865;591,6323;(-2.25, -0.44, 6.71);27,45569;False;False;1;0,1176722;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,6;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;2,1;0,9529203;192,9791;188,3437;188,3437;590,6799;(-2.51, -0.44, 7.50);29,03007;False;False;1;0,106574;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,5;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;2,2;1,005023;191,9743;187,7723;187,7723;589,6754;(-2.79, -0.44, 8.34);30,15676;False;False;1;0,09484373;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3690,4;20;0,00;0,00;False;False;3;Left;
UK11;9;Waypoint;2;2,3;0,9029799;191,0715;186,6295;186,6295;588,773;(-3.03, -0.44, 9.09);31,94238;False;False;1;0,08432643;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3691,3;20;0,00;0,00;False;False;3;Left;
