UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;9;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,1;0,01147392;199,2575;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,489636;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,2;0,03126969;199,2263;194,166;194,166;603,7047;(-0.02, -0.44, 0.03);1,265493;False;False;1;0,4883879;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,3;0,06375653;199,1626;194,166;194,166;603,6407;(-0.03, -0.44, 0.09);2,171902;False;False;1;0,4868716;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,4;0,09396981;199,0687;194,166;194,166;603,5469;(-0.06, -0.44, 0.16);2,813776;False;False;1;0,4861249;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,5;0,1248508;198,9438;194,166;194,166;603,4222;(-0.09, -0.44, 0.27);3,568233;False;False;1;0,4838853;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,6;0,1334529;198,8104;194,166;194,166;603,2889;(-0.13, -0.44, 0.38);4,898736;False;False;1;0,4823009;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,7;0,1901097;198,6204;194,166;194,166;603,0989;(-0.18, -0.44, 0.54);5,864066;False;False;1;0,4775662;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,8;0,2302583;198,3902;194,166;194,166;602,869;(-0.25, -0.44, 0.73);6,906942;False;False;1;0,4716721;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;0,9;0,2320486;198,1584;194,166;194,166;602,6375;(-0.32, -0.44, 0.92);8,417392;False;False;1;0,464417;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,0;0,3143595;197,8443;194,166;194,166;602,3237;(-0.41, -0.44, 1.18);8,818153;False;False;1;0,4535102;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,1;0,3077025;197,5369;194,166;194,166;602,0167;(-0.50, -0.44, 1.43);11,09344;False;False;1;0,4406668;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,2;0,4072132;197,1303;193,5946;193,5946;601,6108;(-0.63, -0.44, 1.76);12,44083;False;False;1;0,4212908;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,3;0,3928465;196,7382;193,0231;193,0231;601,2191;(-0.75, -0.44, 2.08);14,11611;False;False;1;0,3994338;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,4;0,5116192;196,2278;192,4517;192,4517;600,7095;(-0.91, -0.44, 2.50);15,83953;False;False;1;0,3675061;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,5;0,5682798;195,6611;191,8804;191,8804;600,1441;(-1.10, -0.44, 2.96);17,50167;False;False;1;0,328088;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,6;0,5295982;195,1328;191,309;191,309;599,6166;(-1.26, -0.44, 3.40);18,90831;False;False;1;0,2949725;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,7;0,6696025;194,4645;190,1661;190,1661;598,9493;(-1.47, -0.44, 3.94);20,5735;False;False;1;0,2568277;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,8;0,725664;193,7401;189,5947;189,5947;598,226;(-1.70, -0.44, 4.54);22,23794;False;False;1;0,2186162;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,1;20;0,00;0,00;False;False;3;Right;
UK11;9;Waypoint;3;1,9;0,7807211;192,9608;189,0233;189,0233;597,4478;(-1.94, -0.44, 5.18);23,44254;False;False;1;0,1781197;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,9;20;0,00;0,00;False;False;3;Right;
