UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,2;0,04804822;201,9573;196,9153;196,9153;599,6547;(-0.02, -0.44, 0.05);1,568347;False;False;1;0,2358566;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,3;0,08421869;201,8731;196,9153;196,9153;599,5707;(-0.04, -0.44, 0.12);2,55574;False;False;1;0,2347174;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,4;0,100631;201,7724;196,9153;196,9153;599,4698;(-0.07, -0.44, 0.21);3,585119;False;False;1;0,2338856;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,5;0,1291302;201,6433;196,9153;196,9153;599,3408;(-0.10, -0.44, 0.31);4,601833;False;False;1;0,2318294;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,6;0,1880286;201,4554;196,9153;196,9153;599,1532;(-0.16, -0.44, 0.47);6,005342;False;False;1;0,2281258;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,7;0,2318455;201,2236;196,9153;196,9153;598,9214;(-0.22, -0.44, 0.66);6,945619;False;False;1;0,222326;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,8;0,2355171;200,9883;196,9153;196,9153;598,6862;(-0.29, -0.44, 0.85);8,547225;False;False;1;0,2158234;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;2;0,9;0,3205528;200,668;196,9153;196,9153;598,3661;(-0.39, -0.44, 1.12);10,04873;False;False;1;0,2041422;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
