UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,2;0,04698656;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,515547;False;False;1;0,2363507;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,3;0,08203579;201,8752;196,9147;196,9147;599,5745;(-0.04, -0.44, 0.12);2,464644;False;False;1;0,234923;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,4;0,0980496;201,7771;196,9147;196,9147;599,4764;(-0.07, -0.44, 0.20);3,479006;False;False;1;0,233744;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,5;0,1255584;201,6516;196,9147;196,9147;599,351;(-0.10, -0.44, 0.30);4,469102;False;False;1;0,2312748;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,6;0,1827772;201,4689;196,9147;196,9147;599,1684;(-0.15, -0.44, 0.46);5,832361;False;False;1;0,2279458;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,7;0,225315;201,2437;196,9147;196,9147;598,9432;(-0.22, -0.44, 0.64);6,74759;False;False;1;0,2227757;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,8;0,2289462;201,0149;196,9147;196,9147;598,7147;(-0.28, -0.44, 0.83);8,311848;False;False;1;0,2163691;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;0,9;0,3117498;200,7034;196,9147;196,9147;598,4033;(-0.38, -0.44, 1.09);9,782797;False;False;1;0,2057931;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;1,0;0,3631122;200,3405;196,9147;196,9147;598,0405;(-0.48, -0.44, 1.39);10,88713;False;False;1;0,1960783;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;1,1;0,3547222;199,9859;196,3433;196,3433;597,6861;(-0.58, -0.44, 1.68);12,76966;False;False;1;0,1899617;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;1,2;0,4659157;199,5201;195,7718;195,7718;597,2204;(-0.71, -0.44, 2.07);14,46795;False;False;1;0,1835232;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;1,3;0,5224954;198,9977;195,2004;195,2004;596,6982;(-0.85, -0.44, 2.50);15,67287;False;False;1;0,1769539;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;4;Left;
PK11;11;InteractivePathPlanning;1;1,4;0,4924079;198,5054;194,629;194,629;596,2062;(-0.99, -0.44, 2.91);17,58916;False;False;1;0,1710238;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;4;Left;
