UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,1;0,01148388;199,2606;194,1665;194,1665;603,7353;(-0.01, -0.44, 0.01);0,4034281;False;False;1;0,489913;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,2;0,04030046;199,2204;194,1665;194,1665;603,6949;(-0.02, -0.44, 0.04);1,425219;False;False;1;0,4879815;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,3;0,07416172;199,1463;194,1665;194,1665;603,6212;(-0.04, -0.44, 0.10);2,218064;False;False;1;0,4868645;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,4;0,09083619;199,0554;194,1665;194,1665;603,5303;(-0.06, -0.44, 0.18);3,265852;False;False;1;0,485847;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,5;0,1188503;198,9366;194,1665;194,1665;603,4113;(-0.10, -0.44, 0.28);4,252556;False;False;1;0,4840731;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,6;0,1764686;198,7602;194,1665;194,1665;603,235;(-0.15, -0.44, 0.42);5,657481;False;False;1;0,4808598;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,7;0,220281;198,54;194,1665;194,1665;603,0152;(-0.21, -0.44, 0.61);6,603771;False;False;1;0,4760756;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,8;0,226168;198,314;194,1665;194,1665;602,7896;(-0.27, -0.44, 0.79);8,228453;False;False;1;0,4694963;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;0,9;0,310689;198,0035;194,1665;194,1665;602,4791;(-0.36, -0.44, 1.05);9,759539;False;False;1;0,459023;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,0;0,364274;197,6396;194,1665;194,1665;602,1159;(-0.47, -0.44, 1.35);10,91953;False;False;1;0,4458165;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,1;0,3569084;197,2831;193,5951;193,5951;601,7599;(-0.58, -0.44, 1.64);12,87566;False;False;1;0,4295342;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,2;0,4720241;196,812;193,0238;193,0238;601,2892;(-0.73, -0.44, 2.03);14,66774;False;False;1;0,4033437;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,9;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,3;0,5296146;196,2835;192,4523;192,4523;600,7617;(-0.89, -0.44, 2.46);15,90884;False;False;1;0,3716408;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,4;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,4;0,4994245;195,7854;191,881;191,881;600,2648;(-1.05, -0.44, 2.87);17,81818;False;False;1;0,3380316;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,8;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,5;0,6327136;195,1542;191,3095;191,3095;599,6342;(-1.26, -0.44, 3.38);19,44479;False;False;1;0,2988043;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,4;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,6;0,6871614;194,4683;190,7381;190,7381;598,9495;(-1.47, -0.44, 3.94);20,62483;False;False;1;0,2621512;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4673,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,7;0,6329333;193,8364;189,5953;189,5953;598,3183;(-1.66, -0.44, 4.46);22,52073;False;False;1;0,2297796;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,8;0,7905998;193,0471;189,0239;189,0239;597,5302;(-1.90, -0.44, 5.11);24,18134;False;False;1;0,190811;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4674,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;1,9;0,8451372;192,2032;187,8811;187,8811;596,6876;(-2.16, -0.44, 5.80);25,37417;False;False;1;0,1495838;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;4675,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,0;0,7679696;191,4365;186,7384;186,7384;595,9219;(-2.40, -0.44, 6.43);27,22125;False;False;1;0,1132666;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;4675,9;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,1;0,945116;190,4929;186,1668;186,1668;594,9794;(-2.69, -0.44, 7.21);28,78487;False;False;1;0,06964179;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;4676,7;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,2;0,9954398;189,499;185,0239;185,0239;593,9872;(-2.99, -0.44, 8.02);29,87991;False;False;1;0,03238441;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;4677,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,3;0,8933082;188,6071;183,8809;183,8809;593,0961;(-3.26, -0.44, 8.76);31,57833;False;False;1;0,04249896;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;4678,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,4;1,086618;187,5213;182,7379;182,7379;592,0115;(-3.58, -0.44, 9.65);33,00686;False;False;1;0,07093669;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;4679,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,5;1,134238;186,3874;181,595;181,595;590,8782;(-3.89, -0.44, 10.60);34,22404;False;False;1;0,08557349;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;4680,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,6;1,181811;185,2057;180,4523;180,4523;589,6973;(-4.21, -0.44, 11.58);35,44997;False;False;1;0,09698773;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;4681,7;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,7;1,050555;184,1554;179,3093;179,3093;588,6474;(-4.50, -0.44, 12.45);37,07363;False;False;1;0,1087899;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;4682,7;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,8;1,268927;182,8867;178,1664;178,1664;587,3796;(-4.85, -0.44, 13.51);38,26959;False;False;1;0,1266421;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;4683,9;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;2,9;1,315557;181,5716;177,0237;177,0237;586,0649;(-5.22, -0.44, 14.60);39,45932;False;False;1;0,1479227;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;4685,2;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,0;1,163003;180,4089;175,3095;175,3095;584,9031;(-5.54, -0.44, 15.56);41,00883;False;False;1;0,1676715;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;4686,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,1;1,398165;179,0108;174,1667;174,1667;583,5056;(-5.92, -0.44, 16.73);42,13841;False;False;1;0,1769753;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;4687,7;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,2;1,442684;177,5682;173,0239;173,0239;582,0631;(-6.29, -0.44, 17.93);43,08951;False;False;1;0,1775428;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;4689,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,3;1,271211;176,297;171,3098;171,3098;580,7927;(-6.63, -0.44, 18.99);44,38179;False;False;1;0,1793873;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;4690,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,4;1,30237;174,9947;169,5955;169,5955;579,4907;(-6.97, -0.44, 20.08);45,72549;False;False;1;0,1815987;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;4691,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,5;1,560957;173,4338;167,8811;167,8811;577,9301;(-7.38, -0.44, 21.38);47,19556;False;False;1;0,1854676;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;4692,8;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,6;1,604215;171,8296;166,1668;166,1668;576,3264;(-7.81, -0.44, 22.72);48,47898;False;False;1;0,1925092;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;4694,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,7;1,407816;170,4219;165,0237;165,0237;574,9189;(-8.18, -0.44, 23.89);49,56208;False;False;1;0,200004;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;4696,2;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,8;1,681265;168,7407;163,3094;163,3094;573,2383;(-8.63, -0.44, 25.29);50,8025;False;False;1;0,2106251;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;4697,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;3,9;1,723178;167,0176;161,595;161,595;571,5162;(-9.08, -0.44, 26.73);52,02009;False;False;1;0,2222949;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;4699,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,0;1,762752;165,2549;159,8809;159,8809;569,7537;(-9.55, -0.44, 28.20);52,89017;False;False;1;0,234287;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;4701,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,1;1,802677;163,4523;158,1668;158,1668;567,9522;(-10.03, -0.44, 29.70);54,06791;False;False;1;0,2465113;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;4702,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,2;1,576827;161,8756;155,8811;155,8811;566,3759;(-10.45, -0.44, 31.02);55,4329;False;False;1;0,2569512;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;4704,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,3;1,874637;160,0011;154,7382;154,7382;564,5016;(-10.94, -0.44, 32.58);56,42187;False;False;1;0,2660499;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;4706,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,4;1,912856;158,0882;152,4526;152,4526;562,5889;(-11.43, -0.44, 34.18);57,53497;False;False;1;0,2548676;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;4708,0;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,5;1,950772;156,1375;150,7385;150,7385;560,6383;(-11.92, -0.44, 35.82);58,52142;False;False;1;0,2359818;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;4709,9;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,6;1,702615;154,4348;149,0241;149,0241;558,9359;(-12.35, -0.44, 37.24);59,68768;False;False;1;0,2191603;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;4711,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,7;2,022755;152,4121;147,8813;147,8813;556,9135;(-12.86, -0.44, 38.94);60,01664;False;False;1;0,200057;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;4713,6;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,8;1,762575;150,6496;144,4527;144,4527;555,1509;(-13.31, -0.44, 40.42);61,98088;False;False;1;0,1840305;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;4714,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;4,9;2,092497;148,5571;142,7385;142,7385;553,0589;(-13.84, -0.44, 42.17);62,94321;False;False;1;0,1657106;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;4717,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,0;2,131062;146,4261;140,453;140,453;550,9279;(-14.38, -0.44, 43.95);64,07834;False;False;1;0,1478903;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;4719,4;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,1;2,168332;144,2577;138,739;138,739;548,7595;(-14.93, -0.44, 45.77);65,04692;False;False;1;0,1301158;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;4721,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,2;1,571948;142,6858;136,4537;136,4537;547,188;(-15.33, -0.44, 47.09);66,19186;False;False;1;0,1180321;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;4723,4;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,3;2,232127;140,4537;134,7397;134,7397;544,9557;(-15.89, -0.44, 48.95);67,28873;False;False;1;0,1009571;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;4725,3;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,4;2,270037;138,1837;132,4538;132,4538;542,6862;(-16.47, -0.44, 50.86);68,42404;False;False;1;0,08465617;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;4727,5;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,5;2,30653;135,8772;130,168;130,168;540,3798;(-17.06, -0.44, 52.79);69,19211;False;False;1;0,06785012;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;4729,8;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,6;2,006553;133,8706;127,8825;127,8825;538,3734;(-17.57, -0.44, 54.47);70,4491;False;False;1;0,05436572;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;4732,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,7;2,3748;131,4958;125,5966;125,5966;535,9991;(-18.17, -0.44, 56.46);71,53745;False;False;1;0,04063717;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;4734,1;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,8;2,410639;129,0852;123,3107;123,3107;533,5885;(-18.78, -0.44, 58.47);72,47488;False;False;1;0,02884834;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;4736,4;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;5,9;2,093758;126,9915;121,025;121,025;531,4947;(-19.31, -0.44, 60.23);73,50053;False;False;1;0,02675845;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;4738,8;20;0,00;0,00;False;False;4;Right;
PK11;11;InteractivePathPlanning;4;6,0;2,475421;124,5161;118,7394;118,7394;529,0196;(-19.94, -0.44, 62.30);74,55456;False;False;1;0,03501292;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;4740,9;20;0,00;0,00;False;False;4;Right;
