UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;-1;Trajectory;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,1;0,009745674;199,2594;194,166;194,166;603,7374;(0.00, -0.44, 0.01);0,365359;False;False;1;0,4898977;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,2;0,0312176;199,2283;194,166;194,166;603,7064;(-0.01, -0.44, 0.03);1,36126;False;False;1;0,4887959;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,3;0,06767721;199,1606;194,166;194,166;603,6387;(-0.03, -0.44, 0.09);2,317398;False;False;1;0,4877975;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,4;0,1008507;199,0598;194,166;194,166;603,538;(-0.06, -0.44, 0.17);3,185468;False;False;1;0,4865104;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,5;0,1338501;198,9259;194,166;194,166;603,4044;(-0.10, -0.44, 0.28);4,006179;False;False;1;0,4846332;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,6;0,1422778;198,7837;194,166;194,166;603,2621;(-0.14, -0.44, 0.40);5,226235;False;False;1;0,4820228;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,7;0,2020619;198,5817;194,166;194,166;603,0602;(-0.20, -0.44, 0.57);6,236566;False;False;1;0,4773714;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,8;0,2439847;198,3379;194,166;194,166;602,8167;(-0.27, -0.44, 0.77);7,326342;False;False;1;0,4708198;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;0,9;0,2453745;198,0927;194,166;194,166;602,5717;(-0.34, -0.44, 0.97);8,896328;False;False;1;0,4630275;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,0;0,3318519;197,7611;194,166;194,166;602,2406;(-0.44, -0.44, 1.25);10,16196;False;False;1;0,4506919;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,1;0,3840822;197,3775;193,5946;193,5946;601,8576;(-0.55, -0.44, 1.56);11,50664;False;False;1;0,4337459;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,2;0,3732322;197,0049;193,0231;193,0231;601,4854;(-0.67, -0.44, 1.87);13,43447;False;False;1;0,4145024;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,3;0,4891494;196,5168;193,0231;193,0231;600,9981;(-0.82, -0.44, 2.27);14,93897;False;False;1;0,3851474;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,4;0,5466252;195,9717;192,4517;192,4517;600,454;(-1.00, -0.44, 2.71);16,40143;False;False;1;0,3483563;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,5;0,5119585;195,4612;191,309;191,309;599,9447;(-1.16, -0.44, 3.13);18,28887;False;False;1;0,312452;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,6;0,6488882;194,8138;190,7375;190,7375;599,2983;(-1.37, -0.44, 3.66);19,70826;False;False;1;0,2727834;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,2;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,7;0,7050007;194,1102;190,1661;190,1661;598,5956;(-1.59, -0.44, 4.23);21,14157;False;False;1;0,2334169;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,8;0,648285;193,4631;189,0233;189,0233;597,9496;(-1.79, -0.44, 4.76);23,06179;False;False;1;0,1987254;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;1,9;0,8081704;192,6564;188,4519;188,4519;597,144;(-2.04, -0.44, 5.43);24,48742;False;False;1;0,156262;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,1;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;2,0;0,8632124;191,7947;187,3091;187,3091;596,2835;(-2.30, -0.44, 6.13);25,89138;False;False;1;0,1122247;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,9;20;0,00;0,00;False;False;0;Right;
RZ22;-1;Trajectory;2;2,1;0,781701;191,0144;186,7377;186,7377;595,5044;(-2.54, -0.44, 6.77);27,69581;False;False;1;0,07358276;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,8;20;0,00;0,00;False;False;0;Right;
