userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MR15;-2;InteractivePathPlanning;2,4;2;0;854;1004;False;False;None;66,94691;1;0;0;0;
MR15;-2;InteractivePathPlanning;2,5;2;0;920;948;False;False;None;69,27278;1;0;0;0;
MR15;-2;InteractivePathPlanning;2,6;2;0;917;948;False;True;None;69,27278;1;0;0;0;
MR15;-2;InteractivePathPlanning;2,7;2;0;931;941;False;True;None;69,79182;1;0;0;0;
MR15;-2;InteractivePathPlanning;2,8;2;0;980;920;False;True;None;71,12688;1;0;0;0;
MR15;-2;InteractivePathPlanning;2,9;2;0;1102;811;False;True;None;75,65927;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,0;2;0;1172;710;False;True;None;78,96834;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,1;2;0;1207;661;False;True;None;80,41121;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,2;2;0;1333;573;False;True;None;84,94295;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,3;2;0;1655;531;False;True;None;93,67818;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,4;2;0;1687;534;False;True;None;94,46049;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,5;2;0;1753;576;False;True;None;96,68492;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,6;2;0;2051;646;False;True;None;104,9055;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,7;2;0;2306;692;False;True;None;111,7777;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,8;2;0;2296;685;False;True;None;112,25;1;0;0;0;
MR15;-2;InteractivePathPlanning;3,9;2;0;2289;682;False;True;None;112,4705;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,0;2;0;2289;685;False;True;None;112,4705;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,1;2;0;2272;671;False;True;None;113,5086;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,2;2;0;2261;668;False;True;None;113,8194;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,3;2;0;2247;678;False;True;None;114,2982;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,4;2;0;2223;657;False;True;None;115,1762;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,5;2;0;2216;671;False;True;None;115,6309;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,6;2;0;2209;685;False;True;None;116,0857;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,7;2;0;2195;667;False;True;None;116,882;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,8;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;4,9;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,0;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,1;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,2;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,3;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,4;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,5;2;0;2198;709;False;True;None;118,0123;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,6;2;0;2198;696;False;True;None;118,36;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,7;2;0;2198;696;False;True;None;118,36;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,8;2;0;2198;696;False;True;None;118,36;1;0;0;0;
MR15;-2;InteractivePathPlanning;5,9;2;0;2198;696;False;True;None;118,36;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,0;2;0;2198;689;False;True;None;118,5473;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,1;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,2;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,3;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,4;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,5;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,6;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,7;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,8;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;6,9;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,0;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,1;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,2;2;0;2198;675;False;True;None;118,9218;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,3;2;0;2118;804;False;True;None;121,5887;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,4;2;0;1946;1014;False;True;None;130,4939;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,5;2;0;1928;1063;False;True;None;132,3027;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,6;2;0;1977;1182;False;True;None;135,0597;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,7;2;0;1953;1280;False;True;None;138,9781;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,8;2;0;1908;1231;False;True;None;140,8659;1;0;0;0;
MR15;-2;InteractivePathPlanning;7,9;2;0;1880;1140;False;True;None;143,3059;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,0;2;0;1876;1137;False;True;None;143,6805;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,1;2;0;1900;1164;False;True;None;144,6677;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,2;2;0;1977;1196;False;True;None;146,7505;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,3;2;0;1988;1196;False;True;None;147,2321;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,4;2;0;1991;1189;False;True;None;147,4996;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,5;2;0;1991;1189;False;True;None;147,4996;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,6;2;0;1991;1189;False;True;None;147,4996;1;0;0;0;
MR15;-2;InteractivePathPlanning;8,7;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;8,8;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;8,9;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,0;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,1;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,2;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,3;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,4;2;0;1991;1189;False;True;None;147,4996;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,5;2;0;1995;1179;False;True;None;147,7956;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,6;2;0;2009;1126;False;True;None;149,2755;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,7;2;0;2177;983;False;True;None;154,2994;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,8;2;0;2195;885;False;True;None;158,3246;2;0;0;0;
MR15;-2;InteractivePathPlanning;9,9;2;0;2174;850;False;True;None;159,4322;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,0;2;0;2170;846;False;True;None;159,6463;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,1;2;0;2170;839;False;True;None;159,8335;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,2;2;0;2173;836;False;True;None;159,994;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,3;2;0;2180;832;False;True;None;160,2883;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,4;2;0;2187;829;False;True;None;160,5559;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,5;2;0;2187;829;False;True;None;160,5559;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,6;2;0;2191;829;False;True;None;160,5559;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,7;2;0;2215;898;False;True;None;162,6529;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,8;2;0;2215;919;False;True;None;163,2147;2;0;0;0;
MR15;-2;InteractivePathPlanning;10,9;2;0;2202;864;False;True;None;164,1392;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,0;2;0;2191;811;False;True;None;166,2059;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,1;2;0;2188;790;False;True;None;166,7841;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,2;2;0;2198;811;False;True;None;167,1014;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,3;2;0;2229;923;False;True;None;169,8706;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,4;2;0;2223;1038;False;True;None;173,708;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,5;2;0;2236;1066;False;True;None;174,4735;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,6;2;0;2247;1073;False;True;None;174,9589;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,7;2;0;2240;1039;False;True;None;175,8991;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,8;2;0;2247;1028;False;True;None;176,5744;2;0;0;0;
MR15;-2;InteractivePathPlanning;11,9;2;0;2285;1070;False;True;None;178,3684;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,0;2;0;2289;1070;False;True;None;178,4754;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,1;2;0;2289;1063;False;True;None;178,4754;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,2;2;0;2226;899;False;True;None;182,2977;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,3;2;0;2167;766;False;True;None;187,315;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,4;2;0;2177;752;False;True;None;187,636;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,5;2;0;2229;727;False;True;None;189,0753;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,6;2;0;2240;720;False;True;None;189,8196;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,7;2;0;2240;727;False;True;None;189,8999;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,8;2;0;2226;748;False;True;None;190,5836;2;0;0;0;
MR15;-2;InteractivePathPlanning;12,9;2;0;2212;758;False;True;None;191,2967;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,0;2;0;2212;758;False;True;None;191,2967;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,1;2;0;2219;758;False;True;None;191,377;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,2;2;0;2222;755;False;True;None;191,6445;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,3;2;0;2222;755;False;True;None;191,6445;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,4;2;0;2222;755;False;True;None;191,6445;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,5;2;0;2222;755;False;True;None;191,6445;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,6;2;0;2222;755;False;True;None;191,6445;2;0;0;0;
MR15;-2;InteractivePathPlanning;13,7;2;0;2222;755;False;True;None;191,6445;3;0;0;0;
MR15;-2;InteractivePathPlanning;13,8;2;0;2222;755;False;True;None;191,6445;3;0;0;0;
MR15;-2;InteractivePathPlanning;13,9;2;0;2222;755;False;True;None;191,6445;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,0;2;0;2222;755;False;True;None;191,6445;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,1;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,2;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,3;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,4;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,5;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,6;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,7;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,8;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;14,9;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;15,0;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;15,1;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;15,2;2;0;2219;755;False;True;None;191,7248;3;0;0;0;
MR15;-2;InteractivePathPlanning;15,3;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,4;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,5;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,6;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,7;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,8;2;0;2219;755;False;True;None;191,7248;4;0;0;0;
MR15;-2;InteractivePathPlanning;15,9;2;0;2219;755;False;True;None;191,7248;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,0;2;0;2219;755;False;True;None;191,7248;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,1;2;0;2219;755;False;True;None;191,7248;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,2;2;0;2219;755;False;True;None;191,7248;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,3;2;0;2219;755;False;True;None;191,7248;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,4;2;0;2261;720;False;True;None;193,0331;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,5;2;0;2278;695;False;True;None;194,2647;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,6;2;0;2285;821;False;True;None;197,1942;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,7;2;0;2299;891;False;True;None;199,5681;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,8;2;0;2303;905;False;True;None;199,987;4;1;0;0;
MR15;-2;InteractivePathPlanning;16,9;2;0;2303;881;False;True;None;200,2277;4;1;0;0;
MR15;-2;InteractivePathPlanning;17,0;2;0;2282;671;False;True;None;205,6979;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,1;2;0;2279;507;False;True;None;210,7669;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,2;2;0;2278;405;False;True;None;213,401;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,3;2;0;2296;422;False;True;None;214,1833;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,4;2;0;2324;706;False;True;None;222,0406;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,5;2;0;2317;891;False;True;None;226,6344;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,6;2;0;2314;902;False;True;None;227,3985;5;1;0;0;
MR15;-2;InteractivePathPlanning;17,7;2;0;2303;668;False;True;None;233,7843;6;1;0;0;
MR15;-2;InteractivePathPlanning;17,8;2;0;2293;440;False;True;None;239,0362;6;1;0;0;
MR15;-2;InteractivePathPlanning;17,9;2;0;2299;360;False;True;None;242,0761;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,0;2;0;2345;534;False;True;None;246,9225;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,1;2;0;2352;699;False;True;None;250,7823;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,2;2;0;2352;772;False;True;None;252,9225;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,3;2;0;2338;835;False;True;None;255,0402;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,4;2;0;2335;842;False;True;None;255,2542;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,5;2;0;2324;842;False;True;None;255,3613;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,6;2;0;2251;811;False;True;None;257,6859;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,7;2;0;2237;808;False;True;None;258,0711;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,8;2;0;2237;808;False;True;None;258,0711;6;1;0;0;
MR15;-2;InteractivePathPlanning;18,9;2;0;2237;808;False;True;None;258,0711;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,0;2;0;2240;787;False;True;None;258,3922;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,1;2;0;2254;696;False;True;None;260,8671;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,2;2;0;2261;668;False;True;None;261,9479;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,3;2;0;2258;654;False;True;None;262,3224;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,4;2;0;2258;654;False;True;None;262,4027;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,5;2;0;2268;678;False;True;None;263,1412;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,6;2;0;2278;688;False;True;None;263,549;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,7;2;0;2278;688;False;True;None;263,6292;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,8;2;0;2278;688;False;True;None;263,6292;6;1;0;0;
MR15;-2;InteractivePathPlanning;19,9;2;0;2278;688;False;True;None;263,6292;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,0;2;0;2278;688;False;True;None;263,6292;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,1;2;0;2282;688;False;True;None;263,7362;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,2;2;0;2296;688;False;True;None;264,1107;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,3;2;0;2310;699;False;True;None;264,4558;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,4;2;0;2338;741;False;True;None;265,9868;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,5;2;0;2348;758;False;True;None;266,5918;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,6;2;0;2355;783;False;True;None;267,2403;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,7;2;0;2359;793;False;True;None;267,6683;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,8;2;0;2359;807;False;True;None;267,9625;6;1;0;0;
MR15;-2;InteractivePathPlanning;20,9;2;0;2359;807;False;True;None;268,0428;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,0;2;0;2356;807;False;True;None;268,123;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,1;2;0;2335;811;False;True;None;268,6489;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,2;2;0;2286;835;False;True;None;269,9157;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,3;2;0;2254;856;False;True;None;271,3197;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,4;2;0;2247;856;False;True;None;271,4;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,5;2;0;2237;853;False;True;None;271,8547;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,6;2;0;2233;860;False;True;None;272,0863;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,7;2;0;2233;860;False;True;None;272,0863;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,8;2;0;2233;860;False;True;None;272,0863;6;1;0;0;
MR15;-2;InteractivePathPlanning;21,9;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,0;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,1;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,2;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,3;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,4;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,5;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,6;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,7;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,8;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;22,9;2;0;2230;863;False;True;None;272,2469;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,0;2;0;2149;850;False;True;None;273,0157;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,1;2;0;1183;986;False;True;None;300,5932;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,2;2;0;844;1126;False;True;None;310,404;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,3;2;0;819;1164;False;True;None;311,6891;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,4;2;0;634;1301;False;True;None;318,4253;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,5;2;0;277;1277;False;True;None;327,2237;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,6;2;0;242;1277;False;True;None;328,8441;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,7;2;0;137;1304;False;True;None;331,967;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,8;2;0;133;1304;False;True;None;332,074;6;1;0;0;
MR15;-2;InteractivePathPlanning;23,9;2;0;133;1304;False;True;None;332,074;6;1;0;0;
MR15;-2;InteractivePathPlanning;24,0;2;0;133;1304;False;True;None;332,074;6;1;0;0;
MR15;-2;InteractivePathPlanning;24,1;2;0;266;1273;False;True;None;334,1348;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,2;2;0;840;1217;False;True;None;348,2682;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,3;2;0;917;1227;False;True;None;353,3375;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,4;2;0;941;1252;False;True;None;354,0598;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,5;2;0;948;1255;True;False;None;354,6154;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,6;2;0;948;1255;True;False;None;354,6154;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,7;2;0;955;1228;True;False;None;355,3748;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,8;2;0;1186;1011;True;False;None;363,9799;7;1;0;0;
MR15;-2;InteractivePathPlanning;24,9;2;0;1386;864;True;False;None;370,6505;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,0;2;0;1428;811;True;False;None;372,5068;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,1;2;0;1470;773;True;False;None;374,111;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,2;2;0;1592;559;True;False;None;380,7959;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,3;2;0;1551;685;True;False;None;384,6276;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,4;2;0;1516;790;True;False;None;387,7099;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,5;2;0;1509;790;True;False;None;387,8972;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,6;2;0;1509;790;True;False;None;387,8972;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,7;2;0;1502;766;True;False;None;388,6512;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,8;2;0;1491;765;True;False;None;389,6703;7;1;0;0;
MR15;-2;InteractivePathPlanning;25,9;2;0;1491;776;True;False;None;389,9646;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,0;2;0;1494;783;True;False;None;390,7651;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,1;2;0;1494;783;True;False;None;390,7651;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,2;2;0;1498;807;True;False;None;391,4607;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,3;2;0;1491;811;True;False;None;392,074;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,4;2;0;1557;891;True;False;None;394,8781;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,5;2;0;1575;1063;True;False;None;399,5622;7;1;0;0;
MR15;-2;InteractivePathPlanning;26,6;2;0;1558;962;True;False;None;402,5849;8;1;0;0;
MR15;-2;InteractivePathPlanning;26,7;2;0;1568;514;True;False;None;414,58;8;1;0;0;
MR15;-2;InteractivePathPlanning;26,8;2;0;1565;461;True;False;None;416,4527;8;1;0;0;
