UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;8;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,2;0,04853147;201,9568;196,9153;196,9153;599,6542;(-0.02, -0.44, 0.05);1,624679;False;False;1;0,235568;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,3;0,08448357;201,8723;196,9153;196,9153;599,5698;(-0.04, -0.44, 0.12);2,557234;False;False;1;0,2347348;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,4;0,1009832;201,7713;196,9153;196,9153;599,4689;(-0.07, -0.44, 0.21);3,617287;False;False;1;0,2338435;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,5;0,1531746;201,6182;196,9153;196,9153;599,3158;(-0.11, -0.44, 0.33);4,770793;False;False;1;0,2312336;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,6;0,164074;201,4542;196,9153;196,9153;599,1519;(-0.16, -0.44, 0.47);5,837962;False;False;1;0,2275743;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,7;0,1961591;201,2582;196,9153;196,9153;598,956;(-0.21, -0.44, 0.63);7,156989;False;False;1;0,2220808;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,8;0,2720447;200,9863;196,9153;196,9153;598,6842;(-0.29, -0.44, 0.86);8,572458;False;False;1;0,2152127;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;0,9;0,3215294;200,6651;196,9153;196,9153;598,3632;(-0.39, -0.44, 1.12);9,860258;False;False;1;0,2032374;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;1,0;0,3173148;200,3479;196,9153;196,9153;598,0464;(-0.48, -0.44, 1.38);11,44676;False;False;1;0,194564;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;1,1;0,4216233;199,9264;196,3438;196,3438;597,6249;(-0.60, -0.44, 1.73);13,1381;False;False;1;0,1879255;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;1,2;0,4782247;199,4483;195,7724;195,7724;597,1471;(-0.73, -0.44, 2.13);14,59355;False;False;1;0,1803912;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;1,3;0,454754;198,9937;195,2009;195,2009;596,6926;(-0.86, -0.44, 2.51);16,27955;False;False;1;0,1745149;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,0;20;0,00;0,00;False;False;3;Left;
PK11;8;InteractivePathPlanning;2;1,4;0,5824742;198,4113;194,6294;194,6294;596,1105;(-1.02, -0.44, 2.99);17,94986;False;False;1;0,1678376;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,5;20;0,00;0,00;False;False;3;Left;
