userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
PK11;8;InteractivePathPlanning;1,8;3;0;1434;681;False;False;MainView;8,561074;0;0;0;0;
PK11;8;InteractivePathPlanning;1,9;3;0;678;954;False;False;MainView;30,1028;0;0;0;0;
PK11;8;InteractivePathPlanning;2,0;3;0;622;1000;False;False;MainView;32,12766;0;0;0;0;
PK11;8;InteractivePathPlanning;2,1;3;0;471;1122;False;False;MainView;37,35255;0;0;0;0;
PK11;8;InteractivePathPlanning;2,2;3;0;209;1301;False;False;MainView;45,93717;0;0;0;0;
PK11;8;InteractivePathPlanning;2,3;3;0;156;1339;False;False;MainView;47,73431;0;0;0;0;
PK11;8;InteractivePathPlanning;2,4;3;0;118;1343;False;False;MainView;48,77931;0;0;0;0;
PK11;8;InteractivePathPlanning;2,5;3;0;107;1308;False;False;MainView;49,80447;0;0;0;0;
PK11;8;InteractivePathPlanning;2,6;3;0;107;1308;False;False;MainView;49,80447;0;0;0;0;
PK11;8;InteractivePathPlanning;2,7;3;0;173;1280;False;False;MainView;51,74937;1;0;0;0;
PK11;8;InteractivePathPlanning;2,8;3;0;702;1039;False;False;MainView;67,30733;1;0;0;0;
PK11;8;InteractivePathPlanning;2,9;3;0;761;1004;False;True;MainView;69,14394;1;0;0;0;
PK11;8;InteractivePathPlanning;3,0;3;0;765;1004;False;True;MainView;69,25095;1;0;0;0;
PK11;8;InteractivePathPlanning;3,1;3;0;772;1031;False;True;MainView;69,33121;1;0;0;0;
PK11;8;InteractivePathPlanning;3,2;3;0;954;1011;False;True;MainView;75,40059;1;0;0;0;
PK11;8;InteractivePathPlanning;3,3;3;0;1657;878;False;True;SecondaryView;94,54374;1;0;0;0;
PK11;8;InteractivePathPlanning;3,4;3;0;1867;874;False;True;None;99,00864;1;0;1;0;
PK11;8;InteractivePathPlanning;3,5;3;0;1951;871;False;True;None;102,4666;1;0;1;0;
PK11;8;InteractivePathPlanning;3,6;3;0;2021;867;False;True;None;104,3494;1;0;1;0;
PK11;8;InteractivePathPlanning;3,7;3;0;2172;766;False;True;None;108,6866;1;0;1;0;
PK11;8;InteractivePathPlanning;3,8;3;0;2200;734;False;True;None;110,7014;1;0;1;0;
PK11;8;InteractivePathPlanning;3,9;3;0;2190;751;False;True;None;111,2916;1;0;1;0;
PK11;8;InteractivePathPlanning;4,0;3;0;2190;755;False;True;None;111,3986;1;0;1;0;
PK11;8;InteractivePathPlanning;4,1;3;0;2189;706;False;True;None;112,8047;1;0;1;0;
PK11;8;InteractivePathPlanning;4,2;3;0;2189;709;False;True;None;112,885;1;0;1;0;
PK11;8;InteractivePathPlanning;4,3;3;0;2186;741;False;True;None;113,5645;1;0;1;0;
PK11;8;InteractivePathPlanning;4,4;3;0;2186;717;False;True;None;114,3938;1;0;1;0;
PK11;8;InteractivePathPlanning;4,5;3;0;2214;793;False;True;None;116,6344;1;0;1;0;
PK11;8;InteractivePathPlanning;4,6;3;0;2259;937;False;True;None;120,463;1;0;1;0;
PK11;8;InteractivePathPlanning;4,7;3;0;2249;954;False;True;None;121,4158;1;0;1;0;
PK11;8;InteractivePathPlanning;4,8;3;0;2155;996;False;True;SecondaryView;124,1902;1;0;1;0;
PK11;8;InteractivePathPlanning;4,9;3;0;2151;1024;False;True;SecondaryView;125,0376;1;0;1;0;
PK11;8;InteractivePathPlanning;5,0;3;0;2165;1066;False;True;None;126,4041;1;0;1;0;
PK11;8;InteractivePathPlanning;5,1;3;0;2186;1094;False;True;None;127,4862;1;0;1;0;
PK11;8;InteractivePathPlanning;5,2;3;0;2200;1095;False;True;None;127,8672;1;0;1;0;
PK11;8;InteractivePathPlanning;5,3;3;0;2245;881;False;True;SecondaryView;132,4202;2;0;1;0;
PK11;8;InteractivePathPlanning;5,4;3;0;2270;626;False;True;None;140,732;2;0;1;0;
PK11;8;InteractivePathPlanning;5,5;3;0;2277;489;False;True;None;143,8502;2;0;1;0;
PK11;8;InteractivePathPlanning;5,6;3;0;2267;335;False;True;None;147,8011;2;0;1;0;
PK11;8;InteractivePathPlanning;5,7;3;0;2270;314;False;True;None;150,6265;2;0;1;0;
PK11;8;InteractivePathPlanning;5,8;3;0;2242;482;False;True;None;153,9597;2;0;1;0;
PK11;8;InteractivePathPlanning;5,9;3;0;2183;755;False;True;None;162,0155;2;0;1;0;
PK11;8;InteractivePathPlanning;6,0;3;0;2169;881;False;True;None;166,1218;2;0;1;0;
PK11;8;InteractivePathPlanning;6,1;3;0;2168;951;False;True;None;167,5253;2;0;2;0;
PK11;8;InteractivePathPlanning;6,2;3;0;2203;1024;False;True;None;169,9142;2;0;2;0;
PK11;8;InteractivePathPlanning;6,3;3;0;2210;1063;False;True;None;171,3976;2;0;2;0;
PK11;8;InteractivePathPlanning;6,4;3;0;2210;1094;False;True;None;171,8524;2;0;2;0;
PK11;8;InteractivePathPlanning;6,5;3;0;2207;1108;False;True;None;172,6179;2;0;2;0;
PK11;8;InteractivePathPlanning;6,6;3;0;2207;1081;False;True;None;173,3402;3;0;2;0;
PK11;8;InteractivePathPlanning;6,7;3;0;2207;948;False;True;None;176,1492;3;0;2;0;
PK11;8;InteractivePathPlanning;6,8;3;0;2207;762;False;True;None;180,9379;3;0;2;0;
PK11;8;InteractivePathPlanning;6,9;3;0;2214;622;False;True;None;185,633;3;0;2;0;
PK11;8;InteractivePathPlanning;7,0;3;0;2211;514;False;True;None;188,2633;3;0;2;0;
PK11;8;InteractivePathPlanning;7,1;3;0;2211;489;False;True;None;189,0123;3;0;2;0;
PK11;8;InteractivePathPlanning;7,2;3;0;2211;489;False;True;None;189,1996;3;0;2;0;
PK11;8;InteractivePathPlanning;7,3;3;0;2204;492;False;True;None;189,3869;3;0;2;0;
PK11;8;InteractivePathPlanning;7,4;3;0;2204;503;False;True;None;189,7614;3;0;2;0;
PK11;8;InteractivePathPlanning;7,5;3;0;2217;548;False;True;None;191,0814;3;0;2;0;
PK11;8;InteractivePathPlanning;7,6;3;0;2211;636;False;True;None;193,5411;3;0;2;0;
PK11;8;InteractivePathPlanning;7,7;3;0;2200;664;False;True;None;194,4588;3;0;2;0;
PK11;8;InteractivePathPlanning;7,8;3;0;2207;681;False;True;None;195,0474;3;0;2;0;
PK11;8;InteractivePathPlanning;7,9;3;0;2214;688;False;True;SecondaryView;195,3684;3;0;2;0;
PK11;8;InteractivePathPlanning;8,0;3;0;2214;692;False;True;SecondaryView;195,4754;3;0;2;0;
PK11;8;InteractivePathPlanning;8,1;3;0;2214;692;False;True;SecondaryView;195,4754;3;0;2;0;
PK11;8;InteractivePathPlanning;8,2;3;0;2217;695;False;True;SecondaryView;195,5889;3;0;2;0;
PK11;8;InteractivePathPlanning;8,3;3;0;2217;695;False;True;SecondaryView;195,5889;3;1;2;0;
PK11;8;InteractivePathPlanning;8,4;3;0;2217;695;False;True;SecondaryView;195,5889;3;1;2;0;
PK11;8;InteractivePathPlanning;8,5;3;0;2217;695;False;True;SecondaryView;195,5889;3;1;2;0;
PK11;8;InteractivePathPlanning;8,6;3;0;2221;727;False;True;SecondaryView;196,4639;3;1;2;0;
PK11;8;InteractivePathPlanning;8,7;3;0;2221;814;False;True;SecondaryView;198,7913;3;1;2;0;
PK11;8;InteractivePathPlanning;8,8;3;0;2204;923;False;True;None;201,7681;3;1;2;0;
PK11;8;InteractivePathPlanning;8,9;3;0;2207;982;False;True;SecondaryView;203,3582;3;1;2;0;
PK11;8;InteractivePathPlanning;9,0;3;0;2190;1010;False;True;SecondaryView;204,2798;3;1;2;0;
PK11;8;InteractivePathPlanning;9,1;3;0;2151;1045;False;True;None;205,5339;3;1;2;0;
PK11;8;InteractivePathPlanning;9,2;3;0;2151;1053;False;True;SecondaryView;206,2376;4;1;2;0;
PK11;8;InteractivePathPlanning;9,3;3;0;2161;874;False;True;None;211,0471;4;1;2;0;
PK11;8;InteractivePathPlanning;9,4;3;0;2155;524;False;True;None;219,3716;4;1;2;0;
PK11;8;InteractivePathPlanning;9,5;3;0;2175;492;False;True;SecondaryView;222,7634;4;1;2;0;
PK11;8;InteractivePathPlanning;9,6;3;0;2193;720;False;True;None;229,0482;4;1;2;0;
PK11;8;InteractivePathPlanning;9,7;3;0;2172;898;False;True;None;233,3811;4;1;2;0;
PK11;8;InteractivePathPlanning;9,8;3;0;2162;944;False;True;SecondaryView;235,1448;4;1;2;0;
PK11;8;InteractivePathPlanning;9,9;3;0;2120;1035;False;True;SecondaryView;237,8554;4;1;2;0;
PK11;8;InteractivePathPlanning;10,0;3;0;2123;1059;False;True;SecondaryView;238,4172;4;1;2;0;
PK11;8;InteractivePathPlanning;10,1;3;0;2147;1084;False;True;SecondaryView;239,3514;4;1;2;0;
PK11;8;InteractivePathPlanning;10,2;3;0;2158;1094;False;True;SecondaryView;239,9308;4;1;2;0;
PK11;8;InteractivePathPlanning;10,3;3;0;2165;1098;False;True;SecondaryView;240,2251;4;1;2;0;
PK11;8;InteractivePathPlanning;10,4;3;0;2165;1098;False;True;None;240,2251;5;1;2;0;
PK11;8;InteractivePathPlanning;10,5;3;0;2168;1000;False;True;None;242,8511;5;1;2;0;
PK11;8;InteractivePathPlanning;10,6;3;0;2165;731;False;True;SecondaryView;249,2212;5;1;2;0;
PK11;8;InteractivePathPlanning;10,7;3;0;2162;668;False;True;SecondaryView;251,7402;5;1;2;0;
PK11;8;InteractivePathPlanning;10,8;3;0;2221;699;False;True;SecondaryView;253,5764;5;1;2;0;
PK11;8;InteractivePathPlanning;10,9;3;0;2263;776;False;True;SecondaryView;255,7252;5;1;3;0;
PK11;8;InteractivePathPlanning;11,0;3;0;2256;821;False;True;SecondaryView;257,0778;5;1;3;0;
PK11;8;InteractivePathPlanning;11,1;3;0;2235;846;False;True;SecondaryView;258,2212;5;1;3;0;
PK11;8;InteractivePathPlanning;11,2;3;0;2214;856;False;True;SecondaryView;258,8714;5;1;3;0;
PK11;8;InteractivePathPlanning;11,3;3;0;2217;811;False;True;SecondaryView;259,6858;5;1;3;0;
PK11;8;InteractivePathPlanning;11,4;3;0;2235;682;False;True;SecondaryView;263,2155;5;1;3;0;
PK11;8;InteractivePathPlanning;11,5;3;0;2225;622;False;True;SecondaryView;264,9448;5;1;3;0;
PK11;8;InteractivePathPlanning;11,6;3;0;2214;563;False;True;SecondaryView;266,7726;5;1;3;0;
PK11;8;InteractivePathPlanning;11,7;3;0;2207;524;False;True;SecondaryView;267,8711;5;1;3;0;
PK11;8;InteractivePathPlanning;11,8;3;0;2217;500;False;True;SecondaryView;268,8571;5;1;3;0;
PK11;8;InteractivePathPlanning;11,9;3;0;2217;472;False;True;SecondaryView;269,6061;5;1;3;0;
PK11;8;InteractivePathPlanning;12,0;3;0;2217;472;False;True;SecondaryView;269,6061;5;1;3;0;
PK11;8;InteractivePathPlanning;12,1;3;0;2217;472;False;True;None;269,6061;5;1;3;0;
PK11;8;InteractivePathPlanning;12,2;3;0;2217;472;False;True;SecondaryView;269,6061;5;1;3;0;
PK11;8;InteractivePathPlanning;12,3;3;0;2217;485;False;True;SecondaryView;269,9539;5;1;3;0;
PK11;8;InteractivePathPlanning;12,4;3;0;2217;492;False;True;SecondaryView;270,1412;5;1;3;0;
PK11;8;InteractivePathPlanning;12,5;3;0;2217;496;False;True;None;270,2482;5;1;3;0;
PK11;8;InteractivePathPlanning;12,6;3;0;2217;496;False;True;None;270,2482;5;2;3;0;
PK11;8;InteractivePathPlanning;12,7;3;0;2217;496;False;True;SecondaryView;270,2482;5;2;3;0;
PK11;8;InteractivePathPlanning;12,8;3;0;2217;496;False;True;SecondaryView;270,2482;5;2;3;0;
PK11;8;InteractivePathPlanning;12,9;3;0;2221;527;False;True;SecondaryView;271,0925;5;2;3;0;
PK11;8;InteractivePathPlanning;13,0;3;0;2183;734;False;True;SecondaryView;275,6621;5;2;3;0;
PK11;8;InteractivePathPlanning;13,1;3;0;2148;860;False;True;SecondaryView;280,2822;5;2;3;0;
PK11;8;InteractivePathPlanning;13,2;3;0;2154;891;False;True;SecondaryView;281,2082;5;2;3;0;
PK11;8;InteractivePathPlanning;13,3;3;0;2161;940;False;True;SecondaryView;282,3123;5;2;3;0;
PK11;8;InteractivePathPlanning;13,4;3;0;2165;979;False;True;SecondaryView;283,6947;5;2;3;0;
PK11;8;InteractivePathPlanning;13,5;3;0;2165;1014;False;True;SecondaryView;284,631;5;2;3;0;
PK11;8;InteractivePathPlanning;13,6;3;0;2175;1049;False;True;SecondaryView;285,5808;5;2;3;0;
PK11;8;InteractivePathPlanning;13,7;3;0;2175;1039;False;True;SecondaryView;285,9553;6;2;3;0;
PK11;8;InteractivePathPlanning;13,8;3;0;2203;853;False;True;SecondaryView;291,0147;6;2;3;0;
PK11;8;InteractivePathPlanning;13,9;3;0;2197;612;False;True;SecondaryView;296,4521;6;2;3;0;
PK11;8;InteractivePathPlanning;14,0;3;0;2203;594;False;True;SecondaryView;298,047;6;2;3;0;
PK11;8;InteractivePathPlanning;14,1;3;0;2235;604;False;True;SecondaryView;299,0138;6;2;3;0;
PK11;8;InteractivePathPlanning;14,2;3;0;2291;636;False;True;SecondaryView;300,5852;6;2;3;0;
PK11;8;InteractivePathPlanning;14,3;3;0;2288;653;False;True;SecondaryView;301,3864;6;2;4;0;
PK11;8;InteractivePathPlanning;14,4;3;0;2232;695;False;True;SecondaryView;303,2795;6;2;4;0;
PK11;8;InteractivePathPlanning;14,5;3;0;2218;706;False;True;SecondaryView;303,7627;6;2;4;0;
PK11;8;InteractivePathPlanning;14,6;3;0;2221;716;False;True;SecondaryView;304,0302;6;2;4;0;
PK11;8;InteractivePathPlanning;14,7;3;0;2224;720;False;True;SecondaryView;304,2442;6;2;4;0;
PK11;8;InteractivePathPlanning;14,8;3;0;2224;685;False;True;SecondaryView;304,9933;6;2;4;0;
PK11;8;InteractivePathPlanning;14,9;3;0;2221;650;False;True;SecondaryView;306,0715;6;2;4;0;
PK11;8;InteractivePathPlanning;15,0;3;0;2221;640;False;True;SecondaryView;306,4903;6;2;4;0;
PK11;8;InteractivePathPlanning;15,1;3;0;2221;636;False;True;SecondaryView;306,5973;6;2;4;0;
PK11;8;InteractivePathPlanning;15,2;3;0;2228;636;False;True;SecondaryView;306,8381;6;2;4;0;
PK11;8;InteractivePathPlanning;15,3;3;0;2235;639;False;True;SecondaryView;307,2126;6;2;4;0;
PK11;8;InteractivePathPlanning;15,4;3;0;2235;643;False;True;SecondaryView;307,3196;6;2;4;0;
PK11;8;InteractivePathPlanning;15,5;3;0;2235;643;False;True;SecondaryView;307,3196;6;2;4;0;
PK11;8;InteractivePathPlanning;15,6;3;0;2235;643;False;True;SecondaryView;307,3196;6;2;4;0;
PK11;8;InteractivePathPlanning;15,7;3;0;2235;643;False;True;SecondaryView;307,3196;6;2;4;0;
PK11;8;InteractivePathPlanning;15,8;3;0;2235;643;False;True;SecondaryView;307,3196;6;3;4;0;
PK11;8;InteractivePathPlanning;15,9;3;0;2235;643;False;True;SecondaryView;307,3196;6;3;4;0;
PK11;8;InteractivePathPlanning;16,0;3;0;2235;643;False;True;SecondaryView;307,3196;6;3;4;0;
PK11;8;InteractivePathPlanning;16,1;3;0;2235;643;False;True;SecondaryView;307,3196;6;3;4;0;
PK11;8;InteractivePathPlanning;16,2;3;0;2151;640;False;True;SecondaryView;309,5833;6;3;4;0;
PK11;8;InteractivePathPlanning;16,3;3;0;1416;828;False;True;SecondaryView;329,9162;6;3;4;0;
PK11;8;InteractivePathPlanning;16,4;3;0;1115;937;False;True;MainView;338,5095;6;3;4;0;
PK11;8;InteractivePathPlanning;16,5;3;0;1073;965;False;True;MainView;339,9252;6;3;4;0;
PK11;8;InteractivePathPlanning;16,6;3;0;923;1115;False;True;MainView;344,3233;6;3;4;0;
PK11;8;InteractivePathPlanning;16,7;3;0;783;1266;False;True;MainView;351,175;6;3;4;0;
PK11;8;InteractivePathPlanning;16,8;3;0;657;1400;False;True;MainView;356,3265;6;3;4;0;
PK11;8;InteractivePathPlanning;16,9;3;0;622;1397;False;True;MainView;357,1826;6;3;4;0;
PK11;8;InteractivePathPlanning;17,0;3;0;223;1339;False;True;MainView;368,4549;6;3;4;0;
PK11;8;InteractivePathPlanning;17,1;3;0;114;1400;False;True;MainView;371,9541;6;3;4;0;
PK11;8;InteractivePathPlanning;17,2;3;0;107;1383;False;True;MainView;372,1681;6;3;4;0;
PK11;8;InteractivePathPlanning;17,3;3;0;132;1295;False;True;MainView;375,1231;6;3;4;0;
PK11;8;InteractivePathPlanning;17,4;3;0;118;1305;False;True;MainView;375,6371;6;3;4;0;
PK11;8;InteractivePathPlanning;17,5;3;0;114;1305;False;True;MainView;375,6371;6;3;4;0;
PK11;8;InteractivePathPlanning;17,6;3;0;156;1277;False;True;MainView;377,0984;7;3;4;0;
PK11;8;InteractivePathPlanning;17,7;3;0;667;945;False;True;MainView;393,4221;7;3;4;0;
PK11;8;InteractivePathPlanning;17,8;3;0;852;868;False;True;MainView;398,7888;7;3;4;0;
PK11;8;InteractivePathPlanning;17,9;3;0;912;843;True;False;MainView;400,1416;7;3;4;0;
PK11;8;InteractivePathPlanning;18,0;3;0;912;843;True;False;MainView;400,5311;7;3;4;0;
PK11;8;InteractivePathPlanning;18,1;3;0;1027;857;True;False;SecondaryView;403,9896;7;3;4;0;
PK11;8;InteractivePathPlanning;18,2;3;0;1713;752;True;False;None;422,5763;7;3;4;0;
PK11;8;InteractivePathPlanning;18,3;3;0;1979;675;True;False;None;430,0115;7;3;4;0;
PK11;8;InteractivePathPlanning;18,4;3;0;1903;713;True;False;SecondaryView;431,2558;7;3;4;0;
PK11;8;InteractivePathPlanning;18,5;3;0;1486;867;True;False;MainView;444,21;7;3;4;0;
PK11;8;InteractivePathPlanning;18,6;3;0;1444;881;True;False;MainView;445,3952;7;3;4;0;
PK11;8;InteractivePathPlanning;18,7;3;0;1507;777;True;False;MainView;447,8066;7;3;4;0;
PK11;8;InteractivePathPlanning;18,8;3;0;1514;738;True;False;MainView;449,7635;7;3;4;0;
PK11;8;InteractivePathPlanning;18,9;3;0;1514;752;True;False;MainView;450,2986;7;3;4;0;
PK11;8;InteractivePathPlanning;19,0;3;0;1514;755;True;False;MainView;450,3788;7;3;4;0;
PK11;8;InteractivePathPlanning;19,1;3;0;1514;755;True;False;SecondaryView;450,3788;7;3;4;0;
PK11;8;InteractivePathPlanning;19,2;3;0;1591;794;True;False;SecondaryView;452,7602;7;3;4;0;
PK11;8;InteractivePathPlanning;19,3;3;0;1619;857;True;False;SecondaryView;455,3982;7;3;5;0;
PK11;8;InteractivePathPlanning;19,4;3;0;1521;798;True;False;SecondaryView;458,9397;7;3;5;0;
PK11;8;InteractivePathPlanning;19,5;3;0;1549;791;True;False;SecondaryView;459,983;7;3;5;0;
PK11;8;InteractivePathPlanning;19,6;3;0;1549;791;True;False;SecondaryView;459,983;7;3;5;0;
PK11;8;InteractivePathPlanning;19,7;3;0;1546;784;True;False;SecondaryView;459,983;7;3;5;0;
PK11;8;InteractivePathPlanning;19,8;3;0;1546;773;True;False;MainView;460,481;7;3;5;0;
PK11;8;InteractivePathPlanning;19,9;3;0;1546;773;True;False;MainView;460,481;7;3;5;0;
PK11;8;InteractivePathPlanning;20,0;3;0;1542;773;True;False;MainView;460,588;7;3;5;0;
PK11;8;InteractivePathPlanning;20,1;3;0;1483;770;True;False;MainView;462,2766;7;3;5;0;
PK11;8;InteractivePathPlanning;20,2;3;0;1476;766;True;False;MainView;462,4923;7;3;6;0;
PK11;8;InteractivePathPlanning;20,3;3;0;1476;790;True;False;MainView;462,9471;7;3;6;0;
PK11;8;InteractivePathPlanning;20,4;3;0;1496;815;True;False;MainView;464,0641;7;3;6;0;
PK11;8;InteractivePathPlanning;20,5;3;0;1500;822;True;False;MainView;464,3584;7;3;6;0;
PK11;8;InteractivePathPlanning;20,6;3;0;1500;825;True;False;MainView;464,4386;7;3;6;0;
PK11;8;InteractivePathPlanning;20,7;3;0;1514;832;True;False;MainView;464,7596;7;3;6;0;
PK11;8;InteractivePathPlanning;20,8;3;0;1517;843;True;False;MainView;465,2209;7;3;6;0;
PK11;8;InteractivePathPlanning;20,9;3;0;1521;843;True;False;MainView;465,3279;7;3;6;0;
PK11;8;InteractivePathPlanning;21,0;3;0;1521;846;True;False;MainView;465,4081;7;3;6;0;
PK11;8;InteractivePathPlanning;21,1;3;0;1521;846;True;False;MainView;465,4081;7;3;6;0;
PK11;8;InteractivePathPlanning;21,2;3;0;1521;846;True;False;MainView;465,4081;7;3;6;0;
PK11;8;InteractivePathPlanning;21,3;3;0;1518;846;True;False;MainView;465,4884;7;3;6;0;
PK11;8;InteractivePathPlanning;21,4;3;0;1514;846;True;False;MainView;465,5954;7;3;6;0;
PK11;8;InteractivePathPlanning;21,5;3;0;1514;846;True;False;MainView;465,5954;7;4;6;0;
PK11;8;InteractivePathPlanning;21,6;3;0;1514;846;True;False;MainView;465,5954;7;4;6;0;
PK11;8;InteractivePathPlanning;21,7;3;0;1514;846;True;False;MainView;465,5954;7;4;6;0;
PK11;8;InteractivePathPlanning;21,8;3;0;1521;864;True;False;MainView;466,0502;7;4;6;0;
PK11;8;InteractivePathPlanning;21,9;3;0;1521;941;True;False;MainView;467,8869;7;4;6;0;
PK11;8;InteractivePathPlanning;22,0;3;0;1524;997;True;False;MainView;469,4771;7;4;6;0;
PK11;8;InteractivePathPlanning;22,1;3;0;1521;1046;True;False;MainView;471,0929;7;4;6;0;
PK11;8;InteractivePathPlanning;22,2;3;0;1521;1049;True;False;MainView;471,1732;7;4;6;0;
PK11;8;InteractivePathPlanning;22,3;3;0;1521;1063;True;False;MainView;471,5477;7;4;6;0;
PK11;8;InteractivePathPlanning;22,4;3;0;1521;1063;True;False;MainView;471,5477;7;4;6;0;
PK11;8;InteractivePathPlanning;22,5;3;0;1521;1070;True;False;MainView;471,735;7;4;6;0;
PK11;8;InteractivePathPlanning;22,6;3;0;1521;1070;True;False;MainView;471,735;7;4;6;0;
PK11;8;InteractivePathPlanning;22,7;3;0;1518;1070;True;False;MainView;471,8152;8;4;6;0;
PK11;8;InteractivePathPlanning;22,8;3;0;1511;1022;True;False;MainView;473,1385;8;4;6;0;
PK11;8;InteractivePathPlanning;22,9;3;0;1511;927;True;False;MainView;475,3857;8;4;6;0;
PK11;8;InteractivePathPlanning;23,0;3;0;1521;826;True;False;MainView;478,4038;8;4;6;0;
PK11;8;InteractivePathPlanning;23,1;3;0;1538;591;True;False;SecondaryView;484,7096;8;4;6;0;
PK11;8;InteractivePathPlanning;23,2;3;0;1563;448;True;False;SecondaryView;488,13;8;4;6;0;
PK11;8;InteractivePathPlanning;23,3;3;0;1573;339;True;False;MainView;491,0761;8;4;6;0;
PK11;8;InteractivePathPlanning;23,4;3;0;1577;248;True;False;MainView;494,0112;8;4;6;0;
PK11;8;InteractivePathPlanning;23,5;3;0;1574;227;True;False;MainView;494,6532;8;4;6;0;
PK11;8;InteractivePathPlanning;23,6;3;0;1570;360;True;False;SecondaryView;497,1756;8;4;6;0;
PK11;8;InteractivePathPlanning;23,7;3;0;1563;703;True;False;SecondaryView;506,3127;8;4;6;0;
PK11;8;InteractivePathPlanning;23,8;3;0;1507;895;True;False;MainView;512,3384;8;4;6;0;
PK11;8;InteractivePathPlanning;23,9;3;0;1483;951;True;False;MainView;514,3522;8;4;6;0;
PK11;8;InteractivePathPlanning;24,0;3;0;1476;1000;True;False;MainView;515,6514;8;4;6;0;
PK11;8;InteractivePathPlanning;24,1;3;0;1476;1063;True;False;MainView;517,3474;8;4;6;0;
PK11;8;InteractivePathPlanning;24,2;3;0;1496;1091;True;False;MainView;518,6577;8;4;6;0;
PK11;8;InteractivePathPlanning;24,3;3;0;1510;1123;True;False;MainView;519,652;8;4;6;0;
PK11;8;InteractivePathPlanning;24,4;3;0;1517;1154;True;False;MainView;520,5513;8;4;6;0;
PK11;8;InteractivePathPlanning;24,5;3;0;1517;1165;True;False;MainView;520,8456;8;4;6;0;
PK11;8;InteractivePathPlanning;24,6;3;0;1511;1130;True;False;MainView;521,8069;9;4;6;0;
PK11;8;InteractivePathPlanning;24,7;3;0;1514;924;True;False;MainView;525,6359;9;4;6;0;
PK11;8;InteractivePathPlanning;24,8;3;0;1514;668;True;False;MainView;533,0463;9;4;6;0;
PK11;8;InteractivePathPlanning;24,9;3;0;1507;427;True;False;MainView;540,6255;9;4;6;0;
PK11;8;InteractivePathPlanning;25,0;3;0;1510;311;True;False;MainView;543,6423;9;4;6;0;
PK11;8;InteractivePathPlanning;25,1;3;0;1535;370;True;False;MainView;544,8544;9;4;6;0;
PK11;8;InteractivePathPlanning;25,2;3;0;1525;678;True;False;MainView;553,8225;9;4;6;0;
PK11;8;InteractivePathPlanning;25,3;3;0;1531;825;True;False;MainView;557,6029;9;4;6;0;
PK11;8;InteractivePathPlanning;25,4;3;0;1532;878;True;False;MainView;559,3235;9;4;6;0;
PK11;8;InteractivePathPlanning;25,5;3;0;1511;962;True;False;MainView;561,6871;9;4;6;0;
PK11;8;InteractivePathPlanning;25,6;3;0;1531;1011;True;False;MainView;563,1144;9;4;6;0;
PK11;8;InteractivePathPlanning;25,7;3;0;1542;1032;True;False;MainView;563,8422;9;4;6;0;
PK11;8;InteractivePathPlanning;25,8;3;0;1542;1032;True;False;MainView;563,8422;9;4;6;0;
PK11;8;InteractivePathPlanning;25,9;3;0;1542;1035;True;False;MainView;563,9225;9;4;6;0;
PK11;8;InteractivePathPlanning;26,0;3;0;1542;1035;True;False;MainView;563,9225;9;5;6;0;
