UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;8;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,2;0,04254839;199,2146;194,166;194,166;603,6927;(-0.02, -0.44, 0.04);1,457606;False;False;1;0,4883215;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,3;0,07817592;199,1365;194,166;194,166;603,6146;(-0.04, -0.44, 0.11);2,344182;False;False;1;0,4874658;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,4;0,09529188;199,0412;194,166;194,166;603,5194;(-0.07, -0.44, 0.19);3,429643;False;False;1;0,4861912;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,5;0,1435587;198,8977;194,166;194,166;603,376;(-0.11, -0.44, 0.31);4,449602;False;False;1;0,4832037;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,6;0,1524678;198,7452;194,166;194,166;603,2238;(-0.15, -0.44, 0.43);5,417751;False;False;1;0,4807218;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,7;0,1818147;198,5635;194,166;194,166;603,042;(-0.20, -0.44, 0.58);6,630726;False;False;1;0,4762075;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,8;0,2523609;198,3113;194,166;194,166;602,7902;(-0.27, -0.44, 0.79);7,952784;False;False;1;0,4700892;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;0,9;0,2985084;198,013;194,166;194,166;602,4921;(-0.36, -0.44, 1.04);9,16959;False;False;1;0,4601826;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;1,0;0,2957128;197,7175;194,166;194,166;602,1971;(-0.45, -0.44, 1.28);10,68386;False;False;1;0,4490637;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;1,1;0,3950234;197,323;193,5946;193,5946;601,803;(-0.57, -0.44, 1.61);12,30127;False;False;1;0,4317684;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;1,2;0,4511187;196,8727;193,0231;193,0231;601,3535;(-0.71, -0.44, 1.98);13,80141;False;False;1;0,4081652;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;1,3;0,43386;196,4397;192,4517;192,4517;600,9212;(-0.84, -0.44, 2.33);15,55998;False;False;1;0,3822483;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;3;Right;
PK11;8;InteractivePathPlanning;3;1,4;0,5589049;195,8823;191,8804;191,8804;600,3648;(-1.02, -0.44, 2.78);17,23926;False;False;1;0,3445753;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;3;Right;
