X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1577;1150;0.6163554;0.8407072;0.6460277;0.8458442;16749.3;0.1828769;False;29.08.2023 11:17:19:803;1693300639803;_mainView;
1594;1148;0.6228812;0.8386613;0.6572434;0.8350781;16696.3;0.1821337;False;29.08.2023 11:17:19:819;1693300639819;_mainView;
1611;1146;0.6294521;0.8373782;0.6572431;0.8350785;16648.6;0.1821337;False;29.08.2023 11:17:19:836;1693300639836;_mainView;
1651;1120;0.6450619;0.8185805;0.7472755;0.6686257;16567.8;0.1994816;False;29.08.2023 11:17:19:853;1693300639853;_mainView;
1697;1087;0.6629428;0.7941443;0.7472744;0.6686255;16495.1;0.1994818;False;29.08.2023 11:17:19:870;1693300639870;_mainView;
1704;1054;0.6658953;0.7699892;0.6178052;0.6696385;16326.3;0.1669979;False;29.08.2023 11:17:19:938;1693300639938;_mainView;
1677;1005;0.6551933;0.7343073;0.5548955;0.5376773;16186.7;0.1862441;False;29.08.2023 11:17:19:953;1693300639953;_mainView;
1637;954;0.6396684;0.6974337;0.5548958;0.5376773;16061.1;0.186244;False;29.08.2023 11:17:19:969;1693300639969;_mainView;
1604;912;0.6267785;0.6663079;0.5832986;0.5588233;15930.1;0.1960142;False;29.08.2023 11:17:19:987;1693300639987;_mainView;
1578;877;0.6164354;0.6410626;0.5832984;0.5588232;15812.3;0.1960141;False;29.08.2023 11:17:20:2;1693300640002;_mainView;
1535;838;0.5996979;0.6122139;0.503463;0.4764013;15767.9;0.1957898;False;29.08.2023 11:17:20:20;1693300640020;_mainView;
1489;800;0.5819691;0.5849046;0.5034618;0.4764012;15727.9;0.1957897;False;29.08.2023 11:17:20:37;1693300640037;_mainView;
1454;772;0.5680897;0.5644776;0.5253746;0.5065421;15741.3;0.1888379;False;29.08.2023 11:17:20:52;1693300640052;_mainView;
1426;751;0.557396;0.5492719;0.5253747;0.5065422;15753.4;0.1888381;False;29.08.2023 11:17:20:69;1693300640069;_mainView;
1403;752;0.5483091;0.5494562;0.5166419;0.6125966;15797.8;0.1869019;False;29.08.2023 11:17:20:86;1693300640086;_mainView;
1384;761;0.5409077;0.55636;0.5166401;0.6125965;15837.7;0.1869006;False;29.08.2023 11:17:20:104;1693300640104;_mainView;
1369;774;0.5350443;0.5654603;0.5166416;0.6125963;15873.6;0.1869012;False;29.08.2023 11:17:20:119;1693300640119;_mainView;
1323;780;0.516852;0.5701795;0.390455;0.5722545;15735.2;0.1842263;False;29.08.2023 11:17:20:136;1693300640136;_mainView;
1267;783;0.4952267;0.5724704;0.390455;0.5722545;15610.7;0.1842263;False;29.08.2023 11:17:20:153;1693300640153;_mainView;
1171;766;0.4577447;0.5599705;0.2360044;0.4475149;15467.7;0.1678777;False;29.08.2023 11:17:20:169;1693300640169;_mainView;
1055;737;0.4122282;0.538432;0.1884296;0.4113091;15336.7;0.1615868;False;29.08.2023 11:17:20:354;1693300640354;_mainView;
942;705;0.368112;0.515263;0.1884298;0.411309;15218.7;0.1615868;False;29.08.2023 11:17:20:369;1693300640369;_mainView;
858;687;0.3353235;0.501838;0.2434639;0.4849192;15074.8;0.166691;False;29.08.2023 11:17:20:387;1693300640387;_mainView;
796;676;0.3110386;0.4941309;0.2434639;0.4849192;14945.4;0.166691;False;29.08.2023 11:17:20:403;1693300640403;_mainView;
713;651;0.2786647;0.4762592;0.1098644;0.3599802;14855.8;0.1637827;False;29.08.2023 11:17:20:420;1693300640420;_mainView;
630;624;0.246247;0.4558677;0.1098642;0.3599798;14775.3;0.1637826;False;29.08.2023 11:17:20:436;1693300640436;_mainView;
569;604;0.2224956;0.4417714;0.1578215;0.4080558;14514.9;0.1682587;False;29.08.2023 11:17:20:453;1693300640453;_mainView;
525;591;0.2051058;0.4319551;0.1578207;0.4080548;14280.6;0.1682587;False;29.08.2023 11:17:20:469;1693300640469;_mainView;
548;579;0.2141047;0.4232643;0.35885;0.3913105;14059.2;0.1569657;False;29.08.2023 11:17:20:487;1693300640487;_mainView;
598;569;0.2336869;0.4160055;0.3588502;0.3913104;13859.9;0.1569656;False;29.08.2023 11:17:20:502;1693300640502;_mainView;
654;561;0.2557876;0.4101582;0.3588504;0.3913105;13680.6;0.1569658;False;29.08.2023 11:17:20:519;1693300640519;_mainView;
642;548;0.2509091;0.4005025;0.1210832;0.3444998;13520.0;0.1593141;False;29.08.2023 11:17:20:536;1693300640536;_mainView;
600;534;0.2347434;0.3902223;0.1210828;0.3444989;13375.5;0.159314;False;29.08.2023 11:17:20:554;1693300640554;_mainView;
579;543;0.22639;0.3968295;0.222951;0.4930239;13311.4;0.1677241;False;29.08.2023 11:17:20:569;1693300640569;_mainView;
526;519;0.2057112;0.379473;0.0688801;0.2094398;13152.6;0.1744829;False;29.08.2023 11:17:20:586;1693300640586;_mainView;
465;483;0.1818695;0.3534984;0.06888043;0.2094403;13009.7;0.174483;False;29.08.2023 11:17:20:603;1693300640603;_mainView;
423;446;0.165521;0.3258671;0.127197;0.2030599;13006.9;0.1806718;False;29.08.2023 11:17:20:620;1693300640620;_mainView;
394;411;0.1542204;0.3004961;0.1271957;0.2030573;13004.4;0.1806719;False;29.08.2023 11:17:20:636;1693300640636;_mainView;
382;392;0.1494333;0.2868983;0.1557156;0.2774754;12937.3;0.1703664;False;29.08.2023 11:17:20:653;1693300640653;_mainView;
378;383;0.1480159;0.2799255;0.1557155;0.2774754;12877.0;0.1703664;False;29.08.2023 11:17:20:669;1693300640669;_mainView;
367;368;0.1433828;0.2688731;0.1108856;0.2059041;12822.8;0.1745025;False;29.08.2023 11:17:20:687;1693300640687;_mainView;
352;352;0.1378422;0.2572286;0.1108855;0.2059037;12774.0;0.1745026;False;29.08.2023 11:17:20:702;1693300640702;_mainView;
343;337;0.1341998;0.2465993;0.126588;0.206054;12652.1;0.1722859;False;29.08.2023 11:17:20:719;1693300640719;_mainView;
337;325;0.1317823;0.2375634;0.1265886;0.2060552;12542.4;0.1722858;False;29.08.2023 11:17:20:736;1693300640736;_mainView;
361;336;0.1412851;0.2459725;0.2295169;0.3519966;12529.9;0.1723203;False;29.08.2023 11:17:20:753;1693300640753;_mainView;
396;357;0.154981;0.2611122;0.2295173;0.3519973;12518.6;0.1723203;False;29.08.2023 11:17:20:769;1693300640769;_mainView;
423;370;0.1653112;0.2707415;0.1950749;0.2888696;12395.2;0.1955134;False;29.08.2023 11:17:20:786;1693300640786;_mainView;
443;379;0.1730512;0.2769172;0.1950751;0.2888698;12284.2;0.1955134;False;29.08.2023 11:17:20:803;1693300640803;_mainView;
461;391;0.180164;0.2863264;0.2075073;0.338963;12277.5;0.1783817;False;29.08.2023 11:17:20:820;1693300640820;_mainView;
476;405;0.1862336;0.2961348;0.2075073;0.338963;12271.4;0.1783817;False;29.08.2023 11:17:20:836;1693300640836;_mainView;
472;396;0.1845478;0.2899749;0.1460377;0.199385;12303.8;0.1619591;False;29.08.2023 11:17:20:853;1693300640853;_mainView;
459;379;0.1796481;0.2774881;0.1460383;0.1993857;12333.0;0.1619591;False;29.08.2023 11:17:20:869;1693300640869;_mainView;
463;374;0.1809648;0.2733735;0.2116873;0.2900123;12373.5;0.1464542;False;29.08.2023 11:17:20:885;1693300640885;_mainView;
473;374;0.1848613;0.2733698;0.2116875;0.2900125;12409.9;0.1464541;False;29.08.2023 11:17:20:902;1693300640902;_mainView;
485;376;0.1894666;0.2751666;0.2116877;0.2900128;12442.7;0.1464542;False;29.08.2023 11:17:20:919;1693300640919;_mainView;
489;380;0.1911349;0.2779821;0.1862429;0.2939399;12576.0;0.1479598;False;29.08.2023 11:17:20:936;1693300640936;_mainView;
489;384;0.1913368;0.2809395;0.1862429;0.2939399;12695.9;0.1479598;False;29.08.2023 11:17:20:953;1693300640953;_mainView;
468;394;0.1829209;0.2884775;0.1126388;0.338711;12834.7;0.1594732;False;29.08.2023 11:17:20:971;1693300640971;_mainView;
451;405;0.1765065;0.2964224;0.1576662;0.3314521;12992.3;0.148657;False;29.08.2023 11:17:20:986;1693300640986;_mainView;
439;415;0.1716617;0.3036869;0.1576666;0.3314528;13134.1;0.1486568;False;29.08.2023 11:17:21:2;1693300641002;_mainView;
399;402;0.1561417;0.2936732;0.04767441;0.1815817;13082.2;0.1438869;False;29.08.2023 11:17:21:20;1693300641020;_mainView;
352;379;0.1376242;0.2771751;0.04767417;0.1815813;13035.6;0.1438868;False;29.08.2023 11:17:21:37;1693300641037;_mainView;
361;387;0.141362;0.2833589;0.2472534;0.4012554;13126.7;0.1539285;False;29.08.2023 11:17:21:54;1693300641054;_mainView;
395;409;0.1544419;0.2988074;0.2472552;0.4012583;13208.8;0.1539293;False;29.08.2023 11:17:21:70;1693300641070;_mainView;
461;461;0.1804441;0.3370074;0.3420596;0.5897042;13286.2;0.1644502;False;29.08.2023 11:17:21:87;1693300641087;_mainView;
535;521;0.2092952;0.3810425;0.3420595;0.5897042;13355.9;0.16445;False;29.08.2023 11:17:21:104;1693300641104;_mainView;
570;560;0.2227516;0.4095389;0.2169047;0.4663002;13536.6;0.1596363;False;29.08.2023 11:17:21:120;1693300641120;_mainView;
583;586;0.2280124;0.4281514;0.2169047;0.4663002;13699.2;0.1596362;False;29.08.2023 11:17:21:139;1693300641139;_mainView;
576;598;0.2252866;0.437065;0.1814701;0.4352132;13857.6;0.1519295;False;29.08.2023 11:17:21:154;1693300641154;_mainView;
561;603;0.2193581;0.4407682;0.1814698;0.4352127;14000.1;0.1519295;False;29.08.2023 11:17:21:170;1693300641170;_mainView;
564;617;0.2205716;0.4513721;0.254613;0.5238885;14130.5;0.1591333;False;29.08.2023 11:17:21:187;1693300641187;_mainView;
575;635;0.2247817;0.4638519;0.2546134;0.5238892;14247.9;0.1591333;False;29.08.2023 11:17:21:204;1693300641204;_mainView;
610;665;0.2384555;0.4858434;0.3342567;0.6167867;14342.4;0.1703236;False;29.08.2023 11:17:21:221;1693300641221;_mainView;
652;697;0.2547958;0.5096238;0.3342569;0.6167868;14427.4;0.1703237;False;29.08.2023 11:17:21:237;1693300641237;_mainView;
648;738;0.2534363;0.5395964;0.175998;0.6906216;14589.4;0.1647048;False;29.08.2023 11:17:21:254;1693300641254;_mainView;
625;779;0.2444727;0.5690418;0.1759976;0.690622;14735.2;0.1647047;False;29.08.2023 11:17:21:270;1693300641270;_mainView;
580;754;0.2267622;0.5511594;0.1169044;0.2842371;14773.9;0.1520279;False;29.08.2023 11:17:21:287;1693300641287;_mainView;
530;704;0.2071352;0.5144843;0.1169048;0.2842378;14808.8;0.152028;False;29.08.2023 11:17:21:304;1693300641304;_mainView;
483;648;0.1887899;0.4735432;0.1169052;0.2842383;14840.2;0.152028;False;29.08.2023 11:17:21:320;1693300641320;_mainView;
451;591;0.1762601;0.4319138;0.1471813;0.254217;14771.8;0.1675839;False;29.08.2023 11:17:21:339;1693300641339;_mainView;
466;563;0.1823098;0.4113422;0.2830187;0.4102422;14792.8;0.1629587;False;29.08.2023 11:17:21:355;1693300641355;_mainView;
501;550;0.1958418;0.4022148;0.2830183;0.4102413;14811.7;0.162959;False;29.08.2023 11:17:21:370;1693300641370;_mainView;
521;545;0.2036523;0.3986854;0.2132829;0.4065421;14898.3;0.1828608;False;29.08.2023 11:17:21:388;1693300641388;_mainView;
532;544;0.2081131;0.3979888;0.213282;0.406541;14976.2;0.1828609;False;29.08.2023 11:17:21:404;1693300641404;_mainView;
560;552;0.2191116;0.4036168;0.2918147;0.4528928;15007.5;0.1742946;False;29.08.2023 11:17:21:420;1693300641420;_mainView;
593;563;0.2317843;0.4114062;0.291814;0.4528929;15035.8;0.1742947;False;29.08.2023 11:17:21:437;1693300641437;_mainView;
637;587;0.249039;0.4291697;0.3401035;0.5442223;15084.6;0.1739182;False;29.08.2023 11:17:21:454;1693300641454;_mainView;
682;615;0.2664356;0.4493813;0.3401035;0.5442223;15128.5;0.1739182;False;29.08.2023 11:17:21:471;1693300641471;_mainView;
805;602;0.3146905;0.4401498;0.6424851;0.2820495;15319.0;0.178379;False;29.08.2023 11:17:21:486;1693300641486;_mainView;
950;573;0.371244;0.4190226;0.642486;0.2820496;15490.5;0.1783785;False;29.08.2023 11:17:21:503;1693300641503;_mainView;
996;553;0.3891378;0.4045128;0.3076571;0.3703648;15763.4;0.1555189;False;29.08.2023 11:17:21:520;1693300641520;_mainView;
993;540;0.3881686;0.3944687;0.307657;0.3703648;16009.0;0.1555188;False;29.08.2023 11:17:21:538;1693300641538;_mainView;
968;510;0.3781548;0.3726767;0.2994294;0.2335098;16113.8;0.1670337;False;29.08.2023 11:17:21:554;1693300641554;_mainView;
935;476;0.3652624;0.3480952;0.2994295;0.2335098;16208.2;0.1670333;False;29.08.2023 11:17:21:572;1693300641572;_mainView;
940;474;0.3673046;0.3465237;0.4364044;0.4331658;16240.0;0.1728287;False;29.08.2023 11:17:21:588;1693300641588;_mainView;
961;486;0.3756658;0.3551983;0.4364032;0.4331658;16268.6;0.1728293;False;29.08.2023 11:17:21:604;1693300641604;_mainView;
941;497;0.3678703;0.3635228;0.2696441;0.3970799;16344.0;0.1341476;True;29.08.2023 11:17:21:620;1693300641620;_mainView;
905;507;0.3538403;0.3707944;0.269628;0.3970801;16411.8;0.1341519;True;29.08.2023 11:17:21:637;1693300641637;_mainView;
976;520;0.3814594;0.3803126;0.6662799;0.4294078;16481.6;0.209837;False;29.08.2023 11:17:21:654;1693300641654;_mainView;
1086;533;0.4243325;0.389786;0.6662803;0.4294077;16544.5;0.2098362;False;29.08.2023 11:17:21:670;1693300641670;_mainView;
1141;588;0.4458181;0.4296762;0.4494218;0.7205359;16561.9;0.179895;False;29.08.2023 11:17:21:688;1693300641688;_mainView;
1166;655;0.4556161;0.4785753;0.4494212;0.7205358;16577.5;0.179895;False;29.08.2023 11:17:21:703;1693300641703;_mainView;
1175;720;0.4592374;0.5261354;0.4494218;0.7205359;16591.6;0.1798948;False;29.08.2023 11:17:21:720;1693300641720;_mainView;
1156;746;0.4515647;0.5451853;0.3735606;0.5096917;16494.7;0.1489039;False;29.08.2023 11:17:21:737;1693300641737;_mainView;
1127;747;0.4405461;0.545961;0.3806926;0.4751661;16560.4;0.153945;False;29.08.2023 11:17:21:754;1693300641754;_mainView;
1098;737;0.4292531;0.5386503;0.3806926;0.475166;16619.5;0.1539449;False;29.08.2023 11:17:21:770;1693300641770;_mainView;
1048;687;0.4096817;0.5024183;0.2939045;0.2329879;16741.8;0.1885922;False;29.08.2023 11:17:21:787;1693300641787;_mainView;
994;626;0.3886001;0.4574367;0.2939041;0.2329875;16851.9;0.1885923;False;29.08.2023 11:17:21:803;1693300641803;_mainView;
960;596;0.3752226;0.4359505;0.3502365;0.4408868;16976.0;0.1635963;False;29.08.2023 11:17:21:820;1693300641820;_mainView;
938;584;0.3666645;0.427075;0.3502364;0.4408867;17087.7;0.1635963;False;29.08.2023 11:17:21:839;1693300641839;_mainView;
914;577;0.3572445;0.4217543;0.3141734;0.4138036;17102.4;0.119714;True;29.08.2023 11:17:21:855;1693300641855;_mainView;
892;573;0.348462;0.4185602;0.314145;0.4137586;17115.6;0.1197213;True;29.08.2023 11:17:21:871;1693300641871;_mainView;
899;584;0.3515399;0.4266344;0.4125341;0.5062205;17213.3;0.139508;False;29.08.2023 11:17:21:887;1693300641887;_mainView;
920;600;0.3594789;0.4387704;0.4125344;0.5062209;17301.3;0.1395079;False;29.08.2023 11:17:21:904;1693300641904;_mainView;
954;611;0.3729369;0.4467552;0.4518461;0.4634822;17423.5;0.1738236;False;29.08.2023 11:17:21:921;1693300641921;_mainView;
991;618;0.3873574;0.4520594;0.4518465;0.4634824;17533.6;0.1738235;False;29.08.2023 11:17:21:937;1693300641937;_mainView;
963;588;0.3763552;0.4298277;0.2271078;0.2248341;17624.7;0.1979304;False;29.08.2023 11:17:21:954;1693300641954;_mainView;
909;544;0.3554092;0.39794;0.2271071;0.224833;17706.7;0.1979309;False;29.08.2023 11:17:21:971;1693300641971;_mainView;
975;552;0.3809969;0.4034329;0.6770754;0.5779911;17664.0;0.1642721;False;29.08.2023 11:17:21:987;1693300641987;_mainView;
1085;581;0.4241968;0.4247015;0.6770752;0.5779909;17625.5;0.1642729;False;29.08.2023 11:17:22:4;1693300642004;_mainView;
1192;597;0.4659751;0.4367855;0.6357484;0.4503375;17838.1;0.2106787;False;29.08.2023 11:17:22:20;1693300642020;_mainView;
1286;607;0.5026162;0.4435416;0.6357482;0.4503377;18029.4;0.2106785;False;29.08.2023 11:17:22:37;1693300642037;_mainView;
1249;568;0.4879981;0.4151691;0.2188588;0.1536079;17966.5;0.1659434;False;29.08.2023 11:17:22:54;1693300642054;_mainView;
1158;512;0.4525121;0.3744786;0.2188521;0.1535972;17909.8;0.1659472;False;29.08.2023 11:17:22:70;1693300642070;_mainView;
1047;442;0.4091965;0.3234958;0.1954754;0.06758063;17700.3;0.1841999;False;29.08.2023 11:17:22:87;1693300642087;_mainView;
939;374;0.3671332;0.2735153;0.1954759;0.06758147;17511.7;0.1841997;False;29.08.2023 11:17:22:104;1693300642104;_mainView;
845;314;0.3301636;0.2293748;0.1954754;0.06758063;17342.0;0.1841999;False;29.08.2023 11:17:22:121;1693300642121;_mainView;
857;329;0.3350995;0.2406685;0.5256535;0.5127587;17255.4;0.1751005;False;29.08.2023 11:17:22:138;1693300642138;_mainView;
881;386;0.3443842;0.2824833;0.4010165;0.5818526;17151.6;0.1809909;False;29.08.2023 11:17:22:154;1693300642154;_mainView;
907;456;0.3545698;0.3331449;0.4010167;0.581853;17058.3;0.1809908;False;29.08.2023 11:17:22:170;1693300642170;_mainView;
958;502;0.3743142;0.3673885;0.4960074;0.4447333;16962.5;0.1953147;False;29.08.2023 11:17:22:187;1693300642187;_mainView;
1014;534;0.3961109;0.390742;0.4960071;0.4447331;16876.3;0.1953149;False;29.08.2023 11:17:22:204;1693300642204;_mainView;
1036;574;0.4050467;0.4197493;0.3904743;0.5645365;16756.1;0.180116;False;29.08.2023 11:17:22:220;1693300642220;_mainView;
1042;613;0.4073851;0.4480978;0.3904746;0.5645365;16647.9;0.1801159;False;29.08.2023 11:17:22:237;1693300642237;_mainView;
1039;639;0.4059776;0.4671578;0.3848848;0.5095989;16697.5;0.201018;False;29.08.2023 11:17:22:253;1693300642253;_mainView;
1031;657;0.403082;0.4800907;0.3848855;0.5096;16742.0;0.2010176;False;29.08.2023 11:17:22:271;1693300642271;_mainView;
1011;668;0.395164;0.4880342;0.3415433;0.501191;16640.7;0.1681834;False;29.08.2023 11:17:22:287;1693300642287;_mainView;
987;674;0.3859022;0.4929345;0.3415431;0.501191;16549.6;0.168184;False;29.08.2023 11:17:22:304;1693300642304;_mainView;
993;700;0.3880495;0.5118459;0.4433049;0.6480808;16536.4;0.2084454;False;29.08.2023 11:17:22:320;1693300642320;_mainView;
1011;732;0.3949608;0.5348492;0.4433046;0.6480808;16524.6;0.2084451;False;29.08.2023 11:17:22:337;1693300642337;_mainView;
961;684;0.3756657;0.5001954;0.1883989;0.1209497;16330.4;0.177846;False;29.08.2023 11:17:22:355;1693300642355;_mainView;
888;607;0.3469797;0.4440381;0.1883985;0.1209491;16155.5;0.1778463;False;29.08.2023 11:17:22:371;1693300642371;_mainView;
895;606;0.3496527;0.4428656;0.4879607;0.6607567;16022.4;0.1471314;False;29.08.2023 11:17:22:421;1693300642421;_mainView;
936;637;0.3657691;0.465898;0.4879607;0.6607568;15902.6;0.1471314;False;29.08.2023 11:17:22:438;1693300642438;_mainView;
968;605;0.3784058;0.442181;0.4173986;0.1530884;16061.1;0.1525432;False;29.08.2023 11:17:22:454;1693300642454;_mainView;
993;548;0.3881533;0.4005553;0.4173995;0.1530898;16203.6;0.1525426;False;29.08.2023 11:17:22:471;1693300642471;_mainView;
1039;550;0.4060472;0.401837;0.5142419;0.5810974;16085.1;0.1699665;False;29.08.2023 11:17:22:487;1693300642487;_mainView;
1089;577;0.4255749;0.4217696;0.5142425;0.5810975;15978.4;0.1699664;False;29.08.2023 11:17:22:504;1693300642504;_mainView;
1135;612;0.4437078;0.4477155;0.5142422;0.5810975;15882.3;0.1699661;False;29.08.2023 11:17:22:520;1693300642520;_mainView;
1154;638;0.4510153;0.466049;0.4378497;0.51223;15849.1;0.2040886;False;29.08.2023 11:17:22:537;1693300642537;_mainView;
1166;645;0.455624;0.4712515;0.4640518;0.4398981;15940.4;0.1766486;False;29.08.2023 11:17:22:554;1693300642554;_mainView;
1173;643;0.4585529;0.4701415;0.4640518;0.4398981;16022.5;0.1766486;False;29.08.2023 11:17:22:571;1693300642571;_mainView;
1156;635;0.4516259;0.4640295;0.3825819;0.4180795;16036.0;0.1073067;True;29.08.2023 11:17:22:588;1693300642588;_mainView;
1129;624;0.4411314;0.4563875;0.3825819;0.4180795;16048.2;0.1073067;True;29.08.2023 11:17:22:605;1693300642605;_mainView;
1100;612;0.4297439;0.4477601;0.378279;0.4075177;16107.6;0.1857438;False;29.08.2023 11:17:22:621;1693300642621;_mainView;
1073;601;0.4191959;0.4396334;0.3782803;0.4075177;16161.1;0.1857435;False;29.08.2023 11:17:22:637;1693300642637;_mainView;
1019;589;0.3980811;0.4307774;0.2665455;0.3906136;16027.1;0.1878934;False;29.08.2023 11:17:22:656;1693300642656;_mainView;
959;578;0.3746208;0.4225593;0.2665459;0.3906143;15906.6;0.1878933;False;29.08.2023 11:17:22:671;1693300642671;_mainView;
942;573;0.3680123;0.4187826;0.4085357;0.4209129;16002.3;0.1609919;False;29.08.2023 11:17:22:688;1693300642688;_mainView;
945;571;0.3694973;0.4173589;0.4085345;0.4209131;16088.5;0.1609924;False;29.08.2023 11:17:22:704;1693300642704;_mainView;
964;569;0.3767803;0.4160092;0.430876;0.4106381;16101.4;0.1500161;False;29.08.2023 11:17:22:720;1693300642720;_mainView;
987;567;0.3858154;0.4148378;0.4308764;0.410638;16113.1;0.1500154;False;29.08.2023 11:17:22:739;1693300642739;_mainView;
988;562;0.3861566;0.4111094;0.3523596;0.385083;16154.3;0.152261;False;29.08.2023 11:17:22:754;1693300642754;_mainView;
979;556;0.3826538;0.4066643;0.3523597;0.385083;16191.5;0.1522611;False;29.08.2023 11:17:22:770;1693300642770;_mainView;
994;552;0.3884854;0.4039398;0.4508129;0.3994656;16221.2;0.158657;False;29.08.2023 11:17:22:787;1693300642787;_mainView;
1018;550;0.3977744;0.4022632;0.4508139;0.3994656;16247.9;0.1586566;False;29.08.2023 11:17:22:804;1693300642804;_mainView;
1021;551;0.3991783;0.4030418;0.3731237;0.4162617;16328.8;0.1586311;False;29.08.2023 11:17:22:821;1693300642821;_mainView;
1016;554;0.3969775;0.4048113;0.3731233;0.4162617;16401.5;0.1586311;False;29.08.2023 11:17:22:837;1693300642837;_mainView;
985;569;0.3851095;0.4161883;0.2960702;0.502923;16511.7;0.1826386;False;29.08.2023 11:17:22:854;1693300642854;_mainView;
947;589;0.3702906;0.4305432;0.2960701;0.5029234;16610.8;0.1826387;False;29.08.2023 11:17:22:869;1693300642869;_mainView;
887;588;0.3466616;0.4295865;0.2116811;0.3635183;16613.3;0.201825;False;29.08.2023 11:17:22:887;1693300642887;_mainView;
823;577;0.321728;0.422028;0.2116813;0.3635184;16615.5;0.2018254;False;29.08.2023 11:17:22:903;1693300642903;_mainView;
765;564;0.2989175;0.4123954;0.2116812;0.3635182;16617.4;0.2018251;False;29.08.2023 11:17:22:920;1693300642920;_mainView;
720;556;0.2813621;0.4064827;0.2288981;0.3967146;16711.8;0.1944998;False;29.08.2023 11:17:22:937;1693300642937;_mainView;
693;554;0.2709484;0.4053538;0.2561346;0.4199967;16764.8;0.1805899;False;29.08.2023 11:17:22:954;1693300642954;_mainView;
677;556;0.2647873;0.4064418;0.2561347;0.4199968;16812.5;0.1805901;False;29.08.2023 11:17:22:970;1693300642970;_mainView;
712;586;0.2782597;0.4281597;0.4144262;0.6030071;16918.3;0.2051387;False;29.08.2023 11:17:22:986;1693300642986;_mainView;
765;625;0.2988739;0.4565645;0.4144267;0.6030078;17013.6;0.2051385;False;29.08.2023 11:17:23:3;1693300643003;_mainView;
