userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RR16;-2;InteractivePathPlanning;5,0;2;0;2223;994;True;False;SecondaryView;181,3092;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,1;2;0;2223;994;True;False;SecondaryView;181,3092;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,2;2;0;2205;994;True;False;SecondaryView;181,6035;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,3;2;0;2163;994;True;False;SecondaryView;182,7271;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,4;2;0;1803;969;True;False;SecondaryView;189,1978;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,5;2;0;984;906;True;False;MainView;212,3413;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,6;2;0;865;906;True;False;MainView;217,843;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,7;2;0;826;843;True;False;MainView;220,0476;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,8;2;0;829;773;True;False;MainView;222,0446;2;0;0;0;
RR16;-2;InteractivePathPlanning;5,9;2;0;812;619;True;False;MainView;227,2892;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,0;2;0;812;710;True;False;RequestList;232,1761;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,1;2;0;980;630;True;False;MainView;237,1983;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,2;2;0;774;577;True;False;MainView;243,9812;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,3;2;0;990;776;True;False;MainView;252,9398;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,4;2;0;1487;955;True;False;MainView;265,3027;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,5;2;0;1589;955;True;False;MainView;269,7322;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,6;2;0;1634;934;True;False;MainView;271,275;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,7;2;0;1967;976;True;False;MainView;278,7669;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,8;2;0;2201;1049;True;False;MainView;286,7335;2;0;0;0;
RR16;-2;InteractivePathPlanning;6,9;2;0;2195;1018;True;False;MainView;287,9204;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,0;2;0;2184;986;True;False;MainView;289,17;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,1;2;0;2184;997;True;False;MainView;289,4375;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,2;2;0;2170;1032;True;False;MainView;290,6133;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,3;2;0;2167;1046;True;False;MainView;291,021;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,4;2;0;2163;1046;True;False;MainView;291,128;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,5;2;0;2163;1046;True;False;MainView;291,128;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,6;2;0;2163;1046;True;False;MainView;291,128;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,7;2;0;2163;1046;True;False;MainView;291,128;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,8;2;0;2135;1043;True;False;MainView;291,8828;2;0;0;0;
RR16;-2;InteractivePathPlanning;7,9;2;0;2037;1022;True;False;MainView;294,5889;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,0;2;0;2037;1022;True;False;MainView;294,5889;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,1;2;0;1803;990;True;False;MainView;298,6154;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,2;2;0;1428;763;True;False;MainView;311,591;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,3;2;0;1313;714;True;False;MainView;316,0894;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,4;2;0;1278;672;True;False;MainView;317,6851;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,5;2;0;1243;661;True;False;MainView;318,793;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,6;2;0;1180;710;True;False;MainView;320,9645;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,7;2;0;1036;811;True;False;MainView;325,6871;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,8;2;0;1015;836;True;False;MainView;326,6439;2;0;0;0;
RR16;-2;InteractivePathPlanning;8,9;2;0;1015;839;True;False;MainView;326,7241;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,0;2;0;1022;805;True;False;MainView;327,6953;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,1;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,2;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,3;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,4;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,5;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,6;2;0;1039;780;True;False;MainView;328,5695;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,7;2;0;1067;783;True;False;MainView;329,3236;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,8;2;0;1795;738;True;False;MainView;348,919;2;0;0;0;
RR16;-2;InteractivePathPlanning;9,9;2;0;2093;703;True;False;MainView;356,954;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,0;2;0;2131;717;True;False;MainView;358,0879;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,1;2;0;2163;707;True;False;MainView;359,0221;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,2;2;0;2166;703;True;False;SecondaryView;359,1559;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,3;2;0;2160;693;True;False;SecondaryView;359,5304;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,4;2;0;2153;686;True;False;SecondaryView;359,8579;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,5;2;0;2153;686;True;False;None;359,8579;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,6;2;0;2153;686;True;False;SecondaryView;359,8579;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,7;2;0;2173;706;True;False;SecondaryView;360,6927;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,8;2;0;2153;752;True;False;SecondaryView;362,4919;2;0;0;0;
RR16;-2;InteractivePathPlanning;10,9;2;0;1757;867;True;False;SecondaryView;373,5364;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,0;2;0;1607;934;True;False;SecondaryView;378,0258;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,1;2;0;1456;1049;True;False;SecondaryView;383,1424;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,2;2;0;1421;1081;True;False;SecondaryView;384,4182;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,3;2;0;1431;1064;True;False;SecondaryView;384,9614;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,4;2;0;1547;1102;True;False;SecondaryView;388,2817;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,5;2;0;1586;1022;True;False;SecondaryView;391,2421;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,6;2;0;1505;997;True;False;SecondaryView;393,7329;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,7;2;0;1603;1018;True;False;SecondaryView;396,499;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,8;2;0;2012;1081;True;False;SecondaryView;407,6106;2;0;0;0;
RR16;-2;InteractivePathPlanning;11,9;2;0;2159;1102;True;False;SecondaryView;411,5989;2;0;0;0;
RR16;-2;InteractivePathPlanning;12,0;2;0;2163;1064;True;False;SecondaryView;412,6361;2;0;0;0;
RR16;-2;InteractivePathPlanning;12,1;2;0;2166;1015;True;False;SecondaryView;413,9802;2;0;0;0;
RR16;-2;InteractivePathPlanning;12,2;2;0;2170;1015;True;False;SecondaryView;414,0872;2;0;0;0;
RR16;-2;InteractivePathPlanning;12,3;2;0;2156;1015;True;False;SecondaryView;414,4617;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,4;2;0;1635;1025;True;False;SecondaryView;428,4039;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,5;2;0;1036;1032;True;False;SecondaryView;444,4329;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,6;2;0;630;1074;True;False;SecondaryView;455,3578;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,7;2;0;350;1077;True;False;MainView;462,476;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,8;2;0;231;1116;True;False;MainView;466,2393;3;0;0;0;
RR16;-2;InteractivePathPlanning;12,9;2;0;98;1133;True;False;MainView;469,8437;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,0;2;0;91;1133;True;False;RequestList;470,031;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,1;2;0;91;1133;False;True;RequestList;470,031;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,2;2;0;101;1137;False;True;MainView;470,352;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,3;2;0;402;1060;False;True;MainView;476,0726;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,4;2;0;1239;885;False;True;MainView;501,5769;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,5;2;0;2005;756;False;True;SecondaryView;522,3671;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,6;2;0;2135;717;False;True;SecondaryView;525,6923;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,7;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,8;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;13,9;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,0;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,1;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,2;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,3;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,4;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,5;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,6;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,7;2;0;2163;720;False;True;SecondaryView;526,7812;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,8;2;0;2166;724;False;True;MainView;526,9684;3;0;0;0;
RR16;-2;InteractivePathPlanning;14,9;2;0;2170;731;False;True;SecondaryView;527,2627;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,0;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,1;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,2;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,3;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,4;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,5;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,6;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,7;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,8;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;15,9;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,0;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,1;2;0;2173;734;False;True;SecondaryView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,2;2;0;2173;734;False;True;MainView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,3;2;0;2173;734;False;True;MainView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,4;2;0;2173;734;False;True;MainView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,5;2;0;2173;734;False;True;MainView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,6;2;0;2173;734;False;True;MainView;527,4232;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,7;2;0;2160;738;False;True;RequestList;527,8245;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,8;2;0;2156;738;False;True;RequestList;527,9315;4;0;0;0;
RR16;-2;InteractivePathPlanning;16,9;2;0;2153;738;False;True;MainView;528,0118;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,0;2;0;2146;738;False;True;MainView;528,199;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,1;2;0;2146;738;False;True;MainView;528,199;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,2;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,3;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,4;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,5;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,6;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,7;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,8;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;17,9;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,0;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,1;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,2;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,3;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,4;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,5;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,6;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,7;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,8;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;18,9;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,0;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,1;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,2;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,3;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,4;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,5;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,6;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,7;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,8;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;19,9;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,0;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,1;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,2;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,3;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,4;2;0;2142;738;False;True;MainView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,5;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,6;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,7;2;0;2142;738;False;True;SecondaryView;528,306;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,8;2;0;2215;738;False;True;SecondaryView;528,3863;4;0;0;0;
RR16;-2;InteractivePathPlanning;20,9;2;0;2558;700;False;True;SecondaryView;541,0494;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,0;2;0;2558;686;False;True;SecondaryView;541,9857;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,1;2;0;2558;686;False;True;SecondaryView;541,9857;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,2;2;0;2555;686;False;True;SecondaryView;542,066;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,3;2;0;2215;836;False;True;SecondaryView;552,0157;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,4;2;0;2163;864;False;True;SecondaryView;553,6019;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,5;2;0;2159;850;False;True;SecondaryView;554,3259;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,6;2;0;2218;857;False;True;SecondaryView;556,0071;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,7;2;0;2218;857;False;True;SecondaryView;556,0071;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,8;2;0;2218;857;False;True;MainView;556,0071;4;0;0;0;
RR16;-2;InteractivePathPlanning;21,9;2;0;2218;857;False;True;MainView;556,0071;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,0;2;0;2225;874;False;True;MainView;556,5227;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,1;2;0;2236;909;False;True;MainView;557,565;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,2;2;0;2219;1004;False;True;MainView;560,2047;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,3;2;0;2205;1035;False;True;MainView;561,1489;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,4;2;0;2205;1049;False;True;SecondaryView;561,5234;4;0;0;0;
RR16;-2;InteractivePathPlanning;22,5;2;0;2201;1049;False;True;SecondaryView;561,6304;4;1;0;0;
RR16;-2;InteractivePathPlanning;22,6;2;0;2201;1049;False;True;SecondaryView;561,6304;4;1;0;0;
RR16;-2;InteractivePathPlanning;22,7;2;0;2201;1049;False;True;SecondaryView;561,6304;4;1;0;0;
RR16;-2;InteractivePathPlanning;22,8;2;0;2218;1056;False;True;SecondaryView;562,1254;4;1;0;0;
RR16;-2;InteractivePathPlanning;22,9;2;0;2274;1077;False;True;SecondaryView;563,7296;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,0;2;0;2281;1084;False;True;SecondaryView;564,0414;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,1;2;0;2281;1084;False;True;SecondaryView;564,0414;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,2;2;0;2281;1084;False;True;SecondaryView;564,0414;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,3;2;0;2281;1084;False;True;SecondaryView;564,0414;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,4;2;0;2208;1084;False;True;SecondaryView;565,9943;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,5;2;0;2208;1084;False;True;SecondaryView;565,9943;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,6;2;0;2205;1102;False;True;SecondaryView;566,5562;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,7;2;0;2184;1126;False;True;MainView;567,4178;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,8;2;0;2079;1179;False;True;SecondaryView;570,5856;4;1;0;0;
RR16;-2;InteractivePathPlanning;23,9;2;0;1956;1210;False;True;SecondaryView;573,9948;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,0;2;0;1946;1214;False;True;SecondaryView;574,283;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,1;2;0;2040;1204;False;True;SecondaryView;576,8256;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,2;2;0;2470;1144;False;True;SecondaryView;588,4449;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,3;2;0;2477;1144;False;True;None;588,6321;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,4;2;0;2495;1168;False;True;None;589,4791;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,5;2;0;2516;1207;False;True;None;590,7626;4;1;0;0;
RR16;-2;InteractivePathPlanning;24,6;2;0;2516;1207;False;True;None;590,7626;5;1;0;0;
RR16;-2;InteractivePathPlanning;24,7;2;0;2516;1207;False;True;None;590,7626;5;1;0;0;
RR16;-2;InteractivePathPlanning;24,8;2;0;2516;1207;False;True;None;590,7626;5;1;0;0;
RR16;-2;InteractivePathPlanning;24,9;2;0;2516;1207;False;True;None;590,7626;5;1;0;0;
RR16;-2;InteractivePathPlanning;25,0;2;0;2467;1120;False;True;None;593,4362;5;1;0;0;
RR16;-2;InteractivePathPlanning;25,1;2;0;2404;1008;False;True;None;596,8887;5;1;0;0;
RR16;-2;InteractivePathPlanning;25,2;2;0;2369;980;False;True;None;598,1045;5;1;0;0;
