userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
PK11;1;Trajectory;0,0;1;0;1312;607;False;False;None;0;0;0;0;0;
PK11;1;Trajectory;0,1;1;0;1938;590;False;False;None;16,7531;0;0;0;0;
PK11;1;Trajectory;0,2;1;0;1935;590;False;False;None;16,83335;0;0;0;0;
PK11;1;Trajectory;0,3;1;0;1935;587;False;False;None;16,91361;0;0;0;0;
PK11;1;Trajectory;0,4;1;0;1935;587;False;False;None;16,91361;0;0;0;0;
PK11;1;Trajectory;0,5;1;0;1935;587;False;False;None;16,91361;0;0;0;0;
PK11;1;Trajectory;0,6;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;0,7;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;0,8;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;0,9;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,0;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,1;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,2;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,3;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,4;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,5;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,6;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,7;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,8;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;1,9;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;2,0;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;2,1;1;0;1942;587;False;False;None;17,10088;0;0;0;0;
PK11;1;Trajectory;2,2;1;0;1932;587;False;False;None;17,18114;0;0;0;0;
PK11;1;Trajectory;2,3;1;0;780;999;False;False;None;50,17558;0;0;0;0;
PK11;1;Trajectory;2,4;1;0;531;1087;False;False;None;57,40435;0;0;0;0;
PK11;1;Trajectory;2,5;1;0;528;1097;False;False;None;57,51136;0;0;0;0;
PK11;1;Trajectory;2,6;1;0;273;1297;False;False;None;66,53858;0;0;0;0;
PK11;1;Trajectory;2,7;1;0;192;1346;False;False;None;69,12978;0;0;0;0;
PK11;1;Trajectory;2,8;1;0;192;1346;False;False;None;69,12978;0;0;0;0;
PK11;1;Trajectory;2,9;1;0;199;1378;False;False;None;70,04102;0;0;0;0;
PK11;1;Trajectory;3,0;1;0;154;1339;False;False;None;72,05878;0;0;0;0;
PK11;1;Trajectory;3,1;1;0;147;1322;False;False;None;72,57977;0;0;0;0;
PK11;1;Trajectory;3,2;1;0;133;1308;False;False;None;73,40612;0;0;0;0;
PK11;1;Trajectory;3,3;1;0;202;1280;False;False;None;75,48462;1;0;0;0;
PK11;1;Trajectory;3,4;1;0;836;944;False;False;None;92,34245;1;0;0;0;
PK11;1;Trajectory;3,5;1;0;878;943;False;True;None;96,3307;1;0;0;0;
PK11;1;Trajectory;3,6;1;0;878;943;False;True;None;96,3307;1;0;0;0;
PK11;1;Trajectory;3,7;1;0;881;964;False;True;None;96,81224;1;0;0;0;
PK11;1;Trajectory;3,8;1;0;1343;909;False;True;None;109,4344;1;0;0;0;
PK11;1;Trajectory;3,9;1;0;2005;880;False;True;None;127,2174;1;0;0;0;
