UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,2;0,03979894;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,621699;False;False;1;0,2368301;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,3;0,08095437;201,8836;196,9147;196,9147;599,5828;(-0.04, -0.44, 0.11);2,767155;False;False;1;0,2359374;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,4;0,1180124;201,7656;196,9147;196,9147;599,4648;(-0.07, -0.44, 0.21);3,520391;False;False;1;0,2345929;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,5;0,1320887;201,6335;196,9147;196,9147;599,3328;(-0.11, -0.44, 0.32);4,87708;False;False;1;0,2318772;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,6;0,1926818;201,4409;196,9147;196,9147;599,1403;(-0.16, -0.44, 0.48);6,146262;False;False;1;0,2283622;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,7;0,2371444;201,2039;196,9147;196,9147;598,9034;(-0.23, -0.44, 0.68);7,114352;False;False;1;0,2223253;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,8;0,2413508;200,9627;196,9147;196,9147;598,6624;(-0.30, -0.44, 0.87);8,757702;False;False;1;0,2152223;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;0,9;0,3285196;200,6345;196,9147;196,9147;598,3345;(-0.40, -0.44, 1.15);10,2972;False;False;1;0,2039707;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;1,0;0,3820008;200,2527;196,9147;196,9147;597,9528;(-0.51, -0.44, 1.46);11,44963;False;False;1;0,1933528;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;1;Left;
PK11;1;Trajectory;1;1,1;0,3720616;199,8808;196,3433;196,3433;597,5811;(-0.61, -0.44, 1.77);13,38886;False;False;1;0,1866822;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;1;Left;
