UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;8;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,2;0,03309156;199,2292;194,166;194,166;603,7072;(-0.01, -0.44, 0.03);1,245746;False;False;1;0,4889368;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,3;0,06481042;199,1644;194,166;194,166;603,6425;(-0.03, -0.44, 0.08);2,106347;False;False;1;0,4877396;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,4;0,08267502;199,0817;194,166;194,166;603,5601;(-0.05, -0.44, 0.15);3,076916;False;False;1;0,4865767;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,5;0,1289535;198,9528;194,166;194,166;603,4311;(-0.09, -0.44, 0.26);4,027552;False;False;1;0,4844753;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,6;0,1671173;198,7857;194,166;194,166;603,2642;(-0.14, -0.44, 0.40);5,350881;False;False;1;0,4810843;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,7;0,1762493;198,6095;194,166;194,166;603,0882;(-0.19, -0.44, 0.54);6,433278;False;False;1;0,4774955;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,8;0,2467688;198,3629;194,166;194,166;602,8417;(-0.26, -0.44, 0.75);7,794025;False;False;1;0,4704122;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;0,9;0,2944071;198,0687;194,166;194,166;602,5479;(-0.35, -0.44, 0.99);9,259352;False;False;1;0,4605363;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;1,0;0,2928306;197,7762;194,166;194,166;602,2557;(-0.43, -0.44, 1.23);10,59921;False;False;1;0,4501612;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
EW13;8;InteractivePathPlanning;3;1,1;0,3925506;197,3842;193,5946;193,5946;601,8643;(-0.55, -0.44, 1.55);12,25251;False;False;1;0,4316263;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
