X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1252;907;0.4891123;0.662672;0.510956;0.6733456;38348.9;0.1557126;False;28.08.2023 18:13:30:982;1693239210982;_mainView;
1279;930;0.4999307;0.6800283;0.5691813;0.8120648;38391.0;0.1283854;True;28.08.2023 18:13:30:999;1693239210999;_mainView;
1311;960;0.5121514;0.7018968;0.5691808;0.8120644;38428.9;0.1283854;True;28.08.2023 18:13:31:15;1693239211015;_mainView;
1313;980;0.5130031;0.7163922;0.4705098;0.7474161;38688.8;0.108236;True;28.08.2023 18:13:31:33;1693239211033;_mainView;
1302;994;0.5087841;0.7260922;0.47051;0.7474161;38922.6;0.1082361;True;28.08.2023 18:13:31:49;1693239211049;_mainView;
1287;998;0.5030022;0.7296022;0.4723753;0.7192647;39002.6;0.1102815;True;28.08.2023 18:13:31:65;1693239211065;_mainView;
1272;999;0.4971606;0.7300221;0.4723753;0.7192647;39074.5;0.1102815;True;28.08.2023 18:13:31:82;1693239211082;_mainView;
1255;1016;0.4904807;0.7426628;0.4590171;0.8452959;39132.4;0.1123334;True;28.08.2023 18:13:31:99;1693239211099;_mainView;
1239;1039;0.4841555;0.759289;0.4590173;0.8452961;39184.4;0.1123335;True;28.08.2023 18:13:31:116;1693239211116;_mainView;
1213;1042;0.4738484;0.7615976;0.4144065;0.713277;39200.5;0.1165497;True;28.08.2023 18:13:31:133;1693239211133;_mainView;
1185;1036;0.4629115;0.7573868;0.4144068;0.7132768;39214.9;0.1165496;True;28.08.2023 18:13:31:149;1693239211149;_mainView;
1146;1034;0.4477616;0.7555298;0.367036;0.7572657;39231.8;0.109195;True;28.08.2023 18:13:31:166;1693239211166;_mainView;
1106;1033;0.432404;0.7549042;0.367036;0.7572658;39247.0;0.1091949;True;28.08.2023 18:13:31:184;1693239211184;_mainView;
1058;1009;0.4135279;0.7373699;0.3199612;0.5951785;39261.5;0.1090109;True;28.08.2023 18:13:31:199;1693239211199;_mainView;
1011;977;0.3951509;0.7143259;0.3199614;0.5951785;39274.4;0.109011;True;28.08.2023 18:13:31:215;1693239211215;_mainView;
976;964;0.3814074;0.7045302;0.3424394;0.7170597;39159.3;0.121353;True;28.08.2023 18:13:31:232;1693239211232;_mainView;
950;960;0.371178;0.7015945;0.3424396;0.7170589;39055.7;0.121353;True;28.08.2023 18:13:31:249;1693239211249;_mainView;
917;971;0.3583183;0.7098531;0.2936282;0.7899148;38935.0;0.1271013;True;28.08.2023 18:13:31:265;1693239211265;_mainView;
884;988;0.3456963;0.7221212;0.2936274;0.789915;38826.4;0.1271012;True;28.08.2023 18:13:31:282;1693239211282;_mainView;
856;1005;0.3345423;0.7348195;0.2936273;0.7899151;38728.6;0.1271011;True;28.08.2023 18:13:31:299;1693239211299;_mainView;
823;1002;0.3216698;0.7325495;0.2606204;0.6623558;38817.3;0.121202;True;28.08.2023 18:13:31:315;1693239211315;_mainView;
792;991;0.3094357;0.7239701;0.2606207;0.6623552;38897.2;0.1212021;True;28.08.2023 18:13:31:333;1693239211333;_mainView;
778;973;0.304142;0.7112157;0.3100251;0.6407086;38814.6;0.1391912;False;28.08.2023 18:13:31:349;1693239211349;_mainView;
745;950;0.2910845;0.6941653;0.2047612;0.6051184;38827.3;0.1208687;True;28.08.2023 18:13:31:365;1693239211365;_mainView;
706;926;0.2760383;0.6770762;0.2047617;0.6051184;38838.7;0.1208687;True;28.08.2023 18:13:31:383;1693239211383;_mainView;
681;911;0.266179;0.6659293;0.2457735;0.6431742;38763.3;0.1277977;True;28.08.2023 18:13:31:399;1693239211399;_mainView;
664;901;0.2596565;0.6585889;0.2457741;0.6431741;38695.5;0.1277975;True;28.08.2023 18:13:31:415;1693239211415;_mainView;
635;898;0.2483911;0.6563295;0.1818389;0.6674253;38646.1;0.1335226;True;28.08.2023 18:13:31:432;1693239211432;_mainView;
604;898;0.2362661;0.6565391;0.1818383;0.6674255;38601.6;0.1335225;True;28.08.2023 18:13:31:449;1693239211449;_mainView;
582;896;0.2274359;0.6549851;0.2036875;0.6413099;38559.1;0.1311142;True;28.08.2023 18:13:31:466;1693239211466;_mainView;
565;893;0.2210029;0.652827;0.2036881;0.6413101;38520.9;0.1311142;True;28.08.2023 18:13:31:483;1693239211483;_mainView;
555;872;0.2169942;0.637668;0.2099756;0.5212932;38450.0;0.1363924;False;28.08.2023 18:13:31:499;1693239211499;_mainView;
549;846;0.2144803;0.618454;0.2099756;0.5212932;38386.3;0.1363924;False;28.08.2023 18:13:31:518;1693239211518;_mainView;
583;824;0.227791;0.6026136;0.3478433;0.5497307;38389.5;0.133554;True;28.08.2023 18:13:31:533;1693239211533;_mainView;
631;807;0.2465929;0.5899624;0.3478429;0.5497303;38392.4;0.1335542;True;28.08.2023 18:13:31:550;1693239211550;_mainView;
693;810;0.2709662;0.5918474;0.3959488;0.6586728;38309.5;0.1278184;True;28.08.2023 18:13:31:566;1693239211566;_mainView;
755;821;0.2951454;0.5998941;0.3959498;0.6586728;38234.9;0.1278182;True;28.08.2023 18:13:31:582;1693239211582;_mainView;
766;827;0.2993879;0.604629;0.2364226;0.6111017;38282.5;0.1451622;False;28.08.2023 18:13:31:599;1693239211599;_mainView;
753;831;0.2944416;0.6074019;0.2364226;0.611102;38325.3;0.1451622;False;28.08.2023 18:13:31:615;1693239211615;_mainView;
731;858;0.2857493;0.627462;0.2340489;0.7817997;38239.3;0.1478692;False;28.08.2023 18:13:31:633;1693239211633;_mainView;
707;893;0.2763561;0.6529246;0.2340489;0.7817994;38161.8;0.1478693;False;28.08.2023 18:13:31:649;1693239211649;_mainView;
697;935;0.2725371;0.6830613;0.2790799;0.828624;38266.4;0.1476164;False;28.08.2023 18:13:31:665;1693239211665;_mainView;
695;974;0.2715717;0.7119882;0.27908;0.8286237;38360.6;0.1476163;False;28.08.2023 18:13:31:682;1693239211682;_mainView;
696;1009;0.2719603;0.7372593;0.2790794;0.8286235;38445.3;0.1476165;False;28.08.2023 18:13:31:699;1693239211699;_mainView;
708;1023;0.2767121;0.7476591;0.3143585;0.7310899;38473.5;0.121062;True;28.08.2023 18:13:31:715;1693239211715;_mainView;
793;1040;0.3101381;0.760001;0.5667771;0.8197269;38516.0;0.1189392;True;28.08.2023 18:13:31:732;1693239211732;_mainView;
902;1056;0.3525087;0.7718597;0.5667775;0.8197262;38554.2;0.1189393;True;28.08.2023 18:13:31:748;1693239211748;_mainView;
1020;1072;0.398585;0.7834852;0.6071942;0.8313864;38688.0;0.1191466;True;28.08.2023 18:13:31:765;1693239211765;_mainView;
1129;1086;0.4413049;0.7937526;0.6071944;0.8313869;38808.4;0.1191466;True;28.08.2023 18:13:31:783;1693239211783;_mainView;
1228;1103;0.4798047;0.8059189;0.6244618;0.8647322;38970.2;0.1215297;True;28.08.2023 18:13:31:800;1693239211800;_mainView;
1311;1119;0.5122958;0.8176021;0.6244614;0.8647321;39115.8;0.1215298;True;28.08.2023 18:13:31:815;1693239211815;_mainView;
1383;1134;0.5402912;0.8289336;0.6396958;0.8751186;39318.7;0.1264176;True;28.08.2023 18:13:31:832;1693239211832;_mainView;
1442;1148;0.5632924;0.8388866;0.6396955;0.8751186;39501.2;0.1264176;True;28.08.2023 18:13:31:849;1693239211849;_mainView;
1503;1159;0.5872465;0.8472989;0.6917539;0.8763998;39748.6;0.1353614;False;28.08.2023 18:13:31:865;1693239211865;_mainView;
1559;1169;0.6090295;0.8541273;0.6917534;0.8763995;39971.3;0.1353614;False;28.08.2023 18:13:31:882;1693239211882;_instructions;
1589;1170;0.6208833;0.8548467;0.6304518;0.8331128;40234.6;0.1371058;False;28.08.2023 18:13:31:899;1693239211899;_instructions;
1605;1167;0.6271082;0.8528131;0.6304518;0.8331128;40471.6;0.1371058;False;28.08.2023 18:13:31:916;1693239211916;_instructions;
1616;1156;0.6312562;0.8451087;0.6402674;0.7897587;40606.8;0.1592873;False;28.08.2023 18:13:31:933;1693239211933;_mainView;
1623;1144;0.6340463;0.8357537;0.6402673;0.7897588;40728.4;0.159287;False;28.08.2023 18:13:31:949;1693239211949;_mainView;
1632;1142;0.6377667;0.8347906;0.657168;0.8647508;40948.7;0.1549847;False;28.08.2023 18:13:31:965;1693239211965;_mainView;
1642;1146;0.6414925;0.8376064;0.6571677;0.8647504;41147.0;0.1549847;False;28.08.2023 18:13:31:982;1693239211982;_mainView;
1674;1161;0.6539503;0.8482391;0.7416785;0.9245895;41202.6;0.1520513;False;28.08.2023 18:13:31:999;1693239211999;_mainView;
1712;1178;0.6688858;0.8611458;0.7416787;0.9245896;41252.5;0.1520514;False;28.08.2023 18:13:32:15;1693239212015;_instructions;
1746;1195;0.6823741;0.8734607;0.7331807;0.9228042;41355.5;0.156259;False;28.08.2023 18:13:32:32;1693239212032;_instructions;
1776;1210;0.6937709;0.8841857;0.7331809;0.9228044;41448.2;0.1562593;False;28.08.2023 18:13:32:49;1693239212049;_instructions;
1807;1225;0.7059616;0.8950161;0.7603978;0.940949;41509.0;0.155253;False;28.08.2023 18:13:32:66;1693239212066;_instructions;
1835;1238;0.7171825;0.9047226;0.7603978;0.940949;41563.6;0.155253;False;28.08.2023 18:13:32:85;1693239212085;_instructions;
1869;1250;0.7302556;0.9132983;0.7926894;0.9447485;41525.9;0.1556775;False;28.08.2023 18:13:32:100;1693239212100;_instructions;
1901;1260;0.7427271;0.9204522;0.7926886;0.9447482;41492.0;0.1556774;False;28.08.2023 18:13:32:116;1693239212116;_instructions;
1932;1272;0.7546918;0.9295568;0.8029089;0.9757148;41211.7;0.1358824;False;28.08.2023 18:13:32:132;1693239212132;_instructions;
1958;1284;0.7651417;0.9385317;0.8029089;0.9757148;40959.5;0.1358824;False;28.08.2023 18:13:32:151;1693239212151;_instructions;
1984;1298;0.7751058;0.9482226;0.8150013;0.991841;40521.9;0.1343089;True;28.08.2023 18:13:32:166;1693239212166;_instructions;
2006;1310;0.7837803;0.9571798;0.8150013;0.991841;40128.0;0.1343089;True;28.08.2023 18:13:32:184;1693239212184;_instructions;
1996;1317;0.7799892;0.9621674;0.7135463;0.9670368;40073.8;0.1301122;True;28.08.2023 18:13:32:200;1693239212200;_instructions;
1974;1320;0.7711492;0.9648777;0.7135463;0.9670373;40025.1;0.1301123;True;28.08.2023 18:13:32:216;1693239212216;_instructions;
1970;1329;0.7699035;0.9709026;0.7954458;1.009648;39867.1;0.1463328;False;28.08.2023 18:13:32:234;1693239212234;_instructions;
1976;1338;0.7721183;0.9777278;0.7954458;1.009648;39725.0;0.1463327;False;28.08.2023 18:13:32:250;1693239212250;_instructions;
1978;1340;0.7730047;0.9794825;0.7713466;0.966308;39578.8;0.1250121;True;28.08.2023 18:13:32:266;1693239212266;_instructions;
1979;1340;0.7732137;0.9788274;0.7713468;0.9663085;39447.2;0.1250124;True;28.08.2023 18:13:32:283;1693239212283;_instructions;
2012;1349;0.7859458;0.9859966;0.8901873;1.047826;39319.8;0.1305104;True;28.08.2023 18:13:32:301;1693239212301;_instructions;
2055;1363;0.8027858;0.9958175;0.8901871;1.047826;39205.1;0.1305104;True;28.08.2023 18:13:32:316;1693239212316;_instructions;
2071;1360;0.8090425;0.9938965;0.7924433;0.9382437;39148.4;0.1227622;True;28.08.2023 18:13:32:333;1693239212333;_instructions;
2073;1351;0.8099885;0.9870414;0.7924424;0.938243;39097.3;0.122762;True;28.08.2023 18:13:32:350;1693239212350;_instructions;
2079;1343;0.8123304;0.9812838;0.8278271;0.9615414;39093.4;0.1215985;True;28.08.2023 18:13:32:366;1693239212366;_instructions;
2086;1337;0.8150305;0.9766292;0.8278267;0.9615418;39089.9;0.1215984;True;28.08.2023 18:13:32:384;1693239212384;_instructions;
2069;1326;0.8085309;0.9688902;0.7439425;0.9238749;39148.5;0.1281897;True;28.08.2023 18:13:32:400;1693239212400;_instructions;
2044;1315;0.7987052;0.9606367;0.7439429;0.9238751;39201.3;0.1281895;True;28.08.2023 18:13:32:416;1693239212416;_instructions;
2032;1306;0.7941246;0.9543472;0.7961339;0.9358798;39206.4;0.1308754;True;28.08.2023 18:13:32:434;1693239212434;_instructions;
2028;1299;0.7923359;0.9495972;0.7961348;0.9358794;39210.9;0.1308755;True;28.08.2023 18:13:32:450;1693239212450;_instructions;
2030;1294;0.7932973;0.9457048;0.8084803;0.932825;39246.8;0.1283284;True;28.08.2023 18:13:32:466;1693239212466;_instructions;
2036;1290;0.795359;0.9426085;0.8084806;0.932825;39279.1;0.1283284;True;28.08.2023 18:13:32:483;1693239212483;_instructions;
1987;1271;0.776544;0.9287144;0.6128917;0.8265816;39367.6;0.1174973;True;28.08.2023 18:13:32:500;1693239212500;_instructions;
1921;1247;0.7506202;0.9115934;0.6128922;0.826582;39447.4;0.1174972;True;28.08.2023 18:13:32:516;1693239212516;_instructions;
1849;1229;0.7223538;0.898424;0.5940979;0.8591048;39568.8;0.1213123;True;28.08.2023 18:13:32:533;1693239212533;_instructions;
1782;1216;0.696116;0.888408;0.5940974;0.8591048;39678.1;0.1213121;True;28.08.2023 18:13:32:549;1693239212549;_instructions;
1731;1212;0.6765105;0.8860027;0.6210124;0.9067377;39535.7;0.1230573;True;28.08.2023 18:13:32:566;1693239212566;_instructions;
1694;1214;0.6619279;0.8871902;0.621013;0.9067385;39407.6;0.1230574;True;28.08.2023 18:13:32:583;1693239212583;_instructions;
1646;1209;0.6432904;0.8837662;0.5485525;0.8506922;39282.4;0.1234058;True;28.08.2023 18:13:32:600;1693239212600;_instructions;
1599;1202;0.6248913;0.8786927;0.5485523;0.8506922;39169.7;0.1234057;True;28.08.2023 18:13:32:616;1693239212616;_instructions;
1482;1175;0.5791597;0.8589146;0.2762543;0.7162269;39207.6;0.1496317;False;28.08.2023 18:13:32:633;1693239212633;_instructions;
1347;1142;0.5264007;0.8348343;0.276254;0.7162269;39241.7;0.1496314;False;28.08.2023 18:13:32:653;1693239212653;_mainView;
1200;1112;0.4689823;0.8128235;0.2088531;0.7287289;39157.7;0.1496089;False;28.08.2023 18:13:32:669;1693239212669;_mainView;
1064;1087;0.4157104;0.7940913;0.2086892;0.7286737;39082.1;0.1495067;False;28.08.2023 18:13:32:683;1693239212683;_mainView;
886;1045;0.3462625;0.7640414;-0.0110782;0.5919211;39021.3;0.1819309;False;28.08.2023 18:13:32:700;1693239212700;_mainView;
709;1002;0.2772357;0.7322826;-0.0110785;0.5919212;38966.5;0.1819309;False;28.08.2023 18:13:32:717;1693239212717;_mainView;
515;921;0.2014157;0.6730762;-0.1446743;0.313089;38983.3;0.1911474;False;28.08.2023 18:13:32:734;1693239212734;_mainView;
334;832;0.1308144;0.6082482;-0.1446744;0.313089;38998.4;0.1911472;False;28.08.2023 18:13:32:751;1693239212751;_mainView;
205;755;0.08015446;0.5515067;-0.05188658;0.3458733;38955.7;0.1961137;False;28.08.2023 18:13:32:767;1693239212767;_requestList;
111;690;0.04370148;0.504438;-0.05188658;0.3458734;38917.2;0.1961139;False;28.08.2023 18:13:32:783;1693239212783;_requestList;
66;659;0.02603584;0.4814573;0.02794526;0.4825149;38870.6;0.180182;False;28.08.2023 18:13:32:801;1693239212801;_requestList;
47;645;0.01850633;0.4715082;0.02794568;0.4825152;38828.7;0.1801824;False;28.08.2023 18:13:32:818;1693239212818;_requestList;
10;640;0.004213032;0.4680682;-0.08325028;0.4799921;38667.1;0.1884483;False;28.08.2023 18:13:32:834;1693239212834;_requestList;
-29;640;-0.0114976;0.4678503;-0.08325034;0.4799921;38521.7;0.1884483;False;28.08.2023 18:13:32:850;1693239212850;Offscreen;
-53;660;-0.0209981;0.482584;-0.03574945;0.6050775;38380.9;0.2158106;False;28.08.2023 18:13:32:867;1693239212867;Offscreen;
-68;687;-0.02675248;0.502273;-0.03574933;0.6050777;38254.2;0.2158106;False;28.08.2023 18:13:32:884;1693239212884;Offscreen;
-64;700;-0.02517757;0.5116279;0.01114036;0.5090564;38255.7;0.1976103;False;28.08.2023 18:13:32:901;1693239212901;Offscreen;
-52;705;-0.02056326;0.5154467;0.01114074;0.5090566;38257.1;0.1976103;False;28.08.2023 18:13:32:917;1693239212917;Offscreen;
-67;701;-0.0262717;0.5123281;-0.09208741;0.4711137;38265.5;0.1827592;False;28.08.2023 18:13:32:933;1693239212933;Offscreen;
-91;693;-0.03588368;0.5065088;-0.0920875;0.4711136;38273.1;0.182759;False;28.08.2023 18:13:32:951;1693239212951;Offscreen;
-113;663;-0.04414277;0.4844287;-0.07336142;0.3257635;38186.4;0.16342;False;28.08.2023 18:13:32:968;1693239212968;Offscreen;
-130;626;-0.05091696;0.4576139;-0.07336187;0.3257631;38108.3;0.16342;False;28.08.2023 18:13:32:984;1693239212984;Offscreen;
-140;605;-0.05503894;0.442078;-0.06160994;0.4225091;38203.0;0.1724802;False;28.08.2023 18:13:33:1;1693239213001;Offscreen;
-147;592;-0.05755406;0.4331601;-0.06160997;0.4225096;38288.2;0.1724803;False;28.08.2023 18:13:33:18;1693239213018;Offscreen;
-163;591;-0.06389353;0.4323245;-0.1060268;0.4615654;38397.1;0.1729866;False;28.08.2023 18:13:33:34;1693239213034;Offscreen;
-182;595;-0.07122263;0.4351184;-0.1060267;0.4615655;38495.1;0.1729866;False;28.08.2023 18:13:33:51;1693239213051;Offscreen;
-204;594;-0.07990482;0.4346039;-0.1218667;0.4190356;38419.2;0.1733575;False;28.08.2023 18:13:33:67;1693239213067;Offscreen;
-225;592;-0.08824132;0.4326963;-0.1218668;0.4190353;38350.9;0.1733576;False;28.08.2023 18:13:33:84;1693239213084;Offscreen;
-248;587;-0.09724589;0.429314;-0.1377863;0.4091273;38301.0;0.1677588;False;28.08.2023 18:13:33:101;1693239213101;Offscreen;
-270;582;-0.1055699;0.4256514;-0.1377861;0.409127;38256.1;0.1677586;False;28.08.2023 18:13:33:118;1693239213118;Offscreen;
-269;556;-0.1052702;0.4066276;-0.06906458;0.2644494;38340.2;0.1778332;False;28.08.2023 18:13:33:134;1693239213134;Offscreen;
-259;524;-0.1012265;0.3829329;-0.06906503;0.2644494;38415.9;0.1778334;False;28.08.2023 18:13:33:150;1693239213150;Offscreen;
-228;507;-0.08907022;0.3707702;-0.005119433;0.3664005;38409.2;0.1712836;False;28.08.2023 18:13:33:167;1693239213167;Offscreen;
-191;499;-0.07467495;0.364972;-0.005119403;0.3664006;38403.1;0.1712838;False;28.08.2023 18:13:33:185;1693239213185;Offscreen;
-179;502;-0.070089;0.3668907;-0.09057155;0.4062244;38455.9;0.1738516;False;28.08.2023 18:13:33:200;1693239213200;Offscreen;
-179;509;-0.07029413;0.3719815;-0.09057101;0.4062253;38503.5;0.1738518;False;28.08.2023 18:13:33:217;1693239213217;Offscreen;
-175;520;-0.0685216;0.3801481;-0.05306022;0.4269239;38642.9;0.1740526;False;28.08.2023 18:13:33:236;1693239213236;Offscreen;
-139;547;-0.05436341;0.3998952;0.05531416;0.5297928;38702.8;0.1749963;False;28.08.2023 18:13:33:252;1693239213252;Offscreen;
-92;578;-0.03631783;0.4225685;0.05525474;0.5296896;38756.8;0.1749661;False;28.08.2023 18:13:33:268;1693239213268;Offscreen;
-47;607;-0.01851998;0.444073;0.05525492;0.5296896;38805.3;0.1749662;False;28.08.2023 18:13:33:285;1693239213285;Offscreen;
-36;623;-0.01416373;0.4554141;-0.05033066;0.4618784;38811.1;0.170274;False;28.08.2023 18:13:33:302;1693239213302;Offscreen;
-41;631;-0.0161644;0.461079;-0.05033075;0.4618782;38816.3;0.1702739;False;28.08.2023 18:13:33:318;1693239213318;Offscreen;
-5;645;-0.002134071;0.4718647;0.1217783;0.5379331;38791.6;0.1596584;False;28.08.2023 18:13:33:334;1693239213334;Offscreen;
44;662;0.0174002;0.4837273;0.1217785;0.5379333;38769.5;0.1596583;False;28.08.2023 18:13:33:352;1693239213352;_requestList;
106;675;0.04150025;0.4936882;0.1612602;0.5278326;38656.8;0.1618866;False;28.08.2023 18:13:33:368;1693239213368;_requestList;
166;686;0.06499536;0.5017399;0.1612601;0.527832;38555.4;0.1618863;False;28.08.2023 18:13:33:385;1693239213385;_requestList;
229;702;0.08983186;0.5131994;0.1996196;0.5751586;38627.5;0.1577998;False;28.08.2023 18:13:33:401;1693239213401;_requestList;
288;718;0.1125718;0.5249133;0.1996194;0.5751591;38692.5;0.1578;False;28.08.2023 18:13:33:419;1693239213419;_requestList;
310;730;0.1213598;0.5337613;0.101745;0.5593245;38806.0;0.1488924;False;28.08.2023 18:13:33:435;1693239213435;_requestList;
315;739;0.1230885;0.5403983;0.1017448;0.559324;38908.1;0.1488922;False;28.08.2023 18:13:33:451;1693239213451;_mainView;
311;753;0.1215397;0.5503179;0.1017508;0.605298;39099.5;0.149947;False;28.08.2023 18:13:33:468;1693239213468;_requestList;
303;767;0.118723;0.5606031;0.1017508;0.605298;39271.8;0.149947;False;28.08.2023 18:13:33:484;1693239213484;_requestList;
317;788;0.1240362;0.5758694;0.1793049;0.6601977;39295.3;0.1604697;False;28.08.2023 18:13:33:501;1693239213501;_mainView;
338;809;0.1323353;0.5916674;0.1793044;0.6601977;39316.4;0.1604693;False;28.08.2023 18:13:33:519;1693239213519;_mainView;
363;837;0.1419608;0.611641;0.1877783;0.7124827;39298.3;0.1617955;False;28.08.2023 18:13:33:535;1693239213535;_mainView;
386;864;0.151127;0.6312848;0.1877778;0.712483;39282.1;0.1617955;False;28.08.2023 18:13:33:552;1693239213552;_mainView;
397;881;0.1551667;0.6438034;0.1513658;0.6675265;39313.8;0.1643631;False;28.08.2023 18:13:33:569;1693239213569;_mainView;
400;892;0.156525;0.6518489;0.1513657;0.667527;39342.3;0.1643632;False;28.08.2023 18:13:33:584;1693239213584;_mainView;
400;888;0.1563316;0.6486571;0.1492305;0.5897095;39370.2;0.1705447;False;28.08.2023 18:13:33:601;1693239213601;_mainView;
398;877;0.1554795;0.6408895;0.1492309;0.58971;39395.3;0.1705445;False;28.08.2023 18:13:33:618;1693239213618;_mainView;
378;856;0.1476939;0.6257235;0.08688468;0.5320224;39490.6;0.160268;False;28.08.2023 18:13:33:635;1693239213635;_mainView;
352;833;0.1377133;0.6089567;0.08688483;0.5320224;39576.3;0.160268;False;28.08.2023 18:13:33:651;1693239213651;_mainView;
330;826;0.1289507;0.6040228;0.09706963;0.6312442;39570.7;0.1611287;False;28.08.2023 18:13:33:668;1693239213668;_mainView;
311;827;0.1216684;0.6048039;0.09706975;0.6312449;39565.6;0.1611287;False;28.08.2023 18:13:33:685;1693239213685;_mainView;
318;823;0.1246031;0.6014532;0.1783365;0.5706317;39479.5;0.1612066;False;28.08.2023 18:13:33:701;1693239213701;_mainView;
337;816;0.1316948;0.5966553;0.1783365;0.5706317;39402.0;0.1612066;False;28.08.2023 18:13:33:719;1693239213719;_mainView;
339;809;0.1326278;0.5910071;0.1115912;0.5638298;39352.3;0.1575427;False;28.08.2023 18:13:33:733;1693239213733;_mainView;
334;801;0.1307631;0.585597;0.1115912;0.5638311;39307.6;0.1575426;False;28.08.2023 18:13:33:750;1693239213750;_mainView;
328;795;0.1284441;0.5812083;0.1168592;0.5669082;39253.9;0.1565291;False;28.08.2023 18:13:33:768;1693239213768;_mainView;
369;800;0.1442166;0.584604;0.2837991;0.6304168;39205.5;0.1593665;False;28.08.2023 18:13:33:830;1693239213830;_mainView;
405;814;0.1585557;0.5946778;0.2129933;0.6640646;39342.0;0.1592238;False;28.08.2023 18:13:33:847;1693239213847;_mainView;
426;821;0.1666309;0.6003324;0.175176;0.6061833;39451.6;0.154174;False;28.08.2023 18:13:33:864;1693239213864;_mainView;
424;815;0.1659601;0.5955735;0.1277002;0.5333788;39550.1;0.1541487;False;28.08.2023 18:13:33:879;1693239213879;_mainView;
425;808;0.1663972;0.590555;0.172723;0.5684177;39639.3;0.1588991;False;28.08.2023 18:13:33:896;1693239213896;_mainView;
428;802;0.1672722;0.5859659;0.1727232;0.5684246;39719.5;0.1589004;False;28.08.2023 18:13:33:913;1693239213913;_mainView;
