UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,2;0,04853327;201,9566;196,9153;196,9153;599,6541;(-0.02, -0.44, 0.05);1,586639;False;False;1;0,235287;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,3;0,06983662;201,8867;196,9153;196,9153;599,5844;(-0.04, -0.44, 0.11);2,675888;False;False;1;0,2346839;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,4;0,1162926;201,7705;196,9153;196,9153;599,468;(-0.07, -0.44, 0.21);3,64267;False;False;1;0,2327223;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,5;0,1558217;201,6147;196,9153;196,9153;599,3124;(-0.11, -0.44, 0.34);4,490641;False;False;1;0,2301992;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,6;0,1977918;201,417;196,9153;196,9153;599,1149;(-0.17, -0.44, 0.50);5,929063;False;False;1;0,2246953;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,7;0,2054686;201,2117;196,9153;196,9153;598,9096;(-0.23, -0.44, 0.67);7,285515;False;False;1;0,2191524;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,8;0,2840927;200,9277;196,9153;196,9153;598,6257;(-0.31, -0.44, 0.90);8,737513;False;False;1;0,2114445;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;0,9;0,3354543;200,5926;196,9153;196,9153;598,2908;(-0.41, -0.44, 1.18);10,05329;False;False;1;0,1997776;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,0;0,3303086;200,2624;196,9153;196,9153;597,9608;(-0.50, -0.44, 1.45);11,67593;False;False;1;0,1931139;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,1;0,4378573;199,8246;196,3438;196,3438;597,5233;(-0.62, -0.44, 1.82);13,37379;False;False;1;0,1867915;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,2;0,4940632;199,3307;195,7724;195,7724;597,0296;(-0.76, -0.44, 2.23);14,82473;False;False;1;0,1789659;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,3;0,4680331;198,8628;195,2009;195,2009;596,5618;(-0.89, -0.44, 2.62);16,50533;False;False;1;0,1734492;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,4;0,597784;198,2651;194,6294;194,6294;595,9642;(-1.06, -0.44, 3.11);18,17519;False;False;1;0,1667078;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,5;0,653367;197,6118;193,4866;193,4866;595,3112;(-1.24, -0.44, 3.65);19,5983;False;False;1;0,157758;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,6;0,6034713;197,0085;192,9152;192,9152;594,7081;(-1.40, -0.44, 4.16);21,2407;False;False;1;0,1511082;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,8;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,7;0,754531;196,2541;192,3438;192,3438;593,954;(-1.61, -0.44, 4.78);22,87041;False;False;1;0,1431587;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,4;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,8;0,8085251;195,4457;191,2009;191,2009;593,1458;(-1.83, -0.44, 5.45);24,26467;False;False;1;0,1324842;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;1,9;0,7359099;194,71;190,6294;190,6294;592,4103;(-2.04, -0.44, 6.07);25,64225;False;False;1;0,1236008;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,9;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,0;0,775218;193,9349;189,4865;189,4865;591,6354;(-2.25, -0.44, 6.71);27,45948;False;False;1;0,1137713;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,6;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,1;0,9531864;192,9819;188,3437;188,3437;590,6827;(-2.51, -0.44, 7.50);29,04918;False;False;1;0,1029212;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,5;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,2;1,005596;191,9765;187,7723;187,7723;589,6777;(-2.79, -0.44, 8.34);30,17733;False;False;1;0,09095118;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3690,4;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,3;0,9035974;191,0731;186,6295;186,6295;588,7747;(-3.04, -0.44, 9.09);31,96162;False;False;1;0,08024675;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3691,3;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,4;1,102564;189,9707;185,4867;185,4867;587,6725;(-3.34, -0.44, 10.00);33,51056;False;False;1;0,06793612;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3692,3;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,5;1,153739;188,8172;184,3438;184,3438;586,5196;(-3.66, -0.44, 10.96);34,61703;False;False;1;0,05451498;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3693,4;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,6;1,02955;187,7879;183,201;183,201;585,4905;(-3.94, -0.44, 11.82);36,36027;False;False;1;0,04364311;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3694,4;20;0,00;0,00;False;False;3;Left;
AZ04;9;Waypoint;2;2,7;1,248061;186,5401;181,4867;181,4867;584,243;(-4.28, -0.44, 12.85);37,85663;False;False;1;0,03377644;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,6;20;0,00;0,00;False;False;3;Left;
