userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MR15;1;Trajectory;0,0;1;0;1474;587;False;False;None;0;0;0;0;0;
MR15;1;Trajectory;0,1;1;0;1425;660;False;False;None;2,352071;0;0;0;0;
MR15;1;Trajectory;0,2;1;0;1425;633;False;False;None;3,074382;0;0;0;0;
MR15;1;Trajectory;0,3;1;0;1425;633;False;False;None;3,074382;0;0;0;0;
MR15;1;Trajectory;0,4;1;0;1425;633;False;False;None;3,074382;0;0;0;0;
MR15;1;Trajectory;0,5;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;0,6;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;0,7;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;0,8;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;0,9;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;1,0;1;0;1425;633;False;False;MainView;3,074382;0;0;0;0;
MR15;1;Trajectory;1,1;1;0;1421;646;False;False;MainView;3,466487;0;0;0;0;
MR15;1;Trajectory;1,2;1;0;1421;646;False;False;MainView;3,466487;0;0;0;0;
MR15;1;Trajectory;1,3;1;0;1424;626;False;False;MainView;4,034776;0;0;0;0;
MR15;1;Trajectory;1,4;1;0;1449;622;False;False;MainView;5,012741;0;0;0;0;
MR15;1;Trajectory;1,5;1;0;1456;625;False;False;MainView;5,280264;0;0;0;0;
MR15;1;Trajectory;1,6;1;0;1459;619;False;False;MainView;5,474021;0;0;0;0;
MR15;1;Trajectory;1,7;1;0;1463;615;False;False;MainView;5,688039;0;0;0;0;
MR15;1;Trajectory;1,8;1;0;1463;612;False;False;MainView;5,768296;0;0;0;0;
MR15;1;Trajectory;1,9;1;0;1453;601;False;False;MainView;6,276589;0;0;0;0;
MR15;1;Trajectory;2,0;1;0;1407;559;False;False;MainView;8,011228;0;0;0;0;
MR15;1;Trajectory;2,1;1;0;1362;517;False;False;MainView;9,676084;0;0;0;0;
MR15;1;Trajectory;2,2;1;0;1362;517;False;False;MainView;9,676084;0;0;0;0;
MR15;1;Trajectory;2,3;1;0;1152;667;False;False;MainView;16,64882;0;0;0;0;
MR15;1;Trajectory;2,4;1;0;770;1052;False;False;MainView;31,30462;0;0;0;0;
MR15;1;Trajectory;2,5;1;0;620;1108;False;False;MainView;35,92525;0;0;0;0;
MR15;1;Trajectory;2,6;1;0;329;1122;False;False;MainView;43,74265;0;0;0;0;
MR15;1;Trajectory;2,7;1;0;200;1255;False;False;MainView;48,76748;0;0;0;0;
MR15;1;Trajectory;2,8;1;0;186;1322;False;False;MainView;50,61721;0;0;0;0;
MR15;1;Trajectory;2,9;1;0;186;1322;False;False;MainView;50,61721;0;0;0;0;
MR15;1;Trajectory;3,0;1;0;336;1242;False;False;MainView;55,29497;1;0;0;0;
MR15;1;Trajectory;3,1;1;0;1011;1123;False;False;MainView;73,64246;1;0;0;0;
MR15;1;Trajectory;3,2;1;0;1040;1143;False;False;MainView;75,27817;1;0;0;0;
MR15;1;Trajectory;3,3;1;0;1036;1147;False;False;MainView;75,49219;1;0;0;0;
MR15;1;Trajectory;3,4;1;0;1036;1137;False;True;MainView;75,57244;1;0;0;0;
MR15;1;Trajectory;3,5;1;0;1151;965;False;True;MainView;79,89748;1;0;0;0;
MR15;1;Trajectory;3,6;1;0;1263;783;False;True;MainView;87,34814;1;0;0;0;
MR15;1;Trajectory;3,7;1;0;1271;706;False;True;MainView;88,92757;1;0;0;0;
MR15;1;Trajectory;3,8;1;0;1271;643;False;True;MainView;91,18047;1;0;0;0;
MR15;1;Trajectory;3,9;1;0;1333;671;False;True;MainView;93,09465;1;0;0;0;
MR15;1;Trajectory;4,0;1;0;1631;730;False;True;SecondaryView;100,5279;1;0;0;0;
MR15;1;Trajectory;4,1;1;0;1883;769;False;True;SecondaryView;106,9534;1;0;0;0;
MR15;1;Trajectory;4,2;1;0;2009;828;False;True;SecondaryView;111,8868;1;0;0;0;
MR15;1;Trajectory;4,3;1;0;2040;842;False;True;SecondaryView;112,7501;1;0;0;0;
MR15;1;Trajectory;4,4;1;0;2065;846;False;True;SecondaryView;113,5435;1;0;0;0;
MR15;1;Trajectory;4,5;1;0;2089;849;False;True;SecondaryView;114,2188;1;0;0;0;
MR15;1;Trajectory;4,6;1;0;2128;790;False;True;SecondaryView;115,688;1;0;0;0;
MR15;1;Trajectory;4,7;1;0;2219;766;False;True;SecondaryView;118,3212;1;0;0;0;
MR15;1;Trajectory;4,8;1;0;2237;839;False;True;SecondaryView;121,1027;1;0;0;0;
MR15;1;Trajectory;4,9;1;0;2090;1031;False;True;SecondaryView;126,836;1;0;0;0;
MR15;1;Trajectory;5,0;1;0;1964;1196;False;True;SecondaryView;132,7849;1;0;0;0;
MR15;1;Trajectory;5,1;1;0;1922;1248;False;True;SecondaryView;135,2444;1;0;0;0;
MR15;1;Trajectory;5,2;1;0;1932;1231;False;True;SecondaryView;135,8864;1;0;0;0;
MR15;1;Trajectory;5,3;1;0;1995;1151;False;True;SecondaryView;139,2014;1;0;0;0;
MR15;1;Trajectory;5,4;1;0;1995;1157;False;True;SecondaryView;139,4422;1;0;0;0;
MR15;1;Trajectory;5,5;1;0;1995;1182;False;True;SecondaryView;140,111;1;0;0;0;
MR15;1;Trajectory;5,6;1;0;1995;1182;False;True;SecondaryView;140,111;2;0;0;0;
MR15;1;Trajectory;5,7;1;0;1971;1158;False;True;SecondaryView;141,1063;2;0;0;0;
MR15;1;Trajectory;5,8;1;0;2065;1032;False;True;SecondaryView;144,581;2;0;0;0;
MR15;1;Trajectory;5,9;1;0;2110;951;False;True;SecondaryView;147,7491;2;0;0;0;
MR15;1;Trajectory;6,0;1;0;2117;899;False;True;SecondaryView;149,4007;2;0;0;0;
MR15;1;Trajectory;6,1;1;0;2159;790;False;True;SecondaryView;151,8032;2;0;0;0;
MR15;1;Trajectory;6,2;1;0;2201;654;False;True;SecondaryView;155,6813;2;0;0;0;
MR15;1;Trajectory;6,3;1;0;2195;699;False;True;SecondaryView;158,5734;2;0;0;0;
MR15;1;Trajectory;6,4;1;0;2201;772;False;True;SecondaryView;160,4987;2;0;0;0;
MR15;1;Trajectory;6,5;1;0;2229;776;False;True;SecondaryView;161,5595;2;0;0;0;
MR15;1;Trajectory;6,6;1;0;2216;727;False;True;SecondaryView;163,1027;2;0;0;0;
MR15;1;Trajectory;6,7;1;0;2195;710;False;True;SecondaryView;163,8361;2;0;0;0;
MR15;1;Trajectory;6,8;1;0;2191;706;False;True;SecondaryView;164,0501;2;0;0;0;
MR15;1;Trajectory;6,9;1;0;2198;716;False;True;SecondaryView;164,4422;2;0;0;0;
MR15;1;Trajectory;7,0;1;0;2205;727;False;True;SecondaryView;164,7632;2;0;0;0;
MR15;1;Trajectory;7,1;1;0;2208;727;False;True;SecondaryView;164,9505;2;0;0;0;
MR15;1;Trajectory;7,2;1;0;2212;727;False;True;SecondaryView;165,0575;2;0;0;0;
MR15;1;Trajectory;7,3;1;0;2209;730;False;True;SecondaryView;165,218;2;0;0;0;
MR15;1;Trajectory;7,4;1;0;2202;730;False;True;SecondaryView;165,325;2;0;0;0;
MR15;1;Trajectory;7,5;1;0;2202;727;False;True;Instructions;165,4856;2;0;0;0;
MR15;1;Trajectory;7,6;1;0;2198;727;False;True;Instructions;165,4856;2;0;0;0;
MR15;1;Trajectory;7,7;1;0;2198;727;False;True;Instructions;165,5926;2;0;0;0;
MR15;1;Trajectory;7,8;1;0;2198;727;False;True;Instructions;165,5926;2;0;0;0;
MR15;1;Trajectory;7,9;1;0;2198;727;False;True;Instructions;165,5926;2;0;0;0;
MR15;1;Trajectory;8,0;1;0;2198;727;False;True;Instructions;165,5926;2;0;0;0;
MR15;1;Trajectory;8,1;1;0;2198;727;False;True;Instructions;165,5926;2;0;0;0;
MR15;1;Trajectory;8,2;1;0;2195;727;False;True;Instructions;165,6728;2;0;0;0;
MR15;1;Trajectory;8,3;1;0;2195;727;False;True;Instructions;165,6728;2;0;0;0;
MR15;1;Trajectory;8,4;1;0;2195;727;False;True;SecondaryView;165,6728;2;0;0;0;
MR15;1;Trajectory;8,5;1;0;2195;727;False;True;SecondaryView;165,6728;2;0;1;0;
MR15;1;Trajectory;8,6;1;0;2195;727;False;True;SecondaryView;165,6728;2;0;1;0;
MR15;1;Trajectory;8,7;1;0;2195;727;False;True;SecondaryView;165,6728;2;0;1;0;
MR15;1;Trajectory;8,8;1;0;2195;727;False;True;SecondaryView;165,6728;2;0;1;0;
MR15;1;Trajectory;8,9;1;0;2198;727;False;True;SecondaryView;165,7531;2;0;1;0;
MR15;1;Trajectory;9,0;1;0;2205;727;False;True;SecondaryView;165,9404;2;0;1;0;
MR15;1;Trajectory;9,1;1;0;2205;727;False;True;SecondaryView;165,9404;2;0;1;0;
MR15;1;Trajectory;9,2;1;0;2205;727;False;True;SecondaryView;165,9404;2;0;1;0;
MR15;1;Trajectory;9,3;1;0;2205;727;False;True;SecondaryView;165,9404;3;0;1;0;
MR15;1;Trajectory;9,4;1;0;2202;783;False;True;SecondaryView;166,8767;3;0;1;0;
MR15;1;Trajectory;9,5;1;0;2184;916;False;True;SecondaryView;170,5709;3;0;1;0;
MR15;1;Trajectory;9,6;1;0;2177;1007;False;True;SecondaryView;173,2119;3;0;1;0;
MR15;1;Trajectory;9,7;1;0;2187;1063;False;True;SecondaryView;174,8484;3;0;1;0;
MR15;1;Trajectory;9,8;1;0;2191;1091;False;True;SecondaryView;175,8455;3;0;1;0;
MR15;1;Trajectory;9,9;1;0;2191;1091;False;True;SecondaryView;175,8455;3;0;1;0;
MR15;1;Trajectory;10,0;1;0;2153;948;False;True;SecondaryView;179,1053;3;0;1;0;
MR15;1;Trajectory;10,1;1;0;2156;846;False;True;SecondaryView;182,6497;3;0;1;0;
MR15;1;Trajectory;10,2;1;0;2170;818;False;True;SecondaryView;183,6025;3;0;1;0;
MR15;1;Trajectory;10,3;1;0;2187;794;False;True;SecondaryView;184,3532;3;0;1;0;
MR15;1;Trajectory;10,4;1;0;2194;720;False;True;SecondaryView;186,4778;3;0;1;0;
MR15;1;Trajectory;10,5;1;0;2198;706;False;True;SecondaryView;186,9059;3;0;1;0;
MR15;1;Trajectory;10,6;1;0;2208;706;False;True;SecondaryView;187,0932;3;0;1;0;
MR15;1;Trajectory;10,7;1;0;2212;709;False;True;SecondaryView;187,3607;3;0;1;0;
MR15;1;Trajectory;10,8;1;0;2219;727;False;True;SecondaryView;187,9133;3;0;1;0;
MR15;1;Trajectory;10,9;1;0;2219;737;False;True;SecondaryView;188,1006;3;0;1;0;
MR15;1;Trajectory;11,0;1;0;2209;741;False;True;SecondaryView;188,5019;3;0;1;0;
MR15;1;Trajectory;11,1;1;0;2209;741;False;True;SecondaryView;188,5019;3;0;1;0;
MR15;1;Trajectory;11,2;1;0;2205;741;False;True;SecondaryView;188,5019;3;1;1;0;
MR15;1;Trajectory;11,3;1;0;2202;769;False;True;SecondaryView;189,3847;3;1;1;0;
MR15;1;Trajectory;11,4;1;0;2205;853;False;True;SecondaryView;191,6426;3;1;1;0;
MR15;1;Trajectory;11,5;1;0;2205;947;False;True;SecondaryView;193,7828;3;1;1;0;
MR15;1;Trajectory;11,6;1;0;2198;1035;False;True;SecondaryView;196,5388;3;1;1;0;
MR15;1;Trajectory;11,7;1;0;2191;1084;False;True;SecondaryView;197,8899;3;1;1;0;
MR15;1;Trajectory;11,8;1;0;2188;1122;False;True;SecondaryView;198,7524;3;1;1;0;
MR15;1;Trajectory;11,9;1;0;2191;1157;False;True;SecondaryView;199,8925;3;1;1;0;
MR15;1;Trajectory;12,0;1;0;2191;1171;False;True;SecondaryView;200,2671;3;1;1;0;
MR15;1;Trajectory;12,1;1;0;2191;1171;False;True;None;200,2671;3;1;1;0;
MR15;1;Trajectory;12,2;1;0;2184;1074;False;True;None;202,8755;3;1;1;0;
MR15;1;Trajectory;12,3;1;0;2205;1035;False;True;None;204,3495;3;1;1;0;
MR15;1;Trajectory;12,4;1;0;2278;1063;False;True;None;206,0856;3;1;1;0;
MR15;1;Trajectory;12,5;1;0;2292;1077;False;True;None;207,2175;4;1;1;0;
MR15;1;Trajectory;12,6;1;0;2296;920;False;True;None;211,4455;4;1;1;0;
MR15;1;Trajectory;12,7;1;0;2296;766;False;True;None;214,9233;4;1;1;0;
MR15;1;Trajectory;12,8;1;0;2268;591;False;True;None;220,3088;4;1;1;0;
MR15;1;Trajectory;12,9;1;0;2261;440;False;True;None;224,3571;4;1;1;0;
MR15;1;Trajectory;13,0;1;0;2251;464;False;True;SecondaryView;224,8283;4;1;1;0;
MR15;1;Trajectory;13,1;1;0;2153;465;False;True;SecondaryView;227,744;4;1;1;0;
MR15;1;Trajectory;13,2;1;0;2149;465;False;True;SecondaryView;227,851;4;1;1;0;
MR15;1;Trajectory;13,3;1;0;2187;475;False;True;SecondaryView;228,6614;4;1;1;0;
MR15;1;Trajectory;13,4;1;0;2212;478;False;True;SecondaryView;229,6085;4;1;1;0;
MR15;1;Trajectory;13,5;1;0;2222;503;False;True;SecondaryView;230,4287;4;1;1;0;
MR15;1;Trajectory;13,6;1;0;2219;531;False;True;SecondaryView;231,258;4;1;1;0;
MR15;1;Trajectory;13,7;1;0;2209;541;False;True;SecondaryView;231,8466;4;1;1;0;
MR15;1;Trajectory;13,8;1;0;2205;545;False;True;SecondaryView;232,0606;4;1;1;0;
MR15;1;Trajectory;13,9;1;0;2198;545;False;True;SecondaryView;232,2479;4;1;1;0;
MR15;1;Trajectory;14,0;1;0;2198;545;False;True;SecondaryView;232,2479;4;1;1;0;
MR15;1;Trajectory;14,1;1;0;2198;545;False;True;SecondaryView;232,2479;4;1;1;0;
MR15;1;Trajectory;14,2;1;0;2198;542;False;True;SecondaryView;232,3281;4;1;1;0;
MR15;1;Trajectory;14,3;1;0;2198;542;False;True;SecondaryView;232,3281;4;1;1;0;
MR15;1;Trajectory;14,4;1;0;2198;562;False;True;SecondaryView;232,8632;4;2;1;0;
MR15;1;Trajectory;14,5;1;0;2188;629;False;True;SecondaryView;234,1476;4;2;1;0;
MR15;1;Trajectory;14,6;1;0;2184;730;False;True;SecondaryView;237,4321;4;2;1;0;
MR15;1;Trajectory;14,7;1;0;2187;800;False;True;SecondaryView;239,3165;4;2;1;0;
MR15;1;Trajectory;14,8;1;0;2187;853;False;True;SecondaryView;240,5472;4;2;1;0;
MR15;1;Trajectory;14,9;1;0;2191;874;False;True;SecondaryView;241,3497;4;2;1;0;
MR15;1;Trajectory;15,0;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,1;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,2;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,3;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,4;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,5;1;0;2191;877;False;True;SecondaryView;241,43;4;2;1;0;
MR15;1;Trajectory;15,6;1;0;2177;801;False;True;SecondaryView;243,5272;4;2;1;0;
MR15;1;Trajectory;15,7;1;0;2180;727;False;True;SecondaryView;245,3695;4;2;1;0;
MR15;1;Trajectory;15,8;1;0;2198;703;False;True;SecondaryView;246,5199;4;2;1;0;
MR15;1;Trajectory;15,9;1;0;2205;699;False;True;SecondaryView;246,7606;4;2;1;0;
MR15;1;Trajectory;16,0;1;0;2208;699;False;True;SecondaryView;246,8409;4;2;1;0;
MR15;1;Trajectory;16,1;1;0;2208;699;False;True;SecondaryView;246,8409;4;2;1;0;
MR15;1;Trajectory;16,2;1;0;2191;709;False;True;SecondaryView;247,4562;4;2;1;0;
MR15;1;Trajectory;16,3;1;0;2181;730;False;True;SecondaryView;248,0732;4;2;1;0;
MR15;1;Trajectory;16,4;1;0;2181;751;False;True;SecondaryView;248,7152;4;2;1;0;
MR15;1;Trajectory;16,5;1;0;2181;755;False;True;SecondaryView;248,8223;4;2;1;0;
MR15;1;Trajectory;16,6;1;0;2184;772;False;True;SecondaryView;249,1968;4;2;1;0;
MR15;1;Trajectory;16,7;1;0;2201;818;False;True;SecondaryView;250,6634;4;2;1;0;
MR15;1;Trajectory;16,8;1;0;2205;849;False;True;SecondaryView;251,5133;4;2;1;0;
MR15;1;Trajectory;16,9;1;0;2205;856;False;True;SecondaryView;251,7006;4;2;1;0;
MR15;1;Trajectory;17,0;1;0;2205;856;False;True;SecondaryView;251,7006;4;2;1;0;
MR15;1;Trajectory;17,1;1;0;2205;860;False;True;SecondaryView;251,8076;5;2;1;0;
MR15;1;Trajectory;17,2;1;0;2205;822;False;True;SecondaryView;252,6369;5;2;1;0;
MR15;1;Trajectory;17,3;1;0;2202;776;False;True;SecondaryView;254,0713;5;2;1;0;
MR15;1;Trajectory;17,4;1;0;2198;766;False;True;SecondaryView;254,3923;5;2;1;0;
MR15;1;Trajectory;17,5;1;0;2195;769;False;True;SecondaryView;254,5528;5;2;1;0;
MR15;1;Trajectory;17,6;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;17,7;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;17,8;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;17,9;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;18,0;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;18,1;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;0;
MR15;1;Trajectory;18,2;1;0;2191;748;False;True;SecondaryView;255,1682;5;2;1;1;
MR15;1;Trajectory;18,3;1;0;2188;745;False;True;SecondaryView;255,3287;5;2;1;1;
MR15;1;Trajectory;18,4;1;0;2191;689;False;True;SecondaryView;256,6513;5;2;1;1;
MR15;1;Trajectory;18,5;1;0;2177;643;False;True;SecondaryView;258,1686;5;2;1;1;
MR15;1;Trajectory;18,6;1;0;2167;622;False;True;SecondaryView;258,8412;5;2;1;1;
MR15;1;Trajectory;18,7;1;0;2167;622;False;True;SecondaryView;258,8412;5;2;1;1;
MR15;1;Trajectory;18,8;1;0;2177;636;False;True;SecondaryView;259,3827;5;2;1;1;
MR15;1;Trajectory;18,9;1;0;2177;639;False;True;SecondaryView;259,4629;5;2;1;1;
MR15;1;Trajectory;19,0;1;0;2177;639;False;True;SecondaryView;259,4629;5;2;1;1;
MR15;1;Trajectory;19,1;1;0;2191;643;False;True;SecondaryView;259,9444;5;2;1;1;
MR15;1;Trajectory;19,2;1;0;2212;643;False;True;SecondaryView;260,5062;5;2;1;1;
MR15;1;Trajectory;19,3;1;0;2205;643;False;True;SecondaryView;260,747;5;2;1;1;
MR15;1;Trajectory;19,4;1;0;2195;640;False;True;SecondaryView;261,1483;5;2;1;1;
MR15;1;Trajectory;19,5;1;0;2195;640;False;True;SecondaryView;261,1483;5;2;2;1;
MR15;1;Trajectory;19,6;1;0;2198;636;False;True;SecondaryView;261,3355;5;2;2;1;
MR15;1;Trajectory;19,7;1;0;2198;633;False;True;SecondaryView;261,4158;5;2;2;1;
MR15;1;Trajectory;19,8;1;0;2198;633;False;True;SecondaryView;261,4158;5;2;2;1;
MR15;1;Trajectory;19,9;1;0;2198;633;False;True;SecondaryView;261,4158;5;2;2;1;
MR15;1;Trajectory;20,0;1;0;2198;633;False;True;SecondaryView;261,4158;6;2;2;1;
MR15;1;Trajectory;20,1;1;0;2208;650;False;True;SecondaryView;262,0208;6;2;2;1;
MR15;1;Trajectory;20,2;1;0;2208;681;False;True;SecondaryView;262,6628;6;2;2;1;
MR15;1;Trajectory;20,3;1;0;2208;702;False;True;SecondaryView;263,4118;6;2;2;1;
MR15;1;Trajectory;20,4;1;0;2208;702;False;True;SecondaryView;263,4118;6;2;2;1;
MR15;1;Trajectory;20,5;1;0;2205;706;False;True;SecondaryView;263,4921;6;2;2;1;
MR15;1;Trajectory;20,6;1;0;2198;706;False;True;SecondaryView;263,6794;6;2;2;1;
MR15;1;Trajectory;20,7;1;0;2198;706;False;True;SecondaryView;263,7863;6;2;2;1;
MR15;1;Trajectory;20,8;1;0;2195;720;False;True;SecondaryView;264,0539;6;3;2;1;
MR15;1;Trajectory;20,9;1;0;2195;758;False;True;SecondaryView;265,0704;6;3;2;1;
MR15;1;Trajectory;21,0;1;0;2198;783;False;True;SecondaryView;265,9429;6;3;2;1;
MR15;1;Trajectory;21,1;1;0;2198;786;False;True;SecondaryView;265,9429;6;3;2;1;
MR15;1;Trajectory;21,2;1;0;2201;787;False;True;SecondaryView;266,2104;6;3;2;1;
MR15;1;Trajectory;21,3;1;0;2195;738;False;True;SecondaryView;267,6265;6;3;2;1;
MR15;1;Trajectory;21,4;1;0;2195;692;False;True;SecondaryView;268,7501;6;3;2;1;
MR15;1;Trajectory;21,5;1;0;2198;692;False;True;SecondaryView;268,8571;6;3;2;1;
MR15;1;Trajectory;21,6;1;0;2201;786;False;True;SecondaryView;271,5323;6;3;2;1;
MR15;1;Trajectory;21,7;1;0;2215;870;False;True;SecondaryView;273,6216;6;3;2;1;
