X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
879;860;0.3434865;0.6288489;0.2358453;0.5893235;24265.7;0.1764035;False;23.08.2023 14:53:51:162;1692795231162;_mainView;
822;851;0.3213501;0.6223421;0.2274585;0.5896911;24253.9;0.1811253;False;23.08.2023 14:53:51:178;1692795231178;_mainView;
771;843;0.3015102;0.6159644;0.2274584;0.5896909;24243.3;0.1811254;False;23.08.2023 14:53:51:195;1692795231195;_mainView;
728;818;0.2845927;0.5976061;0.2253553;0.4719232;24135.7;0.1776474;False;23.08.2023 14:53:51:211;1692795231211;_mainView;
693;788;0.2707831;0.5759853;0.2253551;0.4719232;24039.0;0.1776472;False;23.08.2023 14:53:51:227;1692795231227;_mainView;
672;741;0.262571;0.541329;0.2507511;0.3428951;23949.0;0.1722906;False;23.08.2023 14:53:51:244;1692795231244;_mainView;
659;690;0.2576976;0.5047096;0.2507511;0.3428951;23868.0;0.1722907;False;23.08.2023 14:53:51:261;1692795231261;_mainView;
645;662;0.2523245;0.483925;0.2277239;0.4607655;23760.7;0.2000033;False;23.08.2023 14:53:51:277;1692795231277;_mainView;
633;646;0.2473132;0.4723207;0.227724;0.4607656;23664.0;0.2000031;False;23.08.2023 14:53:51:295;1692795231295;_mainView;
630;626;0.24626;0.4575272;0.257875;0.3824478;23565.1;0.1970562;False;23.08.2023 14:53:51:312;1692795231312;_mainView;
632;608;0.2471797;0.4442773;0.2590384;0.394863;23464.4;0.2002452;False;23.08.2023 14:53:51:328;1692795231328;_mainView;
637;592;0.2488648;0.4331355;0.2590461;0.3948648;23373.7;0.2002424;False;23.08.2023 14:53:51:345;1692795231345;_mainView;
633;585;0.2474943;0.4275741;0.2293543;0.4268214;23217.4;0.1884639;False;23.08.2023 14:53:51:361;1692795231361;_mainView;
627;581;0.244934;0.4250574;0.2293546;0.4268214;23076.8;0.1884639;False;23.08.2023 14:53:51:378;1692795231378;_mainView;
616;566;0.2409956;0.4139667;0.2188642;0.3326233;22990.5;0.1837778;False;23.08.2023 14:53:51:396;1692795231396;_mainView;
606;548;0.2368794;0.4003198;0.2188642;0.3326233;22913.0;0.1837777;False;23.08.2023 14:53:51:411;1692795231411;_mainView;
600;537;0.234584;0.3927139;0.2323185;0.3852375;22798.2;0.1888515;False;23.08.2023 14:53:51:428;1692795231428;_mainView;
597;531;0.2333341;0.3885754;0.2323191;0.3852378;22694.9;0.1888519;False;23.08.2023 14:53:51:445;1692795231445;_mainView;
613;514;0.2397915;0.3755243;0.2981551;0.2845722;22689.1;0.1816839;False;23.08.2023 14:53:51:461;1692795231461;_mainView;
637;492;0.2489261;0.3599806;0.2981554;0.2845722;22683.8;0.1816839;False;23.08.2023 14:53:51:478;1692795231478;_mainView;
661;472;0.2582461;0.3450251;0.2981553;0.2845722;22679.1;0.1816838;False;23.08.2023 14:53:51:494;1692795231494;_mainView;
728;446;0.2845806;0.3262554;0.4641752;0.2319365;22941.5;0.1784794;False;23.08.2023 14:53:51:511;1692795231511;_mainView;
807;421;0.3155201;0.3078437;0.4641754;0.2319366;23177.7;0.1784794;False;23.08.2023 14:53:51:528;1692795231528;_mainView;
842;423;0.3292255;0.3096111;0.3169711;0.3988098;23446.2;0.1749157;False;23.08.2023 14:53:51:545;1692795231545;_mainView;
854;438;0.3339029;0.3200241;0.3169711;0.3988098;23687.9;0.1749156;False;23.08.2023 14:53:51:563;1692795231563;_mainView;
870;430;0.3399716;0.3141681;0.3711078;0.2236358;23784.0;0.1722579;False;23.08.2023 14:53:51:578;1692795231578;_mainView;
885;413;0.3459939;0.3018205;0.3711082;0.2236358;23870.5;0.172258;False;23.08.2023 14:53:51:595;1692795231595;_mainView;
880;400;0.344123;0.2922161;0.304277;0.2629787;23755.6;0.1539833;False;23.08.2023 14:53:51:611;1692795231611;_mainView;
867;389;0.3389979;0.2848508;0.3042771;0.2629786;23652.2;0.1539834;False;23.08.2023 14:53:51:628;1692795231628;_mainView;
845;377;0.3301888;0.2754587;0.2782481;0.227784;23599.3;0.1763319;False;23.08.2023 14:53:51:644;1692795231644;_mainView;
821;364;0.3207184;0.266194;0.2782481;0.227784;23551.7;0.1763318;False;23.08.2023 14:53:51:661;1692795231661;_mainView;
813;355;0.3179326;0.2595219;0.3333159;0.2419942;23412.0;0.1604296;False;23.08.2023 14:53:51:678;1692795231678;_mainView;
815;348;0.318375;0.254706;0.3333159;0.2419942;23286.2;0.1604296;False;23.08.2023 14:53:51:695;1692795231695;_mainView;
813;345;0.3177153;0.2524073;0.3104776;0.2529499;23225.8;0.1601259;False;23.08.2023 14:53:51:712;1692795231712;_mainView;
798;345;0.3118442;0.2525665;0.2660576;0.263195;23639.8;0.1766995;False;23.08.2023 14:53:51:729;1692795231729;_mainView;
779;347;0.3043254;0.2537847;0.2660576;0.263195;24012.5;0.1766994;False;23.08.2023 14:53:51:744;1692795231744;_mainView;
747;368;0.2919466;0.2691861;0.2202424;0.3913709;24364.3;0.1694837;False;23.08.2023 14:53:51:761;1692795231761;_mainView;
713;395;0.2787773;0.2891341;0.2202424;0.391371;24680.9;0.1694839;False;23.08.2023 14:53:51:778;1692795231778;_mainView;
732;396;0.2861855;0.2895308;0.4006981;0.2119689;25043.3;0.1758538;False;23.08.2023 14:53:51:795;1692795231795;_mainView;
772;385;0.301804;0.2813229;0.4006979;0.2119688;25369.4;0.1758536;False;23.08.2023 14:53:51:812;1692795231812;_mainView;
841;383;0.3287975;0.2803972;0.4883074;0.3060174;25517.5;0.1830881;False;23.08.2023 14:53:51:828;1692795231828;_mainView;
916;387;0.3578552;0.2827604;0.4883074;0.3060174;25650.9;0.1830883;False;23.08.2023 14:53:51:845;1692795231845;_mainView;
963;404;0.3761762;0.2955807;0.4096441;0.391821;25752.9;0.1805752;False;23.08.2023 14:53:51:861;1692795231861;_mainView;
992;426;0.3878157;0.3115947;0.4096443;0.391821;25844.7;0.1805753;False;23.08.2023 14:53:51:878;1692795231878;_mainView;
1011;448;0.3952715;0.3272768;0.409644;0.391821;25927.4;0.1805752;False;23.08.2023 14:53:51:896;1692795231896;_mainView;
1030;476;0.4023759;0.3479202;0.4308012;0.4547597;26039.6;0.1820221;False;23.08.2023 14:53:51:912;1692795231912;_mainView;
1045;504;0.4085587;0.3685054;0.4308012;0.4547597;26140.6;0.1820221;False;23.08.2023 14:53:51:928;1692795231928;_mainView;
1053;542;0.411431;0.3965065;0.4100841;0.5442064;25852.2;0.1979799;False;23.08.2023 14:53:51:944;1692795231944;_mainView;
1056;581;0.4125432;0.4247291;0.4100839;0.5442061;25592.6;0.1979799;False;23.08.2023 14:53:51:961;1692795231961;_mainView;
1052;619;0.4113052;0.4528398;0.3965797;0.5704944;25231.1;0.2180663;False;23.08.2023 14:53:51:978;1692795231978;_mainView;
1047;654;0.4091718;0.4778636;0.3965798;0.5704942;24905.8;0.2180663;False;23.08.2023 14:53:51:994;1692795231994;_mainView;
1042;673;0.4073916;0.491659;0.4013433;0.5041193;24792.9;0.192645;False;23.08.2023 14:53:52:10;1692795232010;_mainView;
1039;683;0.4059584;0.4990465;0.4013433;0.5041193;24691.3;0.1926452;False;23.08.2023 14:53:52:27;1692795232027;_mainView;
1042;691;0.4072722;0.5049528;0.4239236;0.5237657;24585.2;0.1947486;False;23.08.2023 14:53:52:44;1692795232044;_mainView;
1048;697;0.4096469;0.5095721;0.4239237;0.5237657;24489.7;0.1947486;False;23.08.2023 14:53:52:61;1692795232061;_mainView;
1050;706;0.4102908;0.5160739;0.4059818;0.551019;24424.0;0.1976057;False;23.08.2023 14:53:52:78;1692795232078;_mainView;
1049;715;0.4101071;0.5226972;0.405982;0.551019;24364.8;0.197606;False;23.08.2023 14:53:52:95;1692795232095;_mainView;
1041;714;0.4066849;0.5221373;0.3791832;0.4906756;24275.4;0.1856229;False;23.08.2023 14:53:52:111;1692795232111;_mainView;
1035;723;0.4045096;0.5287308;0.4004224;0.5854215;24164.6;0.1777724;False;23.08.2023 14:53:52:128;1692795232128;_mainView;
1031;736;0.4031154;0.5377442;0.4004226;0.5854215;24064.9;0.1777724;False;23.08.2023 14:53:52:144;1692795232144;_mainView;
1042;735;0.4074085;0.537423;0.4484933;0.4982464;23994.0;0.1839346;False;23.08.2023 14:53:52:160;1692795232160;_mainView;
1059;729;0.4137282;0.5330489;0.4484936;0.4982465;23930.1;0.1839346;False;23.08.2023 14:53:52:179;1692795232179;_mainView;
1061;712;0.4147806;0.5202595;0.397857;0.432423;23897.3;0.1881194;False;23.08.2023 14:53:52:194;1692795232194;_mainView;
1058;691;0.4134127;0.5051672;0.397857;0.432423;23867.8;0.1881194;False;23.08.2023 14:53:52:212;1692795232212;_mainView;
1067;690;0.4170021;0.5045336;0.4521721;0.5604637;23782.1;0.184601;False;23.08.2023 14:53:52:228;1692795232228;_mainView;
1081;698;0.4223744;0.5103;0.4521721;0.5604634;23704.9;0.1846011;False;23.08.2023 14:53:52:244;1692795232244;_mainView;
1095;702;0.4279838;0.5131168;0.4525118;0.5129988;23656.4;0.1871704;False;23.08.2023 14:53:52:261;1692795232261;_mainView;
1108;704;0.4330906;0.5143375;0.4525114;0.5129986;23612.8;0.1871698;False;23.08.2023 14:53:52:278;1692795232278;_mainView;
1119;704;0.4374256;0.5147274;0.4525114;0.5129986;23573.5;0.1871699;False;23.08.2023 14:53:52:296;1692795232296;_mainView;
1140;716;0.4455577;0.5234683;0.4951126;0.5940346;23498.1;0.198206;False;23.08.2023 14:53:52:311;1692795232311;_mainView;
1163;732;0.4544738;0.5349215;0.4951119;0.5940344;23430.3;0.1982051;False;23.08.2023 14:53:52:328;1692795232328;_mainView;
1196;750;0.4672078;0.5480688;0.5361828;0.6101733;23320.3;0.1803103;False;23.08.2023 14:53:52:344;1692795232344;_mainView;
1229;767;0.4802378;0.5605373;0.5361829;0.6101736;23221.2;0.1803104;False;23.08.2023 14:53:52:362;1692795232362;_mainView;
1263;807;0.4937036;0.5899618;0.5520474;0.7823026;23168.3;0.1878002;False;23.08.2023 14:53:52:378;1692795232378;_mainView;
1295;853;0.5059052;0.6236318;0.5520474;0.7823024;23120.7;0.1878003;False;23.08.2023 14:53:52:395;1692795232395;_mainView;
1319;889;0.5152835;0.6495583;0.5432463;0.7271106;23037.4;0.1887433;False;23.08.2023 14:53:52:411;1692795232411;_mainView;
1337;916;0.5224119;0.6692922;0.5432463;0.7271106;22962.5;0.1887433;False;23.08.2023 14:53:52:429;1692795232429;_mainView;
1349;916;0.5273058;0.6693795;0.5388118;0.5901313;23048.6;0.1866274;False;23.08.2023 14:53:52:445;1692795232445;_mainView;
1358;904;0.5306922;0.6608539;0.5388118;0.5901313;23126.1;0.1866274;False;23.08.2023 14:53:52:462;1692795232462;_mainView;
1311;844;0.5122303;0.6167287;0.3461243;0.2870712;23166.6;0.2018572;False;23.08.2023 14:53:52:479;1692795232479;_mainView;
1244;769;0.4861959;0.5617823;0.3461244;0.2870711;23203.0;0.2018571;False;23.08.2023 14:53:52:497;1692795232497;_mainView;
1160;688;0.4532177;0.5031011;0.2865195;0.2414129;23177.2;0.211052;False;23.08.2023 14:53:52:513;1692795232513;_mainView;
1081;606;0.4224107;0.4430732;0.301771;0.1854062;23058.5;0.233881;False;23.08.2023 14:53:52:529;1692795232529;_mainView;
1013;532;0.3958835;0.3889425;0.301771;0.1854062;22951.7;0.233881;False;23.08.2023 14:53:52:546;1692795232546;_mainView;
972;455;0.3799643;0.3327682;0.3560661;0.08846674;22811.1;0.2315394;False;23.08.2023 14:53:52:562;1692795232562;_mainView;
948;385;0.3704106;0.2817693;0.356066;0.08846674;22684.5;0.2315394;False;23.08.2023 14:53:52:579;1692795232579;_mainView;
921;327;0.3598552;0.2392989;0.3114466;0.09541753;22657.8;0.23768;False;23.08.2023 14:53:52:595;1692795232595;_mainView;
896;280;0.3500018;0.2051527;0.3114468;0.09541742;22633.7;0.2376801;False;23.08.2023 14:53:52:612;1692795232612;_mainView;
875;262;0.3419425;0.19169;0.3153508;0.2189432;22772.0;0.2420991;False;23.08.2023 14:53:52:629;1692795232629;_mainView;
858;258;0.3355397;0.1887397;0.3153508;0.2189432;22896.5;0.242099;False;23.08.2023 14:53:52:645;1692795232645;_mainView;
851;240;0.3324276;0.1756202;0.3326872;0.07928852;22920.4;0.2425042;False;23.08.2023 14:53:52:662;1692795232662;_mainView;
847;218;0.3310929;0.1594653;0.3326871;0.07928852;22941.9;0.2425043;False;23.08.2023 14:53:52:679;1692795232679;_mainView;
846;196;0.3306807;0.1437268;0.3326872;0.07928852;22961.3;0.2425044;False;23.08.2023 14:53:52:695;1692795232695;_mainView;
852;186;0.332839;0.1360168;0.352324;0.1361568;22920.3;0.2540027;False;23.08.2023 14:53:52:713;1692795232713;_mainView;
859;181;0.3358897;0.1326557;0.352324;0.1361568;22883.3;0.2540026;False;23.08.2023 14:53:52:729;1692795232729;_mainView;
867;156;0.3390381;0.1143094;0.3526622;-0.02349838;22819.7;0.2341897;False;23.08.2023 14:53:52:746;1692795232746;_mainView;
875;125;0.3418891;0.09138364;0.3526628;-0.0234982;22762.5;0.2341909;False;23.08.2023 14:53:52:762;1692795232762;_mainView;
894;93;0.349416;0.06824698;0.3999889;-0.02981772;22730.1;0.2475322;False;23.08.2023 14:53:52:779;1692795232779;_mainView;
916;65;0.3581771;0.04751818;0.3999889;-0.02981766;22700.9;0.2475322;False;23.08.2023 14:53:52:796;1692795232796;_mainView;
918;52;0.3587562;0.03856156;0.3280326;0.04863469;22667.4;0.2328343;False;23.08.2023 14:53:52:812;1692795232812;_mainView;
910;48;0.3556897;0.03572793;0.3280326;0.04863469;22637.2;0.2328344;False;23.08.2023 14:53:52:828;1692795232828;_mainView;
894;59;0.3495435;0.04331078;0.3112404;0.1173817;22686.9;0.2313055;False;23.08.2023 14:53:52:845;1692795232845;_mainView;
877;74;0.342713;0.05463565;0.3112405;0.1173817;22731.6;0.2313056;False;23.08.2023 14:53:52:862;1692795232862;_mainView;
867;98;0.3389997;0.07197056;0.3360301;0.169159;22960.9;0.2116187;False;23.08.2023 14:53:52:980;1692795232980;_mainView;
860;126;0.3359758;0.09219027;0.3260648;0.1888349;23203.2;0.1754471;False;23.08.2023 14:53:52:996;1692795232996;_mainView;
853;152;0.3335806;0.1114883;0.3260647;0.1888349;23421.2;0.1754474;False;23.08.2023 14:53:53:12;1692795233012;_mainView;
842;171;0.329217;0.1251202;0.3029059;0.1594347;23394.8;0.2194944;False;23.08.2023 14:53:53:29;1692795233029;_mainView;
830;184;0.3244629;0.1347978;0.3029058;0.1594346;23371.1;0.2194945;False;23.08.2023 14:53:53:45;1692795233045;_mainView;
827;178;0.3232122;0.1303532;0.3321545;0.05445127;23264.4;0.2006592;False;23.08.2023 14:53:53:62;1692795233062;_mainView;
828;164;0.3236308;0.1202048;0.3321545;0.05445109;23168.3;0.2006593;False;23.08.2023 14:53:53:78;1692795233078;_mainView;
831;148;0.3247352;0.1086552;0.3321545;0.05445103;23081.9;0.2006593;False;23.08.2023 14:53:53:95;1692795233095;_mainView;
821;149;0.3210084;0.108895;0.2857721;0.1576772;23153.8;0.2161997;False;23.08.2023 14:53:53:113;1692795233113;_mainView;
807;156;0.3155687;0.1142715;0.285772;0.1576772;23218.6;0.2161998;False;23.08.2023 14:53:53:129;1692795233129;_mainView;
811;151;0.3171651;0.1105086;0.3523852;0.057662;23213.7;0.2254405;False;23.08.2023 14:53:53:146;1692795233146;_mainView;
823;141;0.3216701;0.10315;0.3523853;0.05766193;23209.2;0.2254405;False;23.08.2023 14:53:53:162;1692795233162;_mainView;
837;128;0.3271825;0.09405196;0.354425;0.04877697;23244.1;0.2294183;False;23.08.2023 14:53:53:178;1692795233178;_mainView;
851;116;0.3325403;0.08517534;0.354425;0.0487769;23275.5;0.229418;False;23.08.2023 14:53:53:196;1692795233196;_mainView;
878;132;0.3432356;0.09683412;0.4098015;0.2290358;23377.7;0.1996811;False;23.08.2023 14:53:53:280;1692795233280;_mainView;
960;157;0.3750709;0.1153445;0.5944963;0.2208816;23478.1;0.2054376;False;23.08.2023 14:53:53:296;1692795233296;_mainView;
1056;184;0.4127235;0.1348549;0.5944963;0.2208815;23568.5;0.2054376;False;23.08.2023 14:53:53:313;1692795233313;_mainView;
1143;207;0.446846;0.151614;0.5759094;0.2108798;23656.3;0.2048016;False;23.08.2023 14:53:53:330;1692795233330;_mainView;
1217;226;0.4757354;0.1653574;0.5759095;0.2108798;23735.3;0.2048018;False;23.08.2023 14:53:53:346;1692795233346;_mainView;
1278;245;0.4995976;0.1794816;0.5794841;0.2403688;23796.8;0.2134171;False;23.08.2023 14:53:53:362;1692795233362;_mainView;
1327;263;0.5186797;0.1922463;0.5794842;0.2403688;23852.1;0.2134172;False;23.08.2023 14:53:53:379;1692795233379;_mainView;
1376;274;0.5377738;0.2001615;0.6180475;0.2137657;23895.3;0.2206914;False;23.08.2023 14:53:53:395;1692795233395;_mainView;
1420;280;0.5548099;0.2050977;0.6180475;0.2137657;23934.2;0.2206917;False;23.08.2023 14:53:53:412;1692795233412;_mainView;
1456;285;0.5691283;0.208502;0.6182758;0.216598;23987.7;0.2291279;False;23.08.2023 14:53:53:429;1692795233429;_mainView;
1486;288;0.5807095;0.2108677;0.6182759;0.2165981;24036.0;0.2291279;False;23.08.2023 14:53:53:446;1692795233446;_mainView;
1499;297;0.5857186;0.2173561;0.5801328;0.2613246;24101.1;0.2198013;False;23.08.2023 14:53:53:462;1692795233462;_mainView;
1503;307;0.5873085;0.2249488;0.5801328;0.2613246;24159.8;0.2198013;False;23.08.2023 14:53:53:478;1692795233478;_mainView;
1503;317;0.5872294;0.2322045;0.5801328;0.2613246;24212.6;0.2198012;False;23.08.2023 14:53:53:496;1692795233496;_mainView;
1507;323;0.588944;0.2364626;0.6034168;0.2422058;24177.2;0.2248625;False;23.08.2023 14:53:53:511;1692795233511;_mainView;
1513;327;0.5912588;0.2389479;0.6034169;0.2422058;24145.4;0.2248625;False;23.08.2023 14:53:53:528;1692795233528;_mainView;
1515;329;0.5921167;0.2403599;0.5898179;0.2419435;24175.9;0.2202628;False;23.08.2023 14:53:53:545;1692795233545;_mainView;
1516;330;0.592244;0.2411494;0.5898175;0.2419435;24203.4;0.2202628;False;23.08.2023 14:53:53:562;1692795233562;_mainView;
1519;317;0.5934156;0.2317182;0.6025701;0.1506753;24132.4;0.2166629;False;23.08.2023 14:53:53:578;1692795233578;_mainView;
1522;299;0.5949179;0.2188306;0.6025705;0.1506753;24068.5;0.2166629;False;23.08.2023 14:53:53:595;1692795233595;_mainView;
1498;291;0.5852076;0.2132832;0.4989716;0.2197206;23945.4;0.2178892;False;23.08.2023 14:53:53:658;1692795233658;_mainView;
1448;273;0.5660061;0.1999265;0.4468685;0.1121623;23835.4;0.2166857;False;23.08.2023 14:53:53:676;1692795233676;_mainView;
1396;253;0.5455283;0.1849144;0.4543174;0.1151313;23736.4;0.2169731;False;23.08.2023 14:53:53:690;1692795233690;_mainView;
1352;234;0.5284036;0.1710574;0.4700404;0.1175175;23728.8;0.226186;False;23.08.2023 14:53:53:707;1692795233707;_mainView;
1317;217;0.5145977;0.1592037;0.4700403;0.1175175;23721.9;0.2261857;False;23.08.2023 14:53:53:723;1692795233723;_mainView;
1291;208;0.5046374;0.1521945;0.4783724;0.1423766;23748.3;0.2133132;False;23.08.2023 14:53:53:740;1692795233740;_mainView;
1273;202;0.4974374;0.1480642;0.4783724;0.1423766;23772.0;0.2133132;False;23.08.2023 14:53:53:757;1692795233757;_mainView;
1258;204;0.4916351;0.1494622;0.4729199;0.1777389;23710.7;0.2232939;False;23.08.2023 14:53:53:774;1692795233774;_mainView;
1246;209;0.4870718;0.1531301;0.4729201;0.177739;23655.4;0.2232938;False;23.08.2023 14:53:53:791;1692795233791;_mainView;
1236;212;0.4828251;0.1555657;0.4662645;0.1608054;23592.0;0.2193635;False;23.08.2023 14:53:53:808;1692795233808;_mainView;
1229;221;0.4803869;0.1617188;0.477472;0.2026361;23557.6;0.2161934;False;23.08.2023 14:53:53:826;1692795233826;_mainView;
1226;231;0.4790039;0.1688349;0.4774689;0.2026359;23526.5;0.2161943;False;23.08.2023 14:53:53:840;1692795233840;_mainView;
1255;253;0.4902765;0.1850884;0.5889243;0.2904069;23583.8;0.2001249;False;23.08.2023 14:53:53:856;1692795233856;_mainView;
1295;278;0.505873;0.2035869;0.5889241;0.2904069;23635.4;0.2001248;False;23.08.2023 14:53:53:873;1692795233873;_mainView;
1335;302;0.5216776;0.2210695;0.5889244;0.2904069;23681.8;0.2001248;False;23.08.2023 14:53:53:890;1692795233890;_mainView;
1346;328;0.5258663;0.2399724;0.4963943;0.3251499;23722.6;0.1885894;False;23.08.2023 14:53:53:906;1692795233906;_mainView;
1342;352;0.5245157;0.2574546;0.4963943;0.3251499;23759.4;0.1885894;False;23.08.2023 14:53:53:922;1692795233922;_mainView;
1348;382;0.5267306;0.2796792;0.5504847;0.3922754;23810.5;0.1928187;False;23.08.2023 14:53:53:938;1692795233938;_mainView;
1357;412;0.5302675;0.301579;0.5504853;0.3922753;23856.5;0.1928189;False;23.08.2023 14:53:53:955;1692795233955;_mainView;
1375;440;0.5371496;0.3220926;0.5796212;0.4026649;23776.2;0.1925423;False;23.08.2023 14:53:53:972;1692795233972;_mainView;
1394;465;0.544753;0.3397824;0.5796213;0.4026648;23703.9;0.1925423;False;23.08.2023 14:53:53:989;1692795233989;_mainView;
1419;497;0.5546758;0.3635283;0.6057666;0.4878383;23743.1;0.1983718;False;23.08.2023 14:53:54:7;1692795234007;_mainView;
1445;530;0.5645421;0.3873599;0.6057668;0.4878383;23778.3;0.1983719;False;23.08.2023 14:53:54:22;1692795234022;_mainView;
1424;542;0.5565925;0.3961608;0.4509959;0.3722279;23869.5;0.200126;False;23.08.2023 14:53:54:39;1692795234039;_mainView;
1386;544;0.5417004;0.3974285;0.4509963;0.3722279;23951.6;0.2001258;False;23.08.2023 14:53:54:56;1692795234056;_mainView;
1332;551;0.5203434;0.4026946;0.4044134;0.4410233;24096.3;0.1974127;False;23.08.2023 14:53:54:72;1692795234072;_mainView;
1276;560;0.4984633;0.4091426;0.4044133;0.4410234;24226.5;0.1974126;False;23.08.2023 14:53:54:88;1692795234088;_mainView;
1237;566;0.4835317;0.4137346;0.4489523;0.4255075;24357.3;0.1985077;False;23.08.2023 14:53:54:106;1692795234106;_mainView;
1211;570;0.4732563;0.4170177;0.4489527;0.4255075;24475.1;0.1985077;False;23.08.2023 14:53:54:123;1692795234123;_mainView;
1197;580;0.4677531;0.4237521;0.4639698;0.4660325;24346.9;0.2014045;False;23.08.2023 14:53:54:138;1692795234138;_mainView;
1190;590;0.4649344;0.43127;0.4639698;0.4660327;24231.5;0.2014045;False;23.08.2023 14:53:54:155;1692795234155;_mainView;
1252;594;0.4893834;0.434338;0.7026052;0.429195;24406.2;0.1923175;False;23.08.2023 14:53:54:173;1692795234173;_mainView;
1339;595;0.523131;0.4351257;0.7026052;0.429195;24563.5;0.1923176;False;23.08.2023 14:53:54:188;1692795234188;_mainView;
1461;600;0.5710631;0.4389232;0.829933;0.467075;24704.1;0.2014184;False;23.08.2023 14:53:54:206;1692795234206;_mainView;
1587;607;0.6200269;0.4436283;0.829933;0.467075;24830.6;0.2014186;False;23.08.2023 14:53:54:222;1692795234222;_mainView;
1706;617;0.6666965;0.4507838;0.8534839;0.4907785;24957.5;0.195877;False;23.08.2023 14:53:54:240;1692795234240;_mainView;
1810;627;0.7073181;0.4582392;0.8534837;0.4907785;25071.7;0.1958771;False;23.08.2023 14:53:54:255;1692795234255;_mainView;
1904;632;0.7440531;0.4621035;0.8826481;0.4637867;25141.5;0.2034768;False;23.08.2023 14:53:54:273;1692795234273;_secondaryView;
1984;635;0.7751166;0.4639775;0.8826479;0.4637868;25204.2;0.2034768;False;23.08.2023 14:53:54:290;1692795234290;_secondaryView;
2047;627;0.799948;0.4587215;0.8790246;0.4077447;25154.4;0.208098;False;23.08.2023 14:53:54:306;1692795234306;_secondaryView;
2097;617;0.8193671;0.4509113;0.8790245;0.407745;25109.7;0.2080978;False;23.08.2023 14:53:54:323;1692795234323;_secondaryView;
