UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;2;InteractivePathPlanning;1;2,2;0,8508774;192,2793;187,7718;187,7718;589,9821;(-2.71, -0.44, 8.08);29,89501;False;False;1;0,08955409;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,9;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,3;1,040998;191,2385;186,6289;186,6289;588,9418;(-3.00, -0.44, 8.95);31,45827;False;False;1;0,07606827;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,9;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,4;1,093783;190,1449;185,4861;185,4861;587,8486;(-3.30, -0.44, 9.85);32,8037;False;False;1;0,0625574;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,9;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,5;0,9783744;189,1668;184,3433;184,3433;586,8708;(-3.57, -0.44, 10.67);34,35991;False;False;1;0,05155984;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,8;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,6;1,188215;187,9789;183,2005;183,2005;585,6832;(-3.90, -0.44, 11.65);35,8761;False;False;1;0,0388873;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,9;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,7;1,239478;186,7396;182,0576;182,0576;584,4444;(-4.24, -0.44, 12.68);37,17058;False;False;1;0,03026679;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,1;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,8;1,101173;185,6387;180,9148;180,9148;583,3439;(-4.54, -0.44, 13.60);38,65756;False;False;1;0,03097501;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,2;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;2,9;1,32919;184,3098;179,2005;179,2005;582,0154;(-4.91, -0.44, 14.70);40,0883;False;False;1;0,03978317;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,5;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,0;1,377387;182,9328;178,0578;178,0578;580,6387;(-5.29, -0.44, 15.84);41,31302;False;False;1;0,05617839;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,8;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,1;1,217442;181,7156;176,915;176,915;579,422;(-5.63, -0.44, 16.85);42,70774;False;False;1;0,07302947;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1501,0;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,2;1,462245;180,2537;175,2008;175,2008;577,9605;(-6.03, -0.44, 18.07);44,06663;False;False;1;0,09435145;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,4;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,3;1,507641;178,7464;174,058;174,058;576,4538;(-6.45, -0.44, 19.32);45,22353;False;False;1;0,1176881;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,8;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,4;1,326719;177,42;172,3437;172,3437;575,1277;(-6.81, -0.44, 20.42);46,5312;False;False;1;0,1397432;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,1;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,5;1,587382;175,8331;170,6295;170,6295;573,5412;(-7.25, -0.44, 21.74);47,80809;False;False;1;0,1664487;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1506,6;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,6;1,629791;174,2036;169,4867;169,4867;571,9122;(-7.70, -0.44, 23.10);48,88965;False;False;1;0,189991;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1508,2;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,7;1,429156;172,7745;167,7726;167,7726;570,4832;(-8.07, -0.44, 24.29);50,10492;False;False;1;0,1953543;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1509,6;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,8;1,705124;171,0694;165,4868;165,4868;568,7783;(-8.52, -0.44, 25.71);51,33015;False;False;1;0,1965388;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1511,3;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;3,9;1,746673;169,3227;164,3439;164,3439;567,0319;(-8.97, -0.44, 27.17);52,39259;False;False;1;0,1985127;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1513,0;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,0;1,528972;167,7937;162,6297;162,6297;565,503;(-9.37, -0.44, 28.45);53,59974;False;False;1;0,201305;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1514,5;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,1;1,820769;165,973;160,344;160,344;563,6826;(-9.85, -0.44, 29.97);54,7993;False;False;1;0,2052609;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1516,2;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,2;1,860879;164,1122;158,6297;158,6297;561,8219;(-10.34, -0.44, 31.52);55,83221;False;False;1;0,2103043;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1518,0;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,3;1,626446;162,4857;156,9155;156,9155;560,1957;(-10.76, -0.44, 32.88);56,99804;False;False;1;0,2151032;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1519,6;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,4;1,932983;160,5528;155,2014;155,2014;558,263;(-11.27, -0.44, 34.49);58,15605;False;False;1;0,2201191;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1521,5;20;0,00;0,00;False;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,5;1,971827;158,581;152,9157;152,9157;556,2914;(-11.79, -0.44, 36.14);59,15184;False;False;1;0,2256041;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1523,5;20;0,02;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,6;1,719792;156,8613;151,2014;151,2014;554,572;(-12.24, -0.44, 37.57);60,27129;False;False;1;0,2305384;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1525,1;20;0,11;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,7;2,040627;154,8207;149,4872;149,4872;552,5316;(-12.78, -0.44, 39.28);61,22761;False;False;1;0,2363869;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1527,1;20;0,21;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,8;1,778936;153,0419;147,2015;147,2015;550,7529;(-13.25, -0.44, 40.76);62,48936;False;False;1;0,2415707;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1528,9;20;0,33;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;4,9;2,109279;150,9326;145,4873;145,4873;548,644;(-13.80, -0.44, 42.52);63,41959;False;False;1;0,2482533;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1530,9;20;0,41;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,0;2,144687;148,788;143,2015;143,2015;546,4996;(-14.36, -0.44, 44.31);64,33741;False;False;1;0,2546838;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1533,0;20;0,51;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,1;1,866625;146,9215;140,9158;140,9158;544,6332;(-14.86, -0.44, 45.87);65,54391;False;False;1;0,2606922;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1534,9;20;0,63;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,2;2,209964;144,7116;139,2015;139,2015;542,4236;(-15.44, -0.44, 47.71);66,43536;False;False;1;0,2678888;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1537,0;20;0,71;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,3;2,244028;142,4676;136,9157;136,9157;540,18;(-16.03, -0.44, 49.59);67,31429;False;False;1;0,2748877;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1539,3;20;0,81;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,4;1,950341;140,5173;134,63;134,63;538,2299;(-16.54, -0.44, 51.21);68,46376;False;False;1;0,2792114;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;1541,2;20;0,93;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,5;2,306472;138,2109;132,3442;132,3442;535,9237;(-17.14, -0.44, 53.14);69,32147;False;False;1;0,2814571;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;1543,4;20;1,01;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,6;2,339034;135,8719;130,6298;130,6298;533,5849;(-17.75, -0.44, 55.09);70,16799;False;False;1;0,2824622;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;1545,7;20;1,11;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,7;2,0312;133,8407;127,7727;127,7727;531,554;(-18.28, -0.44, 56.79);71,28537;False;False;1;0,2834333;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;1547,7;20;1,23;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,8;2,399796;131,441;126,0585;126,0585;529,1544;(-18.90, -0.44, 58.79);72,11424;False;False;1;0,2849858;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;1550,1;20;1,31;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;5,9;2,431392;129,0096;123,7728;123,7728;526,7232;(-19.54, -0.44, 60.83);72,93319;False;False;1;0,2852495;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;1552,5;20;1,41;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,0;2,108815;126,9008;120,9156;120,9156;524,6144;(-20.08, -0.44, 62.59);73,99762;False;False;1;0,273363;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;1554,6;20;1,53;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,1;2,48938;124,4115;118,6299;118,6299;522,1252;(-20.71, -0.44, 64.68);74,81078;False;False;1;0,2540355;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;1557,0;20;1,58;0,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,2;2,521126;121,8903;116,3442;116,3442;519,6041;(-21.34, -0.44, 66.79);75,62368;False;False;1;0,2328687;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;1558,1;20;1,58;0,08;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,3;2,186099;119,7043;113,487;113,487;517,418;(-21.89, -0.44, 68.62);76,70842;False;False;1;0,2151669;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;1594,5;20;1,58;0,20;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,4;2,579908;117,1244;111,7727;111,7727;514,8382;(-22.55, -0.44, 70.78);77,51968;False;False;1;0,1955889;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;1683,5;20;1,58;0,28;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,5;2,61125;114,5131;109,4868;109,4868;512,2269;(-23.21, -0.44, 72.97);78,32771;False;False;1;0,1770699;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;1684,3;20;1,58;0,38;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,6;2,263216;112,2499;106,0584;106,0584;509,9637;(-23.78, -0.44, 74.86);79,3997;False;False;1;0,162458;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;1684,3;20;1,58;0,50;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,7;2,666439;109,5835;103,7727;103,7727;507,2973;(-24.45, -0.44, 77.10);80,11137;False;False;1;0,1471435;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;0,0;1684,3;20;1,58;0,58;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,8;2,671925;106,9116;101,487;101,487;504,6255;(-25.13, -0.44, 79.34);80,11617;False;False;1;0,1321756;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;0,0;1684,3;20;1,58;0,68;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;6,9;2,289849;104,6218;98,62981;98,62981;502,3357;(-25.71, -0.44, 81.25);80,11677;False;False;1;0,1203396;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;0,0;1684,3;20;1,58;0,80;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,0;2,6722;101,9496;96,34404;96,34404;499,6634;(-26.39, -0.44, 83.49);80,12187;False;False;1;0,1075935;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;0,0;1684,3;20;1,58;0,88;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,1;2,672107;99,27749;94,05834;94,05834;496,9915;(-27.06, -0.44, 85.73);80,11853;False;False;1;0,09353148;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;0,0;1684,3;20;1,58;0,98;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,2;2,289796;96,98771;91,20122;91,20122;494,7017;(-27.64, -0.44, 87.65);80,1195;False;False;1;0,0809588;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;0,0;1684,3;20;1,58;1,10;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,3;2,672188;94,31554;88,91558;88,91558;492,0296;(-28.32, -0.44, 89.88);80,12466;False;False;1;0,06609029;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;0,0;1684,3;20;1,58;1,18;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,4;2,671921;91,64363;86,62978;86,62978;489,3576;(-29.00, -0.44, 92.12);80,12096;False;False;1;0,05097434;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;0,0;1684,3;20;1,58;1,28;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,5;2,289877;186,9341;181,7575;181,7575;487,0678;(-29.58, -0.44, 94.04);80,12139;False;False;1;0,0414274;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;0,0;1684,3;20;1,58;1,40;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,6;2,671941;184,2622;179,4717;179,4717;484,396;(-30.26, -0.44, 96.28);80,12512;False;False;1;0,03401274;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;0,0;1685,9;20;1,58;1,48;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,7;2,671787;181,5904;177,1862;177,1862;481,7242;(-30.93, -0.44, 98.52);80,12036;False;False;1;0,02692025;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;0,0;1714,1;20;1,58;1,58;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,8;2,289784;179,3006;174,3292;174,3292;479,4344;(-31.52, -0.44, 100.43);80,11923;False;False;1;0,02637245;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;0,0;1757,8;20;1,58;1,70;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;7,9;2,671961;176,6287;172,0435;172,0435;476,7626;(-32.19, -0.44, 102.67);80,12364;False;False;1;0,03228856;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;0,0;1779,1;20;1,58;1,78;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,0;2,671827;173,9568;169,7578;169,7578;474,0908;(-32.87, -0.44, 104.91);80,11887;False;False;1;0,03840819;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;0,0;1781,6;20;1,58;1,88;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,1;2,289804;171,667;166,3291;166,3291;471,801;(-33.45, -0.44, 106.83);80,1182;False;False;1;0,04655463;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;0,0;1781,9;20;1,58;2,00;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,2;2,671868;168,9952;164,0432;164,0432;469,1292;(-34.13, -0.44, 109.06);80,12186;False;False;1;0,05760377;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;0,0;1781,9;20;1,58;2,08;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,3;2,671848;166,3233;161,7573;161,7573;466,4575;(-34.81, -0.44, 111.30);80,11714;False;False;1;0,06736711;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;0,0;1781,9;20;1,58;2,18;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,4;2,289671;164,0337;158,8999;158,8999;464,1678;(-35.39, -0.44, 113.22);80,11656;False;False;1;0,07658628;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;0,0;1781,9;20;1,58;2,30;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,5;2,671868;161,3618;156,614;156,614;461,496;(-36.06, -0.44, 115.46);80,1204;False;False;1;0,08810594;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;0,0;1781,9;20;1,58;2,38;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,6;2,671868;158,6899;154,3281;154,3281;458,8242;(-36.74, -0.44, 117.69);80,11572;False;False;1;0,098462;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;0,0;1781,9;20;1,58;2,48;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,7;2,28965;156,4003;151,471;151,471;456,5346;(-37.32, -0.44, 119.61);80,11499;False;False;1;0,1077369;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;0,0;1781,9;20;1,58;2,60;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,8;2,671734;153,7286;149,1853;149,1853;453,8629;(-38.00, -0.44, 121.85);80,11857;False;False;1;0,1188307;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;0,0;1781,9;20;1,58;2,68;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;8,9;2,671714;151,0569;146,8996;146,8996;451,1912;(-38.68, -0.44, 124.09);80,11398;False;False;1;0,1290641;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;0,0;1781,9;20;1,58;2,78;True;False;1;Left;
SA19;2;InteractivePathPlanning;1;9,0;2,289671;148,7672;143,4709;143,4709;448,9016;(-39.26, -0.44, 126.00);80,11328;False;False;1;0,1380333;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;0,0;1781,9;20;1,58;2,90;True;False;1;Left;
